Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
499,73.2,0.514348135471344,-0.008317512094974517,0.19620493066310882,499,73.2,0.514348135471344,-0.008317512094974517,0.19620493066310882,0.6666666666666666,0.9166666666666666,0.16666666666666666
500,72.9,0.5260253887176514,0.000990595355629921,0.19757027876377106,500,72.9,0.5260253887176514,0.000990595355629921,0.19757027876377106,0.8055555555555556,0.875,0.6666666666666666
501,70.6,0.5201943900585174,-0.016798891775310038,0.20802239668369293,501,70.6,0.5201943900585174,-0.016798891775310038,0.20802239668369293,0.8055555555555556,0.875,0.6666666666666666
502,73.9,0.49854842519760134,0.01706411252915859,0.19303716588020325,502,73.9,0.49854842519760134,0.01706411252915859,0.19303716588020325,0.75,0.9583333333333334,0.3333333333333333
503,75.5,0.4898035850524902,0.002765400543808937,0.1857296131849289,503,75.5,0.4898035850524902,0.002765400543808937,0.1857296131849289,0.8055555555555556,0.75,0.9166666666666666
504,75.9,0.481866003036499,-0.006709526762366295,0.1838082814216614,504,75.9,0.481866003036499,-0.006709526762366295,0.1838082814216614,0.6944444444444444,0.875,0.3333333333333333
505,72.7,0.5067601418495178,0.0031547777131199837,0.1984938600063324,505,72.7,0.5067601418495178,0.0031547777131199837,0.1984938600063324,0.6111111111111112,0.5833333333333334,0.6666666666666666
506,75.7,0.49477983379364016,-0.005701783299446106,0.1846489659547806,506,75.7,0.49477983379364016,-0.005701783299446106,0.1846489659547806,0.7777777777777778,0.7916666666666666,0.75
507,73.0,0.5157869706153869,-0.0031678972095251084,0.19711733269691467,507,73.0,0.5157869706153869,-0.0031678972095251084,0.19711733269691467,0.6944444444444444,0.6666666666666666,0.75
508,74.0,0.5038995161056519,-0.007492768466472626,0.19248260855674743,508,74.0,0.5038995161056519,-0.007492768466472626,0.19248260855674743,0.75,0.9166666666666666,0.4166666666666667
509,70.7,0.5429927034378051,0.009153772033751012,0.2077665137052536,509,70.7,0.5429927034378051,0.009153772033751012,0.2077665137052536,0.6666666666666666,0.6666666666666666,0.6666666666666666
510,70.0,0.5230100636482239,0.005553014069795609,0.2109095529317856,510,70.0,0.5230100636482239,0.005553014069795609,0.2109095529317856,0.6944444444444444,0.625,0.8333333333333334
511,74.2,0.49391305875778196,0.007474431470036506,0.19160302066802978,511,74.2,0.49391305875778196,0.007474431470036506,0.19160302066802978,0.7777777777777778,0.75,0.8333333333333334
512,74.0,0.4868278546333313,0.00499382234364748,0.19251291930675507,512,74.0,0.4868278546333313,0.00499382234364748,0.19251291930675507,0.8055555555555556,0.875,0.6666666666666666
513,73.3,0.49525533866882326,0.00533561360836029,0.1957356890439987,513,73.3,0.49525533866882326,0.00533561360836029,0.1957356890439987,0.6111111111111112,0.7083333333333334,0.4166666666666667
514,72.7,0.5194167113304138,0.001853413462638855,0.19849159979820252,514,72.7,0.5194167113304138,0.001853413462638855,0.19849159979820252,0.7777777777777778,0.9583333333333334,0.4166666666666667
515,73.1,0.5099729115962982,-0.006104036405682564,0.19664908587932586,515,73.1,0.5099729115962982,-0.006104036405682564,0.19664908587932586,0.6944444444444444,0.6666666666666666,0.75
516,73.1,0.5125626125335694,0.0015659070760011672,0.1966489270925522,516,73.1,0.5125626125335694,0.0015659070760011672,0.1966489270925522,0.7777777777777778,0.9583333333333334,0.4166666666666667
517,73.8,0.49469632029533384,-0.006510402895510197,0.19342987060546876,517,73.8,0.49469632029533384,-0.006510402895510197,0.19342987060546876,0.7222222222222222,0.9166666666666666,0.3333333333333333
518,74.7,0.4980041980743408,0.005042532220482826,0.18925497877597808,518,74.7,0.4980041980743408,0.005042532220482826,0.18925497877597808,0.7777777777777778,1.0,0.3333333333333333
519,72.1,0.5408133225440979,0.002841867491602898,0.20127816212177277,519,72.1,0.5408133225440979,0.002841867491602898,0.20127816212177277,0.7222222222222222,0.9166666666666666,0.3333333333333333
520,73.9,0.49094492053985594,-0.011854383148252963,0.1929432247877121,520,73.9,0.49094492053985594,-0.011854383148252963,0.1929432247877121,0.75,0.9166666666666666,0.4166666666666667
521,73.9,0.4983379666805267,0.005558092564344406,0.19294343638420106,521,73.9,0.4983379666805267,0.005558092564344406,0.19294343638420106,0.6388888888888888,0.7083333333333334,0.5
522,73.9,0.5019496660232544,0.0047706058323383335,0.19293334686756133,522,73.9,0.5019496660232544,0.0047706058323383335,0.19293334686756133,0.7222222222222222,0.9583333333333334,0.25
523,73.2,0.4962479894161224,-0.007914513468742371,0.19618051338195802,523,73.2,0.4962479894161224,-0.007914513468742371,0.19618051338195802,0.7222222222222222,0.75,0.6666666666666666
524,73.0,0.49964250349998474,-0.0074018496572971345,0.19710879933834075,524,73.0,0.49964250349998474,-0.0074018496572971345,0.19710879933834075,0.4444444444444444,0.3333333333333333,0.6666666666666666
525,73.5,0.4983547523021698,0.004326593950390816,0.19478984785079956,525,73.5,0.4983547523021698,0.004326593950390816,0.19478984785079956,0.75,0.75,0.75
526,70.2,0.5223391613960267,-0.01112050873041153,0.21010650467872619,526,70.2,0.5223391613960267,-0.01112050873041153,0.21010650467872619,0.6388888888888888,0.7083333333333334,0.5
527,71.5,0.5121706628799438,0.013731566339731216,0.204016148686409,527,71.5,0.5121706628799438,0.013731566339731216,0.204016148686409,0.6388888888888888,0.7083333333333334,0.5
528,73.9,0.5061652526855469,0.014343958407640457,0.19297262299060822,528,73.9,0.5061652526855469,0.014343958407640457,0.19297262299060822,0.8333333333333334,0.875,0.75
529,71.8,0.5094149358272553,-0.006912498816847802,0.20263297498226165,529,71.8,0.5094149358272553,-0.006912498816847802,0.20263297498226165,0.7222222222222222,0.5833333333333334,1.0
530,77.0,0.4706465802192688,0.007304576978087425,0.17866558825969697,530,77.0,0.4706465802192688,0.007304576978087425,0.17866558825969697,0.8333333333333334,0.875,0.75
531,73.8,0.4944366977214813,0.010216009058058261,0.19340486681461333,531,73.8,0.4944366977214813,0.010216009058058261,0.19340486681461333,0.6944444444444444,0.75,0.5833333333333334
532,71.9,0.517798924446106,-0.010563417434692383,0.20222498106956482,532,71.9,0.517798924446106,-0.010563417434692383,0.20222498106956482,0.75,0.75,0.75
533,71.3,0.5136121387481689,-0.015278879880905151,0.2049649975299835,533,71.3,0.5136121387481689,-0.015278879880905151,0.2049649975299835,0.8333333333333334,0.7916666666666666,0.9166666666666666
534,76.8,0.4882318561077118,-0.013225922383368015,0.17953089272975922,534,76.8,0.4882318561077118,-0.013225922383368015,0.17953089272975922,0.75,0.7916666666666666,0.6666666666666666
535,74.2,0.5006182186603546,-0.005382898598909378,0.19152516412734985,535,74.2,0.5006182186603546,-0.005382898598909378,0.19152516412734985,0.75,0.8333333333333334,0.5833333333333334
536,71.3,0.508422165632248,0.0018283208608627318,0.2050212494134903,536,71.3,0.508422165632248,0.0018283208608627318,0.2050212494134903,0.7777777777777778,0.75,0.8333333333333334
537,73.4,0.5012984600067139,-0.006755735486745834,0.1952565962076187,537,73.4,0.5012984600067139,-0.006755735486745834,0.1952565962076187,0.75,0.75,0.75
538,73.4,0.4983400869369507,0.004669428870081901,0.1952519874572754,538,73.4,0.4983400869369507,0.004669428870081901,0.1952519874572754,0.7222222222222222,0.7083333333333334,0.75
539,73.3,0.4982493839263916,0.009208937600255013,0.19571588361263276,539,73.3,0.4982493839263916,0.009208937600255013,0.19571588361263276,0.6944444444444444,0.8333333333333334,0.4166666666666667
540,72.3,0.5030157365798951,-0.005401298336684704,0.20035941219329834,540,72.3,0.5030157365798951,-0.005401298336684704,0.20035941219329834,0.8055555555555556,1.0,0.4166666666666667
541,74.0,0.4979528614282608,0.010784677669405936,0.19246745002269744,541,74.0,0.4979528614282608,0.010784677669405936,0.19246745002269744,0.7777777777777778,0.9166666666666666,0.5
542,71.6,0.5087058854103088,0.0019276558756828308,0.20359875190258026,542,71.6,0.5087058854103088,0.0019276558756828308,0.20359875190258026,0.75,0.8333333333333334,0.5833333333333334
543,74.8,0.4849873561859131,0.010079585790634156,0.18876948189735412,543,74.8,0.4849873561859131,0.010079585790634156,0.18876948189735412,0.6666666666666666,0.8333333333333334,0.3333333333333333
544,74.1,0.4927416900396347,0.0003682004734873772,0.1919978140592575,544,74.1,0.4927416900396347,0.0003682004734873772,0.1919978140592575,0.6944444444444444,0.6666666666666666,0.75
545,75.7,0.4861488118171692,0.012340301901102066,0.1845269978046417,545,75.7,0.4861488118171692,0.012340301901102066,0.1845269978046417,0.8611111111111112,0.9166666666666666,0.75
546,73.5,0.505107714176178,-0.0024760269597172736,0.19478143441677093,546,73.5,0.505107714176178,-0.0024760269597172736,0.19478143441677093,0.75,0.8333333333333334,0.5833333333333334
547,75.9,0.47658984208106997,-0.011815240815281867,0.183516330242157,547,75.9,0.47658984208106997,-0.011815240815281867,0.183516330242157,0.75,0.8333333333333334,0.5833333333333334
548,73.6,0.488520250082016,-0.006949496187269688,0.1943122963309288,548,73.6,0.488520250082016,-0.006949496187269688,0.1943122963309288,0.7222222222222222,0.6666666666666666,0.8333333333333334
549,72.8,0.5199001569747925,-0.005680723205208778,0.19807648956775664,549,72.8,0.5199001569747925,-0.005680723205208778,0.19807648956775664,0.6944444444444444,0.8333333333333334,0.4166666666666667
550,74.6,0.4966655738353729,0.012986493229866027,0.18960830277204513,550,74.6,0.4966655738353729,0.012986493229866027,0.18960830277204513,0.7777777777777778,0.9166666666666666,0.5
551,71.2,0.5187302720546723,0.004975819304585457,0.2056034015417099,551,71.2,0.5187302720546723,0.004975819304585457,0.2056034015417099,0.6111111111111112,0.7083333333333334,0.4166666666666667
552,73.6,0.5057360389232636,-0.009124064520001411,0.19431853139400482,552,73.6,0.5057360389232636,-0.009124064520001411,0.19431853139400482,0.8055555555555556,0.9166666666666666,0.5833333333333334
553,72.0,0.5170695052146912,-0.02294065447896719,0.20181054997444153,553,72.0,0.5170695052146912,-0.02294065447896719,0.20181054997444153,0.6944444444444444,0.625,0.8333333333333334
554,73.2,0.4950107309818268,0.001545563369989395,0.19618867373466492,554,73.2,0.4950107309818268,0.001545563369989395,0.19618867373466492,0.6388888888888888,0.7916666666666666,0.3333333333333333
555,74.5,0.4869458019733429,-0.012726994425058365,0.190115957736969,555,74.5,0.4869458019733429,-0.012726994425058365,0.190115957736969,0.7222222222222222,0.7916666666666666,0.5833333333333334
556,74.9,0.4951947746276856,0.016402487963438035,0.18821585381031036,556,74.9,0.4951947746276856,0.016402487963438035,0.18821585381031036,0.7222222222222222,0.8333333333333334,0.5
557,77.5,0.4665006513595581,0.008225523613393307,0.17590707862377167,557,77.5,0.4665006513595581,0.008225523613393307,0.17590707862377167,0.8333333333333334,0.9166666666666666,0.6666666666666666
558,76.8,0.4712950692176819,-0.0075002297908067705,0.17909196937084199,558,76.8,0.4712950692176819,-0.0075002297908067705,0.17909196937084199,0.75,0.7916666666666666,0.6666666666666666
559,75.7,0.49095682668685914,-0.007941119648516178,0.18427062833309174,559,75.7,0.49095682668685914,-0.007941119648516178,0.18427062833309174,0.8333333333333334,0.875,0.75
560,78.2,0.4701205971240997,0.02301336306333542,0.17217430710792542,560,78.2,0.4701205971240997,0.02301336306333542,0.17217430710792542,0.75,0.9166666666666666,0.4166666666666667
561,73.5,0.47527783584594724,0.003486588329076767,0.19483539092540741,561,73.5,0.47527783584594724,0.003486588329076767,0.19483539092540741,0.6388888888888888,0.625,0.6666666666666666
562,74.3,0.48921659469604495,0.007991766184568405,0.1909574091434479,562,74.3,0.48921659469604495,0.007991766184568405,0.1909574091434479,0.75,0.8333333333333334,0.5833333333333334
563,71.7,0.5163777260780334,0.011392683550715446,0.20352741825580598,563,71.7,0.5163777260780334,0.011392683550715446,0.20352741825580598,0.6666666666666666,0.625,0.75
564,73.4,0.48625646662712096,-0.011445713728666306,0.1952883133292198,564,73.4,0.48625646662712096,-0.011445713728666306,0.1952883133292198,0.8333333333333334,1.0,0.5
565,74.3,0.5065523838996887,0.0008884067088365554,0.1909637849330902,565,74.3,0.5065523838996887,0.0008884067088365554,0.1909637849330902,0.6388888888888888,0.625,0.6666666666666666
566,75.4,0.4780458829402924,0.009321138814091683,0.18566546607017517,566,75.4,0.4780458829402924,0.009321138814091683,0.18566546607017517,0.6944444444444444,0.625,0.8333333333333334
567,74.7,0.48667073249816895,0.010757137432694436,0.1890345335006714,567,74.7,0.48667073249816895,0.010757137432694436,0.1890345335006714,0.6111111111111112,0.625,0.5833333333333334
568,75.7,0.4767045712471008,-0.009914400741457939,0.184192076921463,568,75.7,0.4767045712471008,-0.009914400741457939,0.184192076921463,0.7222222222222222,0.7083333333333334,0.75
569,73.6,0.4847870659828186,0.00463588285446167,0.19434685909748078,569,73.6,0.4847870659828186,0.00463588285446167,0.19434685909748078,0.7777777777777778,0.7916666666666666,0.75
570,74.1,0.5058578498363495,0.004495763331651688,0.19193048506975174,570,74.1,0.5058578498363495,0.004495763331651688,0.19193048506975174,0.6111111111111112,0.7083333333333334,0.4166666666666667
571,74.8,0.4694431643486023,0.0015681158751249314,0.18854004752635956,571,74.8,0.4694431643486023,0.0015681158751249314,0.18854004752635956,0.7777777777777778,0.9166666666666666,0.5
572,72.5,0.49733648681640624,-0.00452855010330677,0.19966613388061524,572,72.5,0.49733648681640624,-0.00452855010330677,0.19966613388061524,0.75,0.9583333333333334,0.3333333333333333
573,74.8,0.4858472373485565,-0.013293634414672852,0.18854449343681334,573,74.8,0.4858472373485565,-0.013293634414672852,0.18854449343681334,0.8611111111111112,0.9166666666666666,0.75
574,72.6,0.5177834117412567,-0.004410807311534881,0.19917335772514344,574,72.6,0.5177834117412567,-0.004410807311534881,0.19917335772514344,0.8611111111111112,0.9166666666666666,0.75
575,74.8,0.46747758316993715,-0.019496990770101547,0.18855433464050292,575,74.8,0.46747758316993715,-0.019496990770101547,0.18855433464050292,0.6944444444444444,0.75,0.5833333333333334
576,73.9,0.4927829302549362,0.010377409264445305,0.19288758420944213,576,73.9,0.4927829302549362,0.010377409264445305,0.19288758420944213,0.6944444444444444,0.8333333333333334,0.4166666666666667
577,75.3,0.48498562264442446,0.006333348155021667,0.18613229870796202,577,75.3,0.48498562264442446,0.006333348155021667,0.18613229870796202,0.6666666666666666,0.875,0.25
578,74.2,0.4957061755657196,-5.989246070384979e-05,0.1914430605173111,578,74.2,0.4957061755657196,-5.989246070384979e-05,0.1914430605173111,0.8055555555555556,0.875,0.6666666666666666
579,74.9,0.4969641675949097,0.0013595485985279084,0.1880565959215164,579,74.9,0.4969641675949097,0.0013595485985279084,0.1880565959215164,0.6388888888888888,0.7083333333333334,0.5
580,73.6,0.4844114484786987,0.002901285916566849,0.19434959161281587,580,73.6,0.4844114484786987,0.002901285916566849,0.19434959161281587,0.75,0.75,0.75
581,75.5,0.479077125787735,-0.004535062462091446,0.1851478261947632,581,75.5,0.479077125787735,-0.004535062462091446,0.1851478261947632,0.6666666666666666,0.8333333333333334,0.3333333333333333
582,76.6,0.4562509603500366,-0.01007081662863493,0.17978376257419587,582,76.6,0.4562509603500366,-0.01007081662863493,0.17978376257419587,0.6666666666666666,0.8333333333333334,0.3333333333333333
583,73.3,0.49766957664489747,-0.007657942362129688,0.19584638845920563,583,73.3,0.49766957664489747,-0.007657942362129688,0.19584638845920563,0.5555555555555556,0.5833333333333334,0.5
584,75.7,0.48467390394210813,0.0007577800303697586,0.18413738965988158,584,75.7,0.48467390394210813,0.0007577800303697586,0.18413738965988158,0.75,0.8333333333333334,0.5833333333333334
585,75.8,0.4775136618614197,0.013623847030103206,0.1836290760040283,585,75.8,0.4775136618614197,0.013623847030103206,0.1836290760040283,0.75,0.7083333333333334,0.8333333333333334
586,73.3,0.4836287684440613,0.008181964412331582,0.19585292196273804,586,73.3,0.4836287684440613,0.008181964412331582,0.19585292196273804,0.6388888888888888,0.5416666666666666,0.8333333333333334
587,73.6,0.48455856132507324,-0.004869262225925922,0.19437528789043426,587,73.6,0.48455856132507324,-0.004869262225925922,0.19437528789043426,0.7777777777777778,1.0,0.3333333333333333
588,75.6,0.4837776575088501,-0.01739254257082939,0.18462006855010987,588,75.6,0.4837776575088501,-0.01739254257082939,0.18462006855010987,0.6666666666666666,0.7916666666666666,0.4166666666666667
589,73.6,0.4843009967803955,-0.002085089698433876,0.1943879452943802,589,73.6,0.4843009967803955,-0.002085089698433876,0.1943879452943802,0.8333333333333334,0.7916666666666666,0.9166666666666666
590,75.6,0.4707817196846008,-0.009174277365207673,0.18460528099536896,590,75.6,0.4707817196846008,-0.009174277365207673,0.18460528099536896,0.8611111111111112,0.875,0.8333333333333334
591,74.2,0.49430812215805053,0.005380156382918358,0.1914600704908371,591,74.2,0.49430812215805053,0.005380156382918358,0.1914600704908371,0.6666666666666666,0.7083333333333334,0.5833333333333334
592,72.2,0.5075972712039948,0.024991113379597665,0.2012122665643692,592,72.2,0.5075972712039948,0.024991113379597665,0.2012122665643692,0.6111111111111112,0.875,0.08333333333333333
593,75.1,0.48635019731521606,0.022788815632462503,0.18707234680652618,593,75.1,0.48635019731521606,0.022788815632462503,0.18707234680652618,0.7777777777777778,0.7916666666666666,0.75
594,75.2,0.46528844594955443,-0.011478444933891297,0.18656933367252349,594,75.2,0.46528844594955443,-0.011478444933891297,0.18656933367252349,0.8055555555555556,0.875,0.6666666666666666
595,74.5,0.49465763282775876,0.0018685547783970833,0.18998189842700958,595,74.5,0.49465763282775876,0.0018685547783970833,0.18998189842700958,0.75,0.7916666666666666,0.6666666666666666
596,74.8,0.4696460845470428,0.009975476026535033,0.18851509881019593,596,74.8,0.4696460845470428,0.009975476026535033,0.18851509881019593,0.8888888888888888,0.9583333333333334,0.75
597,74.0,0.4797920138835907,-0.004752314850687981,0.19242404007911681,597,74.0,0.4797920138835907,-0.004752314850687981,0.19242404007911681,0.9166666666666666,0.9583333333333334,0.8333333333333334
598,76.7,0.47402063965797425,0.013493924394249917,0.17922106158733367,598,76.7,0.47402063965797425,0.013493924394249917,0.17922106158733367,0.75,0.75,0.75
599,74.3,0.4719618077278137,0.012166048683226108,0.19096573984622955,599,74.3,0.4719618077278137,0.012166048683226108,0.19096573984622955,0.6944444444444444,0.875,0.3333333333333333
600,74.7,0.48439167070388794,-0.003929910495877266,0.18900034022331239,600,74.7,0.48439167070388794,-0.003929910495877266,0.18900034022331239,0.6666666666666666,0.7916666666666666,0.4166666666666667
601,74.8,0.48375750637054443,0.00033901511132717135,0.18850707232952119,601,74.8,0.48375750637054443,0.00033901511132717135,0.18850707232952119,0.6388888888888888,0.5,0.9166666666666666
602,73.3,0.48608170890808106,-0.0007181105315685273,0.19586715602874755,602,73.3,0.48608170890808106,-0.0007181105315685273,0.19586715602874755,0.75,0.9583333333333334,0.3333333333333333
603,73.8,0.48953236842155456,-0.018091222941875457,0.19340606486797332,603,73.8,0.48953236842155456,-0.018091222941875457,0.19340606486797332,0.8055555555555556,0.9166666666666666,0.5833333333333334
604,75.7,0.4773974161148071,0.0025970676764845847,0.18410886228084564,604,75.7,0.4773974161148071,0.0025970676764845847,0.18410886228084564,0.7777777777777778,0.875,0.5833333333333334
605,76.5,0.46990720748901366,0.006342081524431706,0.18016377532482147,605,76.5,0.46990720748901366,0.006342081524431706,0.18016377532482147,0.8055555555555556,0.875,0.6666666666666666
606,75.4,0.48585458993911745,-0.004244060575962066,0.18554380774497986,606,75.4,0.48585458993911745,-0.004244060575962066,0.18554380774497986,0.7777777777777778,0.75,0.8333333333333334
607,77.6,0.4666690294742584,0.002824863791465759,0.17465568864345551,607,77.6,0.4666690294742584,0.002824863791465759,0.17465568864345551,0.8333333333333334,0.7916666666666666,0.9166666666666666
608,75.4,0.47316714453697206,0.006930592633783817,0.18552943933010102,608,75.4,0.47316714453697206,0.006930592633783817,0.18552943933010102,0.75,0.875,0.5
609,73.9,0.48180700588226316,0.01035135617852211,0.19297545182704925,609,73.9,0.48180700588226316,0.01035135617852211,0.19297545182704925,0.6111111111111112,0.7916666666666666,0.25
610,75.4,0.47657238292694093,0.00989928662776947,0.18552546072006226,610,75.4,0.47657238292694093,0.00989928662776947,0.18552546072006226,0.8055555555555556,0.7916666666666666,0.8333333333333334
611,75.5,0.46494187831878664,0.0069951869919896124,0.18502644962072373,611,75.5,0.46494187831878664,0.0069951869919896124,0.18502644962072373,0.7222222222222222,0.7916666666666666,0.5833333333333334
612,74.2,0.4885991213321686,-0.003488286554813385,0.19149180126190185,612,74.2,0.4885991213321686,-0.003488286554813385,0.19149180126190185,0.6388888888888888,0.7083333333333334,0.5
613,73.8,0.48609117317199707,-0.003660582482814789,0.19347413825988768,613,73.8,0.48609117317199707,-0.003660582482814789,0.19347413825988768,0.75,0.9166666666666666,0.4166666666666667
614,73.9,0.4732748279571533,0.017131548941135406,0.19296008121967315,614,73.9,0.4732748279571533,0.017131548941135406,0.19296008121967315,0.6666666666666666,0.6666666666666666,0.6666666666666666
615,74.3,0.48065742015838625,0.00839169616997242,0.19097570276260376,615,74.3,0.48065742015838625,0.00839169616997242,0.19097570276260376,0.75,0.75,0.75
616,77.2,0.46871530413627627,0.003783128149807453,0.1766227331161499,616,77.2,0.46871530413627627,0.003783128149807453,0.1766227331161499,0.7222222222222222,0.9166666666666666,0.3333333333333333
617,75.2,0.4679565291404724,-0.014646365769207477,0.18651790070533752,617,75.2,0.4679565291404724,-0.014646365769207477,0.18651790070533752,0.6944444444444444,0.9166666666666666,0.25
618,73.9,0.48537075757980347,0.009896618366241455,0.192986208319664,618,73.9,0.48537075757980347,0.009896618366241455,0.192986208319664,0.6666666666666666,0.6666666666666666,0.6666666666666666
619,74.5,0.48680717420578,0.0011903510689735412,0.1899913067817688,619,74.5,0.48680717420578,0.0011903510689735412,0.1899913067817688,0.6666666666666666,0.7916666666666666,0.4166666666666667
620,75.7,0.4854658788442612,0.00624966698884964,0.1840438787341118,620,75.7,0.4854658788442612,0.00624966698884964,0.1840438787341118,0.6666666666666666,0.6666666666666666,0.6666666666666666
621,74.6,0.48799586629867553,-0.01549700977653265,0.18949467623233796,621,74.6,0.48799586629867553,-0.01549700977653265,0.18949467623233796,0.8055555555555556,0.8333333333333334,0.75
622,75.5,0.45164188027381896,-0.0049735914021730426,0.18502658569812774,622,75.5,0.45164188027381896,-0.0049735914021730426,0.18502658569812774,0.8333333333333334,0.75,1.0
623,72.8,0.49982078409194947,0.001738122098147869,0.19843525600433348,623,72.8,0.49982078409194947,0.001738122098147869,0.19843525600433348,0.8055555555555556,0.875,0.6666666666666666
624,76.6,0.4699429881572723,0.014667756140232087,0.17957593631744384,624,76.6,0.4699429881572723,0.014667756140232087,0.17957593631744384,0.75,0.8333333333333334,0.5833333333333334
625,74.6,0.4871009168624878,-0.005536362275481224,0.1894953333735466,625,74.6,0.4871009168624878,-0.005536362275481224,0.1894953333735466,0.6944444444444444,0.75,0.5833333333333334
626,73.1,0.4943575406074524,0.009424345284700394,0.1969455731511116,626,73.1,0.4943575406074524,0.009424345284700394,0.1969455731511116,0.75,0.9583333333333334,0.3333333333333333
627,77.7,0.45986986684799197,-0.006154118053615093,0.1741119418144226,627,77.7,0.45986986684799197,-0.006154118053615093,0.1741119418144226,0.7222222222222222,0.7083333333333334,0.75
628,75.8,0.473519807100296,-0.006717483714222908,0.1835174173116684,628,75.8,0.473519807100296,-0.006717483714222908,0.1835174173116684,0.7222222222222222,0.8333333333333334,0.5
629,75.3,0.4826130180358887,-0.0008911809027194977,0.18600648009777068,629,75.3,0.4826130180358887,-0.0008911809027194977,0.18600648009777068,0.75,0.7916666666666666,0.6666666666666666
630,73.7,0.4990775923728943,-0.0059157776534557345,0.19399498236179352,630,73.7,0.4990775923728943,-0.0059157776534557345,0.19399498236179352,0.6388888888888888,0.625,0.6666666666666666
631,76.5,0.4904336812496185,0.0023740305379033088,0.18002158725261688,631,76.5,0.4904336812496185,0.0023740305379033088,0.18002158725261688,0.8055555555555556,0.9166666666666666,0.5833333333333334
632,76.1,0.4713403186798096,0.0003232453539967537,0.1819984657764435,632,76.1,0.4713403186798096,0.0003232453539967537,0.1819984657764435,0.7222222222222222,0.875,0.4166666666666667
633,74.6,0.4760154728889465,0.01088625268638134,0.18951920115947724,633,74.6,0.4760154728889465,0.01088625268638134,0.18951920115947724,0.7777777777777778,0.7916666666666666,0.75
634,74.6,0.4665281686782837,-0.002137830525636673,0.1895063327550888,634,74.6,0.4665281686782837,-0.002137830525636673,0.1895063327550888,0.6666666666666666,0.6666666666666666,0.6666666666666666
635,74.3,0.49239173793792723,-0.006676394484937191,0.1910047081708908,635,74.3,0.49239173793792723,-0.006676394484937191,0.1910047081708908,0.8611111111111112,0.9583333333333334,0.6666666666666666
636,73.8,0.4977215256690979,0.008086557999253273,0.1934905446767807,636,73.8,0.4977215256690979,0.008086557999253273,0.1934905446767807,0.7222222222222222,0.7083333333333334,0.75
637,75.7,0.46823324489593504,0.008599206849932671,0.18401508378982545,637,75.7,0.46823324489593504,0.008599206849932671,0.18401508378982545,0.6111111111111112,0.5833333333333334,0.6666666666666666
638,73.2,0.5001705768108368,-0.00794307928159833,0.19647960263490677,638,73.2,0.5001705768108368,-0.00794307928159833,0.19647960263490677,0.8055555555555556,0.8333333333333334,0.75
639,75.5,0.4815457129478455,-0.012261525139212609,0.1850216201543808,639,75.5,0.4815457129478455,-0.012261525139212609,0.1850216201543808,0.6388888888888888,0.9166666666666666,0.08333333333333333
640,75.3,0.492777334690094,0.019491304367780685,0.18601297354698182,640,75.3,0.492777334690094,0.019491304367780685,0.18601297354698182,0.6666666666666666,0.75,0.5
641,75.1,0.469038779258728,-0.0031030220240354537,0.1870082861185074,641,75.1,0.469038779258728,-0.0031030220240354537,0.1870082861185074,0.75,0.9583333333333334,0.3333333333333333
642,74.0,0.5018717005252838,-0.014422824189066886,0.19248623406887055,642,74.0,0.5018717005252838,-0.014422824189066886,0.19248623406887055,0.8333333333333334,0.9583333333333334,0.5833333333333334
643,74.2,0.4750953252315521,0.014163685917854309,0.19148708713054657,643,74.2,0.4750953252315521,0.014163685917854309,0.19148708713054657,0.8055555555555556,0.9166666666666666,0.5833333333333334
644,74.5,0.47833624267578123,0.006558038376271725,0.1899923403263092,644,74.5,0.47833624267578123,0.006558038376271725,0.1899923403263092,0.7777777777777778,0.9583333333333334,0.4166666666666667
645,77.0,0.45741867399215697,-0.009122775852680206,0.17756800293922426,645,77.0,0.45741867399215697,-0.009122775852680206,0.17756800293922426,0.7777777777777778,0.8333333333333334,0.6666666666666666
646,78.0,0.46649276638031006,-0.0028589450120925903,0.1725052306652069,646,78.0,0.46649276638031006,-0.0028589450120925903,0.1725052306652069,0.7777777777777778,0.7916666666666666,0.75
647,76.9,0.4484844696521759,0.004242531374096871,0.17795667684078217,647,76.9,0.4484844696521759,0.004242531374096871,0.17795667684078217,0.75,0.8333333333333334,0.5833333333333334
648,76.2,0.4512935180664063,0.0069214959740638736,0.18145291435718536,648,76.2,0.4512935180664063,0.0069214959740638736,0.18145291435718536,0.6111111111111112,0.5,0.8333333333333334
649,73.3,0.48210370206832887,0.021109448522329332,0.19610580956935883,649,73.3,0.48210370206832887,0.021109448522329332,0.19610580956935883,0.7222222222222222,1.0,0.16666666666666666
650,74.1,0.46410221910476684,-0.00994621154665947,0.19204513931274414,650,74.1,0.46410221910476684,-0.00994621154665947,0.19204513931274414,0.75,0.9583333333333334,0.3333333333333333
651,74.8,0.47178928232192996,0.009463874116539955,0.1885116276741028,651,74.8,0.47178928232192996,0.009463874116539955,0.1885116276741028,0.7222222222222222,0.7916666666666666,0.5833333333333334
652,76.8,0.46728196811676026,0.0299789310246706,0.17845943409204484,652,76.8,0.46728196811676026,0.0299789310246706,0.17845943409204484,0.8333333333333334,0.8333333333333334,0.8333333333333334
