Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
492,80.6,0.41687385749816896,0.008386967610567808,0.15759570133686066,492,80.6,0.41687385749816896,0.008386967610567808,0.15759570133686066,0.6153846153846154,0.38095238095238093,0.8888888888888888
493,73.7,0.4965333631038666,0.018325760647654534,0.19502189892530442,493,73.7,0.4965333631038666,0.018325760647654534,0.19502189892530442,0.6410256410256411,0.3333333333333333,1.0
494,77.7,0.4462364068031311,0.025227165788412095,0.17332470357418062,494,77.7,0.4462364068031311,0.025227165788412095,0.17332470357418062,0.48717948717948717,0.047619047619047616,1.0
495,76.4,0.45457715797424314,0.008419530034065247,0.18035183918476105,495,76.4,0.45457715797424314,0.008419530034065247,0.18035183918476105,0.717948717948718,0.47619047619047616,1.0
496,78.8,0.43827665758132933,-0.0114049222022295,0.16736452174186706,496,78.8,0.43827665758132933,-0.0114049222022295,0.16736452174186706,0.6410256410256411,0.38095238095238093,0.9444444444444444
497,77.1,0.4444293179512024,-0.0055285484790802,0.17656496942043304,497,77.1,0.4444293179512024,-0.0055285484790802,0.17656496942043304,0.6153846153846154,0.3333333333333333,0.9444444444444444
498,77.4,0.44765362787246704,0.012984758585691453,0.1749402181506157,498,77.4,0.44765362787246704,0.012984758585691453,0.1749402181506157,0.6410256410256411,0.38095238095238093,0.9444444444444444
499,77.3,0.4363459644317627,-0.0002276158407330513,0.17547581976652146,499,77.3,0.4363459644317627,-0.0002276158407330513,0.17547581976652146,0.6410256410256411,0.3333333333333333,1.0
500,79.7,0.43906031680107116,0.011821494430303574,0.1624167581796646,500,79.7,0.43906031680107116,0.011821494430303574,0.1624167581796646,0.6410256410256411,0.3333333333333333,1.0
501,78.4,0.4265972056388855,-0.004715805068612099,0.169468836247921,501,78.4,0.4265972056388855,-0.004715805068612099,0.169468836247921,0.6153846153846154,0.47619047619047616,0.7777777777777778
502,78.8,0.4435988481044769,0.003926659718155861,0.16725715219974518,502,78.8,0.4435988481044769,0.003926659718155861,0.16725715219974518,0.5641025641025641,0.19047619047619047,1.0
503,75.4,0.45566654539108276,-0.00831834278255701,0.1858953026533127,503,75.4,0.45566654539108276,-0.00831834278255701,0.1858953026533127,0.5897435897435898,0.42857142857142855,0.7777777777777778
504,79.0,0.4100603499412537,0.009057350493967532,0.1661688804626465,504,79.0,0.4100603499412537,0.009057350493967532,0.1661688804626465,0.5897435897435898,0.3333333333333333,0.8888888888888888
505,77.9,0.44538902974128725,0.016103466257452966,0.17218280386924745,505,77.9,0.44538902974128725,0.016103466257452966,0.17218280386924745,0.6410256410256411,0.38095238095238093,0.9444444444444444
506,75.9,0.46749273443222045,-0.01244323468953371,0.18315725618600845,506,75.9,0.46749273443222045,-0.01244323468953371,0.18315725618600845,0.5897435897435898,0.42857142857142855,0.7777777777777778
507,77.0,0.439795850276947,0.006338602393865586,0.17712055200338364,507,77.0,0.439795850276947,0.006338602393865586,0.17712055200338364,0.717948717948718,0.47619047619047616,1.0
508,79.3,0.430403989315033,0.0019065830260515213,0.1645163985490799,508,79.3,0.430403989315033,0.0019065830260515213,0.1645163985490799,0.6410256410256411,0.42857142857142855,0.8888888888888888
509,79.7,0.41920773124694827,-0.0009653276801109314,0.16227281069755553,509,79.7,0.41920773124694827,-0.0009653276801109314,0.16227281069755553,0.6410256410256411,0.3333333333333333,1.0
510,77.3,0.46649060082435606,-0.005317709252238274,0.1754838153719902,510,77.3,0.46649060082435606,-0.005317709252238274,0.1754838153719902,0.717948717948718,0.47619047619047616,1.0
511,80.0,0.42770597767829893,-0.014367391549050808,0.16057019722461702,511,80.0,0.42770597767829893,-0.014367391549050808,0.16057019722461702,0.48717948717948717,0.14285714285714285,0.8888888888888888
512,77.9,0.44850036573410035,0.02235844574868679,0.17219503670930864,512,77.9,0.44850036573410035,0.02235844574868679,0.17219503670930864,0.46153846153846156,0.3333333333333333,0.6111111111111112
513,77.9,0.44262233734130857,0.012508304104208947,0.1721668918132782,513,77.9,0.44262233734130857,0.012508304104208947,0.1721668918132782,0.5641025641025641,0.2857142857142857,0.8888888888888888
514,79.9,0.4422145607471466,0.008264804415404796,0.16105312424898147,514,79.9,0.4422145607471466,0.008264804415404796,0.16105312424898147,0.5641025641025641,0.19047619047619047,1.0
515,77.5,0.4457831590175629,-0.0007604661583900451,0.17439329183101654,515,77.5,0.4457831590175629,-0.0007604661583900451,0.17439329183101654,0.6410256410256411,0.42857142857142855,0.8888888888888888
516,75.2,0.47886662030220034,0.0013594522774219512,0.18717776036262512,516,75.2,0.47886662030220034,0.0013594522774219512,0.18717776036262512,0.5641025641025641,0.23809523809523808,0.9444444444444444
517,77.3,0.44406968784332274,-0.0008809739351272584,0.17549397373199463,517,77.3,0.44406968784332274,-0.0008809739351272584,0.17549397373199463,0.6923076923076923,0.42857142857142855,1.0
518,77.9,0.4444088127613068,0.001982707865536213,0.17217845499515533,518,77.9,0.4444088127613068,0.001982707865536213,0.17217845499515533,0.6153846153846154,0.3333333333333333,0.9444444444444444
519,78.3,0.4399127328395844,0.0006928587704896926,0.16995211279392242,519,78.3,0.4399127328395844,0.0006928587704896926,0.16995211279392242,0.6666666666666666,0.47619047619047616,0.8888888888888888
520,76.9,0.47207024693489075,-0.007872283056378365,0.17771534964442254,520,76.9,0.47207024693489075,-0.007872283056378365,0.17771534964442254,0.717948717948718,0.5238095238095238,0.9444444444444444
521,79.0,0.42855997264385226,0.007826514542102814,0.16607882753014563,521,79.0,0.42855997264385226,0.007826514542102814,0.16607882753014563,0.6153846153846154,0.3333333333333333,0.9444444444444444
522,76.9,0.4427845644950867,-0.00638571953959763,0.17772086688876151,522,76.9,0.4427845644950867,-0.00638571953959763,0.17772086688876151,0.5897435897435898,0.38095238095238093,0.8333333333333334
523,78.9,0.42865762424468995,0.006259497806429863,0.16661972147226334,523,78.9,0.42865762424468995,0.006259497806429863,0.16661972147226334,0.6153846153846154,0.38095238095238093,0.8888888888888888
524,77.7,0.44206254529953004,-0.00537176176905632,0.1732793754339218,524,77.7,0.44206254529953004,-0.00537176176905632,0.1732793754339218,0.48717948717948717,0.23809523809523808,0.7777777777777778
525,77.8,0.43941029596328735,0.002351158507168293,0.1727256450653076,525,77.8,0.43941029596328735,0.002351158507168293,0.1727256450653076,0.6923076923076923,0.5238095238095238,0.8888888888888888
526,78.0,0.43291811156272886,0.008581896483898163,0.1716093139052391,526,78.0,0.43291811156272886,0.008581896483898163,0.1716093139052391,0.6410256410256411,0.38095238095238093,0.9444444444444444
527,77.9,0.4336853837966919,-0.005267935618758201,0.17216785365343093,527,77.9,0.4336853837966919,-0.005267935618758201,0.17216785365343093,0.6410256410256411,0.3333333333333333,1.0
528,77.5,0.45076081657409667,0.00737727152556181,0.174388099193573,528,77.5,0.45076081657409667,0.00737727152556181,0.174388099193573,0.6153846153846154,0.38095238095238093,0.8888888888888888
529,77.3,0.4301960413455963,0.010104654550552369,0.17549869072437285,529,77.3,0.4301960413455963,0.010104654550552369,0.17549869072437285,0.5384615384615384,0.2857142857142857,0.8333333333333334
530,77.2,0.4497902030944824,-0.01785844859480858,0.17605333977937698,530,77.2,0.4497902030944824,-0.01785844859480858,0.17605333977937698,0.6666666666666666,0.42857142857142855,0.9444444444444444
531,79.8,0.41883604311943057,-0.020822645291686058,0.1616137454509735,531,79.8,0.41883604311943057,-0.020822645291686058,0.1616137454509735,0.5128205128205128,0.14285714285714285,0.9444444444444444
532,78.3,0.4340897779464722,-0.0008249728344380856,0.1699489461183548,532,78.3,0.4340897779464722,-0.0008249728344380856,0.1699489461183548,0.5384615384615384,0.19047619047619047,0.9444444444444444
533,80.2,0.4201095246076584,0.015882905021309852,0.15932065424323083,533,80.2,0.4201095246076584,0.015882905021309852,0.15932065424323083,0.7435897435897436,0.5238095238095238,1.0
534,79.2,0.42372367095947266,-0.010512652441859244,0.1648803812265396,534,79.2,0.42372367095947266,-0.010512652441859244,0.1648803812265396,0.6410256410256411,0.38095238095238093,0.9444444444444444
535,78.5,0.45003489589691165,-0.02237908509001136,0.16880635386705398,535,78.5,0.45003489589691165,-0.02237908509001136,0.16880635386705398,0.6923076923076923,0.42857142857142855,1.0
536,77.5,0.4522138450145721,-0.009513632610440255,0.174416118144989,536,77.5,0.4522138450145721,-0.009513632610440255,0.174416118144989,0.6666666666666666,0.5238095238095238,0.8333333333333334
537,77.8,0.4548081228733063,-0.016187302850186824,0.17272915208339693,537,77.8,0.4548081228733063,-0.016187302850186824,0.17272915208339693,0.6410256410256411,0.38095238095238093,0.9444444444444444
538,77.5,0.44997855424880984,-0.012827830404043198,0.17440798926353454,538,77.5,0.44997855424880984,-0.012827830404043198,0.17440798926353454,0.6410256410256411,0.3333333333333333,1.0
539,76.6,0.4348059298992157,0.004606880165636539,0.17944374293088913,539,76.6,0.4348059298992157,0.004606880165636539,0.17944374293088913,0.5897435897435898,0.23809523809523808,1.0
540,78.1,0.4259354019165039,0.0009018930047750473,0.17105081236362457,540,78.1,0.4259354019165039,0.0009018930047750473,0.17105081236362457,0.6410256410256411,0.47619047619047616,0.8333333333333334
541,78.5,0.43461717104911807,-0.0014466278702020645,0.16881333941221238,541,78.5,0.43461717104911807,-0.0014466278702020645,0.16881333941221238,0.5897435897435898,0.42857142857142855,0.7777777777777778
542,79.0,0.44634636664390565,0.010441281475126744,0.1660047932267189,542,79.0,0.44634636664390565,0.010441281475126744,0.1660047932267189,0.5384615384615384,0.14285714285714285,1.0
543,76.5,0.4601396508216858,-0.005027002468705177,0.18001251703500748,543,76.5,0.4601396508216858,-0.005027002468705177,0.18001251703500748,0.5641025641025641,0.19047619047619047,1.0
544,80.2,0.4332268860340118,0.008954006500542164,0.15928539675474168,544,80.2,0.4332268860340118,0.008954006500542164,0.15928539675474168,0.6666666666666666,0.38095238095238093,1.0
545,77.5,0.434392157793045,0.006653011173009872,0.17441154783964158,545,77.5,0.434392157793045,0.006653011173009872,0.17441154783964158,0.5384615384615384,0.3333333333333333,0.7777777777777778
546,77.2,0.4446088333129883,0.006874390661716461,0.17609103661775588,546,77.2,0.4446088333129883,0.006874390661716461,0.17609103661775588,0.6410256410256411,0.42857142857142855,0.8888888888888888
547,76.8,0.4548932349681854,-0.017394083634018898,0.1783210980296135,547,76.8,0.4548932349681854,-0.017394083634018898,0.1783210980296135,0.5384615384615384,0.3333333333333333,0.7777777777777778
548,77.9,0.45942623567581176,0.010945466585457324,0.17216733622550964,548,77.9,0.45942623567581176,0.010945466585457324,0.17216733622550964,0.5897435897435898,0.2857142857142857,0.9444444444444444
549,77.9,0.44030452251434327,-0.00826106883585453,0.17216634678840637,549,77.9,0.44030452251434327,-0.00826106883585453,0.17216634678840637,0.6153846153846154,0.2857142857142857,1.0
550,76.3,0.4719888339042664,-0.0028001320064067843,0.1810927025079727,550,76.3,0.4719888339042664,-0.0028001320064067843,0.1810927025079727,0.6153846153846154,0.38095238095238093,0.8888888888888888
551,80.0,0.4325553779602051,-0.011029972441494465,0.16045551836490632,551,80.0,0.4325553779602051,-0.011029972441494465,0.16045551836490632,0.7435897435897436,0.5714285714285714,0.9444444444444444
552,76.5,0.4560123393535614,0.01971785281598568,0.17998346877098084,552,76.5,0.4560123393535614,0.01971785281598568,0.17998346877098084,0.6410256410256411,0.38095238095238093,0.9444444444444444
553,77.5,0.43937364530563355,0.009238870069384574,0.1743937684893608,553,77.5,0.43937364530563355,0.009238870069384574,0.1743937684893608,0.5641025641025641,0.2857142857142857,0.8888888888888888
554,77.4,0.4477650802135468,0.0068660700991749766,0.17495117938518523,554,77.4,0.4477650802135468,0.0068660700991749766,0.17495117938518523,0.6410256410256411,0.3333333333333333,1.0
555,77.2,0.4517428455352783,0.0042247181236743925,0.17605861073732376,555,77.2,0.4517428455352783,0.0042247181236743925,0.17605861073732376,0.717948717948718,0.5714285714285714,0.8888888888888888
556,77.3,0.4378500456809998,0.007783148735761643,0.17550959861278534,556,77.3,0.4378500456809998,0.007783148735761643,0.17550959861278534,0.6153846153846154,0.47619047619047616,0.7777777777777778
557,78.3,0.4247182128429413,0.010825352042913437,0.16994183146953581,557,78.3,0.4247182128429413,0.010825352042913437,0.16994183146953581,0.6153846153846154,0.38095238095238093,0.8888888888888888
558,81.3,0.4101005692481995,-0.0024872169643640517,0.15322122740745545,558,81.3,0.4101005692481995,-0.0024872169643640517,0.15322122740745545,0.6923076923076923,0.42857142857142855,1.0
559,78.1,0.4330631510019302,-0.0016938887536525726,0.17104311460256577,559,78.1,0.4330631510019302,-0.0016938887536525726,0.17104311460256577,0.6923076923076923,0.5714285714285714,0.8333333333333334
560,78.1,0.4334883275032043,-0.007387649372220039,0.17105161964893342,560,78.1,0.4334883275032043,-0.007387649372220039,0.17105161964893342,0.6923076923076923,0.5238095238095238,0.8888888888888888
561,78.3,0.44643820595741274,-0.002204207129776478,0.16993102842569352,561,78.3,0.44643820595741274,-0.002204207129776478,0.16993102842569352,0.5641025641025641,0.3333333333333333,0.8333333333333334
562,77.0,0.4383539657592773,-0.005598076194524765,0.17720872575044633,562,77.0,0.4383539657592773,-0.005598076194524765,0.17720872575044633,0.5897435897435898,0.3333333333333333,0.8888888888888888
563,80.9,0.4228948681354523,0.008723989881575108,0.15534414064884186,563,80.9,0.4228948681354523,0.008723989881575108,0.15534414064884186,0.6410256410256411,0.38095238095238093,0.9444444444444444
564,78.7,0.43181805169582366,-0.0005786168500781059,0.16767620533704758,564,78.7,0.43181805169582366,-0.0005786168500781059,0.16767620533704758,0.717948717948718,0.5238095238095238,0.9444444444444444
565,78.1,0.4417318594455719,-0.007831493586301804,0.17104876279830933,565,78.1,0.4417318594455719,-0.007831493586301804,0.17104876279830933,0.5897435897435898,0.38095238095238093,0.8333333333333334
566,77.1,0.4596225824356079,0.000679487980902195,0.17667609661817552,566,77.1,0.4596225824356079,0.000679487980902195,0.17667609661817552,0.6666666666666666,0.5714285714285714,0.7777777777777778
567,77.2,0.4370972638130188,-0.009991310551762582,0.1761024569272995,567,77.2,0.4370972638130188,-0.009991310551762582,0.1761024569272995,0.6153846153846154,0.38095238095238093,0.8888888888888888
568,78.4,0.42208604836463925,0.005548808142542839,0.16936103022098542,568,78.4,0.42208604836463925,0.005548808142542839,0.16936103022098542,0.5384615384615384,0.23809523809523808,0.8888888888888888
569,80.1,0.4095781927108765,-0.0076354781836271285,0.1597936646938324,569,80.1,0.4095781927108765,-0.0076354781836271285,0.1597936646938324,0.5641025641025641,0.23809523809523808,0.9444444444444444
570,79.4,0.42814142394065857,-0.008660402186214923,0.16370537722110748,570,79.4,0.42814142394065857,-0.008660402186214923,0.16370537722110748,0.48717948717948717,0.2857142857142857,0.7222222222222222
571,76.0,0.4392371587753296,0.0027033356726169585,0.1829064564704895,571,76.0,0.4392371587753296,0.0027033356726169585,0.1829064564704895,0.717948717948718,0.5238095238095238,0.9444444444444444
572,78.1,0.43371245551109316,-0.011915696576237679,0.17105433195829392,572,78.1,0.43371245551109316,-0.011915696576237679,0.17105433195829392,0.6153846153846154,0.2857142857142857,1.0
573,78.0,0.4558495650291443,-0.002837706536054611,0.17160836619138717,573,78.0,0.4558495650291443,-0.002837706536054611,0.17160836619138717,0.6153846153846154,0.2857142857142857,1.0
574,80.5,0.4101132483482361,-0.02208550551533699,0.1575214363336563,574,80.5,0.4101132483482361,-0.02208550551533699,0.1575214363336563,0.8205128205128205,0.7619047619047619,0.8888888888888888
575,77.9,0.44093132138252256,-0.0020830693542957307,0.1721839393377304,575,77.9,0.44093132138252256,-0.0020830693542957307,0.1721839393377304,0.5641025641025641,0.38095238095238093,0.7777777777777778
576,77.8,0.4543315260410309,0.013621173165738583,0.1727428501844406,576,77.8,0.4543315260410309,0.013621173165738583,0.1727428501844406,0.4358974358974359,0.0,0.9444444444444444
577,78.1,0.4389475133419037,-0.013094321735203265,0.17105576515197754,577,78.1,0.4389475133419037,-0.013094321735203265,0.17105576515197754,0.5641025641025641,0.2857142857142857,0.8888888888888888
578,77.6,0.4331274502277374,-0.006028288975358009,0.1738643100261688,578,77.6,0.4331274502277374,-0.006028288975358009,0.1738643100261688,0.5641025641025641,0.38095238095238093,0.7777777777777778
579,79.2,0.40686165022850035,0.006269434794783592,0.1648544526696205,579,79.2,0.40686165022850035,0.006269434794783592,0.1648544526696205,0.6410256410256411,0.6190476190476191,0.6666666666666666
580,79.2,0.42311921453475954,0.006107097685337066,0.164827455252409,580,79.2,0.42311921453475954,0.006107097685337066,0.164827455252409,0.717948717948718,0.47619047619047616,1.0
581,81.0,0.3895034710168839,-0.00872592145204544,0.15460684955120085,581,81.0,0.3895034710168839,-0.00872592145204544,0.15460684955120085,0.5897435897435898,0.47619047619047616,0.7222222222222222
582,80.2,0.404256697177887,-0.004250746592879296,0.15909303641319275,582,80.2,0.404256697177887,-0.004250746592879296,0.15909303641319275,0.6923076923076923,0.5238095238095238,0.8888888888888888
583,79.6,0.40371179699897763,0.0034607902839779853,0.1625004848241806,583,79.6,0.40371179699897763,0.0034607902839779853,0.1625004848241806,0.6153846153846154,0.42857142857142855,0.8333333333333334
584,79.5,0.430447035074234,-0.0016763819605112077,0.16305508202314375,584,79.5,0.430447035074234,-0.0016763819605112077,0.16305508202314375,0.5384615384615384,0.2857142857142857,0.8333333333333334
585,77.9,0.44408426427841186,0.012196708910167216,0.1722211369872093,585,77.9,0.44408426427841186,0.012196708910167216,0.1722211369872093,0.5897435897435898,0.23809523809523808,1.0
586,79.3,0.40882318902015685,-0.0074662802517414095,0.16419721412658692,586,79.3,0.40882318902015685,-0.0074662802517414095,0.16419721412658692,0.5897435897435898,0.3333333333333333,0.8888888888888888
587,80.7,0.4254734468460083,0.009710409224033356,0.15614978337287902,587,80.7,0.4254734468460083,0.009710409224033356,0.15614978337287902,0.6153846153846154,0.38095238095238093,0.8888888888888888
588,79.0,0.4219891414642334,0.0026869105249643327,0.1659095464348793,588,79.0,0.4219891414642334,0.0026869105249643327,0.1659095464348793,0.5897435897435898,0.23809523809523808,1.0
589,78.8,0.4199457778930664,-0.008788020290434361,0.16706388771533967,589,78.8,0.4199457778930664,-0.008788020290434361,0.16706388771533967,0.6410256410256411,0.3333333333333333,1.0
590,80.9,0.40589767146110534,-0.009854279883205891,0.1549419538974762,590,80.9,0.40589767146110534,-0.009854279883205891,0.1549419538974762,0.6923076923076923,0.42857142857142855,1.0
591,80.8,0.41297186398506164,0.001936228170990944,0.15548223900794983,591,80.8,0.41297186398506164,0.001936228170990944,0.15548223900794983,0.5897435897435898,0.23809523809523808,1.0
592,79.9,0.41067892956733704,0.01632923562079668,0.16067928278446197,592,79.9,0.41067892956733704,0.01632923562079668,0.16067928278446197,0.717948717948718,0.47619047619047616,1.0
593,78.2,0.43593427348136904,-0.004705072708427906,0.1705704563856125,593,78.2,0.43593427348136904,-0.004705072708427906,0.1705704563856125,0.48717948717948717,0.14285714285714285,0.8888888888888888
594,80.5,0.4020156083106995,-0.010440841108560563,0.15718517488241196,594,80.5,0.4020156083106995,-0.010440841108560563,0.15718517488241196,0.5641025641025641,0.2857142857142857,0.8888888888888888
595,80.1,0.41695313358306885,-0.008860092446208,0.1594974381327629,595,80.1,0.41695313358306885,-0.008860092446208,0.1594974381327629,0.48717948717948717,0.09523809523809523,0.9444444444444444
596,76.5,0.44399403858184816,0.0014420829713344574,0.180475587785244,596,76.5,0.44399403858184816,0.0014420829713344574,0.180475587785244,0.6923076923076923,0.5238095238095238,0.8888888888888888
597,80.0,0.4132427761554718,0.009111846357584,0.16009178978204727,597,80.0,0.4132427761554718,0.009111846357584,0.16009178978204727,0.6923076923076923,0.5238095238095238,0.8888888888888888
598,78.1,0.4465180971622467,-0.003402141287922859,0.17113860839605333,598,78.1,0.4465180971622467,-0.003402141287922859,0.17113860839605333,0.5897435897435898,0.38095238095238093,0.8333333333333334
599,78.4,0.44973334527015685,0.008860406294465065,0.16938873994350434,599,78.4,0.44973334527015685,0.008860406294465065,0.16938873994350434,0.5897435897435898,0.23809523809523808,1.0
600,80.0,0.399375324010849,-0.007732168592512608,0.16010122728347778,600,80.0,0.399375324010849,-0.007732168592512608,0.16010122728347778,0.6923076923076923,0.47619047619047616,0.9444444444444444
601,78.3,0.4253445041179657,0.0013552630990743637,0.16997200256586076,601,78.3,0.4253445041179657,0.0013552630990743637,0.16997200256586076,0.6923076923076923,0.5714285714285714,0.8333333333333334
602,80.3,0.40653581714630127,0.0006581236273050308,0.1583612170815468,602,80.3,0.40653581714630127,0.0006581236273050308,0.1583612170815468,0.6410256410256411,0.42857142857142855,0.8888888888888888
603,79.0,0.4362700345516205,0.004646922126412391,0.1659039489030838,603,79.0,0.4362700345516205,0.004646922126412391,0.1659039489030838,0.7435897435897436,0.7142857142857143,0.7777777777777778
604,78.3,0.44553395175933835,-0.004966240510344506,0.16997286939620973,604,78.3,0.44553395175933835,-0.004966240510344506,0.16997286939620973,0.5897435897435898,0.23809523809523808,1.0
605,77.9,0.4209800481796265,0.01119720396399498,0.17228801828622817,605,77.9,0.4209800481796265,0.01119720396399498,0.17228801828622817,0.6666666666666666,0.6190476190476191,0.7222222222222222
606,79.3,0.4258191261291504,-0.003957391664385796,0.16416494506597518,606,79.3,0.4258191261291504,-0.003957391664385796,0.16416494506597518,0.48717948717948717,0.09523809523809523,0.9444444444444444
607,78.1,0.42250135326385496,-0.015219314008951186,0.17112396579980851,607,78.1,0.42250135326385496,-0.015219314008951186,0.17112396579980851,0.6923076923076923,0.5238095238095238,0.8888888888888888
608,79.3,0.4199007098674774,0.004385701075196266,0.164172175347805,608,79.3,0.4199007098674774,0.004385701075196266,0.164172175347805,0.6666666666666666,0.47619047619047616,0.8888888888888888
609,79.1,0.42606148242950437,0.007537228606641293,0.16533307027816774,609,79.1,0.42606148242950437,0.007537228606641293,0.16533307027816774,0.6923076923076923,0.5238095238095238,0.8888888888888888
610,79.6,0.40206190180778506,-0.008996528416872025,0.16242904862761498,610,79.6,0.40206190180778506,-0.008996528416872025,0.16242904862761498,0.6410256410256411,0.38095238095238093,0.9444444444444444
611,80.3,0.40683858811855317,-0.00507230019569397,0.15836812287569046,611,80.3,0.40683858811855317,-0.00507230019569397,0.15836812287569046,0.6153846153846154,0.3333333333333333,0.9444444444444444
612,77.3,0.4484893682003021,-0.0069021257907152175,0.17578131771087646,612,77.3,0.4484893682003021,-0.0069021257907152175,0.17578131771087646,0.5897435897435898,0.23809523809523808,1.0
613,77.9,0.4454651265144348,0.005480174794793129,0.17227645814418793,613,77.9,0.4454651265144348,0.005480174794793129,0.17227645814418793,0.5897435897435898,0.42857142857142855,0.7777777777777778
614,78.8,0.4170321123600006,-0.0054575872570276265,0.16706476980447768,614,78.8,0.4170321123600006,-0.0054575872570276265,0.16706476980447768,0.5897435897435898,0.2857142857142857,0.9444444444444444
615,81.2,0.41006101727485655,0.0022769655585289,0.15316382718086244,615,81.2,0.41006101727485655,0.0022769655585289,0.15316382718086244,0.5897435897435898,0.38095238095238093,0.8333333333333334
616,79.1,0.4097057330608368,0.01525310030579567,0.1653221423625946,616,79.1,0.4097057330608368,0.01525310030579567,0.1653221423625946,0.6153846153846154,0.47619047619047616,0.7777777777777778
617,77.4,0.44085779452323914,0.006750802308320999,0.17519087266921998,617,77.4,0.44085779452323914,0.006750802308320999,0.17519087266921998,0.6153846153846154,0.42857142857142855,0.8333333333333334
618,78.0,0.42219716930389406,5.270764231681824e-05,0.17169611144065858,618,78.0,0.42219716930389406,5.270764231681824e-05,0.17169611144065858,0.6410256410256411,0.47619047619047616,0.8333333333333334
619,78.6,0.4350331137180328,0.013268497213721276,0.16822118717432022,619,78.6,0.4350331137180328,0.013268497213721276,0.16822118717432022,0.717948717948718,0.47619047619047616,1.0
620,79.9,0.43617414355278017,0.009439954966306686,0.1607102382183075,620,79.9,0.43617414355278017,0.009439954966306686,0.1607102382183075,0.717948717948718,0.6666666666666666,0.7777777777777778
621,80.4,0.40922422885894777,-0.0066627666056156155,0.15779798191785813,621,80.4,0.40922422885894777,-0.0066627666056156155,0.15779798191785813,0.7948717948717948,0.7142857142857143,0.8888888888888888
622,78.6,0.4266945559978485,-0.010124488964676857,0.16823194891214371,622,78.6,0.4266945559978485,-0.010124488964676857,0.16823194891214371,0.7435897435897436,0.5714285714285714,0.9444444444444444
623,77.5,0.44908984208106995,-0.0055957857593894,0.17458985298871993,623,77.5,0.44908984208106995,-0.0055957857593894,0.17458985298871993,0.5897435897435898,0.3333333333333333,0.8888888888888888
624,76.4,0.45816665625572206,-0.00652643533051014,0.1809121525287628,624,76.4,0.45816665625572206,-0.00652643533051014,0.1809121525287628,0.6410256410256411,0.5714285714285714,0.7222222222222222
625,80.1,0.41710561633110044,0.009192855685949325,0.15958628952503204,625,80.1,0.41710561633110044,0.009192855685949325,0.15958628952503204,0.6410256410256411,0.42857142857142855,0.8888888888888888
626,78.1,0.4362188901901245,-0.002539717674255371,0.17109706294536592,626,78.1,0.4362188901901245,-0.002539717674255371,0.17109706294536592,0.5897435897435898,0.23809523809523808,1.0
627,77.9,0.43603373169898985,-0.01066601061820984,0.17223937809467316,627,77.9,0.43603373169898985,-0.01066601061820984,0.17223937809467316,0.6153846153846154,0.2857142857142857,1.0
628,79.3,0.42926377987861636,-0.010103706177324057,0.16418751645088195,628,79.3,0.42926377987861636,-0.010103706177324057,0.16418751645088195,0.5384615384615384,0.38095238095238093,0.7222222222222222
629,79.5,0.4147601821422577,0.013171612814068794,0.1630369770526886,629,79.5,0.4147601821422577,0.013171612814068794,0.1630369770526886,0.717948717948718,0.5238095238095238,0.9444444444444444
630,80.8,0.39758791112899783,-0.008474068358540535,0.15551891034841536,630,80.8,0.39758791112899783,-0.008474068358540535,0.15551891034841536,0.5641025641025641,0.2857142857142857,0.8888888888888888
631,79.0,0.4219867887496948,-0.002103439576923847,0.16591385126113892,631,79.0,0.4219867887496948,-0.002103439576923847,0.16591385126113892,0.6153846153846154,0.3333333333333333,0.9444444444444444
632,79.5,0.4202163007259369,0.0038522490486502647,0.16301455104351043,632,79.5,0.4202163007259369,0.0038522490486502647,0.16301455104351043,0.5128205128205128,0.3333333333333333,0.7222222222222222
633,81.1,0.40204555869102476,-0.006186087839305401,0.15371393859386445,633,81.1,0.40204555869102476,-0.006186087839305401,0.15371393859386445,0.717948717948718,0.6190476190476191,0.8333333333333334
634,78.6,0.4073085690736771,-0.015408880092203618,0.16823616123199464,634,78.6,0.4073085690736771,-0.015408880092203618,0.16823616123199464,0.4358974358974359,0.19047619047619047,0.7222222222222222
635,80.5,0.4001437091827393,0.009505361780524253,0.15717846083641052,635,80.5,0.4001437091827393,0.009505361780524253,0.15717846083641052,0.5897435897435898,0.3333333333333333,0.8888888888888888
636,79.4,0.40572924828529355,-0.017387573957443236,0.16357255548238755,636,79.4,0.40572924828529355,-0.017387573957443236,0.16357255548238755,0.6666666666666666,0.47619047619047616,0.8888888888888888
637,78.4,0.437643477678299,-0.013588962256908416,0.169411273419857,637,78.4,0.437643477678299,-0.013588962256908416,0.169411273419857,0.6410256410256411,0.5714285714285714,0.7222222222222222
638,79.4,0.4181971011161804,0.0082547547519207,0.1635794372856617,638,79.4,0.4181971011161804,0.0082547547519207,0.1635794372856617,0.717948717948718,0.6666666666666666,0.7777777777777778
639,79.8,0.3969613132476807,-0.011271169371902943,0.16123996835947035,639,79.8,0.3969613132476807,-0.011271169371902943,0.16123996835947035,0.7435897435897436,0.6190476190476191,0.8888888888888888
640,80.0,0.40761114764213563,-0.01716122803837061,0.16007052278518677,640,80.0,0.40761114764213563,-0.01716122803837061,0.16007052278518677,0.6923076923076923,0.7142857142857143,0.6666666666666666
