Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
493,72.9,0.5010012521743774,-0.01086078380048275,0.19783323967456817,493,72.9,0.5010012521743774,-0.01086078380048275,0.19783323967456817,0.5384615384615384,0.3181818181818182,0.8235294117647058
494,73.9,0.49922487688064576,-0.015503468759357928,0.19291787004470826,494,73.9,0.49922487688064576,-0.015503468759357928,0.19291787004470826,0.6923076923076923,0.6363636363636364,0.7647058823529411
495,75.0,0.47926224541664125,-0.00829406537115574,0.18753789925575257,495,75.0,0.47926224541664125,-0.00829406537115574,0.18753789925575257,0.5128205128205128,0.36363636363636365,0.7058823529411765
496,76.5,0.46864200830459596,0.007676803678274155,0.18017830157279968,496,76.5,0.46864200830459596,0.007676803678274155,0.18017830157279968,0.5128205128205128,0.5,0.5294117647058824
497,73.2,0.5035885474681854,-0.0003169359341263771,0.1963754022717476,497,73.2,0.5035885474681854,-0.0003169359341263771,0.1963754022717476,0.6153846153846154,0.7727272727272727,0.4117647058823529
498,72.2,0.5103738040924072,0.018040527686476706,0.20123191583156586,498,72.2,0.5103738040924072,0.018040527686476706,0.20123191583156586,0.46153846153846156,0.09090909090909091,0.9411764705882353
499,73.5,0.4985980472564697,0.011107780247926712,0.1948609757423401,499,73.5,0.4985980472564697,0.011107780247926712,0.1948609757423401,0.6153846153846154,0.45454545454545453,0.8235294117647058
500,76.8,0.4502615728378296,0.007332918241620064,0.17876843845844267,500,76.8,0.4502615728378296,0.007332918241620064,0.17876843845844267,0.5384615384615384,0.5,0.5882352941176471
501,75.7,0.4742369031906128,0.012279347866773605,0.1841042640209198,501,75.7,0.4742369031906128,0.012279347866773605,0.1841042640209198,0.48717948717948717,0.3181818181818182,0.7058823529411765
502,73.4,0.5079707064628601,-0.010931198954582215,0.19537169909477234,502,73.4,0.5079707064628601,-0.010931198954582215,0.19537169909477234,0.5641025641025641,0.3181818181818182,0.8823529411764706
503,73.8,0.488841481924057,0.006825375951826572,0.19340700125694274,503,73.8,0.488841481924057,0.006825375951826572,0.19340700125694274,0.5641025641025641,0.2727272727272727,0.9411764705882353
504,74.2,0.48653960752487185,-0.011900260299444198,0.19144610345363616,504,74.2,0.48653960752487185,-0.011900260299444198,0.19144610345363616,0.5641025641025641,0.3181818181818182,0.8823529411764706
505,73.7,0.4833687338829041,-0.020378985039889812,0.19389019155502318,505,73.7,0.4833687338829041,-0.020378985039889812,0.19389019155502318,0.41025641025641024,0.4090909090909091,0.4117647058823529
506,74.0,0.48382734155654905,-0.01979909759014845,0.1924192271232605,506,74.0,0.48382734155654905,-0.01979909759014845,0.1924192271232605,0.48717948717948717,0.4090909090909091,0.5882352941176471
507,73.7,0.4920912065505981,0.005344055347144603,0.19388139247894287,507,73.7,0.4920912065505981,0.005344055347144603,0.19388139247894287,0.46153846153846156,0.3181818181818182,0.6470588235294118
508,77.0,0.4731652421951294,-0.006085094891488552,0.17779697561264038,508,77.0,0.4731652421951294,-0.006085094891488552,0.17779697561264038,0.5641025641025641,0.5454545454545454,0.5882352941176471
509,74.6,0.4847123746871948,0.014238849312067032,0.18949710845947265,509,74.6,0.4847123746871948,0.014238849312067032,0.18949710845947265,0.6153846153846154,0.4090909090909091,0.8823529411764706
510,72.2,0.4972106919288635,-0.008152282252907752,0.2012236545085907,510,72.2,0.4972106919288635,-0.008152282252907752,0.2012236545085907,0.4358974358974359,0.3181818181818182,0.5882352941176471
511,75.2,0.4747797176837921,-0.007172625198960304,0.18657175290584566,511,75.2,0.4747797176837921,-0.007172625198960304,0.18657175290584566,0.5384615384615384,0.4090909090909091,0.7058823529411765
512,74.8,0.47246240663528444,-0.010315649583935738,0.1885254440307617,512,74.8,0.47246240663528444,-0.010315649583935738,0.1885254440307617,0.6153846153846154,0.7272727272727273,0.47058823529411764
513,74.1,0.48507266759872436,0.009572888650000095,0.19196263575553893,513,74.1,0.48507266759872436,0.009572888650000095,0.19196263575553893,0.5384615384615384,0.4090909090909091,0.7058823529411765
514,77.6,0.4722531917095184,0.0006705476343631745,0.17480982971191406,514,77.6,0.4722531917095184,0.0006705476343631745,0.17480982971191406,0.5641025641025641,0.7272727272727273,0.35294117647058826
515,75.9,0.4786244950294495,0.0042822630032897,0.18309995746612548,515,75.9,0.4786244950294495,0.0042822630032897,0.18309995746612548,0.48717948717948717,0.22727272727272727,0.8235294117647058
516,75.2,0.4751465301513672,-0.010484425574541092,0.18653030014038086,516,75.2,0.4751465301513672,-0.010484425574541092,0.18653030014038086,0.6666666666666666,0.7727272727272727,0.5294117647058824
517,76.5,0.4666880474090576,-0.0037421585991978647,0.18009541636705398,517,76.5,0.4666880474090576,-0.0037421585991978647,0.18009541636705398,0.7948717948717948,0.7272727272727273,0.8823529411764706
518,74.9,0.47461703968048097,-0.013205278731882573,0.18800289154052735,518,74.9,0.47461703968048097,-0.013205278731882573,0.18800289154052735,0.717948717948718,0.7272727272727273,0.7058823529411765
519,75.3,0.4914413306713104,0.013509859710931778,0.18602591001987456,519,75.3,0.4914413306713104,0.013509859710931778,0.18602591001987456,0.46153846153846156,0.36363636363636365,0.5882352941176471
520,74.1,0.49539762115478514,0.01103521516174078,0.19197526609897614,520,74.1,0.49539762115478514,0.01103521516174078,0.19197526609897614,0.5897435897435898,0.45454545454545453,0.7647058823529411
521,73.7,0.495504111289978,0.006463122010231018,0.1939519853591919,521,73.7,0.495504111289978,0.006463122010231018,0.1939519853591919,0.46153846153846156,0.45454545454545453,0.47058823529411764
522,71.9,0.5091558742523193,-0.005624753534793854,0.20281898140907287,522,71.9,0.5091558742523193,-0.005624753534793854,0.20281898140907287,0.46153846153846156,0.45454545454545453,0.47058823529411764
523,74.4,0.479704131603241,-0.011479918844997883,0.1904726231098175,523,74.4,0.479704131603241,-0.011479918844997883,0.1904726231098175,0.5128205128205128,0.5,0.5294117647058824
524,73.8,0.47437832260131835,-0.013329911082983016,0.1934175682067871,524,73.8,0.47437832260131835,-0.013329911082983016,0.1934175682067871,0.5641025641025641,0.6818181818181818,0.4117647058823529
525,71.8,0.5098472347259522,0.015405276224017144,0.20318760454654694,525,71.8,0.5098472347259522,0.015405276224017144,0.20318760454654694,0.7692307692307693,0.6818181818181818,0.8823529411764706
526,74.9,0.4792131643295288,0.00013788288086652757,0.18803734827041627,526,74.9,0.4792131643295288,0.00013788288086652757,0.18803734827041627,0.6410256410256411,0.5,0.8235294117647058
527,75.6,0.4674470744132996,0.009053617611527443,0.1846061577796936,527,75.6,0.4674470744132996,0.009053617611527443,0.1846061577796936,0.5128205128205128,0.36363636363636365,0.7058823529411765
528,75.4,0.4679426670074463,-0.005489901125431061,0.1855784596800804,528,75.4,0.4679426670074463,-0.005489901125431061,0.1855784596800804,0.5897435897435898,0.45454545454545453,0.7647058823529411
529,76.8,0.4688893027305603,0.004813314259052277,0.17869057524204254,529,76.8,0.4688893027305603,0.004813314259052277,0.17869057524204254,0.48717948717948717,0.5,0.47058823529411764
530,75.1,0.47043166422843935,0.017837574809789657,0.18703052961826325,530,75.1,0.47043166422843935,0.017837574809789657,0.18703052961826325,0.5641025641025641,0.7272727272727273,0.35294117647058826
531,76.8,0.46048549270629885,-0.008567952409386634,0.17861795592308044,531,76.8,0.46048549270629885,-0.008567952409386634,0.17861795592308044,0.5128205128205128,0.2727272727272727,0.8235294117647058
532,76.3,0.4665051975250244,-0.01498110430687666,0.18105819368362427,532,76.3,0.4665051975250244,-0.01498110430687666,0.18105819368362427,0.6410256410256411,0.8181818181818182,0.4117647058823529
533,75.4,0.4736127054691315,0.010798832312226295,0.185516463637352,533,75.4,0.4736127054691315,0.010798832312226295,0.185516463637352,0.6666666666666666,0.5,0.8823529411764706
534,74.4,0.4902701790332794,0.006910035856068134,0.19049097871780396,534,74.4,0.4902701790332794,0.006910035856068134,0.19049097871780396,0.6153846153846154,0.7272727272727273,0.47058823529411764
535,73.2,0.4948259882926941,0.00463028746843338,0.19645400893688203,535,73.2,0.4948259882926941,0.00463028746843338,0.19645400893688203,0.38461538461538464,0.4090909090909091,0.35294117647058826
536,74.0,0.47835469579696654,0.004329092353582382,0.1924736030101776,536,74.0,0.47835469579696654,0.004329092353582382,0.1924736030101776,0.5384615384615384,0.36363636363636365,0.7647058823529411
537,78.6,0.439237911939621,0.0129058558344841,0.16964887630939485,537,78.6,0.439237911939621,0.0129058558344841,0.16964887630939485,0.5641025641025641,0.4090909090909091,0.7647058823529411
538,74.8,0.48271321749687196,-0.0027738426849246026,0.188498544216156,538,74.8,0.48271321749687196,-0.0027738426849246026,0.188498544216156,0.4358974358974359,0.2727272727272727,0.6470588235294118
539,72.1,0.5122453272342682,-0.008287469126284122,0.20194429355859755,539,72.1,0.5122453272342682,-0.008287469126284122,0.20194429355859755,0.48717948717948717,0.45454545454545453,0.5294117647058824
540,76.9,0.46837655115127563,-0.006809034213423729,0.17807300662994385,540,76.9,0.46837655115127563,-0.006809034213423729,0.17807300662994385,0.6666666666666666,0.6363636363636364,0.7058823529411765
541,75.8,0.45500628781318664,-0.00283792120218277,0.18352194488048554,541,75.8,0.45500628781318664,-0.00283792120218277,0.18352194488048554,0.6923076923076923,0.5909090909090909,0.8235294117647058
542,74.6,0.4830679965019226,-0.00027792759239673613,0.18950844180583953,542,74.6,0.4830679965019226,-0.00027792759239673613,0.18950844180583953,0.5384615384615384,0.45454545454545453,0.6470588235294118
543,78.6,0.4541625051498413,0.012858306050300599,0.1695003977417946,543,78.6,0.4541625051498413,0.012858306050300599,0.1695003977417946,0.6666666666666666,0.6818181818181818,0.6470588235294118
544,74.3,0.4726941473484039,-0.009594763517379762,0.19103054878115655,544,74.3,0.4726941473484039,-0.009594763517379762,0.19103054878115655,0.5897435897435898,0.5454545454545454,0.6470588235294118
545,75.9,0.4652384867668152,0.007839508667588233,0.18298414170742036,545,75.9,0.4652384867668152,0.007839508667588233,0.18298414170742036,0.5897435897435898,0.5,0.7058823529411765
546,76.9,0.46276240587234496,-0.009179705783724785,0.17793946117162704,546,76.9,0.46276240587234496,-0.009179705783724785,0.17793946117162704,0.5128205128205128,0.8181818181818182,0.11764705882352941
547,76.1,0.4660539882183075,-0.010634584784507751,0.18195978313684463,547,76.1,0.4660539882183075,-0.010634584784507751,0.18195978313684463,0.5384615384615384,0.5454545454545454,0.5294117647058824
548,77.5,0.45873648500442504,-0.015133093617856502,0.17485626477003097,548,77.5,0.45873648500442504,-0.015133093617856502,0.17485626477003097,0.5897435897435898,0.6363636363636364,0.5294117647058824
549,75.2,0.4739826126098633,-0.022557340934872626,0.18650432425737382,549,75.2,0.4739826126098633,-0.022557340934872626,0.18650432425737382,0.4358974358974359,0.13636363636363635,0.8235294117647058
550,74.1,0.4773231666088104,0.001901931956410408,0.19208783876895905,550,74.1,0.4773231666088104,0.001901931956410408,0.19208783876895905,0.358974358974359,0.3181818181818182,0.4117647058823529
551,73.3,0.4814253091812134,-0.0026026706881821155,0.196115367770195,551,73.3,0.4814253091812134,-0.0026026706881821155,0.196115367770195,0.6153846153846154,0.6818181818181818,0.5294117647058824
552,76.6,0.4631544313430786,0.016983777835965157,0.1794302721619606,552,76.6,0.4631544313430786,0.016983777835965157,0.1794302721619606,0.717948717948718,0.7727272727272727,0.6470588235294118
553,76.5,0.4584224786758423,0.01105761617422104,0.17992197334766388,553,76.5,0.4584224786758423,0.01105761617422104,0.17992197334766388,0.5897435897435898,0.6363636363636364,0.5294117647058824
554,75.3,0.47409378814697267,0.001847706973552704,0.18600081360340118,554,75.3,0.47409378814697267,0.001847706973552704,0.18600081360340118,0.5641025641025641,0.45454545454545453,0.7058823529411765
555,75.5,0.4588759431838989,-0.001202363431453705,0.18497972297668458,555,75.5,0.4588759431838989,-0.001202363431453705,0.18497972297668458,0.5897435897435898,0.7727272727272727,0.35294117647058826
556,75.7,0.45789746403694154,-0.00415818889439106,0.18396433794498443,556,75.7,0.45789746403694154,-0.00415818889439106,0.18396433794498443,0.5897435897435898,0.36363636363636365,0.8823529411764706
557,77.2,0.4558917183876038,-0.004557814672589302,0.17634204906225204,557,77.2,0.4558917183876038,-0.004557814672589302,0.17634204906225204,0.6153846153846154,0.6363636363636364,0.5882352941176471
558,75.8,0.4592630729675293,0.0014506250992417336,0.1834511344432831,558,75.8,0.4592630729675293,0.0014506250992417336,0.1834511344432831,0.3333333333333333,0.13636363636363635,0.5882352941176471
559,73.6,0.4747688961029053,0.008449664771556854,0.1946590541601181,559,73.6,0.4747688961029053,0.008449664771556854,0.1946590541601181,0.5897435897435898,0.5454545454545454,0.6470588235294118
560,75.0,0.48732961106300354,-0.004263077363371849,0.18751919889450072,560,75.0,0.48732961106300354,-0.004263077363371849,0.18751919889450072,0.6153846153846154,0.6818181818181818,0.5294117647058824
561,75.0,0.4878856678009033,-0.0038152690529823304,0.18751690196990967,561,75.0,0.4878856678009033,-0.0038152690529823304,0.18751690196990967,0.46153846153846156,0.13636363636363635,0.8823529411764706
562,75.8,0.4593933663368225,0.003817290037870407,0.18346564465761184,562,75.8,0.4593933663368225,0.003817290037870407,0.18346564465761184,0.48717948717948717,0.45454545454545453,0.5294117647058824
563,77.4,0.44619213199615476,-0.01164234708249569,0.17532688066363333,563,77.4,0.44619213199615476,-0.01164234708249569,0.17532688066363333,0.5897435897435898,0.5454545454545454,0.6470588235294118
564,77.4,0.4546603493690491,-0.0015143096521496773,0.1752766574025154,564,77.4,0.4546603493690491,-0.0015143096521496773,0.1752766574025154,0.5384615384615384,0.6818181818181818,0.35294117647058826
565,77.9,0.4571134395599365,0.002644804209470749,0.1726764736175537,565,77.9,0.4571134395599365,0.002644804209470749,0.1726764736175537,0.48717948717948717,0.2727272727272727,0.7647058823529411
566,73.9,0.47362753891944886,0.0077014310657978055,0.19321174025535584,566,73.9,0.47362753891944886,0.0077014310657978055,0.19321174025535584,0.5641025641025641,0.7272727272727273,0.35294117647058826
567,76.9,0.4567384223937988,-0.0066184914410114285,0.17780212038755416,567,76.9,0.4567384223937988,-0.0066184914410114285,0.17780212038755416,0.5641025641025641,0.45454545454545453,0.7058823529411765
568,75.1,0.4498042500019073,0.004816395066678524,0.1870389928817749,568,75.1,0.4498042500019073,0.004816395066678524,0.1870389928817749,0.5384615384615384,0.2727272727272727,0.8823529411764706
569,75.5,0.47349700260162353,-0.0091907806545496,0.18498496741056442,569,75.5,0.47349700260162353,-0.0091907806545496,0.18498496741056442,0.5384615384615384,0.2727272727272727,0.8823529411764706
570,77.2,0.46167048931121824,-0.01697519241273403,0.1762478382587433,570,77.2,0.46167048931121824,-0.01697519241273403,0.1762478382587433,0.5128205128205128,0.3181818181818182,0.7647058823529411
571,73.4,0.4884397764205933,0.007337186776101589,0.19578350353240967,571,73.4,0.4884397764205933,0.007337186776101589,0.19578350353240967,0.5128205128205128,0.5909090909090909,0.4117647058823529
572,78.4,0.44566137409210205,-0.004678326085209846,0.1700870054960251,572,78.4,0.44566137409210205,-0.004678326085209846,0.1700870054960251,0.6666666666666666,0.6363636363636364,0.7058823529411765
573,74.9,0.46128193140029905,-0.001098938100039959,0.18807516169548036,573,74.9,0.46128193140029905,-0.001098938100039959,0.18807516169548036,0.5641025641025641,0.6363636363636364,0.47058823529411764
574,75.7,0.4818469576835632,-0.009929246813058854,0.18395687437057495,574,75.7,0.4818469576835632,-0.009929246813058854,0.18395687437057495,0.4358974358974359,0.2727272727272727,0.6470588235294118
575,77.4,0.45037907075881956,0.0024400718733668327,0.17520006346702577,575,77.4,0.45037907075881956,0.0024400718733668327,0.17520006346702577,0.48717948717948717,0.3181818181818182,0.7058823529411765
576,75.8,0.4644775710105896,0.00418890418112278,0.1834453169107437,576,75.8,0.4644775710105896,0.00418890418112278,0.1834453169107437,0.4358974358974359,0.22727272727272727,0.7058823529411765
577,77.0,0.45689729976654053,0.004882323652505875,0.17724742978811264,577,77.0,0.45689729976654053,0.004882323652505875,0.17724742978811264,0.5128205128205128,0.2727272727272727,0.8235294117647058
578,74.5,0.48024806547164917,-0.00271176166087389,0.19018386918306351,578,74.5,0.48024806547164917,-0.00271176166087389,0.19018386918306351,0.38461538461538464,0.4090909090909091,0.35294117647058826
579,76.1,0.44657408332824705,-0.0006606538593769074,0.1819021087884903,579,76.1,0.44657408332824705,-0.0006606538593769074,0.1819021087884903,0.6666666666666666,0.6363636363636364,0.7058823529411765
580,75.4,0.48232332181930543,0.005135594591498375,0.1855076162815094,580,75.4,0.48232332181930543,0.005135594591498375,0.1855076162815094,0.46153846153846156,0.45454545454545453,0.47058823529411764
581,74.6,0.4790470027923584,-0.0044774052426218985,0.18962668251991271,581,74.6,0.4790470027923584,-0.0044774052426218985,0.18962668251991271,0.5641025641025641,0.5,0.6470588235294118
582,76.7,0.46774091792106626,0.00410696779191494,0.1788153483271599,582,76.7,0.46774091792106626,0.00410696779191494,0.1788153483271599,0.5897435897435898,0.6818181818181818,0.47058823529411764
583,76.1,0.4594480392932892,-0.012152882352471351,0.181894158244133,583,76.1,0.4594480392932892,-0.012152882352471351,0.181894158244133,0.48717948717948717,0.4090909090909091,0.5882352941176471
584,77.7,0.4551067886352539,0.012634128492325545,0.1736241894364357,584,77.7,0.4551067886352539,0.012634128492325545,0.1736241894364357,0.6923076923076923,0.7727272727272727,0.5882352941176471
585,74.8,0.4653037061691284,-0.00012204936891794205,0.18861983704566956,585,74.8,0.4653037061691284,-0.00012204936891794205,0.18861983704566956,0.5641025641025641,0.36363636363636365,0.8235294117647058
586,77.9,0.45170990014076234,0.011383217006921768,0.17256826660037042,586,77.9,0.45170990014076234,0.011383217006921768,0.17256826660037042,0.6410256410256411,0.5,0.8235294117647058
587,77.5,0.45738054418563845,-0.0016259874999523163,0.17461254543066024,587,77.5,0.45738054418563845,-0.0016259874999523163,0.17461254543066024,0.46153846153846156,0.2727272727272727,0.7058823529411765
588,75.5,0.47354044008255003,-0.0020365178287029264,0.1850083260536194,588,75.5,0.47354044008255003,-0.0020365178287029264,0.1850083260536194,0.5641025641025641,0.5,0.6470588235294118
589,73.7,0.48261967158317565,0.010734997153282166,0.19436910903453827,589,73.7,0.48261967158317565,0.010734997153282166,0.19436910903453827,0.5384615384615384,0.5,0.5882352941176471
590,75.3,0.4555822308063507,-0.009212036143988371,0.18603609573841096,590,75.3,0.4555822308063507,-0.009212036143988371,0.18603609573841096,0.6666666666666666,0.5454545454545454,0.8235294117647058
591,74.5,0.4820254900455475,0.010523723825812339,0.19015875947475433,591,74.5,0.4820254900455475,0.010523723825812339,0.19015875947475433,0.5384615384615384,0.5909090909090909,0.47058823529411764
592,74.0,0.4858950786590576,-0.0012694822549819947,0.19271465188264847,592,74.0,0.4858950786590576,-0.0012694822549819947,0.19271465188264847,0.5641025641025641,0.5,0.6470588235294118
593,74.0,0.476958642244339,-0.0015585143119096756,0.19267996728420259,593,74.0,0.476958642244339,-0.0015585143119096756,0.19267996728420259,0.4358974358974359,0.22727272727272727,0.7058823529411765
594,74.7,0.47623167777061465,-0.026036420255899428,0.18907414424419403,594,74.7,0.47623167777061465,-0.026036420255899428,0.18907414424419403,0.5641025641025641,0.5,0.6470588235294118
595,77.2,0.4526838698387146,0.009081152632832528,0.17628598833084105,595,77.2,0.4526838698387146,0.009081152632832528,0.17628598833084105,0.46153846153846156,0.2727272727272727,0.7058823529411765
596,79.0,0.4305166816711426,0.010404911532998084,0.16699666178226472,596,79.0,0.4305166816711426,0.010404911532998084,0.16699666178226472,0.5641025641025641,0.4090909090909091,0.7647058823529411
597,76.1,0.45679156947135924,-0.009480109505355359,0.1818912297487259,597,76.1,0.45679156947135924,-0.009480109505355359,0.1818912297487259,0.48717948717948717,0.36363636363636365,0.6470588235294118
598,75.9,0.4755865569114685,-0.004434925511479378,0.18292452064156534,598,75.9,0.4755865569114685,-0.004434925511479378,0.18292452064156534,0.46153846153846156,0.2727272727272727,0.7058823529411765
599,80.2,0.41858191537857053,0.005746173486113548,0.1606212702989578,599,80.2,0.41858191537857053,0.005746173486113548,0.1606212702989578,0.6410256410256411,0.6363636363636364,0.6470588235294118
600,75.4,0.4829458119869232,-0.009346972160041333,0.18553476458787918,600,75.4,0.4829458119869232,-0.009346972160041333,0.18553476458787918,0.5128205128205128,0.36363636363636365,0.7058823529411765
601,79.4,0.4245071654319763,0.0012740959227085114,0.16464334213733672,601,79.4,0.4245071654319763,0.0012740959227085114,0.16464334213733672,0.5897435897435898,0.7272727272727273,0.4117647058823529
602,75.3,0.47645497918128965,-0.002329148083925247,0.1860838410258293,602,75.3,0.47645497918128965,-0.002329148083925247,0.1860838410258293,0.5897435897435898,0.5454545454545454,0.6470588235294118
603,75.5,0.460710636138916,-0.02437798471748829,0.1850275865793228,603,75.5,0.460710636138916,-0.02437798471748829,0.1850275865793228,0.6666666666666666,0.7272727272727273,0.5882352941176471
604,75.6,0.4590490415096283,-0.007440013885498047,0.1844987090229988,604,75.6,0.4590490415096283,-0.007440013885498047,0.1844987090229988,0.5897435897435898,0.5454545454545454,0.6470588235294118
605,77.4,0.4541353254318237,0.0010932510867714882,0.17508716648817063,605,77.4,0.4541353254318237,0.0010932510867714882,0.17508716648817063,0.48717948717948717,0.5454545454545454,0.4117647058823529
606,76.1,0.4680362887382507,0.006148091584444046,0.18188863670825958,606,76.1,0.4680362887382507,0.006148091584444046,0.18188863670825958,0.5641025641025641,0.7727272727272727,0.29411764705882354
607,76.1,0.4633607263565063,0.0016064773797988892,0.18188781011104585,607,76.1,0.4633607263565063,0.0016064773797988892,0.18188781011104585,0.6153846153846154,0.5454545454545454,0.7058823529411765
608,78.3,0.43038386631011966,0.0013062370866537094,0.17034663367271424,608,78.3,0.43038386631011966,0.0013062370866537094,0.17034663367271424,0.5897435897435898,0.5,0.7058823529411765
609,77.4,0.4588317356109619,0.009548892259597779,0.17504764246940613,609,77.4,0.4588317356109619,0.009548892259597779,0.17504764246940613,0.5641025641025641,0.6363636363636364,0.47058823529411764
610,75.9,0.47510091185569764,-0.003332696355879307,0.182954203248024,610,75.9,0.47510091185569764,-0.003332696355879307,0.182954203248024,0.38461538461538464,0.09090909090909091,0.7647058823529411
611,74.8,0.4699716668128967,0.01731862612068653,0.18873617935180664,611,74.8,0.4699716668128967,0.01731862612068653,0.18873617935180664,0.6153846153846154,0.5909090909090909,0.6470588235294118
612,75.6,0.45474404525756834,-0.018842933163046836,0.18450774443149567,612,75.6,0.45474404525756834,-0.018842933163046836,0.18450774443149567,0.6410256410256411,0.5909090909090909,0.7058823529411765
613,79.2,0.44070971369743345,0.0149015930891037,0.165593166410923,613,79.2,0.44070971369743345,0.0149015930891037,0.165593166410923,0.5128205128205128,0.36363636363636365,0.7058823529411765
614,75.2,0.4534126667976379,-0.007261121183633804,0.1866412959098816,614,75.2,0.4534126667976379,-0.007261121183633804,0.1866412959098816,0.38461538461538464,0.3181818181818182,0.47058823529411764
615,76.7,0.4440087156295776,-0.007362434223294258,0.1787324378490448,615,76.7,0.4440087156295776,-0.007362434223294258,0.1787324378490448,0.5897435897435898,0.5,0.7058823529411765
616,79.8,0.4359792461395264,0.004071302369236946,0.16234462493658067,616,79.8,0.4359792461395264,0.004071302369236946,0.16234462493658067,0.717948717948718,0.5909090909090909,0.8823529411764706
617,75.1,0.47967537689208983,0.0031067081689834593,0.18720452284812927,617,75.1,0.47967537689208983,0.0031067081689834593,0.18720452284812927,0.5897435897435898,0.7727272727272727,0.35294117647058826
618,76.2,0.451865252494812,0.005100160375237465,0.18138031923770906,618,76.2,0.451865252494812,0.005100160375237465,0.18138031923770906,0.5897435897435898,0.6818181818181818,0.47058823529411764
619,79.3,0.4268287935256958,-0.006620205417275429,0.16493609422445296,619,79.3,0.4268287935256958,-0.006620205417275429,0.16493609422445296,0.46153846153846156,0.2727272727272727,0.7058823529411765
620,76.0,0.4646331796646118,0.0014282220378518105,0.18244092857837677,620,76.0,0.4646331796646118,0.0014282220378518105,0.18244092857837677,0.5897435897435898,0.45454545454545453,0.7647058823529411
621,76.1,0.455567378282547,0.0020481136813759802,0.18190719923377038,621,76.1,0.455567378282547,0.0020481136813759802,0.18190719923377038,0.5897435897435898,0.45454545454545453,0.7647058823529411
622,77.1,0.45080123472213746,0.0017156299650669098,0.17659985840320588,622,77.1,0.45080123472213746,0.0017156299650669098,0.17659985840320588,0.5641025641025641,0.3181818181818182,0.8823529411764706
623,76.8,0.45236955881118773,-0.010310082465410233,0.17819048446416855,623,76.8,0.45236955881118773,-0.010310082465410233,0.17819048446416855,0.48717948717948717,0.3181818181818182,0.7058823529411765
624,77.1,0.42870299875736234,0.001842583492398262,0.17659152406454087,624,77.1,0.42870299875736234,0.001842583492398262,0.17659152406454087,0.5384615384615384,0.4090909090909091,0.7058823529411765
625,77.3,0.44084631657600404,0.01765671283006668,0.1755260857641697,625,77.3,0.44084631657600404,0.01765671283006668,0.1755260857641697,0.5897435897435898,0.5,0.7058823529411765
626,77.6,0.4420594110488892,0.001575115129351616,0.17392596930265428,626,77.6,0.4420594110488892,0.001575115129351616,0.17392596930265428,0.5128205128205128,0.3181818181818182,0.7647058823529411
627,77.7,0.451673229932785,0.00803239592164755,0.17337870246171952,627,77.7,0.451673229932785,0.00803239592164755,0.17337870246171952,0.48717948717948717,0.3181818181818182,0.7058823529411765
628,78.4,0.4259716682434082,0.007547060921788216,0.16960274159908295,628,78.4,0.4259716682434082,0.007547060921788216,0.16960274159908295,0.46153846153846156,0.36363636363636365,0.5882352941176471
629,76.8,0.4663312389850616,-0.014743792906403541,0.178181853055954,629,76.8,0.4663312389850616,-0.014743792906403541,0.178181853055954,0.5897435897435898,0.5909090909090909,0.5882352941176471
630,77.8,0.4616965713500977,0.009646309584379197,0.17280271875858308,630,77.8,0.4616965713500977,0.009646309584379197,0.17280271875858308,0.5897435897435898,0.5454545454545454,0.6470588235294118
631,77.4,0.4528600814342499,0.00972937798500061,0.17495317721366882,631,77.4,0.4528600814342499,0.00972937798500061,0.17495317721366882,0.5641025641025641,0.6818181818181818,0.4117647058823529
632,80.7,0.41406701755523684,0.0024851597025990486,0.15709875601530074,632,80.7,0.41406701755523684,0.0024851597025990486,0.15709875601530074,0.6410256410256411,0.7272727272727273,0.5294117647058824
633,74.8,0.4793543219566345,0.019380619436502457,0.18904195320606232,633,74.8,0.4793543219566345,0.019380619436502457,0.18904195320606232,0.5641025641025641,0.5909090909090909,0.5294117647058824
634,76.4,0.44617657995223997,0.007050247959792614,0.18035883581638337,634,76.4,0.44617657995223997,0.007050247959792614,0.18035883581638337,0.6666666666666666,0.9090909090909091,0.35294117647058826
635,78.7,0.44107263040542605,0.003455824628472328,0.16791467362642287,635,78.7,0.44107263040542605,0.003455824628472328,0.16791467362642287,0.6153846153846154,0.5909090909090909,0.6470588235294118
636,76.3,0.48058045387268067,0.0005524179562926292,0.18089630430936812,636,76.3,0.48058045387268067,0.0005524179562926292,0.18089630430936812,0.5384615384615384,0.6363636363636364,0.4117647058823529
637,77.5,0.45404247283935545,0.00281609046459198,0.17440586096048355,637,77.5,0.45404247283935545,0.00281609046459198,0.17440586096048355,0.48717948717948717,0.2727272727272727,0.7647058823529411
638,77.5,0.46147010278701783,0.004438823200762272,0.17439872646331786,638,77.5,0.46147010278701783,0.004438823200762272,0.17439872646331786,0.6153846153846154,0.45454545454545453,0.8235294117647058
639,78.2,0.4342418148517609,-0.0015088944286108018,0.17060525780916214,639,78.2,0.4342418148517609,-0.0015088944286108018,0.17060525780916214,0.5641025641025641,0.5909090909090909,0.5294117647058824
640,77.8,0.4356318788528442,0.01354129657149315,0.17275804191827773,640,77.8,0.4356318788528442,0.01354129657149315,0.17275804191827773,0.5641025641025641,0.45454545454545453,0.7058823529411765
