Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
505,73.9,0.5221116259098053,0.0017031269036233425,0.19299117517471315,505,73.9,0.5221116259098053,0.0017031269036233425,0.19299117517471315,0.46808510638297873,0.375,0.5652173913043478
506,75.5,0.48931926250457763,-0.0002771129459142685,0.18501422226428985,506,75.5,0.48931926250457763,-0.0002771129459142685,0.18501422226428985,0.5106382978723404,0.4583333333333333,0.5652173913043478
507,73.9,0.4865882940292358,-0.008682166919112206,0.192983412027359,507,73.9,0.4865882940292358,-0.008682166919112206,0.192983412027359,0.46808510638297873,0.25,0.6956521739130435
508,77.4,0.46776131200790405,-0.0016980127692222595,0.175537238240242,508,77.4,0.46776131200790405,-0.0016980127692222595,0.175537238240242,0.425531914893617,0.5,0.34782608695652173
509,75.6,0.499663293838501,-0.007333087608218193,0.1845136593580246,509,75.6,0.499663293838501,-0.007333087608218193,0.1845136593580246,0.5106382978723404,0.4166666666666667,0.6086956521739131
510,76.5,0.49667706155776975,0.007093630373477936,0.17998140448331834,510,76.5,0.49667706155776975,0.007093630373477936,0.17998140448331834,0.48936170212765956,0.375,0.6086956521739131
511,75.5,0.49279799532890317,-0.0026335340291261675,0.18500448948144912,511,75.5,0.49279799532890317,-0.0026335340291261675,0.18500448948144912,0.48936170212765956,0.4583333333333333,0.5217391304347826
512,76.4,0.48524150800704957,-0.010244876399636269,0.18045797145366668,512,76.4,0.48524150800704957,-0.010244876399636269,0.18045797145366668,0.574468085106383,0.4583333333333333,0.6956521739130435
513,76.6,0.47556869125366213,0.008071494221687316,0.17943035352230072,513,76.6,0.47556869125366213,0.008071494221687316,0.17943035352230072,0.5106382978723404,0.4583333333333333,0.5652173913043478
514,75.6,0.4884658823013306,0.004697251871228218,0.18447973108291627,514,75.6,0.4884658823013306,0.004697251871228218,0.18447973108291627,0.5106382978723404,0.4166666666666667,0.6086956521739131
515,72.2,0.530731840133667,-0.012790993772447109,0.20166027826070784,515,72.2,0.530731840133667,-0.012790993772447109,0.20166027826070784,0.48936170212765956,0.4166666666666667,0.5652173913043478
516,74.0,0.4973016078472137,0.01021338727325201,0.19253197133541108,516,74.0,0.4973016078472137,0.01021338727325201,0.19253197133541108,0.5106382978723404,0.4583333333333333,0.5652173913043478
517,72.7,0.5191397013664245,-0.004800951331853867,0.1990215837955475,517,72.7,0.5191397013664245,-0.004800951331853867,0.1990215837955475,0.44680851063829785,0.2916666666666667,0.6086956521739131
518,77.3,0.4644172205924988,0.01123167211934924,0.17601693189144135,518,77.3,0.4644172205924988,0.01123167211934924,0.17601693189144135,0.46808510638297873,0.5,0.43478260869565216
519,73.7,0.5063623425960541,0.0021299184411764146,0.19401530694961547,519,73.7,0.5063623425960541,0.0021299184411764146,0.19401530694961547,0.48936170212765956,0.5,0.4782608695652174
520,75.4,0.48496536660194395,-0.015583704084157943,0.18550581336021424,520,75.4,0.48496536660194395,-0.015583704084157943,0.18550581336021424,0.5106382978723404,0.5,0.5217391304347826
521,75.8,0.4885097188949585,0.0005938359647989273,0.18350259053707124,521,75.8,0.4885097188949585,0.0005938359647989273,0.18350259053707124,0.5319148936170213,0.4583333333333333,0.6086956521739131
522,74.8,0.49634322309494017,-0.012905067250132561,0.1885154483318329,522,74.8,0.49634322309494017,-0.012905067250132561,0.1885154483318329,0.5319148936170213,0.5416666666666666,0.5217391304347826
523,77.6,0.46709792709350584,-0.0001385279968380928,0.1744543170928955,523,77.6,0.46709792709350584,-0.0001385279968380928,0.1744543170928955,0.48936170212765956,0.5,0.4782608695652174
524,75.4,0.49472123765945436,0.0031382713317871093,0.18549868953227996,524,75.4,0.49472123765945436,0.0031382713317871093,0.18549868953227996,0.5319148936170213,0.375,0.6956521739130435
525,74.5,0.5000334038734436,0.0038263398855924607,0.19003303182125092,525,74.5,0.5000334038734436,0.0038263398855924607,0.19003303182125092,0.3829787234042553,0.25,0.5217391304347826
526,76.7,0.48859959506988526,0.014266384370625019,0.178939861536026,526,76.7,0.48859959506988526,0.014266384370625019,0.178939861536026,0.5531914893617021,0.375,0.7391304347826086
527,74.5,0.4871759796142578,-0.0019995220229029657,0.19005051547288895,527,74.5,0.4871759796142578,-0.0019995220229029657,0.19005051547288895,0.44680851063829785,0.375,0.5217391304347826
528,75.0,0.489180748462677,0.0017097631692886352,0.18751866766810418,528,75.0,0.489180748462677,0.0017097631692886352,0.18751866766810418,0.5106382978723404,0.375,0.6521739130434783
529,74.4,0.5034619870185852,-0.013493683725595474,0.19053493386507034,529,74.4,0.5034619870185852,-0.013493683725595474,0.19053493386507034,0.5531914893617021,0.4583333333333333,0.6521739130434783
530,75.5,0.48773860692977905,0.017004304006695746,0.18499266958236693,530,75.5,0.48773860692977905,0.017004304006695746,0.18499266958236693,0.46808510638297873,0.4166666666666667,0.5217391304347826
531,74.9,0.49581123208999633,-0.0013803897351026535,0.18801122087240218,531,74.9,0.49581123208999633,-0.0013803897351026535,0.18801122087240218,0.46808510638297873,0.4166666666666667,0.5217391304347826
532,73.4,0.5259018342494964,0.006375535435974598,0.19555294489860534,532,73.4,0.5259018342494964,0.006375535435974598,0.19555294489860534,0.5319148936170213,0.5416666666666666,0.5217391304347826
533,74.6,0.48951542830467226,0.006703313440084457,0.18951276969909667,533,74.6,0.48951542830467226,0.006703313440084457,0.18951276969909667,0.425531914893617,0.3333333333333333,0.5217391304347826
534,76.3,0.4849433343410492,0.006866435695439577,0.18098843109607696,534,76.3,0.4849433343410492,0.006866435695439577,0.18098843109607696,0.46808510638297873,0.4166666666666667,0.5217391304347826
535,77.3,0.4856546542644501,-0.000553246483206749,0.17593873405456542,535,77.3,0.4856546542644501,-0.000553246483206749,0.17593873405456542,0.5319148936170213,0.4583333333333333,0.6086956521739131
536,73.5,0.5015141878128052,0.00429291095584631,0.19507390159368515,536,73.5,0.5015141878128052,0.00429291095584631,0.19507390159368515,0.44680851063829785,0.4166666666666667,0.4782608695652174
537,75.1,0.48277947211265565,0.003159295491874218,0.18701269787549973,537,75.1,0.48277947211265565,0.003159295491874218,0.18701269787549973,0.46808510638297873,0.3333333333333333,0.6086956521739131
538,73.2,0.5214135088920593,0.009779185503721238,0.19653871661424638,538,73.2,0.5214135088920593,0.009779185503721238,0.19653871661424638,0.5531914893617021,0.4583333333333333,0.6521739130434783
539,76.3,0.48358094787597655,-0.013785987064242363,0.1809995145201683,539,76.3,0.48358094787597655,-0.013785987064242363,0.1809995145201683,0.44680851063829785,0.375,0.5217391304347826
540,76.8,0.4712943897247314,0.0027788778990507127,0.17845673394203185,540,76.8,0.4712943897247314,0.0027788778990507127,0.17845673394203185,0.425531914893617,0.4166666666666667,0.43478260869565216
541,75.2,0.48754188537597654,-0.015392416462302208,0.18650427925586702,541,75.2,0.48754188537597654,-0.015392416462302208,0.18650427925586702,0.5319148936170213,0.4166666666666667,0.6521739130434783
542,71.9,0.523458134174347,0.012464539729058742,0.20308587330579758,542,71.9,0.523458134174347,0.012464539729058742,0.20308587330579758,0.44680851063829785,0.375,0.5217391304347826
543,74.5,0.5052847383022309,-0.012574992783367633,0.19000287222862244,543,74.5,0.5052847383022309,-0.012574992783367633,0.19000287222862244,0.5319148936170213,0.4583333333333333,0.6086956521739131
544,74.1,0.49240888738632205,-0.002790740296244621,0.19200100779533386,544,74.1,0.49240888738632205,-0.002790740296244621,0.19200100779533386,0.6382978723404256,0.375,0.9130434782608695
545,73.8,0.5000326218605041,0.009158334515988827,0.19348330760002136,545,73.8,0.5000326218605041,0.009158334515988827,0.19348330760002136,0.5319148936170213,0.4166666666666667,0.6521739130434783
546,76.0,0.4886636362075806,0.008394742205739021,0.18252860748767852,546,76.0,0.4886636362075806,0.008394742205739021,0.18252860748767852,0.44680851063829785,0.4166666666666667,0.4782608695652174
547,75.8,0.48769873595237734,-0.0007876794561743737,0.1835124137401581,547,75.8,0.48769873595237734,-0.0007876794561743737,0.1835124137401581,0.44680851063829785,0.3333333333333333,0.5652173913043478
548,76.8,0.4733746500015259,-0.01871229749917984,0.17850117897987366,548,76.8,0.4733746500015259,-0.01871229749917984,0.17850117897987366,0.5106382978723404,0.4583333333333333,0.5652173913043478
549,76.6,0.4649613618850708,0.013635766178369523,0.1794672782421112,549,76.6,0.4649613618850708,0.013635766178369523,0.1794672782421112,0.574468085106383,0.5,0.6521739130434783
550,74.8,0.5006499018669128,-0.007077711850404739,0.1885135966539383,550,74.8,0.5006499018669128,-0.007077711850404739,0.1885135966539383,0.3829787234042553,0.375,0.391304347826087
551,76.6,0.49748323202133177,0.004042259633541107,0.17945436131954193,551,76.6,0.49748323202133177,0.004042259633541107,0.17945436131954193,0.5106382978723404,0.2916666666666667,0.7391304347826086
552,75.3,0.4730379319190979,-0.007388485580682755,0.18599970781803132,552,75.3,0.4730379319190979,-0.007388485580682755,0.18599970781803132,0.48936170212765956,0.5,0.4782608695652174
553,73.2,0.4955115141868591,0.011060587227344513,0.19657992792129517,553,73.2,0.4955115141868591,0.011060587227344513,0.19657992792129517,0.48936170212765956,0.375,0.6086956521739131
554,74.9,0.51068341422081,0.003817220337688923,0.18800737023353575,554,74.9,0.51068341422081,0.003817220337688923,0.18800737023353575,0.574468085106383,0.4166666666666667,0.7391304347826086
555,77.0,0.462458158493042,0.0057812554389238355,0.1774608931541443,555,77.0,0.462458158493042,0.0057812554389238355,0.1774608931541443,0.5319148936170213,0.375,0.6956521739130435
556,74.1,0.5086495680809021,0.0016417668610811233,0.1920627990961075,556,74.1,0.5086495680809021,0.0016417668610811233,0.1920627990961075,0.5319148936170213,0.4583333333333333,0.6086956521739131
557,76.3,0.4691630401611328,-0.013477637469768523,0.18097474765777588,557,76.3,0.4691630401611328,-0.013477637469768523,0.18097474765777588,0.48936170212765956,0.4166666666666667,0.5652173913043478
558,77.7,0.47399185585975645,-0.0023541430830955504,0.17386501750349997,558,77.7,0.47399185585975645,-0.0023541430830955504,0.17386501750349997,0.5106382978723404,0.4166666666666667,0.6086956521739131
559,77.3,0.45480195093154907,0.006923687979578972,0.17583423095941544,559,77.3,0.45480195093154907,0.006923687979578972,0.17583423095941544,0.5106382978723404,0.3333333333333333,0.6956521739130435
560,74.9,0.4918987293243408,0.0029788103252649306,0.18804562175273895,560,74.9,0.4918987293243408,0.0029788103252649306,0.18804562175273895,0.48936170212765956,0.375,0.6086956521739131
561,77.0,0.4762643263339996,0.009227332532405853,0.17733823639154433,561,77.0,0.4762643263339996,0.009227332532405853,0.17733823639154433,0.44680851063829785,0.3333333333333333,0.5652173913043478
562,75.2,0.5022535305023194,0.01942689897865057,0.18651644146442414,562,75.2,0.5022535305023194,0.01942689897865057,0.18651644146442414,0.574468085106383,0.5833333333333334,0.5652173913043478
563,73.1,0.5018491559028625,0.007766690835356712,0.1972078515291214,563,73.1,0.5018491559028625,0.007766690835356712,0.1972078515291214,0.46808510638297873,0.5,0.43478260869565216
564,77.7,0.47303855276107787,-0.0011946584731340408,0.1737957934141159,564,77.7,0.47303855276107787,-0.0011946584731340408,0.1737957934141159,0.5531914893617021,0.4583333333333333,0.6521739130434783
565,75.8,0.48587210512161255,-0.006213415339589119,0.18345996594429015,565,75.8,0.48587210512161255,-0.006213415339589119,0.18345996594429015,0.44680851063829785,0.5,0.391304347826087
566,75.9,0.4731532561779022,-0.003921973176300526,0.18294675332307817,566,75.9,0.4731532561779022,-0.003921973176300526,0.18294675332307817,0.44680851063829785,0.375,0.5217391304347826
567,74.9,0.4960695652961731,-0.0007652765661478043,0.18804554498195647,567,74.9,0.4960695652961731,-0.0007652765661478043,0.18804554498195647,0.48936170212765956,0.4166666666666667,0.5652173913043478
568,77.7,0.46027281403541564,-0.0040543430000543595,0.17373014736175538,568,77.7,0.46027281403541564,-0.0040543430000543595,0.17373014736175538,0.48936170212765956,0.4166666666666667,0.5652173913043478
569,74.4,0.4857072100639343,0.012839461743831635,0.19061674892902375,569,74.4,0.4857072100639343,0.012839461743831635,0.19061674892902375,0.5319148936170213,0.375,0.6956521739130435
570,73.3,0.5172201280593872,-0.003190036326646805,0.19621209836006165,570,73.3,0.5172201280593872,-0.003190036326646805,0.19621209836006165,0.5319148936170213,0.4583333333333333,0.6086956521739131
571,75.5,0.4827147431373596,0.010767999552190304,0.1849793608188629,571,75.5,0.4827147431373596,0.010767999552190304,0.1849793608188629,0.40425531914893614,0.2916666666666667,0.5217391304347826
572,75.7,0.4808756513595581,0.00033934222161769866,0.18396748399734497,572,75.7,0.4808756513595581,0.00033934222161769866,0.18396748399734497,0.5106382978723404,0.5416666666666666,0.4782608695652174
573,75.4,0.4691276190280914,0.009294746622443199,0.1854882681965828,573,75.4,0.4691276190280914,0.009294746622443199,0.1854882681965828,0.5106382978723404,0.5,0.5217391304347826
574,76.2,0.48146222829818724,0.0019229598492383957,0.18141925585269927,574,76.2,0.48146222829818724,0.0019229598492383957,0.18141925585269927,0.5106382978723404,0.375,0.6521739130434783
575,77.7,0.45393878877162935,0.0027484565004706383,0.17373992973566055,575,77.7,0.45393878877162935,0.0027484565004706383,0.17373992973566055,0.40425531914893614,0.3333333333333333,0.4782608695652174
576,74.6,0.48847217845916746,0.008132866144180299,0.18958966457843782,576,74.6,0.48847217845916746,0.008132866144180299,0.18958966457843782,0.40425531914893614,0.4583333333333333,0.34782608695652173
577,76.6,0.47926632237434386,-0.006794343151152134,0.17935664355754852,577,76.6,0.47926632237434386,-0.006794343151152134,0.17935664355754852,0.46808510638297873,0.5,0.43478260869565216
578,74.8,0.5045093965530395,-0.003447973445057869,0.18856716442108154,578,74.8,0.5045093965530395,-0.003447973445057869,0.18856716442108154,0.3829787234042553,0.375,0.391304347826087
579,73.3,0.5071536815166473,-0.004726043589413166,0.19621450224518777,579,73.3,0.5071536815166473,-0.004726043589413166,0.19621450224518777,0.46808510638297873,0.4166666666666667,0.5217391304347826
580,76.8,0.4815299873352051,0.0045315086841583255,0.17836124575138093,580,76.8,0.4815299873352051,0.0045315086841583255,0.17836124575138093,0.44680851063829785,0.375,0.5217391304347826
581,76.6,0.4947310247421265,0.010356709495186805,0.17936155152320862,581,76.6,0.4947310247421265,0.010356709495186805,0.17936155152320862,0.5106382978723404,0.4583333333333333,0.5652173913043478
582,77.0,0.46391481733322143,0.0011084820628166198,0.1772984632253647,582,77.0,0.46391481733322143,0.0011084820628166198,0.1772984632253647,0.5106382978723404,0.4583333333333333,0.5652173913043478
583,77.5,0.45608846974372863,0.006003376707434655,0.17469668692350387,583,77.5,0.45608846974372863,0.006003376707434655,0.17469668692350387,0.46808510638297873,0.375,0.5652173913043478
584,75.2,0.47024173283576964,-0.006398571223020554,0.1865363081097603,584,75.2,0.47024173283576964,-0.006398571223020554,0.1865363081097603,0.5106382978723404,0.375,0.6521739130434783
585,75.9,0.4824094862937927,0.012360379442572594,0.18292533677816392,585,75.9,0.4824094862937927,0.012360379442572594,0.18292533677816392,0.48936170212765956,0.4583333333333333,0.5217391304347826
586,75.0,0.49824808835983275,-0.00622712517529726,0.18755955278873443,586,75.0,0.49824808835983275,-0.00622712517529726,0.18755955278873443,0.574468085106383,0.5,0.6521739130434783
587,76.2,0.47565719413757324,-0.004957509845495224,0.1813815501332283,587,76.2,0.47565719413757324,-0.004957509845495224,0.1813815501332283,0.5106382978723404,0.4166666666666667,0.6086956521739131
588,75.4,0.485439439535141,-0.0037581805288791656,0.18549791598320006,588,75.4,0.485439439535141,-0.0037581805288791656,0.18549791598320006,0.48936170212765956,0.4166666666666667,0.5652173913043478
589,76.7,0.4709076955318451,0.021880795270204544,0.17880750787258148,589,76.7,0.4709076955318451,0.021880795270204544,0.17880750787258148,0.425531914893617,0.4166666666666667,0.43478260869565216
590,74.1,0.4870869064331055,0.001328073851764202,0.19219615584611893,590,74.1,0.4870869064331055,0.001328073851764202,0.19219615584611893,0.48936170212765956,0.3333333333333333,0.6521739130434783
591,75.4,0.48375557136535646,0.006472141399979591,0.18549887669086457,591,75.4,0.48375557136535646,0.006472141399979591,0.18549887669086457,0.5531914893617021,0.4583333333333333,0.6521739130434783
592,77.7,0.45597410774230956,-0.012276599921286106,0.1736718443632126,592,77.7,0.45597410774230956,-0.012276599921286106,0.1736718443632126,0.5106382978723404,0.4583333333333333,0.5652173913043478
593,76.7,0.46883397483825684,0.0064509534314274785,0.17879833769798278,593,76.7,0.46883397483825684,0.0064509534314274785,0.17879833769798278,0.5106382978723404,0.625,0.391304347826087
594,75.5,0.4929462938308716,0.009047385454177857,0.18499131298065186,594,75.5,0.4929462938308716,0.009047385454177857,0.18499131298065186,0.46808510638297873,0.3333333333333333,0.6086956521739131
595,75.1,0.4990829873085022,0.010662541642785073,0.1870600636601448,595,75.1,0.4990829873085022,0.010662541642785073,0.1870600636601448,0.44680851063829785,0.5,0.391304347826087
596,77.6,0.46185362243652345,-0.009984621286392211,0.17414911943674088,596,77.6,0.46185362243652345,-0.009984621286392211,0.17414911943674088,0.5106382978723404,0.4583333333333333,0.5652173913043478
597,76.6,0.4725988955497742,0.015301681220531464,0.1793050321340561,597,76.6,0.4725988955497742,0.015301681220531464,0.1793050321340561,0.46808510638297873,0.4583333333333333,0.4782608695652174
598,76.3,0.474255419254303,-0.002272751025855541,0.18085351276397704,598,76.3,0.474255419254303,-0.002272751025855541,0.18085351276397704,0.574468085106383,0.5833333333333334,0.5652173913043478
599,76.9,0.4626874692440033,-0.0017544382512569426,0.17773172175884247,599,76.9,0.4626874692440033,-0.0017544382512569426,0.17773172175884247,0.40425531914893614,0.4166666666666667,0.391304347826087
600,75.5,0.4995837125778198,0.022801269516348838,0.18500328916311265,600,75.5,0.4995837125778198,0.022801269516348838,0.18500328916311265,0.425531914893617,0.5,0.34782608695652173
601,75.6,0.4810542774200439,0.019466778218746185,0.18448150384426118,601,75.6,0.4810542774200439,0.019466778218746185,0.18448150384426118,0.5106382978723404,0.5833333333333334,0.43478260869565216
602,75.5,0.48668902897834776,-0.016470478042960167,0.18500776982307435,602,75.5,0.48668902897834776,-0.016470478042960167,0.18500776982307435,0.46808510638297873,0.5,0.43478260869565216
603,77.2,0.4532621328830719,0.008307057395577432,0.17618538945913315,603,77.2,0.4532621328830719,0.008307057395577432,0.17618538945913315,0.48936170212765956,0.4166666666666667,0.5652173913043478
604,76.8,0.46513687157630923,0.009831645786762237,0.1782448102235794,604,76.8,0.46513687157630923,0.009831645786762237,0.1782448102235794,0.48936170212765956,0.375,0.6086956521739131
605,80.4,0.4334700219631195,-0.002255261085927486,0.15940220424532892,605,80.4,0.4334700219631195,-0.002255261085927486,0.15940220424532892,0.48936170212765956,0.4583333333333333,0.5217391304347826
606,76.4,0.470514981508255,-0.002805196240544319,0.18030872565507888,606,76.4,0.470514981508255,-0.002805196240544319,0.18030872565507888,0.48936170212765956,0.4583333333333333,0.5217391304347826
607,78.0,0.4512019412517548,-0.008474526971578598,0.17187770652770995,607,78.0,0.4512019412517548,-0.008474526971578598,0.17187770652770995,0.5957446808510638,0.5416666666666666,0.6521739130434783
608,75.8,0.4674435362815857,0.00965838973224163,0.1834826397895813,608,75.8,0.4674435362815857,0.00965838973224163,0.1834826397895813,0.5319148936170213,0.4583333333333333,0.6086956521739131
609,76.0,0.4772843561172485,-0.014633994400501251,0.1824262253046036,609,76.0,0.4772843561172485,-0.014633994400501251,0.1824262253046036,0.40425531914893614,0.2916666666666667,0.5217391304347826
610,77.2,0.4853149893283844,0.004166928254067898,0.17609257698059083,610,77.2,0.4853149893283844,0.004166928254067898,0.17609257698059083,0.46808510638297873,0.375,0.5652173913043478
611,74.8,0.4814189147949219,-0.007374651744961738,0.18874569070339203,611,74.8,0.4814189147949219,-0.007374651744961738,0.18874569070339203,0.425531914893617,0.4166666666666667,0.43478260869565216
612,76.2,0.47684684753417966,0.001141274243593216,0.18136171197891235,612,76.2,0.47684684753417966,0.001141274243593216,0.18136171197891235,0.3829787234042553,0.25,0.5217391304347826
613,74.1,0.4969584288597107,0.0029132918640971182,0.19238978898525239,613,74.1,0.4969584288597107,0.0029132918640971182,0.19238978898525239,0.48936170212765956,0.4166666666666667,0.5652173913043478
614,76.0,0.49064084339141845,0.0010817335397005081,0.18241696166992188,614,76.0,0.49064084339141845,0.0010817335397005081,0.18241696166992188,0.46808510638297873,0.375,0.5652173913043478
615,76.9,0.47626624774932863,-0.001236282080411911,0.17769580113887787,615,76.9,0.47626624774932863,-0.001236282080411911,0.17769580113887787,0.5319148936170213,0.4583333333333333,0.6086956521739131
616,74.5,0.4919086961746216,0.00952702559530735,0.19026385998725892,616,74.5,0.4919086961746216,0.00952702559530735,0.19026385998725892,0.44680851063829785,0.4166666666666667,0.4782608695652174
617,78.3,0.4486034345626831,0.003514404594898224,0.17037859565019609,617,78.3,0.4486034345626831,0.003514404594898224,0.17037859565019609,0.48936170212765956,0.4583333333333333,0.5217391304347826
618,76.4,0.46882883286476135,0.00015179845690727235,0.18031256222724915,618,76.4,0.46882883286476135,0.00015179845690727235,0.18031256222724915,0.48936170212765956,0.4166666666666667,0.5652173913043478
619,76.5,0.4788711242675781,-0.014678220763802529,0.17978649884462355,619,76.5,0.4788711242675781,-0.014678220763802529,0.17978649884462355,0.44680851063829785,0.375,0.5217391304347826
620,73.9,0.4953169550895691,-0.005963219344615936,0.1934173120856285,620,73.9,0.4953169550895691,-0.005963219344615936,0.1934173120856285,0.5319148936170213,0.5416666666666666,0.5217391304347826
621,74.8,0.4966170165538788,0.001731937013566494,0.18867441320419312,621,74.8,0.4966170165538788,0.001731937013566494,0.18867441320419312,0.6170212765957447,0.4583333333333333,0.782608695652174
622,75.6,0.45965358090400693,-0.029292717024683952,0.18449559897184373,622,75.6,0.45965358090400693,-0.029292717024683952,0.18449559897184373,0.40425531914893614,0.3333333333333333,0.4782608695652174
623,76.9,0.4664755821228027,0.0013915765136480332,0.17771824300289155,623,76.9,0.4664755821228027,0.0013915765136480332,0.17771824300289155,0.5106382978723404,0.5,0.5217391304347826
624,76.8,0.4723904836177826,0.000909585379064083,0.17823146402835846,624,76.8,0.4723904836177826,0.000909585379064083,0.17823146402835846,0.48936170212765956,0.5,0.4782608695652174
625,78.0,0.4613713431358337,-0.01347248437255621,0.17194182351231574,625,78.0,0.4613713431358337,-0.01347248437255621,0.17194182351231574,0.5531914893617021,0.5416666666666666,0.5652173913043478
626,76.5,0.46405552339553835,0.0024203181117773056,0.17978940689563752,626,76.5,0.46405552339553835,0.0024203181117773056,0.17978940689563752,0.5319148936170213,0.5,0.5652173913043478
627,75.4,0.46970692443847656,0.001969509430229664,0.18555602043867112,627,75.4,0.46970692443847656,0.001969509430229664,0.18555602043867112,0.44680851063829785,0.375,0.5217391304347826
628,75.4,0.4932178962230682,0.003718095600605011,0.18555595195293426,628,75.4,0.4932178962230682,0.003718095600605011,0.18555595195293426,0.48936170212765956,0.375,0.6086956521739131
629,75.0,0.49283272671699524,0.0011115660890936852,0.18764182269573212,629,75.0,0.49283272671699524,0.0011115660890936852,0.18764182269573212,0.5319148936170213,0.5416666666666666,0.5217391304347826
630,76.2,0.47982865381240847,0.001853027068078518,0.1813592928647995,630,76.2,0.47982865381240847,0.001853027068078518,0.1813592928647995,0.5957446808510638,0.5,0.6956521739130435
631,74.7,0.49131982851028444,-0.0007569519579410553,0.18918238890171052,631,74.7,0.49131982851028444,-0.0007569519579410553,0.18918238890171052,0.40425531914893614,0.4583333333333333,0.34782608695652173
632,77.1,0.46271218347549437,-0.012106064327061176,0.17668147951364518,632,77.1,0.46271218347549437,-0.012106064327061176,0.17668147951364518,0.5319148936170213,0.4166666666666667,0.6521739130434783
633,77.8,0.4525583071708679,-0.000244764119386673,0.17301584458351135,633,77.8,0.4525583071708679,-0.000244764119386673,0.17301584458351135,0.48936170212765956,0.4583333333333333,0.5217391304347826
634,76.7,0.4700787925720215,0.01587082113325596,0.17874195981025695,634,76.7,0.4700787925720215,0.01587082113325596,0.17874195981025695,0.5319148936170213,0.375,0.6956521739130435
635,77.0,0.47186576008796693,-0.009025911264121533,0.1771744748353958,635,77.0,0.47186576008796693,-0.009025911264121533,0.1771744748353958,0.46808510638297873,0.3333333333333333,0.6086956521739131
636,76.7,0.48358855724334715,0.004586979478597641,0.17873678815364838,636,76.7,0.48358855724334715,0.004586979478597641,0.17873678815364838,0.48936170212765956,0.5,0.4782608695652174
637,77.1,0.4759151647090912,-0.015228708609938621,0.17663311576843263,637,77.1,0.4759151647090912,-0.015228708609938621,0.17663311576843263,0.6170212765957447,0.5416666666666666,0.6956521739130435
638,76.7,0.4576772186756134,0.004785270936787128,0.1787286709547043,638,76.7,0.4576772186756134,0.004785270936787128,0.1787286709547043,0.46808510638297873,0.4583333333333333,0.4782608695652174
639,76.6,0.47939386081695556,-0.003800431430339813,0.17925319015979768,639,76.6,0.47939386081695556,-0.003800431430339813,0.17925319015979768,0.46808510638297873,0.4583333333333333,0.4782608695652174
640,75.2,0.487056254863739,-0.0001998976767063141,0.18663208854198457,640,75.2,0.487056254863739,-0.0001998976767063141,0.18663208854198457,0.5106382978723404,0.5,0.5217391304347826
641,75.1,0.4829916694164276,-0.01646974131464958,0.18714908611774445,641,75.1,0.4829916694164276,-0.01646974131464958,0.18714908611774445,0.48936170212765956,0.5,0.4782608695652174
642,75.7,0.47574849700927735,0.004848136231303215,0.18398147487640382,642,75.7,0.47574849700927735,0.004848136231303215,0.18398147487640382,0.48936170212765956,0.4583333333333333,0.5217391304347826
643,76.1,0.4738380584716797,0.0010814998894929887,0.18189253938198088,643,76.1,0.4738380584716797,0.0010814998894929887,0.18189253938198088,0.40425531914893614,0.2916666666666667,0.5217391304347826
644,77.1,0.46317210006713866,0.006259074322879314,0.17664337158203125,644,77.1,0.46317210006713866,0.006259074322879314,0.17664337158203125,0.5319148936170213,0.4583333333333333,0.6086956521739131
645,76.3,0.48477393507957456,0.003074702501296997,0.18083575737476348,645,76.3,0.48477393507957456,0.003074702501296997,0.18083575737476348,0.44680851063829785,0.4166666666666667,0.4782608695652174
646,76.8,0.4622069001197815,-0.010119302079081535,0.17822039002180098,646,76.8,0.4622069001197815,-0.010119302079081535,0.17822039002180098,0.46808510638297873,0.375,0.5652173913043478
647,76.0,0.47161962938308716,-0.00366151574999094,0.18241539359092712,647,76.0,0.47161962938308716,-0.00366151574999094,0.18241539359092712,0.5319148936170213,0.5,0.5652173913043478
648,75.0,0.4921341037750244,-0.007442590571939945,0.1876596233844757,648,75.0,0.4921341037750244,-0.007442590571939945,0.1876596233844757,0.48936170212765956,0.5,0.4782608695652174
649,76.2,0.4751945369243622,0.015359042301774026,0.18136243796348572,649,76.2,0.4751945369243622,0.015359042301774026,0.18136243796348572,0.5957446808510638,0.5416666666666666,0.6521739130434783
650,74.0,0.4799163482189178,0.0027377326563000678,0.19286729353666304,650,74.0,0.4799163482189178,0.0027377326563000678,0.19286729353666304,0.40425531914893614,0.375,0.43478260869565216
651,76.8,0.4519721794128418,-0.003982315316796303,0.17824006271362305,651,76.8,0.4519721794128418,-0.003982315316796303,0.17824006271362305,0.6170212765957447,0.5416666666666666,0.6956521739130435
652,76.8,0.4749267363548279,0.005908469676971436,0.17822998654842376,652,76.8,0.4749267363548279,0.005908469676971436,0.17822998654842376,0.574468085106383,0.375,0.782608695652174
653,76.2,0.4672034225463867,-0.004635993503034115,0.18136234021186828,653,76.2,0.4672034225463867,-0.004635993503034115,0.18136234021186828,0.48936170212765956,0.4583333333333333,0.5217391304347826
654,79.4,0.44820624589920044,0.01118389317393303,0.16457849484682083,654,79.4,0.44820624589920044,0.01118389317393303,0.16457849484682083,0.425531914893617,0.375,0.4782608695652174
