Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
497,78.4,0.4347220674753189,-0.0015534120500087737,0.1693590020239353,497,78.4,0.4347220674753189,-0.0015534120500087737,0.1693590020239353,0.4523809523809524,0.14285714285714285,0.7619047619047619
498,75.7,0.45963559436798096,-0.011832188874483108,0.184812386572361,498,75.7,0.45963559436798096,-0.011832188874483108,0.184812386572361,0.5238095238095238,0.3333333333333333,0.7142857142857143
499,78.6,0.4267468259334564,-0.010927765287458896,0.16821080476045608,499,78.6,0.4267468259334564,-0.010927765287458896,0.16821080476045608,0.5714285714285714,0.23809523809523808,0.9047619047619048
500,77.7,0.42926728510856627,-0.008213427565991879,0.173347596347332,500,77.7,0.42926728510856627,-0.008213427565991879,0.173347596347332,0.5,0.23809523809523808,0.7619047619047619
501,78.2,0.42484470999240875,0.010396293260157109,0.17049898785352707,501,78.2,0.42484470999240875,0.010396293260157109,0.17049898785352707,0.5,0.2857142857142857,0.7142857142857143
502,78.8,0.4238381671905518,0.01540778060257435,0.1670753806233406,502,78.8,0.4238381671905518,0.01540778060257435,0.1670753806233406,0.5714285714285714,0.2857142857142857,0.8571428571428571
503,78.3,0.43151449465751646,0.001212796203792095,0.16992596888542175,503,78.3,0.43151449465751646,0.001212796203792095,0.16992596888542175,0.35714285714285715,0.19047619047619047,0.5238095238095238
504,77.5,0.43330503392219544,-0.0039364475756883625,0.17446759378910065,504,77.5,0.43330503392219544,-0.0039364475756883625,0.17446759378910065,0.5,0.2857142857142857,0.7142857142857143
505,79.2,0.43069439935684206,-0.0011396057456731796,0.16480029380321504,505,79.2,0.43069439935684206,-0.0011396057456731796,0.16480029380321504,0.4523809523809524,0.23809523809523808,0.6666666666666666
506,76.9,0.4549703016281128,0.00984711566567421,0.1778737797141075,506,76.9,0.4549703016281128,0.00984711566567421,0.1778737797141075,0.5476190476190477,0.23809523809523808,0.8571428571428571
507,77.7,0.43937931561470034,-0.0027326653748750685,0.17331835782527924,507,77.7,0.43937931561470034,-0.0027326653748750685,0.17331835782527924,0.5476190476190477,0.2857142857142857,0.8095238095238095
508,78.8,0.4172761580944061,7.993340492248535e-05,0.16708075207471848,508,78.8,0.4172761580944061,7.993340492248535e-05,0.16708075207471848,0.5,0.3333333333333333,0.6666666666666666
509,79.1,0.4226203496456146,0.009896214291453362,0.16537740331888198,509,79.1,0.4226203496456146,0.009896214291453362,0.16537740331888198,0.5,0.2857142857142857,0.7142857142857143
510,78.1,0.42315054166316984,-0.003698607876896858,0.17105565476417542,510,78.1,0.42315054166316984,-0.003698607876896858,0.17105565476417542,0.38095238095238093,0.23809523809523808,0.5238095238095238
511,78.8,0.42545302867889406,0.010062957696616649,0.16708187764883042,511,78.8,0.42545302867889406,0.010062957696616649,0.16708187764883042,0.5,0.23809523809523808,0.7619047619047619
512,77.3,0.4369340057373047,0.008517276540398598,0.17559190452098847,512,77.3,0.4369340057373047,0.008517276540398598,0.17559190452098847,0.47619047619047616,0.23809523809523808,0.7142857142857143
513,79.8,0.4116905446052551,0.007892658919095992,0.1614087915122509,513,79.8,0.4116905446052551,0.007892658919095992,0.1614087915122509,0.4523809523809524,0.19047619047619047,0.7142857142857143
514,79.4,0.4120180846452713,-0.005968992032110691,0.16366105675697326,514,79.4,0.4120180846452713,-0.005968992032110691,0.16366105675697326,0.47619047619047616,0.2857142857142857,0.6666666666666666
515,80.3,0.41063229155540465,0.004521771192550659,0.15851827812194824,515,80.3,0.41063229155540465,0.004521771192550659,0.15851827812194824,0.5238095238095238,0.14285714285714285,0.9047619047619048
516,77.9,0.42463524055480956,0.007293751511722803,0.1722145917415619,516,77.9,0.42463524055480956,0.007293751511722803,0.1722145917415619,0.47619047619047616,0.23809523809523808,0.7142857142857143
517,76.4,0.4497505187988281,0.00636086593195796,0.1807564171552658,517,76.4,0.4497505187988281,0.00636086593195796,0.1807564171552658,0.40476190476190477,0.14285714285714285,0.6666666666666666
518,80.5,0.42544989347457884,0.002841352768242359,0.15740636283159257,518,80.5,0.42544989347457884,0.002841352768242359,0.15740636283159257,0.5,0.09523809523809523,0.9047619047619048
519,77.7,0.44430190801620484,0.020453569553792475,0.17335613656044008,519,77.7,0.44430190801620484,0.020453569553792475,0.17335613656044008,0.42857142857142855,0.23809523809523808,0.6190476190476191
520,77.4,0.431591347694397,0.010628262430429459,0.17505294680595399,520,77.4,0.431591347694397,0.010628262430429459,0.17505294680595399,0.42857142857142855,0.14285714285714285,0.7142857142857143
521,78.6,0.4346789286136627,-0.004689771480858326,0.1682142560482025,521,78.6,0.4346789286136627,-0.004689771480858326,0.1682142560482025,0.5238095238095238,0.19047619047619047,0.8571428571428571
522,78.1,0.41232384753227236,-0.011571777373552323,0.171059639275074,522,78.1,0.41232384753227236,-0.011571777373552323,0.171059639275074,0.6190476190476191,0.47619047619047616,0.7619047619047619
523,77.4,0.432625235080719,-0.007129921831190586,0.17502699622511864,523,77.4,0.432625235080719,-0.007129921831190586,0.17502699622511864,0.5238095238095238,0.23809523809523808,0.8095238095238095
524,77.5,0.4429812185764313,0.010687162429094314,0.17446620392799378,524,77.5,0.4429812185764313,0.010687162429094314,0.17446620392799378,0.47619047619047616,0.23809523809523808,0.7142857142857143
525,79.3,0.4304435091018677,-0.002882543683052063,0.1642490085363388,525,79.3,0.4304435091018677,-0.002882543683052063,0.1642490085363388,0.5238095238095238,0.14285714285714285,0.9047619047619048
526,82.3,0.38810952615737915,-0.008746812105178832,0.14716082614660264,526,82.3,0.38810952615737915,-0.008746812105178832,0.14716082614660264,0.47619047619047616,0.19047619047619047,0.7619047619047619
527,78.6,0.4196715543270111,-0.011504801839590073,0.16821441453695296,527,78.6,0.4196715543270111,-0.011504801839590073,0.16821441453695296,0.5476190476190477,0.38095238095238093,0.7142857142857143
528,78.4,0.42666746640205383,0.00654344217479229,0.16935818803310393,528,78.4,0.42666746640205383,0.00654344217479229,0.16935818803310393,0.5,0.09523809523809523,0.9047619047619048
529,79.9,0.43279195976257323,0.01647058243304491,0.1607658952474594,529,79.9,0.43279195976257323,0.01647058243304491,0.1607658952474594,0.4523809523809524,0.42857142857142855,0.47619047619047616
530,78.5,0.4229063065052032,0.011389553800225258,0.16879420959949493,530,78.5,0.4229063065052032,0.011389553800225258,0.16879420959949493,0.47619047619047616,0.19047619047619047,0.7619047619047619
531,81.0,0.39946255898475647,-0.0006642497330904007,0.15442401558160782,531,81.0,0.39946255898475647,-0.0006642497330904007,0.15442401558160782,0.42857142857142855,0.14285714285714285,0.7142857142857143
532,78.7,0.42829665446281434,-0.00268870060890913,0.16764075589179991,532,78.7,0.42829665446281434,-0.00268870060890913,0.16764075589179991,0.47619047619047616,0.3333333333333333,0.6190476190476191
533,79.8,0.40402700066566466,0.006853773437440395,0.16129731398820876,533,79.8,0.40402700066566466,0.006853773437440395,0.16129731398820876,0.5,0.19047619047619047,0.8095238095238095
534,80.7,0.4036274538040161,-0.003871633067727089,0.15607936412096024,534,80.7,0.4036274538040161,-0.003871633067727089,0.15607936412096024,0.5476190476190477,0.42857142857142855,0.6666666666666666
535,79.3,0.43145574069023135,-0.013444762758910656,0.16416570037603379,535,79.3,0.43145574069023135,-0.013444762758910656,0.16416570037603379,0.47619047619047616,0.2857142857142857,0.6666666666666666
536,80.4,0.4195059247016907,0.011960208877921104,0.1577758357524872,536,80.4,0.4195059247016907,0.011960208877921104,0.1577758357524872,0.35714285714285715,0.14285714285714285,0.5714285714285714
537,79.1,0.42808653378486633,0.012566314443945886,0.16533602130413055,537,79.1,0.42808653378486633,0.012566314443945886,0.16533602130413055,0.5238095238095238,0.42857142857142855,0.6190476190476191
538,79.1,0.42308588767051697,0.002398102357983589,0.1653218187689781,538,79.1,0.42308588767051697,0.002398102357983589,0.1653218187689781,0.42857142857142855,0.09523809523809523,0.7619047619047619
539,79.8,0.40849639773368834,0.0008242849707603455,0.16125162547826766,539,79.8,0.40849639773368834,0.0008242849707603455,0.16125162547826766,0.5238095238095238,0.3333333333333333,0.7142857142857143
540,79.1,0.41837748551368714,-0.0002463616728782654,0.1653218754529953,540,79.1,0.41837748551368714,-0.0002463616728782654,0.1653218754529953,0.5952380952380952,0.38095238095238093,0.8095238095238095
541,79.3,0.42649749541282655,0.0020763475224375725,0.164158898293972,541,79.3,0.42649749541282655,0.0020763475224375725,0.164158898293972,0.5476190476190477,0.3333333333333333,0.7619047619047619
542,78.4,0.439177237033844,-0.004717118099331855,0.16940744709968567,542,78.4,0.439177237033844,-0.004717118099331855,0.16940744709968567,0.5238095238095238,0.14285714285714285,0.9047619047619048
543,79.1,0.4252188673019409,0.0010933503657579423,0.16532321405410766,543,79.1,0.4252188673019409,0.0010933503657579423,0.16532321405410766,0.42857142857142855,0.19047619047619047,0.6666666666666666
544,81.4,0.3994355704784393,0.010971038822084665,0.15191694128513336,544,81.4,0.3994355704784393,0.010971038822084665,0.15191694128513336,0.4523809523809524,0.3333333333333333,0.5714285714285714
545,80.0,0.4024133882522583,0.01807923726737499,0.16006348586082458,545,80.0,0.4024133882522583,0.01807923726737499,0.16006348586082458,0.42857142857142855,0.2857142857142857,0.5714285714285714
546,77.9,0.4404505090713501,0.003600617542862892,0.17236440718173981,546,77.9,0.4404505090713501,0.003600617542862892,0.17236440718173981,0.47619047619047616,0.2857142857142857,0.6666666666666666
547,77.0,0.42760408449172976,0.009009318232536315,0.17758387392759323,547,77.0,0.42760408449172976,0.009009318232536315,0.17758387392759323,0.47619047619047616,0.2857142857142857,0.6666666666666666
548,79.3,0.4398769254684448,0.011654812067747116,0.16415969550609588,548,79.3,0.4398769254684448,0.011654812067747116,0.16415969550609588,0.38095238095238093,0.19047619047619047,0.5714285714285714
549,81.3,0.3881976103782654,0.006122681349515915,0.15250512158870697,549,81.3,0.3881976103782654,0.006122681349515915,0.15250512158870697,0.5,0.19047619047619047,0.8095238095238095
550,81.2,0.40062363624572755,-0.007281093679368496,0.15304095977544785,550,81.2,0.40062363624572755,-0.007281093679368496,0.15304095977544785,0.47619047619047616,0.14285714285714285,0.8095238095238095
551,77.9,0.41616772532463076,-0.004930861733853817,0.17237304133176803,551,77.9,0.41616772532463076,-0.004930861733853817,0.17237304133176803,0.5238095238095238,0.2857142857142857,0.7619047619047619
552,79.0,0.40806888198852537,-0.0051039537191390994,0.16591153812408446,552,79.0,0.40806888198852537,-0.0051039537191390994,0.16591153812408446,0.5,0.3333333333333333,0.6666666666666666
553,80.5,0.4085926401615143,-0.0047892570719122885,0.1571401116847992,553,80.5,0.4085926401615143,-0.0047892570719122885,0.1571401116847992,0.47619047619047616,0.09523809523809523,0.8571428571428571
554,79.0,0.4262913408279419,-0.007768179122358561,0.1659355395436287,554,79.0,0.4262913408279419,-0.007768179122358561,0.1659355395436287,0.5476190476190477,0.38095238095238093,0.7142857142857143
555,79.8,0.4116136856079102,-0.005767246417701244,0.16122462785243988,555,79.8,0.4116136856079102,-0.005767246417701244,0.16122462785243988,0.40476190476190477,0.23809523809523808,0.5714285714285714
556,81.2,0.40399532866477966,-0.011576473042368888,0.15299702990055083,556,81.2,0.40399532866477966,-0.011576473042368888,0.15299702990055083,0.42857142857142855,0.2857142857142857,0.5714285714285714
557,80.5,0.4109453525543213,0.010378970220685005,0.15709059432148934,557,80.5,0.4109453525543213,0.010378970220685005,0.15709059432148934,0.5,0.2857142857142857,0.7142857142857143
558,78.6,0.4149384832382202,-0.0005060440227389335,0.1682840151786804,558,78.6,0.4149384832382202,-0.0005060440227389335,0.1682840151786804,0.5714285714285714,0.5238095238095238,0.6190476190476191
559,79.8,0.4134982211589813,-0.001965530142188072,0.16121805381774904,559,79.8,0.4134982211589813,-0.001965530142188072,0.16121805381774904,0.5,0.19047619047619047,0.8095238095238095
560,81.1,0.4044835658073425,-4.587051272392273e-05,0.15353574746847154,560,81.1,0.4044835658073425,-4.587051272392273e-05,0.15353574746847154,0.30952380952380953,0.14285714285714285,0.47619047619047616
561,79.6,0.4114753913879394,0.00311430062353611,0.16238926345109939,561,79.6,0.4114753913879394,0.00311430062353611,0.16238926345109939,0.4523809523809524,0.19047619047619047,0.7142857142857143
562,78.6,0.4304873607158661,3.009912371635437e-05,0.16829829066991805,562,78.6,0.4304873607158661,3.009912371635437e-05,0.16829829066991805,0.5,0.2857142857142857,0.7142857142857143
563,81.5,0.392210666179657,-0.0025148676335811616,0.15116583776474,563,81.5,0.392210666179657,-0.0025148676335811616,0.15116583776474,0.5714285714285714,0.3333333333333333,0.8095238095238095
564,82.8,0.3860982055664062,-0.00654415487870574,0.1433877260684967,564,82.8,0.3860982055664062,-0.00654415487870574,0.1433877260684967,0.5238095238095238,0.23809523809523808,0.8095238095238095
565,82.3,0.37718233990669253,0.006416167892515659,0.14625997757911682,565,82.3,0.37718233990669253,0.006416167892515659,0.14625997757911682,0.47619047619047616,0.2857142857142857,0.6666666666666666
566,77.7,0.41687121987342834,0.0044645613133907315,0.17377035319805145,566,77.7,0.41687121987342834,0.0044645613133907315,0.17377035319805145,0.5,0.14285714285714285,0.8571428571428571
567,80.5,0.40236689877510073,0.007717005416750908,0.15701781702041626,567,80.5,0.40236689877510073,0.007717005416750908,0.15701781702041626,0.42857142857142855,0.14285714285714285,0.7142857142857143
568,78.2,0.43899007606506346,0.0014887206479907036,0.1707563744187355,568,78.2,0.43899007606506346,0.0014887206479907036,0.1707563744187355,0.38095238095238093,0.19047619047619047,0.5714285714285714
569,77.0,0.45863549399375914,0.0038011488169431688,0.17784648913145065,569,77.0,0.45863549399375914,0.0038011488169431688,0.17784648913145065,0.5714285714285714,0.2857142857142857,0.8571428571428571
570,79.6,0.42025691080093386,-0.004169714942574501,0.16239574199914933,570,79.6,0.42025691080093386,-0.004169714942574501,0.16239574199914933,0.6190476190476191,0.38095238095238093,0.8571428571428571
571,79.9,0.4143442862033844,0.01575101000070572,0.1606103491783142,571,79.9,0.4143442862033844,0.01575101000070572,0.1606103491783142,0.47619047619047616,0.047619047619047616,0.9047619047619048
572,79.5,0.415090961933136,-0.001949407383799553,0.16298018014431,572,79.5,0.415090961933136,-0.001949407383799553,0.16298018014431,0.5238095238095238,0.23809523809523808,0.8095238095238095
573,79.1,0.4127692081928253,-0.015806044697761534,0.1653508968949318,573,79.1,0.4127692081928253,-0.015806044697761534,0.1653508968949318,0.5,0.23809523809523808,0.7619047619047619
574,78.2,0.4235380494594574,-0.006560497470200061,0.17066701632738113,574,78.2,0.4235380494594574,-0.006560497470200061,0.17066701632738113,0.5952380952380952,0.23809523809523808,0.9523809523809523
575,78.4,0.44385621905326844,-0.004712194889783859,0.1694650589823723,575,78.4,0.44385621905326844,-0.004712194889783859,0.1694650589823723,0.5238095238095238,0.23809523809523808,0.8095238095238095
576,81.1,0.3958878483772278,0.01278587194532156,0.153551304936409,576,81.1,0.3958878483772278,0.01278587194532156,0.153551304936409,0.42857142857142855,0.09523809523809523,0.7619047619047619
577,82.2,0.38792025685310366,0.000901253804564476,0.14699775606393814,577,82.2,0.38792025685310366,0.000901253804564476,0.14699775606393814,0.5,0.2857142857142857,0.7142857142857143
578,82.7,0.39540381407737735,0.0006852313727140427,0.14393761956691742,578,82.7,0.39540381407737735,0.0006852313727140427,0.14393761956691742,0.5,0.3333333333333333,0.6666666666666666
579,78.8,0.4172512527704239,0.013589074231684208,0.16716944324970245,579,78.8,0.4172512527704239,0.013589074231684208,0.16716944324970245,0.5476190476190477,0.42857142857142855,0.6666666666666666
580,79.8,0.4189643964767456,0.008156140804290772,0.16120881283283234,580,79.8,0.4189643964767456,0.008156140804290772,0.16120881283283234,0.5714285714285714,0.23809523809523808,0.9047619047619048
581,81.0,0.393328821182251,-0.00010270059108734131,0.15404450610280038,581,81.0,0.393328821182251,-0.00010270059108734131,0.15404450610280038,0.5238095238095238,0.3333333333333333,0.7142857142857143
582,81.0,0.3899076871871948,-0.010862292926758528,0.15402464890480042,582,81.0,0.3899076871871948,-0.010862292926758528,0.15402464890480042,0.47619047619047616,0.09523809523809523,0.8571428571428571
583,79.8,0.40658143210411074,-0.0029298770874738693,0.161201931476593,583,79.8,0.40658143210411074,-0.0029298770874738693,0.161201931476593,0.47619047619047616,0.047619047619047616,0.9047619047619048
584,78.8,0.4143096489906311,-0.0008551364988088608,0.16718678951263427,584,78.8,0.4143096489906311,-0.0008551364988088608,0.16718678951263427,0.4523809523809524,0.14285714285714285,0.7619047619047619
585,81.0,0.40314217782020567,0.0018181712925434113,0.15402936792373656,585,81.0,0.40314217782020567,0.0018181712925434113,0.15402936792373656,0.5238095238095238,0.2857142857142857,0.7619047619047619
586,80.4,0.4029356100559235,-0.0034292426221072675,0.1576061998605728,586,80.4,0.4029356100559235,-0.0034292426221072675,0.1576061998605728,0.3333333333333333,0.14285714285714285,0.5238095238095238
587,78.9,0.40731189215183256,0.004663471296429634,0.1665964285135269,587,78.9,0.40731189215183256,0.004663471296429634,0.1665964285135269,0.4523809523809524,0.14285714285714285,0.7619047619047619
588,77.5,0.45051231694221494,0.005711459577083588,0.1749360982775688,588,77.5,0.45051231694221494,0.005711459577083588,0.1749360982775688,0.5238095238095238,0.23809523809523808,0.8095238095238095
589,81.4,0.39628433442115785,-0.014006985858082771,0.15166845762729644,589,81.4,0.39628433442115785,-0.014006985858082771,0.15166845762729644,0.47619047619047616,0.23809523809523808,0.7142857142857143
590,80.3,0.39578866672515867,0.016383188039064408,0.15821463084220885,590,80.3,0.39578866672515867,0.016383188039064408,0.15821463084220885,0.47619047619047616,0.14285714285714285,0.8095238095238095
591,79.5,0.4109438734054565,0.004950671717524529,0.16299786484241485,591,79.5,0.4109438734054565,0.004950671717524529,0.16299786484241485,0.5238095238095238,0.19047619047619047,0.8571428571428571
592,82.2,0.40493532180786135,-0.005336075134575367,0.14683785140514374,592,82.2,0.40493532180786135,-0.005336075134575367,0.14683785140514374,0.5714285714285714,0.3333333333333333,0.8095238095238095
593,79.8,0.41397638273239135,-0.0016698860228061675,0.16120653200149537,593,79.8,0.41397638273239135,-0.0016698860228061675,0.16120653200149537,0.5476190476190477,0.3333333333333333,0.7619047619047619
594,81.3,0.40119859981536865,0.0031990316957235337,0.15220257395505904,594,81.3,0.40119859981536865,0.0031990316957235337,0.15220257395505904,0.40476190476190477,0.14285714285714285,0.6666666666666666
595,80.5,0.40280890130996705,0.008541585505008697,0.1570014528632164,595,80.5,0.40280890130996705,0.008541585505008697,0.1570014528632164,0.47619047619047616,0.19047619047619047,0.7619047619047619
596,80.8,0.3839257707595825,0.0023341855853796006,0.15518665927648545,596,80.8,0.3839257707595825,0.0023341855853796006,0.15518665927648545,0.5238095238095238,0.3333333333333333,0.7142857142857143
597,81.3,0.39313022327423097,-0.002290454588830471,0.15215983402729033,597,81.3,0.39313022327423097,-0.002290454588830471,0.15215983402729033,0.6428571428571429,0.3333333333333333,0.9523809523809523
598,81.0,0.39175004124641416,-0.013194244891405105,0.153968498647213,598,81.0,0.39175004124641416,-0.013194244891405105,0.153968498647213,0.5476190476190477,0.19047619047619047,0.9047619047619048
599,79.1,0.4009621651172638,0.0025583488494157793,0.1654540573954582,599,79.1,0.4009621651172638,0.0025583488494157793,0.1654540573954582,0.47619047619047616,0.19047619047619047,0.7619047619047619
600,79.3,0.4270322501659393,-0.00315477354824543,0.16423844963312148,600,79.3,0.4270322501659393,-0.00315477354824543,0.16423844963312148,0.5714285714285714,0.14285714285714285,1.0
601,82.7,0.36596024191379545,-0.02005055769532919,0.14370132148265838,601,82.7,0.36596024191379545,-0.02005055769532919,0.14370132148265838,0.40476190476190477,0.3333333333333333,0.47619047619047616
602,80.4,0.40433772826194764,-0.0012671420276165008,0.1575896495580673,602,80.4,0.40433772826194764,-0.0012671420276165008,0.1575896495580673,0.42857142857142855,0.14285714285714285,0.7142857142857143
603,80.4,0.4231642733812332,0.002582583174109459,0.1575927983224392,603,80.4,0.4231642733812332,0.002582583174109459,0.1575927983224392,0.42857142857142855,0.09523809523809523,0.7619047619047619
604,79.5,0.4270679843425751,-0.022955128856003284,0.16304333412647248,604,79.5,0.4270679843425751,-0.022955128856003284,0.16304333412647248,0.5,0.3333333333333333,0.6666666666666666
605,80.1,0.4172519872188568,0.007557908892631531,0.15941215801239014,605,80.1,0.4172519872188568,0.007557908892631531,0.15941215801239014,0.5,0.09523809523809523,0.9047619047619048
606,81.1,0.39883155477046967,0.006558109693229198,0.15335548585653305,606,81.1,0.39883155477046967,0.006558109693229198,0.15335548585653305,0.5714285714285714,0.2857142857142857,0.8571428571428571
607,80.4,0.40846333861351014,-0.010356393814086914,0.15758971136808395,607,80.4,0.40846333861351014,-0.010356393814086914,0.15758971136808395,0.42857142857142855,0.19047619047619047,0.6666666666666666
608,79.1,0.4146853005886078,0.010318792164325715,0.16548604571819306,608,79.1,0.4146853005886078,0.010318792164325715,0.16548604571819306,0.6428571428571429,0.3333333333333333,0.9523809523809523
609,77.6,0.4274754297733307,-0.00173977892100811,0.17450960677862168,609,77.6,0.4274754297733307,-0.00173977892100811,0.17450960677862168,0.47619047619047616,0.23809523809523808,0.7142857142857143
610,79.6,0.39564513564109804,-0.006698203429579734,0.16241048902273178,610,79.6,0.39564513564109804,-0.006698203429579734,0.16241048902273178,0.40476190476190477,0.14285714285714285,0.6666666666666666
611,77.7,0.42090321350097654,-0.014758853785693646,0.1738105167746544,611,77.7,0.42090321350097654,-0.014758853785693646,0.1738105167746544,0.5714285714285714,0.2857142857142857,0.8571428571428571
612,81.6,0.3892222981452942,0.004856180354952812,0.1504296919107437,612,81.6,0.3892222981452942,0.004856180354952812,0.1504296919107437,0.47619047619047616,0.3333333333333333,0.6190476190476191
613,80.7,0.4037570414543152,-0.011669688928872346,0.1558054630756378,613,80.7,0.4037570414543152,-0.011669688928872346,0.1558054630756378,0.5714285714285714,0.2857142857142857,0.8571428571428571
614,81.7,0.3855544722080231,0.0033760158270597458,0.14977551287412644,614,81.7,0.3855544722080231,0.0033760158270597458,0.14977551287412644,0.4523809523809524,0.19047619047619047,0.7142857142857143
615,81.7,0.39638728952407837,-0.009071961767971516,0.14977111518383027,615,81.7,0.39638728952407837,-0.009071961767971516,0.14977111518383027,0.40476190476190477,0.09523809523809523,0.7142857142857143
616,82.4,0.39267666721343997,0.0005588258802890777,0.14547221785783768,616,82.4,0.39267666721343997,0.0005588258802890777,0.14547221785783768,0.5476190476190477,0.19047619047619047,0.9047619047619048
617,81.9,0.37835683798789976,-0.009735419377684594,0.1484671166539192,617,81.9,0.37835683798789976,-0.009735419377684594,0.1484671166539192,0.5238095238095238,0.38095238095238093,0.6666666666666666
618,81.5,0.3916167221069336,0.009084851518273353,0.1508816487789154,618,81.5,0.3916167221069336,0.009084851518273353,0.1508816487789154,0.5,0.23809523809523808,0.7619047619047619
619,78.7,0.4178253583908081,-0.0007093183249235153,0.16796290636062622,619,78.7,0.4178253583908081,-0.0007093183249235153,0.16796290636062622,0.5952380952380952,0.2857142857142857,0.9047619047619048
620,81.6,0.38079012084007263,-0.00021202485263347625,0.15027805721759796,620,81.6,0.38079012084007263,-0.00021202485263347625,0.15027805721759796,0.5,0.14285714285714285,0.8571428571428571
621,80.5,0.4075524044036865,-0.0029454817175865173,0.15697805240750312,621,80.5,0.4075524044036865,-0.0029454817175865173,0.15697805240750312,0.5238095238095238,0.09523809523809523,0.9523809523809523
622,80.8,0.4267769067287445,-0.01287281671911478,0.15515186882019044,622,80.8,0.4267769067287445,-0.01287281671911478,0.15515186882019044,0.47619047619047616,0.047619047619047616,0.9047619047619048
623,81.2,0.38399817419052124,0.015319204483181238,0.1527081719636917,623,81.2,0.38399817419052124,0.015319204483181238,0.1527081719636917,0.42857142857142855,0.14285714285714285,0.7142857142857143
624,80.8,0.38743837785720825,0.0034290715865790845,0.15514485460519792,624,80.8,0.38743837785720825,0.0034290715865790845,0.15514485460519792,0.5476190476190477,0.2857142857142857,0.8095238095238095
625,83.6,0.3713798658847809,0.006312253914773464,0.13798604440689086,625,83.6,0.3713798658847809,0.006312253914773464,0.13798604440689086,0.5714285714285714,0.42857142857142855,0.7142857142857143
626,80.5,0.4075225582122803,-0.006576571479439735,0.1569852466583252,626,80.5,0.4075225582122803,-0.006576571479439735,0.1569852466583252,0.5,0.3333333333333333,0.6666666666666666
627,81.4,0.4109461259841919,-0.01152540385723114,0.15145202791690826,627,81.4,0.4109461259841919,-0.01152540385723114,0.15145202791690826,0.5714285714285714,0.2857142857142857,0.8571428571428571
628,81.0,0.40270815467834475,0.0022687817066907884,0.1539106144309044,628,81.0,0.40270815467834475,0.0022687817066907884,0.1539106144309044,0.4523809523809524,0.19047619047619047,0.7142857142857143
629,80.5,0.40143129682540896,-0.009504466101527213,0.15699533393979073,629,80.5,0.40143129682540896,-0.009504466101527213,0.15699533393979073,0.5,0.23809523809523808,0.7619047619047619
630,80.0,0.41597919797897337,-0.0008061401844024658,0.16006996268033982,630,80.0,0.41597919797897337,-0.0008061401844024658,0.16006996268033982,0.4523809523809524,0.09523809523809523,0.8095238095238095
631,79.8,0.38653188025951385,-0.016209468171000482,0.16128647181391717,631,79.8,0.38653188025951385,-0.016209468171000482,0.16128647181391717,0.42857142857142855,0.38095238095238093,0.47619047619047616
632,81.4,0.4077271234989166,-0.010557480797171592,0.15146263033151627,632,81.4,0.4077271234989166,-0.010557480797171592,0.15146263033151627,0.5,0.3333333333333333,0.6666666666666666
633,81.1,0.4003218605518341,-0.005823705554008484,0.15330274361371993,633,81.1,0.4003218605518341,-0.005823705554008484,0.15330274361371993,0.4523809523809524,0.19047619047619047,0.7142857142857143
634,83.1,0.3538482406139374,0.0007055177539587021,0.14097841453552246,634,83.1,0.3538482406139374,0.0007055177539587021,0.14097841453552246,0.5,0.3333333333333333,0.6666666666666666
635,81.3,0.3851520888805389,0.006335302844643593,0.1520542247891426,635,81.3,0.3851520888805389,0.006335302844643593,0.1520542247891426,0.38095238095238093,0.19047619047619047,0.5714285714285714
636,80.2,0.4028723502159119,0.010350674472749233,0.15885190975666047,636,80.2,0.4028723502159119,0.010350674472749233,0.15885190975666047,0.5952380952380952,0.3333333333333333,0.8571428571428571
637,80.2,0.4083238134384155,0.0006204791888594627,0.15885615545511245,637,80.2,0.4083238134384155,0.0006204791888594627,0.15885615545511245,0.40476190476190477,0.09523809523809523,0.7142857142857143
638,80.2,0.4107960305213928,0.009880225487053394,0.15883862960338593,638,80.2,0.4107960305213928,0.009880225487053394,0.15883862960338593,0.47619047619047616,0.09523809523809523,0.8571428571428571
639,82.9,0.37326866698265077,0.00848833029344678,0.1421859092116356,639,82.9,0.37326866698265077,0.00848833029344678,0.1421859092116356,0.5476190476190477,0.3333333333333333,0.7619047619047619
640,82.3,0.38290766620635985,0.005937351770699024,0.1458598799109459,640,82.3,0.38290766620635985,0.005937351770699024,0.1458598799109459,0.5,0.38095238095238093,0.6190476190476191
641,81.5,0.3819586000442505,0.006403957225382328,0.1508071393072605,641,81.5,0.3819586000442505,0.006403957225382328,0.1508071393072605,0.5,0.23809523809523808,0.7619047619047619
642,81.7,0.38954948604106904,-0.011341836519539357,0.14955621945858003,642,81.7,0.38954948604106904,-0.011341836519539357,0.14955621945858003,0.5476190476190477,0.23809523809523808,0.8571428571428571
643,81.6,0.3937228536605835,0.002482517674565315,0.15017930859327316,643,81.6,0.3937228536605835,0.002482517674565315,0.15017930859327316,0.47619047619047616,0.23809523809523808,0.7142857142857143
644,80.3,0.40343986988067626,-0.008679601117968559,0.15826397752761842,644,80.3,0.40343986988067626,-0.008679601117968559,0.15826397752761842,0.42857142857142855,0.23809523809523808,0.6190476190476191
