Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
319,76.8,0.4619894542694092,-0.004585569232702255,0.17829406115412713,319,76.8,0.4619894542694092,-0.004585569232702255,0.17829406115412713,0.38636363636363635,0.5,0.25
320,77.5,0.4536537523269653,0.007352342799305916,0.17466323637962342,320,77.5,0.4536537523269653,0.007352342799305916,0.17466323637962342,0.38636363636363635,0.4583333333333333,0.3
321,75.4,0.4833320755958557,-0.007362306401133537,0.1855135046839714,321,75.4,0.4833320755958557,-0.007362306401133537,0.1855135046839714,0.5227272727272727,0.7083333333333334,0.3
322,73.7,0.4906670389175415,-0.0070777939409017564,0.19429279565811158,322,73.7,0.4906670389175415,-0.0070777939409017564,0.19429279565811158,0.45454545454545453,0.5416666666666666,0.35
323,77.2,0.4530445909500122,1.0220348834991455e-05,0.17622039711475374,323,77.2,0.4530445909500122,1.0220348834991455e-05,0.17622039711475374,0.5227272727272727,0.8333333333333334,0.15
324,75.4,0.4711603457927704,0.013324409827589988,0.18550700783729554,324,75.4,0.4711603457927704,0.013324409827589988,0.18550700783729554,0.38636363636363635,0.4583333333333333,0.3
325,77.2,0.46495844292640687,0.009537256352603435,0.17621892607212067,325,77.2,0.46495844292640687,0.009537256352603435,0.17621892607212067,0.4090909090909091,0.5416666666666666,0.25
326,75.8,0.47810867977142335,-0.008169538855552673,0.1834518420100212,326,75.8,0.47810867977142335,-0.008169538855552673,0.1834518420100212,0.4772727272727273,0.6666666666666666,0.25
327,76.3,0.47102925848960875,0.005868092879652977,0.18085894411802292,327,76.3,0.47102925848960875,0.005868092879652977,0.18085894411802292,0.45454545454545453,0.7083333333333334,0.15
328,75.6,0.49147098016738894,0.005499519236385822,0.18447913998365403,328,75.6,0.49147098016738894,0.005499519236385822,0.18447913998365403,0.5227272727272727,0.7083333333333334,0.3
329,76.7,0.46121330189704896,0.008522562995553016,0.17878404605388643,329,76.7,0.46121330189704896,0.008522562995553016,0.17878404605388643,0.45454545454545453,0.5416666666666666,0.35
330,78.0,0.44006504607200625,-0.012703993670642375,0.17201733338832856,330,78.0,0.44006504607200625,-0.012703993670642375,0.17201733338832856,0.4318181818181818,0.5416666666666666,0.3
331,76.0,0.4557815656661987,-0.01239327671378851,0.18240832376480104,331,76.0,0.4557815656661987,-0.01239327671378851,0.18240832376480104,0.5,0.7083333333333334,0.25
332,76.0,0.47395494794845583,0.0025968665182590483,0.1824050407409668,332,76.0,0.47395494794845583,0.0025968665182590483,0.1824050407409668,0.36363636363636365,0.5416666666666666,0.15
333,77.3,0.455540220618248,-0.003278412014245987,0.17562296387553214,333,77.3,0.455540220618248,-0.003278412014245987,0.17562296387553214,0.4318181818181818,0.5416666666666666,0.3
334,79.8,0.42614440608024595,0.0033019605800509453,0.16249682569503784,334,79.8,0.42614440608024595,0.0033019605800509453,0.16249682569503784,0.4318181818181818,0.5416666666666666,0.3
335,75.0,0.4623246145248413,-0.007586911842226982,0.1876771786212921,335,75.0,0.4623246145248413,-0.007586911842226982,0.1876771786212921,0.4318181818181818,0.5416666666666666,0.3
336,77.9,0.4588611960411072,0.00245677874982357,0.1724263038635254,336,77.9,0.4588611960411072,0.00245677874982357,0.1724263038635254,0.4090909090909091,0.5833333333333334,0.2
337,75.4,0.4901805076599121,-0.019825193881988525,0.18557872414588927,337,75.4,0.4901805076599121,-0.019825193881988525,0.18557872414588927,0.4772727272727273,0.625,0.3
338,78.1,0.44916948771476745,0.022892577528953552,0.171350894510746,338,78.1,0.44916948771476745,0.022892577528953552,0.171350894510746,0.45454545454545453,0.625,0.25
339,76.1,0.46899554538726806,0.011955743089318276,0.18189206779003142,339,76.1,0.46899554538726806,0.011955743089318276,0.18189206779003142,0.36363636363636365,0.3333333333333333,0.4
340,76.1,0.4660018925666809,-0.0025463057458400724,0.181895409822464,340,76.1,0.4660018925666809,-0.0025463057458400724,0.181895409822464,0.36363636363636365,0.4583333333333333,0.25
341,77.5,0.45108226299285886,-0.0069452268779277805,0.17450134825706481,341,77.5,0.45108226299285886,-0.0069452268779277805,0.17450134825706481,0.4090909090909091,0.5416666666666666,0.25
342,77.5,0.4530056595802307,-0.006751975700259209,0.17448911201953887,342,77.5,0.4530056595802307,-0.006751975700259209,0.17448911201953887,0.45454545454545453,0.4583333333333333,0.45
343,78.0,0.44936333227157593,-0.004073215156793594,0.17183013212680817,343,78.0,0.44936333227157593,-0.004073215156793594,0.17183013212680817,0.5454545454545454,0.875,0.15
344,77.8,0.45170306468009946,0.0011834387481212615,0.17286869645118713,344,77.8,0.45170306468009946,0.0011834387481212615,0.17286869645118713,0.5227272727272727,0.8333333333333334,0.15
345,75.5,0.4681647276878357,0.00875963557511568,0.18510802233219148,345,75.5,0.4681647276878357,0.00875963557511568,0.18510802233219148,0.4090909090909091,0.5833333333333334,0.2
346,76.4,0.4819622888565063,-0.005148380644619465,0.18031203138828278,346,76.4,0.4819622888565063,-0.005148380644619465,0.18031203138828278,0.3181818181818182,0.2916666666666667,0.35
347,79.3,0.4266148438453674,-0.001403468519449234,0.16486069506406784,347,79.3,0.4266148438453674,-0.001403468519449234,0.16486069506406784,0.4090909090909091,0.5833333333333334,0.2
348,77.0,0.44839759469032286,-0.007033683013170957,0.1771145926117897,348,77.0,0.44839759469032286,-0.007033683013170957,0.1771145926117897,0.45454545454545453,0.5416666666666666,0.35
349,76.8,0.46328034734725954,-0.0066297727227211,0.17818189829587935,349,76.8,0.46328034734725954,-0.0066297727227211,0.17818189829587935,0.5227272727272727,0.7083333333333334,0.3
350,76.4,0.44339118313789366,0.022059499762952326,0.18032108652591705,350,76.4,0.44339118313789366,0.022059499762952326,0.18032108652591705,0.38636363636363635,0.4583333333333333,0.3
351,76.1,0.467969549536705,0.0062213527262210844,0.18192764282226562,351,76.1,0.467969549536705,0.0062213527262210844,0.18192764282226562,0.4772727272727273,0.75,0.15
352,76.5,0.4798417336940765,-0.007733052790164947,0.1797849835753441,352,76.5,0.4798417336940765,-0.007733052790164947,0.1797849835753441,0.5227272727272727,0.75,0.25
353,77.3,0.45158627700805665,0.0034225539788603782,0.17551233768463134,353,77.3,0.45158627700805665,0.0034225539788603782,0.17551233768463134,0.5,0.7083333333333334,0.25
354,78.3,0.4425108416080475,0.009519206382334233,0.1701537212729454,354,78.3,0.4425108416080475,0.009519206382334233,0.1701537212729454,0.3409090909090909,0.4583333333333333,0.2
355,76.8,0.454819176197052,-0.03769721058011055,0.17818794131278992,355,76.8,0.454819176197052,-0.03769721058011055,0.17818794131278992,0.4318181818181818,0.75,0.05
356,75.4,0.46170810747146607,0.015517248764634133,0.18568209660053253,356,75.4,0.46170810747146607,0.015517248764634133,0.18568209660053253,0.4772727272727273,0.6666666666666666,0.25
357,77.8,0.4496553854942322,-0.00036307404935359956,0.17283396780490876,357,77.8,0.4496553854942322,-0.00036307404935359956,0.17283396780490876,0.4090909090909091,0.4583333333333333,0.35
358,76.3,0.45683373308181763,0.004573053151369095,0.18086308467388154,358,76.3,0.45683373308181763,0.004573053151369095,0.18086308467388154,0.36363636363636365,0.375,0.35
359,78.1,0.4277371010780334,-0.0064691779315471645,0.17121270298957825,359,78.1,0.4277371010780334,-0.0064691779315471645,0.17121270298957825,0.38636363636363635,0.625,0.1
360,75.8,0.4745887405872345,-0.014182789959013462,0.18354545712471007,360,75.8,0.4745887405872345,-0.014182789959013462,0.18354545712471007,0.45454545454545453,0.5,0.4
361,75.0,0.4913212106227875,-0.012329396806657315,0.18781035101413726,361,75.0,0.4913212106227875,-0.012329396806657315,0.18781035101413726,0.5681818181818182,0.8333333333333334,0.25
362,75.3,0.47666401720046997,0.0016198228299617768,0.1861832315325737,362,75.3,0.47666401720046997,0.0016198228299617768,0.1861832315325737,0.5454545454545454,0.7916666666666666,0.25
363,79.0,0.43520381999015806,0.003804905891418457,0.1664567459821701,363,79.0,0.43520381999015806,0.003804905891418457,0.1664567459821701,0.5,0.625,0.35
364,75.0,0.4772071282863617,-0.0035578405261039734,0.18779437309503555,364,75.0,0.4772071282863617,-0.0035578405261039734,0.18779437309503555,0.45454545454545453,0.5416666666666666,0.35
365,75.4,0.4629602117538452,-0.0048288779556751255,0.1856409592628479,365,75.4,0.4629602117538452,-0.0048288779556751255,0.1856409592628479,0.45454545454545453,0.7083333333333334,0.15
366,79.3,0.42393097972869875,-0.003872086688876152,0.1648734405040741,366,79.3,0.42393097972869875,-0.003872086688876152,0.1648734405040741,0.45454545454545453,0.5833333333333334,0.3
367,76.3,0.45701176500320434,0.0020343741849064827,0.1808504284620285,367,76.3,0.45701176500320434,0.0020343741849064827,0.1808504284620285,0.38636363636363635,0.4583333333333333,0.3
368,77.2,0.4460456268787384,-0.006865822523832321,0.1760442096590996,368,77.2,0.4460456268787384,-0.006865822523832321,0.1760442096590996,0.4090909090909091,0.4583333333333333,0.35
369,77.2,0.46834568834304807,-0.005513968333601952,0.17604081380367279,369,77.2,0.46834568834304807,-0.005513968333601952,0.17604081380367279,0.29545454545454547,0.2916666666666667,0.3
370,75.7,0.4714577851295471,0.00016122817248106003,0.18405962145328522,370,75.7,0.4714577851295471,0.00016122817248106003,0.18405962145328522,0.45454545454545453,0.625,0.25
371,75.7,0.460510276556015,-0.012088708966970443,0.18404996305704116,371,75.7,0.460510276556015,-0.012088708966970443,0.18404996305704116,0.4318181818181818,0.5833333333333334,0.25
372,77.0,0.4504892067909241,-0.003916901022195816,0.17711751341819762,372,77.0,0.4504892067909241,-0.003916901022195816,0.17711751341819762,0.4090909090909091,0.5833333333333334,0.2
373,78.5,0.4413804376125336,-0.0024003853425383567,0.16910622054338456,373,78.5,0.4413804376125336,-0.0024003853425383567,0.16910622054338456,0.4318181818181818,0.5833333333333334,0.25
374,76.4,0.46767395544052126,-5.061672627925873e-05,0.1803381963968277,374,76.4,0.46767395544052126,-5.061672627925873e-05,0.1803381963968277,0.36363636363636365,0.5416666666666666,0.15
375,77.7,0.43659845495224,0.001782561294734478,0.17336638283729552,375,77.7,0.43659845495224,0.001782561294734478,0.17336638283729552,0.5454545454545454,0.8333333333333334,0.2
376,80.1,0.42042345833778383,0.0042214361764490605,0.1604504598379135,376,80.1,0.42042345833778383,0.0042214361764490605,0.1604504598379135,0.38636363636363635,0.4166666666666667,0.35
377,76.8,0.43962613749504087,0.0044571847617626194,0.17818950271606446,377,76.8,0.43962613749504087,0.0044571847617626194,0.17818950271606446,0.5,0.6666666666666666,0.3
378,75.1,0.4845460567474365,-0.011562494620680808,0.18734374964237213,378,75.1,0.4845460567474365,-0.011562494620680808,0.18734374964237213,0.4772727272727273,0.7083333333333334,0.2
379,77.7,0.4495394721031189,0.0048058974742889405,0.17333912804722787,379,77.7,0.4495394721031189,0.0048058974742889405,0.17333912804722787,0.38636363636363635,0.5,0.25
380,76.0,0.44840696477890013,-0.001429879292845726,0.18248746687173845,380,76.0,0.44840696477890013,-0.001429879292845726,0.18248746687173845,0.5,0.5833333333333334,0.4
381,79.6,0.3970042536258698,0.0056866264194250105,0.16311108177900313,381,79.6,0.3970042536258698,0.0056866264194250105,0.16311108177900313,0.45454545454545453,0.7083333333333334,0.15
382,78.2,0.44160407614707947,-0.006708136484026909,0.1706128659248352,382,78.2,0.44160407614707947,-0.006708136484026909,0.1706128659248352,0.4090909090909091,0.625,0.15
383,77.5,0.4504634027481079,0.000606821671128273,0.17439970862865448,383,77.5,0.4504634027481079,0.000606821671128273,0.17439970862865448,0.4090909090909091,0.5,0.3
384,76.2,0.446980571269989,-0.011434075906872749,0.18145245331525803,384,76.2,0.446980571269989,-0.011434075906872749,0.18145245331525803,0.4090909090909091,0.6666666666666666,0.1
385,75.7,0.4670992796421051,-0.023655694998800755,0.18413542166352273,385,75.7,0.4670992796421051,-0.023655694998800755,0.18413542166352273,0.36363636363636365,0.2916666666666667,0.45
386,75.3,0.4678731911182404,-0.0030428397208452224,0.1862666485309601,386,75.3,0.4678731911182404,-0.0030428397208452224,0.1862666485309601,0.4318181818181818,0.5416666666666666,0.3
387,79.4,0.41853391671180723,0.008470195829868316,0.16417543399333953,387,79.4,0.41853391671180723,0.008470195829868316,0.16417543399333953,0.4090909090909091,0.5416666666666666,0.25
388,74.6,0.4661705641746521,-0.011598816394805908,0.19005624639987945,388,74.6,0.4661705641746521,-0.011598816394805908,0.19005624639987945,0.5,0.7916666666666666,0.15
389,78.2,0.45044359850883486,0.011696274191141129,0.17064208257198335,389,78.2,0.45044359850883486,0.011696274191141129,0.17064208257198335,0.4318181818181818,0.5833333333333334,0.25
390,77.8,0.4428299512863159,-0.007925170481204986,0.1727895857691765,390,77.8,0.4428299512863159,-0.007925170481204986,0.1727895857691765,0.5,0.5416666666666666,0.45
391,77.5,0.4406356775760651,0.0032746647745370864,0.17440207952260972,391,77.5,0.4406356775760651,0.0032746647745370864,0.17440207952260972,0.4318181818181818,0.6666666666666666,0.15
392,76.3,0.45600261783599855,-0.014849085345864295,0.180892138838768,392,76.3,0.45600261783599855,-0.014849085345864295,0.180892138838768,0.36363636363636365,0.5,0.2
393,77.5,0.459432742357254,0.006841539353132248,0.17440292072296143,393,77.5,0.459432742357254,0.006841539353132248,0.17440292072296143,0.4090909090909091,0.5416666666666666,0.25
394,78.5,0.42438774967193604,0.009215350344777107,0.16899652022123338,394,78.5,0.42438774967193604,0.009215350344777107,0.16899652022123338,0.4318181818181818,0.5833333333333334,0.25
395,79.7,0.4165212914943695,0.003057723987847567,0.16243571174144744,395,79.7,0.4165212914943695,0.003057723987847567,0.16243571174144744,0.5,0.625,0.35
396,75.5,0.4666591441631317,-0.013883835032582283,0.1852788974046707,396,75.5,0.4666591441631317,-0.013883835032582283,0.1852788974046707,0.4090909090909091,0.4583333333333333,0.35
397,76.5,0.45168297028541565,0.00869222567975521,0.17983403164148332,397,76.5,0.45168297028541565,0.00869222567975521,0.17983403164148332,0.4090909090909091,0.4166666666666667,0.4
398,77.1,0.43971419310569765,-0.017379087299108507,0.17656596273183822,398,77.1,0.43971419310569765,-0.017379087299108507,0.17656596273183822,0.5,0.7083333333333334,0.25
399,77.7,0.44694658589363095,0.001610573522746563,0.1733103843331337,399,77.7,0.44694658589363095,0.001610573522746563,0.1733103843331337,0.3409090909090909,0.375,0.3
400,78.3,0.43152098536491396,0.0008540115654468536,0.17003997060656548,400,78.3,0.43152098536491396,0.0008540115654468536,0.17003997060656548,0.4318181818181818,0.4583333333333333,0.4
401,77.2,0.4610471918582916,-0.0006854781657457352,0.17601937851309776,401,77.2,0.4610471918582916,-0.0006854781657457352,0.17601937851309776,0.38636363636363635,0.4583333333333333,0.3
402,79.0,0.44431383681297304,0.013660515554249287,0.16620910215377807,402,79.0,0.44431383681297304,0.013660515554249287,0.16620910215377807,0.5681818181818182,0.7083333333333334,0.4
403,75.4,0.4566860547065735,-0.004893494129180908,0.1858472228050232,403,75.4,0.4566860547065735,-0.004893494129180908,0.1858472228050232,0.36363636363636365,0.4583333333333333,0.25
404,77.3,0.42858516597747803,-0.0002992803752422333,0.17547797119617461,404,77.3,0.42858516597747803,-0.0002992803752422333,0.17547797119617461,0.6590909090909091,0.8333333333333334,0.45
405,78.0,0.4361307263374329,-0.01595297707617283,0.17166478496789933,405,78.0,0.4361307263374329,-0.01595297707617283,0.17166478496789933,0.5,0.75,0.2
406,78.7,0.4371151282787323,-0.005764520764350891,0.1678418163061142,406,78.7,0.4371151282787323,-0.005764520764350891,0.1678418163061142,0.5909090909090909,0.75,0.4
407,79.7,0.4342791693210602,0.0033205855116248133,0.16232721209526063,407,79.7,0.4342791693210602,0.0033205855116248133,0.16232721209526063,0.4318181818181818,0.5416666666666666,0.3
408,77.5,0.46016924786567687,0.004358474165201187,0.17438246142864228,408,77.5,0.46016924786567687,0.004358474165201187,0.17438246142864228,0.4772727272727273,0.6666666666666666,0.25
409,77.8,0.4268788266181946,-0.0018467904031276702,0.17273056089878083,409,77.8,0.4268788266181946,-0.0018467904031276702,0.17273056089878083,0.4772727272727273,0.7083333333333334,0.2
410,80.5,0.4144422423839569,-0.0028833245411515234,0.15784164220094682,410,80.5,0.4144422423839569,-0.0028833245411515234,0.15784164220094682,0.45454545454545453,0.7083333333333334,0.15
411,75.9,0.4397415089607239,-0.01192723460495472,0.18323556596040727,411,75.9,0.4397415089607239,-0.01192723460495472,0.18323556596040727,0.5227272727272727,0.75,0.25
412,79.3,0.41875321793556214,-0.003495318740606308,0.16443790245056153,412,79.3,0.41875321793556214,-0.003495318740606308,0.16443790245056153,0.4090909090909091,0.7083333333333334,0.05
413,77.4,0.4435881905555725,-0.007504634469747543,0.1749503277540207,413,77.4,0.4435881905555725,-0.007504634469747543,0.1749503277540207,0.36363636363636365,0.4583333333333333,0.25
414,76.4,0.44007774829864504,-0.010504801288247108,0.18046226060390472,414,76.4,0.44007774829864504,-0.010504801288247108,0.18046226060390472,0.5454545454545454,0.875,0.15
415,76.7,0.44875948524475096,0.008691747948527336,0.1787931500673294,415,76.7,0.44875948524475096,0.008691747948527336,0.1787931500673294,0.38636363636363635,0.5416666666666666,0.2
416,78.2,0.4318627812862396,-0.007669201336801052,0.1705218529701233,416,78.2,0.4318627812862396,-0.007669201336801052,0.1705218529701233,0.4318181818181818,0.5416666666666666,0.3
417,79.7,0.4091609420776367,-0.0035094766393303873,0.16223108088970184,417,79.7,0.4091609420776367,-0.0035094766393303873,0.16223108088970184,0.4318181818181818,0.5833333333333334,0.25
418,78.9,0.43385252165794375,0.0037749529480934144,0.1666229506134987,418,78.9,0.43385252165794375,0.0037749529480934144,0.1666229506134987,0.36363636363636365,0.5,0.2
419,78.6,0.43896076011657714,0.001993215873837471,0.16827490425109864,419,78.6,0.43896076011657714,0.001993215873837471,0.16827490425109864,0.4090909090909091,0.4583333333333333,0.35
420,78.7,0.43762641167640687,-0.0055876849442720415,0.16770700585842133,420,78.7,0.43762641167640687,-0.0055876849442720415,0.16770700585842133,0.38636363636363635,0.4583333333333333,0.3
421,78.1,0.4439492568969727,-0.006961878374218941,0.17104917711019516,421,78.1,0.4439492568969727,-0.006961878374218941,0.17104917711019516,0.3181818181818182,0.4583333333333333,0.15
422,78.7,0.41976496720314027,-0.01411665941774845,0.16769803321361543,422,78.7,0.41976496720314027,-0.01411665941774845,0.16769803321361543,0.45454545454545453,0.75,0.1
423,78.8,0.4361140933036804,-0.005061267741024494,0.1671355949640274,423,78.8,0.4361140933036804,-0.005061267741024494,0.1671355949640274,0.4090909090909091,0.5416666666666666,0.25
424,75.2,0.4644658088684082,0.006907978951931,0.18724475526809692,424,75.2,0.4644658088684082,0.006907978951931,0.18724475526809692,0.38636363636363635,0.5416666666666666,0.2
425,74.7,0.44459810614585876,0.01706612542271614,0.18995081114768983,425,74.7,0.44459810614585876,0.01706612542271614,0.18995081114768983,0.3181818181818182,0.5416666666666666,0.05
426,76.2,0.45061251616477965,-0.007397423230111599,0.18156810879707336,426,76.2,0.45061251616477965,-0.007397423230111599,0.18156810879707336,0.38636363636363635,0.4583333333333333,0.3
427,78.1,0.4457870998382568,0.011767052471637725,0.17107588416337968,427,78.1,0.4457870998382568,0.011767052471637725,0.17107588416337968,0.4772727272727273,0.5416666666666666,0.4
428,77.1,0.4407729454040527,-0.0037750107422471046,0.1765884765088558,428,77.1,0.4407729454040527,-0.0037750107422471046,0.1765884765088558,0.5681818181818182,0.7083333333333334,0.4
429,80.1,0.4224285318851471,0.015882683008909226,0.16002585649490356,429,80.1,0.4224285318851471,0.015882683008909226,0.16002585649490356,0.4772727272727273,0.625,0.3
430,78.2,0.4327990505695343,-0.016649799801409244,0.17050420427322388,430,78.2,0.4327990505695343,-0.016649799801409244,0.17050420427322388,0.5,0.7083333333333334,0.25
431,79.5,0.4214819092750549,-0.011534350171685219,0.1632770495414734,431,79.5,0.4214819092750549,-0.011534350171685219,0.1632770495414734,0.38636363636363635,0.5833333333333334,0.15
432,77.7,0.4372149653434753,-0.002815642073750496,0.17327705097198487,432,77.7,0.4372149653434753,-0.002815642073750496,0.17327705097198487,0.4318181818181818,0.6666666666666666,0.15
433,78.1,0.43412186193466185,-0.011036798611283302,0.17104986107349396,433,78.1,0.43412186193466185,-0.011036798611283302,0.17104986107349396,0.4090909090909091,0.625,0.15
434,78.3,0.4325836172103882,0.003250355966389179,0.1699348500967026,434,78.3,0.4325836172103882,0.003250355966389179,0.1699348500967026,0.45454545454545453,0.625,0.25
435,78.2,0.416710782289505,0.0031830423921346664,0.1704986891746521,435,78.2,0.416710782289505,0.0031830423921346664,0.1704986891746521,0.45454545454545453,0.5,0.4
436,78.3,0.44538165581226347,0.006973378613591194,0.16993144023418427,436,78.3,0.44538165581226347,0.006973378613591194,0.16993144023418427,0.45454545454545453,0.7916666666666666,0.05
437,78.8,0.4256205269098282,0.002126587510108948,0.16714178204536437,437,78.8,0.4256205269098282,0.002126587510108948,0.16714178204536437,0.4090909090909091,0.625,0.15
438,79.7,0.4224440717697144,0.017033940717577935,0.16208353543281556,438,79.7,0.4224440717697144,0.017033940717577935,0.16208353543281556,0.45454545454545453,0.625,0.25
439,79.7,0.42595606470108033,-0.005955823220312595,0.16205339577794076,439,79.7,0.42595606470108033,-0.005955823220312595,0.16205339577794076,0.5,0.8333333333333334,0.1
440,78.9,0.4260214104652405,-0.012477066032588482,0.16653894317150117,440,78.9,0.4260214104652405,-0.012477066032588482,0.16653894317150117,0.5454545454545454,0.8333333333333334,0.2
441,78.0,0.4282389805316925,0.01597522635012865,0.17160774856805802,441,78.0,0.4282389805316925,0.01597522635012865,0.17160774856805802,0.4318181818181818,0.5416666666666666,0.3
442,78.6,0.4338806436061859,-0.001778255395591259,0.16822244548797607,442,78.6,0.4338806436061859,-0.001778255395591259,0.16822244548797607,0.5227272727272727,0.7083333333333334,0.3
443,78.6,0.4468171501159668,0.012922880843281746,0.1682206233739853,443,78.6,0.4468171501159668,0.012922880843281746,0.1682206233739853,0.3181818181818182,0.375,0.25
444,77.4,0.4498946521282196,0.0016298205852508544,0.1749972002208233,444,77.4,0.4498946521282196,0.0016298205852508544,0.1749972002208233,0.5227272727272727,0.9166666666666666,0.05
445,77.7,0.4292371544837952,0.00494871000945568,0.17330450320243834,445,77.7,0.4292371544837952,0.00494871000945568,0.17330450320243834,0.45454545454545453,0.6666666666666666,0.2
446,80.2,0.4123071463108063,-0.001955414205789566,0.15920253735780715,446,80.2,0.4123071463108063,-0.001955414205789566,0.15920253735780715,0.4090909090909091,0.3333333333333333,0.5
447,80.1,0.41233169627189636,-0.002178345054388046,0.15972244489192963,447,80.1,0.41233169627189636,-0.002178345054388046,0.15972244489192963,0.5,0.75,0.2
448,80.7,0.42074264121055605,0.007342190995812416,0.156262257874012,448,80.7,0.42074264121055605,0.007342190995812416,0.156262257874012,0.3409090909090909,0.375,0.3
449,76.9,0.4360517876148224,-0.0011625807508826255,0.17789910197257996,449,76.9,0.4360517876148224,-0.0011625807508826255,0.17789910197257996,0.4090909090909091,0.5416666666666666,0.25
450,77.8,0.42230252170562743,0.016084492288529872,0.1727624076604843,450,77.8,0.42230252170562743,0.016084492288529872,0.1727624076604843,0.3409090909090909,0.3333333333333333,0.35
451,78.1,0.44337949562072754,-0.005280703648924827,0.17105342388153078,451,78.1,0.44337949562072754,-0.005280703648924827,0.17105342388153078,0.4772727272727273,0.6666666666666666,0.25
452,78.5,0.44319864201545717,0.007735143408179283,0.16878174912929536,452,78.5,0.44319864201545717,0.007735143408179283,0.16878174912929536,0.5,0.7083333333333334,0.25
453,78.1,0.438129501581192,-0.001857489839196205,0.17105015015602112,453,78.1,0.438129501581192,-0.001857489839196205,0.17105015015602112,0.4772727272727273,0.4583333333333333,0.5
454,77.7,0.4440887789726257,-0.003526985689997673,0.17332647305727006,454,77.7,0.4440887789726257,-0.003526985689997673,0.17332647305727006,0.4318181818181818,0.5833333333333334,0.25
455,79.2,0.4167863895893097,-0.012809388689696789,0.16481552475690842,455,79.2,0.4167863895893097,-0.012809388689696789,0.16481552475690842,0.45454545454545453,0.5833333333333334,0.3
456,75.9,0.46588857531547545,-0.0016668512150645257,0.18351401007175447,456,75.9,0.46588857531547545,-0.0016668512150645257,0.18351401007175447,0.36363636363636365,0.4583333333333333,0.25
457,78.2,0.44635721898078917,-0.012138436198234558,0.1704930499792099,457,78.2,0.44635721898078917,-0.012138436198234558,0.1704930499792099,0.36363636363636365,0.5,0.2
458,79.3,0.4445034589767456,-0.006996544800698757,0.1642605955004692,458,79.3,0.4445034589767456,-0.006996544800698757,0.1642605955004692,0.5227272727272727,0.8333333333333334,0.15
459,77.3,0.4338219562768936,-0.003878522425889969,0.1755735395550728,459,77.3,0.4338219562768936,-0.003878522425889969,0.1755735395550728,0.5227272727272727,0.7083333333333334,0.3
460,77.1,0.42242398142814636,-0.014964821010828019,0.1766889899969101,460,77.1,0.42242398142814636,-0.014964821010828019,0.1766889899969101,0.4318181818181818,0.6666666666666666,0.15
461,77.4,0.4325429332256317,0.01238875788450241,0.17498645648360253,461,77.4,0.4325429332256317,0.01238875788450241,0.17498645648360253,0.36363636363636365,0.5,0.2
462,77.7,0.4281134495735168,-0.010818685427308083,0.1732985646724701,462,77.7,0.4281134495735168,-0.010818685427308083,0.1732985646724701,0.45454545454545453,0.625,0.25
463,78.8,0.415609192609787,0.01925963453948498,0.16710854482650755,463,78.8,0.415609192609787,0.01925963453948498,0.16710854482650755,0.36363636363636365,0.4166666666666667,0.3
464,78.1,0.42954728317260743,-0.0030111450478434564,0.1710424302816391,464,78.1,0.42954728317260743,-0.0030111450478434564,0.1710424302816391,0.45454545454545453,0.6666666666666666,0.2
465,77.5,0.4307965791225433,-0.0037355773448944094,0.1744180378317833,465,77.5,0.4307965791225433,-0.0037355773448944094,0.1744180378317833,0.29545454545454547,0.20833333333333334,0.4
466,78.3,0.43649161553382876,0.005763480938971043,0.16992102420330046,466,78.3,0.43649161553382876,0.005763480938971043,0.16992102420330046,0.4772727272727273,0.6666666666666666,0.25
467,77.5,0.4433610284328461,0.012664030790328979,0.17442113786935806,467,77.5,0.4433610284328461,0.012664030790328979,0.17442113786935806,0.4318181818181818,0.7083333333333334,0.1
468,77.6,0.4377890063524246,0.004761665157973766,0.17385370659828187,468,77.6,0.4377890063524246,0.004761665157973766,0.17385370659828187,0.4772727272727273,0.6666666666666666,0.25
469,79.5,0.4010358247756958,-0.001308185540139675,0.16319134563207627,469,79.5,0.4010358247756958,-0.001308185540139675,0.16319134563207627,0.36363636363636365,0.4166666666666667,0.3
470,81.7,0.41150207805633543,-0.005887165650725365,0.1507415270805359,470,81.7,0.41150207805633543,-0.005887165650725365,0.1507415270805359,0.45454545454545453,0.5416666666666666,0.35
471,80.4,0.42339349794387815,0.0024903321862220764,0.1579925666451454,471,80.4,0.42339349794387815,0.0024903321862220764,0.1579925666451454,0.5227272727272727,0.7083333333333334,0.3
472,77.1,0.4428761422634125,0.016306141525506974,0.17674281013011933,472,77.1,0.4428761422634125,0.016306141525506974,0.17674281013011933,0.6136363636363636,0.9166666666666666,0.25
473,79.4,0.42395232439041136,-0.004264238804578781,0.16366616839170456,473,79.4,0.42395232439041136,-0.004264238804578781,0.16366616839170456,0.38636363636363635,0.375,0.4
474,78.4,0.43102106571197507,-0.004263565197587013,0.16935783290863038,474,78.4,0.43102106571197507,-0.004263565197587013,0.16935783290863038,0.4772727272727273,0.7916666666666666,0.1
475,79.5,0.4139197692871094,-0.0031444010883569717,0.16308708512783052,475,79.5,0.4139197692871094,-0.0031444010883569717,0.16308708512783052,0.5909090909090909,0.7916666666666666,0.35
476,78.2,0.4289015464782715,0.007859211921691894,0.17048864448070525,476,78.2,0.4289015464782715,0.007859211921691894,0.17048864448070525,0.29545454545454547,0.2916666666666667,0.3
