Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
500,76.7,0.46017458391189575,-0.023087270468473434,0.17875346624851227,500,76.7,0.46017458391189575,-0.023087270468473434,0.17875346624851227,0.6666666666666666,0.7916666666666666,0.4666666666666667
501,76.8,0.44082353115081785,0.003234761066734791,0.1782097545862198,501,76.8,0.44082353115081785,0.003234761066734791,0.1782097545862198,0.5384615384615384,0.7083333333333334,0.26666666666666666
502,76.6,0.46311496686935427,0.0032064546346664427,0.1792873032093048,502,76.6,0.46311496686935427,0.0032064546346664427,0.1792873032093048,0.5641025641025641,0.6666666666666666,0.4
503,77.7,0.43171433234214784,0.005870242923498153,0.1733092657327652,503,77.7,0.43171433234214784,0.005870242923498153,0.1733092657327652,0.5128205128205128,0.5,0.5333333333333333
504,77.4,0.4413030619621277,0.011229673475027084,0.17493931823968886,504,77.4,0.4413030619621277,0.011229673475027084,0.17493931823968886,0.6923076923076923,0.6666666666666666,0.7333333333333333
505,78.1,0.4413091917037964,-0.004945314586162567,0.17112576669454574,505,78.1,0.4413091917037964,-0.004945314586162567,0.17112576669454574,0.5897435897435898,0.5833333333333334,0.6
506,76.3,0.4406421251296997,-0.023496336057782174,0.1809230951666832,506,76.3,0.4406421251296997,-0.023496336057782174,0.1809230951666832,0.6153846153846154,0.6666666666666666,0.5333333333333333
507,77.1,0.4491865932941437,-0.0029709926694631576,0.1765644245147705,507,77.1,0.4491865932941437,-0.0029709926694631576,0.1765644245147705,0.5897435897435898,0.75,0.3333333333333333
508,76.3,0.44198454427719114,-0.018299920454621314,0.1809204667508602,508,76.3,0.44198454427719114,-0.018299920454621314,0.1809204667508602,0.6410256410256411,0.6666666666666666,0.6
509,76.2,0.44102646589279176,0.006126660764217377,0.18144361770153045,509,76.2,0.44102646589279176,0.006126660764217377,0.18144361770153045,0.46153846153846156,0.25,0.8
510,77.3,0.4366496138572693,-0.022108168318867683,0.17548163104057313,510,77.3,0.4366496138572693,-0.022108168318867683,0.17548163104057313,0.6153846153846154,0.6666666666666666,0.5333333333333333
511,77.1,0.44211283564567566,-0.015608819112181663,0.1765727934241295,511,77.1,0.44211283564567566,-0.015608819112181663,0.1765727934241295,0.5897435897435898,0.5416666666666666,0.6666666666666666
512,78.5,0.43376092410087586,0.00017098890244960784,0.16896643126010893,512,78.5,0.43376092410087586,0.00017098890244960784,0.16896643126010893,0.5641025641025641,0.7083333333333334,0.3333333333333333
513,78.7,0.4190354833602905,0.007570833925157785,0.16786314296722413,513,78.7,0.4190354833602905,0.007570833925157785,0.16786314296722413,0.5128205128205128,0.625,0.3333333333333333
514,77.8,0.4512102715969086,0.005624974548816681,0.17274765348434448,514,77.8,0.4512102715969086,0.005624974548816681,0.17274765348434448,0.5641025641025641,0.8333333333333334,0.13333333333333333
515,78.4,0.4352690095901489,0.0013990432992577553,0.16946710342168808,515,78.4,0.4352690095901489,0.0013990432992577553,0.16946710342168808,0.5641025641025641,0.7916666666666666,0.2
516,78.0,0.4515160460472107,0.004294169396162033,0.17164524936676026,516,78.0,0.4515160460472107,0.004294169396162033,0.17164524936676026,0.6410256410256411,0.9583333333333334,0.13333333333333333
517,77.8,0.45761002016067504,0.007773310869932174,0.17274357974529267,517,77.8,0.45761002016067504,0.007773310869932174,0.17274357974529267,0.5897435897435898,0.75,0.3333333333333333
518,77.8,0.4521613974571228,-0.006724751472473144,0.17274248254299163,518,77.8,0.4521613974571228,-0.006724751472473144,0.17274248254299163,0.48717948717948717,0.5833333333333334,0.3333333333333333
519,78.4,0.4397929129600525,0.0022337419390678404,0.1694350054860115,519,78.4,0.4397929129600525,0.0022337419390678404,0.1694350054860115,0.6410256410256411,0.625,0.6666666666666666
520,78.7,0.4204601624011993,0.013030043095350266,0.16777970319986343,520,78.7,0.4204601624011993,0.013030043095350266,0.16777970319986343,0.5641025641025641,0.5833333333333334,0.5333333333333333
521,76.4,0.44839179396629336,-0.00015619346499443055,0.18044016695022583,521,76.4,0.44839179396629336,-0.00015619346499443055,0.18044016695022583,0.48717948717948717,0.5,0.4666666666666667
522,77.7,0.4275772018432617,0.005107655350118876,0.17327834796905517,522,77.7,0.4275772018432617,0.005107655350118876,0.17327834796905517,0.6153846153846154,0.9166666666666666,0.13333333333333333
523,78.3,0.4454157044887543,-0.004562087297439575,0.16997474882006644,523,78.3,0.4454157044887543,-0.004562087297439575,0.16997474882006644,0.5641025641025641,0.7916666666666666,0.2
524,77.6,0.4404370560646057,0.009243958726525307,0.17383713978528975,524,77.6,0.4404370560646057,0.009243958726525307,0.17383713978528975,0.5128205128205128,0.4583333333333333,0.6
525,79.1,0.42895728969573976,0.003186989575624466,0.16554803478717803,525,79.1,0.42895728969573976,0.003186989575624466,0.16554803478717803,0.5897435897435898,0.5833333333333334,0.6
526,76.5,0.4594203324317932,0.00368574957549572,0.17992054450511932,526,76.5,0.4594203324317932,0.00368574957549572,0.17992054450511932,0.6666666666666666,0.9166666666666666,0.26666666666666666
527,76.2,0.44277535963058473,-0.006563140094280243,0.18155133253335953,527,76.2,0.44277535963058473,-0.006563140094280243,0.18155133253335953,0.6153846153846154,0.8333333333333334,0.26666666666666666
528,79.4,0.4276203808784485,0.004427492566406727,0.1639092645049095,528,79.4,0.4276203808784485,0.004427492566406727,0.1639092645049095,0.6923076923076923,0.7083333333333334,0.6666666666666666
529,76.8,0.4412885479927063,-0.008424060426652431,0.1782520712018013,529,76.8,0.4412885479927063,-0.008424060426652431,0.1782520712018013,0.5384615384615384,0.75,0.2
530,76.1,0.44093606853485107,-0.00012350957095623016,0.18209413719177245,530,76.1,0.44093606853485107,-0.00012350957095623016,0.18209413719177245,0.5897435897435898,0.8333333333333334,0.2
531,78.0,0.43752605628967284,0.010362046211957932,0.17163338208198547,531,78.0,0.43752605628967284,0.010362046211957932,0.17163338208198547,0.5897435897435898,0.7083333333333334,0.4
532,78.0,0.42237317776679995,0.010288463950157166,0.1716266981959343,532,78.0,0.42237317776679995,0.010288463950157166,0.1716266981959343,0.5384615384615384,0.4583333333333333,0.6666666666666666
533,78.1,0.4440362861156464,0.0161555857360363,0.1710847142934799,533,78.1,0.4440362861156464,0.0161555857360363,0.1710847142934799,0.5384615384615384,0.75,0.2
534,78.6,0.41470495891571046,-0.004162566877901554,0.16831327044963837,534,78.6,0.41470495891571046,-0.004162566877901554,0.16831327044963837,0.5641025641025641,0.6666666666666666,0.4
535,80.7,0.4054032814502716,0.0030635732263326644,0.15664243978261946,535,80.7,0.4054032814502716,0.0030635732263326644,0.15664243978261946,0.5897435897435898,0.7083333333333334,0.4
536,78.3,0.41647261726856233,-0.0037762730121612548,0.1699403820335865,536,78.3,0.41647261726856233,-0.0037762730121612548,0.1699403820335865,0.46153846153846156,0.4166666666666667,0.5333333333333333
537,76.4,0.461365407705307,-0.0020586810782551763,0.18050870138406755,537,76.4,0.461365407705307,-0.0020586810782551763,0.18050870138406755,0.6666666666666666,0.7916666666666666,0.4666666666666667
538,79.2,0.41982328271865843,-0.008274244278669357,0.16494253313541413,538,79.2,0.41982328271865843,-0.008274244278669357,0.16494253313541413,0.6410256410256411,0.7083333333333334,0.5333333333333333
539,78.0,0.4325993959903717,0.0041972875744104386,0.1716100162267685,539,78.0,0.4325993959903717,0.0041972875744104386,0.1716100162267685,0.5128205128205128,0.6666666666666666,0.26666666666666666
540,80.1,0.4204115250110626,-0.00230180661380291,0.15988728815317155,540,80.1,0.4204115250110626,-0.00230180661380291,0.15988728815317155,0.5897435897435898,0.625,0.5333333333333333
541,79.5,0.40475200152397156,0.006204503916203976,0.16319955843687056,541,79.5,0.40475200152397156,0.006204503916203976,0.16319955843687056,0.5641025641025641,0.9166666666666666,0.0
542,77.8,0.42595182156562805,-0.012866468861699105,0.17272791776061058,542,77.8,0.42595182156562805,-0.012866468861699105,0.17272791776061058,0.6923076923076923,0.875,0.4
543,77.2,0.43668683886528015,0.005650559663772583,0.1760917488336563,543,77.2,0.43668683886528015,0.005650559663772583,0.1760917488336563,0.4358974358974359,0.5833333333333334,0.2
544,76.9,0.4335809528827667,-0.011983398661017417,0.17777807474136353,544,76.9,0.4335809528827667,-0.011983398661017417,0.17777807474136353,0.5128205128205128,0.5416666666666666,0.4666666666666667
545,75.2,0.4407189440727234,-0.0012782287001609802,0.18722090327739715,545,75.2,0.4407189440727234,-0.0012782287001609802,0.18722090327739715,0.48717948717948717,0.5833333333333334,0.3333333333333333
546,77.9,0.42379822278022766,0.0007264078706502914,0.17216460663080216,546,77.9,0.42379822278022766,0.0007264078706502914,0.17216460663080216,0.5897435897435898,0.5,0.7333333333333333
547,76.8,0.4591137099266052,0.005176870524883271,0.17827863097190857,547,76.8,0.4591137099266052,0.005176870524883271,0.17827863097190857,0.48717948717948717,0.4583333333333333,0.5333333333333333
548,79.2,0.42230897998809813,-0.0016549013406038284,0.16494775557518004,548,79.2,0.42230897998809813,-0.0016549013406038284,0.16494775557518004,0.4358974358974359,0.375,0.5333333333333333
549,75.8,0.46808450174331667,0.006188383735716343,0.18383836340904236,549,75.8,0.46808450174331667,0.006188383735716343,0.18383836340904236,0.717948717948718,0.75,0.6666666666666666
550,78.7,0.42364403772354126,-0.006094730384647846,0.16773315513134002,550,78.7,0.42364403772354126,-0.006094730384647846,0.16773315513134002,0.6410256410256411,0.5833333333333334,0.7333333333333333
551,79.3,0.4146081049442291,-0.0004629993885755539,0.16438233983516692,551,79.3,0.4146081049442291,-0.0004629993885755539,0.16438233983516692,0.717948717948718,0.75,0.6666666666666666
552,79.8,0.42670297241210936,-0.00699453966319561,0.16156239867210387,552,79.8,0.42670297241210936,-0.00699453966319561,0.16156239867210387,0.5897435897435898,0.7083333333333334,0.4
553,77.8,0.4399991850852966,-0.0014223396107554435,0.1727248757481575,553,77.8,0.4399991850852966,-0.0014223396107554435,0.1727248757481575,0.5384615384615384,0.6666666666666666,0.3333333333333333
554,78.9,0.41218612909317015,0.0009764703288674355,0.1665698945224285,554,78.9,0.41218612909317015,0.0009764703288674355,0.1665698945224285,0.6153846153846154,0.5833333333333334,0.6666666666666666
555,76.7,0.4381733465194702,-0.001788290835916996,0.1788953749537468,555,76.7,0.4381733465194702,-0.001788290835916996,0.1788953749537468,0.5641025641025641,0.7083333333333334,0.3333333333333333
556,76.6,0.43376910519599915,-0.010993301682174206,0.17942124223709108,556,76.6,0.43376910519599915,-0.010993301682174206,0.17942124223709108,0.7435897435897436,0.8333333333333334,0.6
557,77.6,0.44212138319015504,-0.007138573221862316,0.17383813828229905,557,77.6,0.44212138319015504,-0.007138573221862316,0.17383813828229905,0.6666666666666666,0.9583333333333334,0.2
558,79.1,0.4287592680454254,-0.004010069683194161,0.16548014664649963,558,79.1,0.4287592680454254,-0.004010069683194161,0.16548014664649963,0.6410256410256411,0.5833333333333334,0.7333333333333333
559,78.7,0.4330834929943085,0.004497626319527626,0.1676951789557934,559,78.7,0.4330834929943085,0.004497626319527626,0.1676951789557934,0.6410256410256411,0.6666666666666666,0.6
560,78.8,0.41605798387527465,0.004790289506316185,0.16713786280155182,560,78.8,0.41605798387527465,0.004790289506316185,0.16713786280155182,0.6153846153846154,0.625,0.6
561,76.8,0.4283809616565704,-0.002466580092906952,0.17833149933815,561,76.8,0.4283809616565704,-0.002466580092906952,0.17833149933815,0.5641025641025641,0.5833333333333334,0.5333333333333333
562,77.5,0.4442689974308014,-0.00028739021718502045,0.17441907596588135,562,77.5,0.4442689974308014,-0.00028739021718502045,0.17441907596588135,0.6410256410256411,0.625,0.6666666666666666
563,78.3,0.4255719814300537,-0.01659398287534714,0.16993171161413193,563,78.3,0.4255719814300537,-0.01659398287534714,0.16993171161413193,0.5641025641025641,0.6666666666666666,0.4
564,78.6,0.43758631896972655,-0.004414927259087563,0.1682700991630554,564,78.6,0.43758631896972655,-0.004414927259087563,0.1682700991630554,0.5384615384615384,0.75,0.2
565,78.7,0.42772066354751587,-0.0009143693149089813,0.16769218468666078,565,78.7,0.42772066354751587,-0.0009143693149089813,0.16769218468666078,0.6153846153846154,0.7916666666666666,0.3333333333333333
566,78.3,0.4234839072227478,-0.008972066901624203,0.16992565792798997,566,78.3,0.4234839072227478,-0.008972066901624203,0.16992565792798997,0.6666666666666666,0.8333333333333334,0.4
567,77.4,0.4540510468482971,0.011192693002521991,0.17496931129693985,567,77.4,0.4540510468482971,0.011192693002521991,0.17496931129693985,0.5384615384615384,0.8333333333333334,0.06666666666666667
568,80.0,0.42601328146457673,0.003608687072992325,0.16038127887248993,568,80.0,0.42601328146457673,0.003608687072992325,0.16038127887248993,0.5128205128205128,0.625,0.3333333333333333
569,76.3,0.4511069159507751,0.0005216825231909752,0.18115721428394319,569,76.3,0.4511069159507751,0.0005216825231909752,0.18115721428394319,0.48717948717948717,0.6666666666666666,0.2
570,78.6,0.430960834980011,0.005289363518357277,0.16824907433986663,570,78.6,0.430960834980011,0.005289363518357277,0.16824907433986663,0.5384615384615384,0.7083333333333334,0.26666666666666666
571,78.9,0.4170974524021149,0.00019085003435611724,0.16655253720283508,571,78.9,0.4170974524021149,0.00019085003435611724,0.16655253720283508,0.6153846153846154,0.75,0.4
572,77.4,0.43627396750450137,0.01121727366745472,0.17497362864017488,572,77.4,0.43627396750450137,0.01121727366745472,0.17497362864017488,0.6923076923076923,0.9166666666666666,0.3333333333333333
573,78.3,0.4299290246963501,-0.0009506947249174118,0.16991989463567733,573,78.3,0.4299290246963501,-0.0009506947249174118,0.16991989463567733,0.5897435897435898,0.7083333333333334,0.4
574,79.1,0.41736589670181273,-0.018104525454342366,0.1654235498905182,574,79.1,0.41736589670181273,-0.018104525454342366,0.1654235498905182,0.6666666666666666,0.875,0.3333333333333333
575,79.5,0.406217568397522,0.008392262846231461,0.16315821588039398,575,79.5,0.406217568397522,0.008392262846231461,0.16315821588039398,0.6410256410256411,0.625,0.6666666666666666
576,78.6,0.42175654077529906,-0.009566958099603652,0.16822619569301606,576,78.6,0.42175654077529906,-0.009566958099603652,0.16822619569301606,0.4358974358974359,0.5,0.3333333333333333
577,76.4,0.4350586361885071,0.014946511328220367,0.18064096653461456,577,76.4,0.4350586361885071,0.014946511328220367,0.18064096653461456,0.6153846153846154,0.7916666666666666,0.3333333333333333
578,78.9,0.4191220142841339,0.010917852401733399,0.16654410648345946,578,78.9,0.4191220142841339,0.010917852401733399,0.16654410648345946,0.5384615384615384,0.6666666666666666,0.3333333333333333
579,80.3,0.4173556525707245,0.01902804734557867,0.15862477326393126,579,80.3,0.4173556525707245,0.01902804734557867,0.15862477326393126,0.6153846153846154,0.6666666666666666,0.5333333333333333
580,77.6,0.436740483045578,0.003989649519324303,0.17387803715467454,580,77.6,0.436740483045578,0.003989649519324303,0.17387803715467454,0.5897435897435898,0.75,0.3333333333333333
581,80.0,0.39683305644989014,-0.0011231300085783006,0.16029368901252747,581,80.0,0.39683305644989014,-0.0011231300085783006,0.16029368901252747,0.41025641025641024,0.375,0.4666666666666667
582,79.1,0.40929692500829695,0.003139510124921799,0.16537343698740006,582,79.1,0.40929692500829695,0.003139510124921799,0.16537343698740006,0.6410256410256411,0.6666666666666666,0.6
583,79.1,0.42456150555610656,8.385515213012695e-05,0.16537288820743562,583,79.1,0.42456150555610656,8.385515213012695e-05,0.16537288820743562,0.4358974358974359,0.6666666666666666,0.06666666666666667
584,79.0,0.4126305680274963,-0.012947192385792733,0.16593204337358475,584,79.0,0.4126305680274963,-0.012947192385792733,0.16593204337358475,0.6666666666666666,0.8333333333333334,0.4
585,79.9,0.4077278032302856,0.010142498672008515,0.16079249596595765,585,79.9,0.4077278032302856,0.010142498672008515,0.16079249596595765,0.717948717948718,0.875,0.4666666666666667
586,79.1,0.4226283781528473,0.011809671387076379,0.16535956716537475,586,79.1,0.4226283781528473,0.011809671387076379,0.16535956716537475,0.5128205128205128,0.5416666666666666,0.4666666666666667
587,78.4,0.4230046465396881,0.005270690627396107,0.16935477733612062,587,78.4,0.4230046465396881,0.005270690627396107,0.16935477733612062,0.5897435897435898,0.7916666666666666,0.26666666666666666
588,79.7,0.4121832871437073,0.009927631929516793,0.16191406029462815,588,79.7,0.4121832871437073,0.009927631929516793,0.16191406029462815,0.6410256410256411,0.7916666666666666,0.4
589,78.4,0.41525848126411435,-0.008134002566337586,0.1693554630279541,589,78.4,0.41525848126411435,-0.008134002566337586,0.1693554630279541,0.5128205128205128,0.4166666666666667,0.6666666666666666
590,80.8,0.41559035634994507,-0.0011408953443169593,0.15558281302452087,590,80.8,0.41559035634994507,-0.0011408953443169593,0.15558281302452087,0.5128205128205128,0.6666666666666666,0.26666666666666666
591,78.7,0.4251282541751862,-0.015957766123116016,0.1676352849006653,591,78.7,0.4251282541751862,-0.015957766123116016,0.1676352849006653,0.5641025641025641,0.625,0.4666666666666667
592,78.3,0.4267470397949219,0.0018597463518381118,0.16994154906272887,592,78.3,0.4267470397949219,0.0018597463518381118,0.16994154906272887,0.5384615384615384,0.6666666666666666,0.3333333333333333
593,77.8,0.4175839092731476,0.007940312594175339,0.17280514079332351,593,77.8,0.4175839092731476,0.007940312594175339,0.17280514079332351,0.5128205128205128,0.7916666666666666,0.06666666666666667
594,80.0,0.40164811837673187,0.003647433824837208,0.16018041968345642,594,80.0,0.40164811837673187,0.003647433824837208,0.16018041968345642,0.5641025641025641,0.5416666666666666,0.6
595,77.2,0.43849925994873046,0.01693858803063631,0.17625335747003557,595,77.2,0.43849925994873046,0.01693858803063631,0.17625335747003557,0.5128205128205128,0.8333333333333334,0.0
596,79.0,0.41716366267204286,-0.010027065582573413,0.16591401851177215,596,79.0,0.41716366267204286,-0.010027065582573413,0.16591401851177215,0.5384615384615384,0.5833333333333334,0.4666666666666667
597,80.2,0.41344974398612977,0.002218536540865898,0.1590215523838997,597,80.2,0.41344974398612977,0.002218536540865898,0.1590215523838997,0.41025641025641024,0.5416666666666666,0.2
598,81.6,0.39523681783676146,0.006907133840024471,0.15092409551143646,598,81.6,0.39523681783676146,0.006907133840024471,0.15092409551143646,0.46153846153846156,0.5833333333333334,0.26666666666666666
599,78.4,0.43286156105995177,-0.01602029238641262,0.16937784206867218,599,78.4,0.43286156105995177,-0.01602029238641262,0.16937784206867218,0.38461538461538464,0.375,0.4
600,77.8,0.433310472369194,0.0028021986931562426,0.1728437534570694,600,77.8,0.433310472369194,0.0028021986931562426,0.1728437534570694,0.5128205128205128,0.5416666666666666,0.4666666666666667
601,80.2,0.42604818058013916,0.0018764608278870583,0.15897689807415008,601,80.2,0.42604818058013916,0.0018764608278870583,0.15897689807415008,0.5897435897435898,0.7916666666666666,0.26666666666666666
602,78.1,0.4140792098045349,0.0048618693500757214,0.171112832903862,602,78.1,0.4140792098045349,0.0048618693500757214,0.171112832903862,0.7692307692307693,0.8333333333333334,0.6666666666666666
603,75.2,0.46638985514640807,-0.009384617745876312,0.18780392968654633,603,75.2,0.46638985514640807,-0.009384617745876312,0.18780392968654633,0.48717948717948717,0.625,0.26666666666666666
604,80.4,0.3885441448688507,-0.0005660641938447953,0.15787780463695525,604,80.4,0.3885441448688507,-0.0005660641938447953,0.15787780463695525,0.5641025641025641,0.8333333333333334,0.13333333333333333
605,81.4,0.38411526823043823,0.002688073121011257,0.15207307839393616,605,81.4,0.38411526823043823,0.002688073121011257,0.15207307839393616,0.6923076923076923,1.0,0.2
606,76.9,0.45354073333740236,0.014957258619368077,0.17803528672456742,606,76.9,0.45354073333740236,0.014957258619368077,0.17803528672456742,0.5641025641025641,0.7083333333333334,0.3333333333333333
607,81.6,0.39218108415603636,0.00532261811196804,0.15089209616184235,607,81.6,0.39218108415603636,0.00532261811196804,0.15089209616184235,0.5384615384615384,0.5416666666666666,0.5333333333333333
608,78.7,0.41494449210166934,0.010611038729548454,0.1676423813700676,608,78.7,0.41494449210166934,0.010611038729548454,0.1676423813700676,0.5128205128205128,0.625,0.3333333333333333
609,79.6,0.4035188920497894,-0.0034819137901067735,0.16242579448223113,609,79.6,0.4035188920497894,-0.0034819137901067735,0.16242579448223113,0.5384615384615384,0.75,0.2
610,80.2,0.40147933101654054,0.009393036350607871,0.1589454483985901,610,80.2,0.40147933101654054,0.009393036350607871,0.1589454483985901,0.6666666666666666,0.7083333333333334,0.6
611,79.8,0.4152613030672073,-0.014090147107839584,0.16125193703174592,611,79.8,0.4152613030672073,-0.014090147107839584,0.16125193703174592,0.5641025641025641,0.7916666666666666,0.2
612,79.7,0.41010531306266784,-0.01647807055711746,0.161828874617815,612,79.7,0.41010531306266784,-0.01647807055711746,0.161828874617815,0.6153846153846154,0.625,0.6
613,81.8,0.38433657002449034,0.010779227428138256,0.14956096804142,613,81.8,0.38433657002449034,0.010779227428138256,0.14956096804142,0.717948717948718,0.9166666666666666,0.4
614,80.3,0.41356150579452516,0.004255958363413811,0.15829158294200898,614,80.3,0.41356150579452516,0.004255958363413811,0.15829158294200898,0.5384615384615384,0.5833333333333334,0.4666666666666667
615,78.5,0.41929289388656615,-0.004336138516664505,0.16886125415563583,615,78.5,0.41929289388656615,-0.004336138516664505,0.16886125415563583,0.5897435897435898,0.7916666666666666,0.26666666666666666
616,79.5,0.41500848937034607,0.004063147336244583,0.16298196679353713,616,79.5,0.41500848937034607,0.004063147336244583,0.16298196679353713,0.717948717948718,0.875,0.4666666666666667
617,79.0,0.42727914452552795,0.0023921908736228943,0.16591700357198716,617,79.0,0.42727914452552795,0.0023921908736228943,0.16591700357198716,0.6153846153846154,0.7916666666666666,0.3333333333333333
618,80.6,0.3918069789409637,0.012134399130940438,0.1565298267006874,618,80.6,0.3918069789409637,0.012134399130940438,0.1565298267006874,0.5641025641025641,0.6666666666666666,0.4
619,79.4,0.41270428156852723,-0.007162259489297867,0.16357320845127105,619,79.4,0.41270428156852723,-0.007162259489297867,0.16357320845127105,0.6153846153846154,0.8333333333333334,0.26666666666666666
620,79.9,0.4209477183818817,-0.0003351441398262978,0.1606319754123688,620,79.9,0.4209477183818817,-0.0003351441398262978,0.1606319754123688,0.5641025641025641,0.7916666666666666,0.2
621,80.7,0.39745952367782594,0.006137008748948574,0.1559182939529419,621,80.7,0.39745952367782594,0.006137008748948574,0.1559182939529419,0.6666666666666666,0.6666666666666666,0.6666666666666666
622,78.6,0.4295430719852448,-0.006688209712505341,0.1682929350733757,622,78.6,0.4295430719852448,-0.006688209712505341,0.1682929350733757,0.46153846153846156,0.5416666666666666,0.3333333333333333
623,80.0,0.4031862359046936,0.004463204797357321,0.16003444540500641,623,80.0,0.4031862359046936,0.004463204797357321,0.16003444540500641,0.6153846153846154,0.8333333333333334,0.26666666666666666
624,78.3,0.41978731274604797,0.007044710844755173,0.17006182599067687,624,78.3,0.41978731274604797,0.007044710844755173,0.17006182599067687,0.46153846153846156,0.625,0.2
625,78.2,0.4141653552055359,-0.004286650806665421,0.170624987244606,625,78.2,0.4141653552055359,-0.004286650806665421,0.170624987244606,0.5641025641025641,0.625,0.4666666666666667
626,78.3,0.4147486758232117,-0.001575777567923069,0.1700220810174942,626,78.3,0.4147486758232117,-0.001575777567923069,0.1700220810174942,0.6153846153846154,0.7083333333333334,0.4666666666666667
627,77.5,0.43787815237045286,0.0014217372611165047,0.17468910002708435,627,77.5,0.43787815237045286,0.0014217372611165047,0.17468910002708435,0.5641025641025641,0.75,0.26666666666666666
628,78.7,0.42140107917785646,-0.002886587269604206,0.16766502070426942,628,78.7,0.42140107917785646,-0.002886587269604206,0.16766502070426942,0.5384615384615384,0.6666666666666666,0.3333333333333333
629,79.0,0.4007362549304962,-0.004705634497106075,0.1659051347374916,629,79.0,0.4007362549304962,-0.004705634497106075,0.1659051347374916,0.46153846153846156,0.625,0.2
630,80.1,0.40353551506996155,-0.005793883822858333,0.15949290347099304,630,80.1,0.40353551506996155,-0.005793883822858333,0.15949290347099304,0.46153846153846156,0.6666666666666666,0.13333333333333333
631,79.3,0.41332223296165466,0.004974273145198822,0.16416095542907716,631,79.3,0.41332223296165466,0.004974273145198822,0.16416095542907716,0.41025641025641024,0.4166666666666667,0.4
632,78.2,0.4274210991859436,-0.0010497881025075912,0.17057437896728517,632,78.2,0.4274210991859436,-0.0010497881025075912,0.17057437896728517,0.5897435897435898,0.7916666666666666,0.26666666666666666
633,81.2,0.38620186936855316,-0.009898984804749489,0.15306803435087205,633,81.2,0.38620186936855316,-0.009898984804749489,0.15306803435087205,0.5128205128205128,0.5833333333333334,0.4
634,81.6,0.3977319102287292,0.002945360191166401,0.15067329955101014,634,81.6,0.3977319102287292,0.002945360191166401,0.15067329955101014,0.48717948717948717,0.625,0.26666666666666666
635,81.1,0.3927383242845535,0.0030361750796437264,0.15356889081001282,635,81.1,0.3927383242845535,0.0030361750796437264,0.15356889081001282,0.5641025641025641,0.75,0.26666666666666666
636,77.8,0.41378338050842284,0.002567252770066261,0.1730138168334961,636,77.8,0.41378338050842284,0.002567252770066261,0.1730138168334961,0.5384615384615384,0.625,0.4
637,80.0,0.38886112093925473,0.0030205693542957306,0.16003858637809754,637,80.0,0.38886112093925473,0.0030205693542957306,0.16003858637809754,0.5897435897435898,0.875,0.13333333333333333
638,76.3,0.43847827005386353,-0.014258507639169693,0.18177914065122605,638,76.3,0.43847827005386353,-0.014258507639169693,0.18177914065122605,0.5384615384615384,0.7083333333333334,0.26666666666666666
639,78.7,0.4003862671852112,-0.008300147160887719,0.16766773563623427,639,78.7,0.4003862671852112,-0.008300147160887719,0.16766773563623427,0.6153846153846154,0.7916666666666666,0.3333333333333333
640,79.3,0.40881771183013915,0.001642573356628418,0.16415924447774888,640,79.3,0.40881771183013915,0.001642573356628418,0.16415924447774888,0.5897435897435898,0.5833333333333334,0.6
641,78.9,0.42327876591682434,0.022206964217126368,0.16649694204330445,641,78.9,0.42327876591682434,0.022206964217126368,0.16649694204330445,0.5384615384615384,0.5833333333333334,0.4666666666666667
642,80.5,0.40664582991600035,0.009624805040657521,0.1571400938630104,642,80.5,0.40664582991600035,0.009624805040657521,0.1571400938630104,0.5897435897435898,0.7083333333333334,0.4
643,79.4,0.40702675652503967,0.004013535484671592,0.1635785178542137,643,79.4,0.40702675652503967,0.004013535484671592,0.1635785178542137,0.7435897435897436,0.875,0.5333333333333333
644,79.2,0.4071453410387039,0.008972577944397927,0.1647404423356056,644,79.2,0.4071453410387039,0.008972577944397927,0.1647404423356056,0.6923076923076923,0.9583333333333334,0.26666666666666666
645,77.2,0.4270208578109741,-0.012733595624566078,0.1764386424422264,645,77.2,0.4270208578109741,-0.012733595624566078,0.1764386424422264,0.5897435897435898,0.75,0.3333333333333333
646,79.6,0.4005661928653717,-0.010413169771432876,0.16241070568561555,646,79.6,0.4005661928653717,-0.010413169771432876,0.16241070568561555,0.6923076923076923,0.9166666666666666,0.3333333333333333
647,79.4,0.41204962038993836,-0.003154117628931999,0.1635759562253952,647,79.4,0.41204962038993836,-0.003154117628931999,0.1635759562253952,0.5128205128205128,0.5833333333333334,0.4
648,79.3,0.4085574209690094,0.010694796092808247,0.16415589249134063,648,79.3,0.4085574209690094,0.010694796092808247,0.16415589249134063,0.5128205128205128,0.7916666666666666,0.06666666666666667
649,79.1,0.4025535440444946,0.018206091083586215,0.1653270770907402,649,79.1,0.4025535440444946,0.018206091083586215,0.1653270770907402,0.5897435897435898,0.7083333333333334,0.4
650,78.4,0.4335554800033569,0.004077043808996678,0.16941424864530563,650,78.4,0.4335554800033569,0.004077043808996678,0.16941424864530563,0.5641025641025641,0.7083333333333334,0.3333333333333333
651,81.2,0.3898946874141693,0.0026479788422584536,0.1530623854994774,651,81.2,0.3898946874141693,0.0026479788422584536,0.1530623854994774,0.5384615384615384,0.6666666666666666,0.3333333333333333
