Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
503,76.9,0.44062893152236937,0.012749432027339936,0.17766331326961518,503,76.9,0.44062893152236937,0.012749432027339936,0.17766331326961518,0.4358974358974359,0.5789473684210527,0.3
504,78.6,0.43697746539115906,-0.000892744168639183,0.16838079765439035,504,78.6,0.43697746539115906,-0.000892744168639183,0.16838079765439035,0.4358974358974359,0.7368421052631579,0.15
505,77.4,0.45891497302055356,-0.007213018834590912,0.17493213182687758,505,77.4,0.45891497302055356,-0.007213018834590912,0.17493213182687758,0.38461538461538464,0.5789473684210527,0.2
506,78.5,0.42027143239974973,-0.02695293428003788,0.1689116404056549,506,78.5,0.42027143239974973,-0.02695293428003788,0.1689116404056549,0.38461538461538464,0.5789473684210527,0.2
507,79.1,0.43088663601875304,-0.0036943804174661638,0.16559587496519088,507,79.1,0.43088663601875304,-0.0036943804174661638,0.16559587496519088,0.48717948717948717,0.6842105263157895,0.3
508,76.7,0.4302292165756226,0.003927066430449486,0.17877834832668305,508,76.7,0.4302292165756226,0.003927066430449486,0.17877834832668305,0.38461538461538464,0.42105263157894735,0.35
509,78.2,0.4313494961261749,0.005443450450897217,0.17053398734331132,509,78.2,0.4313494961261749,0.005443450450897217,0.17053398734331132,0.5128205128205128,0.8947368421052632,0.15
510,77.0,0.4411828000545502,-0.0015130363255739213,0.17712884694337844,510,77.0,0.4411828000545502,-0.0015130363255739213,0.17712884694337844,0.41025641025641024,0.5789473684210527,0.25
511,76.7,0.4455101981163025,-0.002270044647157192,0.17877464830875398,511,76.7,0.4455101981163025,-0.002270044647157192,0.17877464830875398,0.5128205128205128,0.8421052631578947,0.2
512,78.9,0.41555480790138244,-0.007176800876855851,0.16669223392009735,512,78.9,0.41555480790138244,-0.007176800876855851,0.16669223392009735,0.41025641025641024,0.3684210526315789,0.45
513,81.5,0.4199901814460754,0.0038544305711984634,0.15229435133934022,513,81.5,0.4199901814460754,0.0038544305711984634,0.15229435133934022,0.38461538461538464,0.47368421052631576,0.3
514,78.2,0.443095920085907,-0.0012863493338227273,0.1704998670220375,514,78.2,0.443095920085907,-0.0012863493338227273,0.1704998670220375,0.4358974358974359,0.5263157894736842,0.35
515,79.3,0.44905148494243624,-0.010731121346354485,0.16437891191244125,515,79.3,0.44905148494243624,-0.010731121346354485,0.16437891191244125,0.4358974358974359,0.5789473684210527,0.3
516,81.0,0.41265149593353273,-0.0012334496527910232,0.15484525901079177,516,81.0,0.41265149593353273,-0.0012334496527910232,0.15484525901079177,0.38461538461538464,0.5263157894736842,0.25
517,79.5,0.4097269353866577,-0.00515748480707407,0.1631794582605362,517,79.5,0.4097269353866577,-0.00515748480707407,0.1631794582605362,0.5128205128205128,0.631578947368421,0.4
518,77.7,0.4324018759727478,0.009060493119060993,0.1732947406768799,518,77.7,0.4324018759727478,0.009060493119060993,0.1732947406768799,0.4358974358974359,0.7894736842105263,0.1
519,77.8,0.43811259531974794,0.0110855370759964,0.1727332124710083,519,77.8,0.43811259531974794,0.0110855370759964,0.1727332124710083,0.4358974358974359,0.47368421052631576,0.4
520,79.1,0.41770407795906067,0.0029564034044742586,0.16542458671331406,520,79.1,0.41770407795906067,0.0029564034044742586,0.16542458671331406,0.46153846153846156,0.7894736842105263,0.15
521,79.5,0.4224492256641388,0.001328441597521305,0.16316597694158555,521,79.5,0.4224492256641388,0.001328441597521305,0.16316597694158555,0.3076923076923077,0.47368421052631576,0.15
522,78.1,0.4347536735534668,-0.004740231335163116,0.17104605275392532,522,78.1,0.4347536735534668,-0.004740231335163116,0.17104605275392532,0.5128205128205128,0.5789473684210527,0.45
523,79.9,0.4192485592365265,-0.005857362702488899,0.16086720412969588,523,79.9,0.4192485592365265,-0.005857362702488899,0.16086720412969588,0.5384615384615384,0.6842105263157895,0.4
524,77.1,0.44216232109069825,-0.011889740057289601,0.1767112563252449,524,77.1,0.44216232109069825,-0.011889740057289601,0.1767112563252449,0.5128205128205128,0.8421052631578947,0.2
525,78.0,0.4276666729450226,0.017611978076398374,0.17161083853244782,525,78.0,0.4276666729450226,0.017611978076398374,0.17161083853244782,0.48717948717948717,0.6842105263157895,0.3
526,80.0,0.4120802022218704,0.016195269651710986,0.16030297654867173,526,80.0,0.4120802022218704,0.016195269651710986,0.16030297654867173,0.41025641025641024,0.5263157894736842,0.3
527,79.2,0.39678608065843585,0.004481239959597588,0.16481214663386345,527,79.2,0.39678608065843585,0.004481239959597588,0.16481214663386345,0.4358974358974359,0.7368421052631579,0.15
528,78.8,0.4270581367015839,0.0033812559172511102,0.16707664239406586,528,78.8,0.4270581367015839,0.0033812559172511102,0.16707664239406586,0.38461538461538464,0.47368421052631576,0.3
529,80.2,0.4078280687332153,-0.002127628691494465,0.1591051765680313,529,80.2,0.4078280687332153,-0.002127628691494465,0.1591051765680313,0.5128205128205128,0.631578947368421,0.4
530,77.5,0.4303294807672501,-0.001645622618496418,0.17448196583986283,530,77.5,0.4303294807672501,-0.001645622618496418,0.17448196583986283,0.4358974358974359,0.7368421052631579,0.15
531,78.2,0.44828178477287295,-0.021733291871845722,0.17049584013223648,531,78.2,0.44828178477287295,-0.021733291871845722,0.17049584013223648,0.41025641025641024,0.631578947368421,0.2
532,77.3,0.4539661114215851,0.01986268177255988,0.1756028859615326,532,77.3,0.4539661114215851,0.01986268177255988,0.1756028859615326,0.38461538461538464,0.42105263157894735,0.35
533,76.9,0.42258583784103393,-0.01667903658747673,0.1778578936457634,533,76.9,0.42258583784103393,-0.01667903658747673,0.1778578936457634,0.48717948717948717,0.7894736842105263,0.2
534,77.4,0.43860802602767945,0.01630325011909008,0.17501000845432282,534,77.4,0.43860802602767945,0.01630325011909008,0.17501000845432282,0.38461538461538464,0.5263157894736842,0.25
535,80.9,0.41792662811279296,0.008631120637059212,0.1551995293498039,535,80.9,0.41792662811279296,0.008631120637059212,0.1551995293498039,0.4358974358974359,0.6842105263157895,0.2
536,76.0,0.45391016483306884,-0.018130770891904832,0.1829692734479904,536,76.0,0.45391016483306884,-0.018130770891904832,0.1829692734479904,0.46153846153846156,0.7368421052631579,0.2
537,77.6,0.44828018999099734,-0.003759061276912689,0.17388383173942565,537,77.6,0.44828018999099734,-0.003759061276912689,0.17388383173942565,0.41025641025641024,0.6842105263157895,0.15
538,79.3,0.4169992346763611,-0.0005657770186662674,0.164273697078228,538,79.3,0.4169992346763611,-0.0005657770186662674,0.164273697078228,0.48717948717948717,0.7894736842105263,0.2
539,79.3,0.4392824866771698,0.003482272394001484,0.16425451523065568,539,79.3,0.4392824866771698,0.003482272394001484,0.16425451523065568,0.5384615384615384,0.631578947368421,0.45
540,78.7,0.4300037351846695,-0.0026599308848381043,0.16766064727306365,540,78.7,0.4300037351846695,-0.0026599308848381043,0.16766064727306365,0.358974358974359,0.5263157894736842,0.2
541,78.1,0.421768163561821,-0.013062771499156953,0.1710550346672535,541,78.1,0.421768163561821,-0.013062771499156953,0.1710550346672535,0.3076923076923077,0.47368421052631576,0.15
542,81.0,0.3868434991836548,0.003993043586611748,0.15458359146118164,542,81.0,0.3868434991836548,0.003993043586611748,0.15458359146118164,0.41025641025641024,0.5263157894736842,0.3
543,79.6,0.4184737296104431,-0.003673897884786129,0.16251315361261368,543,79.6,0.4184737296104431,-0.003673897884786129,0.16251315361261368,0.4358974358974359,0.5789473684210527,0.3
544,78.4,0.43336977624893186,0.0025512442626059056,0.1693535532951355,544,78.4,0.43336977624893186,0.0025512442626059056,0.1693535532951355,0.46153846153846156,0.7368421052631579,0.2
545,79.2,0.4440863571166992,-0.004770222201943398,0.16478004783391953,545,79.2,0.4440863571166992,-0.004770222201943398,0.16478004783391953,0.38461538461538464,0.5263157894736842,0.25
546,78.8,0.41546958351135255,0.0008717859834432602,0.1670683578848839,546,78.8,0.41546958351135255,0.0008717859834432602,0.1670683578848839,0.5128205128205128,0.7368421052631579,0.3
547,78.0,0.4512271845340729,-0.013623720660805702,0.17164214313030243,547,78.0,0.4512271845340729,-0.013623720660805702,0.17164214313030243,0.48717948717948717,0.7368421052631579,0.25
548,77.6,0.4154611349105835,-0.0003281939774751663,0.17392075604200363,548,77.6,0.4154611349105835,-0.0003281939774751663,0.17392075604200363,0.41025641025641024,0.631578947368421,0.2
549,77.6,0.438332750082016,0.007091345332562923,0.17391614735126495,549,77.6,0.438332750082016,0.007091345332562923,0.17391614735126495,0.48717948717948717,0.6842105263157895,0.3
550,78.0,0.4283865000009537,0.006948191959410906,0.17162847861647607,550,78.0,0.4283865000009537,0.006948191959410906,0.17162847861647607,0.38461538461538464,0.5263157894736842,0.25
551,80.2,0.4090092692375183,0.011270867705345154,0.1590954154729843,551,80.2,0.4090092692375183,0.011270867705345154,0.1590954154729843,0.38461538461538464,0.6842105263157895,0.1
552,78.5,0.4392800929546356,0.005424662232398987,0.16878132724761963,552,78.5,0.4392800929546356,0.005424662232398987,0.16878132724761963,0.46153846153846156,0.6842105263157895,0.25
553,78.7,0.42701652574539184,0.01154357399046421,0.16764108592271804,553,78.7,0.42701652574539184,0.01154357399046421,0.16764108592271804,0.4358974358974359,0.5263157894736842,0.35
554,78.3,0.43627495980262754,0.0043886396065354345,0.16992930507659912,554,78.3,0.43627495980262754,0.0043886396065354345,0.16992930507659912,0.46153846153846156,0.631578947368421,0.3
555,77.6,0.4342536823749542,-0.009617725476622582,0.17391219103336333,555,77.6,0.4342536823749542,-0.009617725476622582,0.17391219103336333,0.48717948717948717,0.631578947368421,0.35
556,78.9,0.4314630537033081,0.005554165005683899,0.16650423741340636,556,78.9,0.4314630537033081,0.005554165005683899,0.16650423741340636,0.358974358974359,0.5789473684210527,0.15
557,79.2,0.4135680356025696,0.00867078647017479,0.16478560647368432,557,79.2,0.4135680356025696,0.00867078647017479,0.16478560647368432,0.46153846153846156,0.5789473684210527,0.35
558,76.2,0.452627325296402,0.007001597106456757,0.18189355266094206,558,76.2,0.452627325296402,0.007001597106456757,0.18189355266094206,0.38461538461538464,0.42105263157894735,0.35
559,78.6,0.4291606125831604,0.011817641481757164,0.16821978801488877,559,78.6,0.4291606125831604,0.011817641481757164,0.16821978801488877,0.4358974358974359,0.631578947368421,0.25
560,79.0,0.4189796214103699,0.008994507513940334,0.1659441477060318,560,79.0,0.4189796214103699,0.008994507513940334,0.1659441477060318,0.48717948717948717,0.42105263157894735,0.55
561,79.7,0.4098502674102783,-0.014195784687995911,0.16195696902275086,561,79.7,0.4098502674102783,-0.014195784687995911,0.16195696902275086,0.38461538461538464,0.47368421052631576,0.3
562,78.9,0.417829763174057,-0.01484141467511654,0.16650133407115936,562,78.9,0.417829763174057,-0.01484141467511654,0.16650133407115936,0.5897435897435898,0.631578947368421,0.55
563,78.3,0.41811901244521144,0.005697697535157204,0.1699306697845459,563,78.3,0.41811901244521144,0.005697697535157204,0.1699306697845459,0.4358974358974359,0.631578947368421,0.25
564,79.1,0.42225629663467407,0.005906138077378273,0.1653539754152298,564,79.1,0.42225629663467407,0.005906138077378273,0.1653539754152298,0.48717948717948717,0.6842105263157895,0.3
565,79.3,0.4092563669681549,-0.0060558212548494335,0.16421267008781434,565,79.3,0.4092563669681549,-0.0060558212548494335,0.16421267008781434,0.38461538461538464,0.5263157894736842,0.25
566,80.3,0.41494279432296755,-0.003294865857809782,0.1584807207584381,566,80.3,0.41494279432296755,-0.003294865857809782,0.1584807207584381,0.5641025641025641,0.7368421052631579,0.4
567,80.8,0.4143254494667053,0.013485615193843841,0.15556084781885146,567,80.8,0.4143254494667053,0.013485615193843841,0.15556084781885146,0.48717948717948717,0.6842105263157895,0.3
568,77.5,0.4431736931800842,-0.011601712241768838,0.17455485951900482,568,77.5,0.4431736931800842,-0.011601712241768838,0.17455485951900482,0.38461538461538464,0.5263157894736842,0.25
569,80.4,0.40362047266960144,0.0207112545222044,0.15786003828048706,569,80.4,0.40362047266960144,0.0207112545222044,0.15786003828048706,0.5128205128205128,0.7894736842105263,0.25
570,80.4,0.40778084921836855,0.008585594490170479,0.1578197956085205,570,80.4,0.40778084921836855,0.008585594490170479,0.1578197956085205,0.358974358974359,0.5789473684210527,0.15
571,77.7,0.42918491339683534,-0.0056959248259663585,0.17342641758918761,571,77.7,0.42918491339683534,-0.0056959248259663585,0.17342641758918761,0.46153846153846156,0.6842105263157895,0.25
572,78.9,0.4220999460220337,-0.002667474530637264,0.16648564040660857,572,78.9,0.4220999460220337,-0.002667474530637264,0.16648564040660857,0.3333333333333333,0.631578947368421,0.05
573,78.0,0.41831693387031554,0.007586984761059284,0.17167669749259948,573,78.0,0.41831693387031554,0.007586984761059284,0.17167669749259948,0.41025641025641024,0.7894736842105263,0.05
574,77.4,0.4550190699100494,-0.0178600717112422,0.1751242635846138,574,77.4,0.4550190699100494,-0.0178600717112422,0.1751242635846138,0.4358974358974359,0.5263157894736842,0.35
575,78.4,0.4308287920951843,0.0029987285733222963,0.1693572245836258,575,78.4,0.4308287920951843,0.0029987285733222963,0.1693572245836258,0.5641025641025641,0.6842105263157895,0.45
576,79.1,0.4270066533088684,0.006333255350589752,0.16533728754520416,576,79.1,0.4270066533088684,0.006333255350589752,0.16533728754520416,0.4358974358974359,0.631578947368421,0.25
577,78.3,0.41545883655548094,-0.0027295588105916975,0.16993968909978865,577,78.3,0.41545883655548094,-0.0027295588105916975,0.16993968909978865,0.5384615384615384,0.631578947368421,0.45
578,80.5,0.39826779341697693,0.0025561501458287238,0.15729506504535676,578,80.5,0.39826779341697693,0.0025561501458287238,0.15729506504535676,0.46153846153846156,0.6842105263157895,0.25
579,78.2,0.4110099036693573,0.0016911161988973618,0.17051547223329544,579,78.2,0.4110099036693573,0.0016911161988973618,0.17051547223329544,0.46153846153846156,0.6842105263157895,0.25
580,81.0,0.382675701379776,-0.007712254665791988,0.15437748897075654,580,81.0,0.382675701379776,-0.007712254665791988,0.15437748897075654,0.41025641025641024,0.5263157894736842,0.3
581,79.8,0.4125158929824829,0.005635224990546703,0.1612786698937416,581,79.8,0.4125158929824829,0.005635224990546703,0.1612786698937416,0.38461538461538464,0.631578947368421,0.15
582,78.8,0.41539044976234435,-0.0002015773504972458,0.16707141309976578,582,78.8,0.41539044976234435,-0.0002015773504972458,0.16707141309976578,0.358974358974359,0.5789473684210527,0.15
583,81.4,0.39691562390327456,0.007007244378328324,0.15198258233070375,583,81.4,0.39691562390327456,0.007007244378328324,0.15198258233070375,0.41025641025641024,0.5789473684210527,0.25
584,78.6,0.4325885834693909,0.0013809048980474472,0.16823831379413604,584,78.6,0.4325885834693909,0.0013809048980474472,0.16823831379413604,0.4358974358974359,0.631578947368421,0.25
585,79.6,0.399383332490921,0.0017225931286811828,0.16241876530647278,585,79.6,0.399383332490921,0.0017225931286811828,0.16241876530647278,0.5897435897435898,0.7894736842105263,0.4
586,78.5,0.41528150033950806,0.0025254131257534027,0.16881553971767427,586,78.5,0.41528150033950806,0.0025254131257534027,0.16881553971767427,0.46153846153846156,0.6842105263157895,0.25
587,78.6,0.41192768955230713,0.002522262543439865,0.16823145890235902,587,78.6,0.41192768955230713,0.002522262543439865,0.16823145890235902,0.41025641025641024,0.631578947368421,0.2
588,80.2,0.40592214465141296,-0.00813939382880926,0.158927619099617,588,80.2,0.40592214465141296,-0.00813939382880926,0.158927619099617,0.358974358974359,0.5789473684210527,0.15
589,78.1,0.4241465458869934,0.0015266814418137074,0.17114332270622254,589,78.1,0.4241465458869934,0.0015266814418137074,0.17114332270622254,0.48717948717948717,0.7894736842105263,0.2
590,79.4,0.4343044226169586,-0.011672710537910462,0.16359234410524368,590,79.4,0.4343044226169586,-0.011672710537910462,0.16359234410524368,0.41025641025641024,0.5789473684210527,0.25
591,78.3,0.412590417265892,-0.0017980884909629823,0.1699808241724968,591,78.3,0.412590417265892,-0.0017980884909629823,0.1699808241724968,0.38461538461538464,0.5789473684210527,0.2
592,83.3,0.37505307197570803,0.002111328564584255,0.14085975947976112,592,83.3,0.37505307197570803,0.002111328564584255,0.14085975947976112,0.5384615384615384,0.631578947368421,0.45
593,79.8,0.4098329214453697,-0.0006051813960075378,0.16122441002726554,593,79.8,0.4098329214453697,-0.0006051813960075378,0.16122441002726554,0.5128205128205128,0.7368421052631579,0.3
594,78.1,0.4221138305664062,0.01470199565216899,0.17119101202487946,594,78.1,0.4221138305664062,0.01470199565216899,0.17119101202487946,0.38461538461538464,0.5263157894736842,0.25
595,80.1,0.4141735460758209,0.020910977959632874,0.15947007644176484,595,80.1,0.4141735460758209,0.020910977959632874,0.15947007644176484,0.41025641025641024,0.631578947368421,0.2
596,79.3,0.4139388773441315,-0.016303256198763848,0.16415998375415802,596,79.3,0.4139388773441315,-0.016303256198763848,0.16415998375415802,0.4358974358974359,0.6842105263157895,0.2
597,76.8,0.4473154428005218,0.0006532754302024841,0.17877681052684785,597,76.8,0.4473154428005218,0.0006532754302024841,0.17877681052684785,0.4358974358974359,0.631578947368421,0.25
598,81.0,0.3863901796340942,0.0021616132259368896,0.15423024755716325,598,81.0,0.3863901796340942,0.0021616132259368896,0.15423024755716325,0.41025641025641024,0.47368421052631576,0.35
599,78.8,0.4094563093185425,-0.017052666291594507,0.16707828575372696,599,78.8,0.4094563093185425,-0.017052666291594507,0.16707828575372696,0.46153846153846156,0.7368421052631579,0.2
600,78.2,0.41616386342048645,-0.006967421472072601,0.1705819361805916,600,78.2,0.41616386342048645,-0.006967421472072601,0.1705819361805916,0.41025641025641024,0.5789473684210527,0.25
601,77.0,0.4348024125099182,-0.010881286635994912,0.177551027238369,601,77.0,0.4348024125099182,-0.010881286635994912,0.177551027238369,0.4358974358974359,0.7894736842105263,0.1
602,79.2,0.4092862949371338,0.014582044661045075,0.1647493172287941,602,79.2,0.4092862949371338,0.014582044661045075,0.1647493172287941,0.4358974358974359,0.5789473684210527,0.3
603,81.0,0.3944391717910767,0.0023349091336131098,0.15428110426664352,603,81.0,0.3944391717910767,0.0023349091336131098,0.15428110426664352,0.4358974358974359,0.42105263157894735,0.45
604,78.4,0.4264802281856537,0.014468761429190636,0.16940812146663667,604,78.4,0.4264802281856537,0.014468761429190636,0.16940812146663667,0.46153846153846156,0.7368421052631579,0.2
605,82.3,0.3790163004398346,-0.00298725738376379,0.14664610821008683,605,82.3,0.3790163004398346,-0.00298725738376379,0.14664610821008683,0.3076923076923077,0.3684210526315789,0.25
606,78.9,0.419731232881546,0.010260333642363548,0.16651044678688048,606,78.9,0.419731232881546,0.010260333642363548,0.16651044678688048,0.46153846153846156,0.631578947368421,0.3
607,79.8,0.4020349726676941,-0.009460110113024712,0.1612273429632187,607,79.8,0.4020349726676941,-0.009460110113024712,0.1612273429632187,0.48717948717948717,0.7894736842105263,0.2
608,80.6,0.403490939617157,8.55007991194725e-05,0.1565365337729454,608,80.6,0.403490939617157,8.55007991194725e-05,0.1565365337729454,0.48717948717948717,0.6842105263157895,0.3
609,81.5,0.38910271060466767,0.007379519306123256,0.15120699846744537,609,81.5,0.38910271060466767,0.007379519306123256,0.15120699846744537,0.41025641025641024,0.6842105263157895,0.15
610,79.7,0.4012476468086243,0.006543910585343838,0.1618178440928459,610,79.7,0.4012476468086243,0.006543910585343838,0.1618178440928459,0.28205128205128205,0.47368421052631576,0.1
611,81.1,0.3930052614212036,-0.006972034484148026,0.15352046978473663,611,81.1,0.3930052614212036,-0.006972034484148026,0.15352046978473663,0.5128205128205128,0.5263157894736842,0.5
612,81.4,0.38523787569999696,-0.0028118484988808633,0.1517114390730858,612,81.4,0.38523787569999696,-0.0028118484988808633,0.1517114390730858,0.46153846153846156,0.6842105263157895,0.25
613,80.2,0.3986866579055786,-0.006865315839648247,0.15882314217090607,613,80.2,0.3986866579055786,-0.006865315839648247,0.15882314217090607,0.46153846153846156,0.5789473684210527,0.35
614,80.8,0.4202653584480286,0.00018258844316005707,0.15524471241235732,614,80.8,0.4202653584480286,0.00018258844316005707,0.15524471241235732,0.46153846153846156,0.5263157894736842,0.4
615,78.2,0.4224348831176758,0.007663004443049431,0.17073212629556656,615,78.2,0.4224348831176758,0.007663004443049431,0.17073212629556656,0.48717948717948717,0.42105263157894735,0.55
616,78.1,0.434488379240036,-0.005052611142396927,0.17129922395944594,616,78.1,0.434488379240036,-0.005052611142396927,0.17129922395944594,0.41025641025641024,0.7368421052631579,0.1
617,79.2,0.406111407995224,0.006538441389799118,0.1647606236934662,617,79.2,0.406111407995224,0.006538441389799118,0.1647606236934662,0.46153846153846156,0.631578947368421,0.3
618,81.8,0.36314809679985044,-0.007472540572285652,0.14934265440702438,618,81.8,0.36314809679985044,-0.007472540572285652,0.14934265440702438,0.38461538461538464,0.631578947368421,0.15
619,81.7,0.39700981545448305,0.01165809539705515,0.14988848960399628,619,81.7,0.39700981545448305,0.01165809539705515,0.14988848960399628,0.5128205128205128,0.6842105263157895,0.35
620,80.3,0.40144572365283965,0.0034230255484580994,0.15822428724169732,620,80.3,0.40144572365283965,0.0034230255484580994,0.15822428724169732,0.41025641025641024,0.5789473684210527,0.25
621,79.4,0.3982441875934601,0.0023120044469833374,0.16359000885486602,621,79.4,0.3982441875934601,0.0023120044469833374,0.16359000885486602,0.4358974358974359,0.6842105263157895,0.2
622,78.9,0.42717369174957276,0.0021541812643408776,0.16657267010211946,622,78.9,0.42717369174957276,0.0021541812643408776,0.16657267010211946,0.4358974358974359,0.6842105263157895,0.2
623,79.2,0.40096845412254334,0.01048439261317253,0.16477344787120818,623,79.2,0.40096845412254334,0.01048439261317253,0.16477344787120818,0.4358974358974359,0.5789473684210527,0.3
624,80.4,0.40775762462615966,-0.002368331879377365,0.15763023114204408,624,80.4,0.40775762462615966,-0.002368331879377365,0.15763023114204408,0.5384615384615384,0.5789473684210527,0.5
625,80.3,0.41384675693511963,-0.008693362809717655,0.15822999489307404,625,80.3,0.41384675693511963,-0.008693362809717655,0.15822999489307404,0.5897435897435898,0.631578947368421,0.55
626,80.9,0.39985165190696714,-0.004624912850558758,0.15463541680574416,626,80.9,0.39985165190696714,-0.004624912850558758,0.15463541680574416,0.41025641025641024,0.631578947368421,0.2
627,79.3,0.4101866636276245,-0.012884396255016327,0.1641891788840294,627,79.3,0.4101866636276245,-0.012884396255016327,0.1641891788840294,0.4358974358974359,0.6842105263157895,0.2
628,79.9,0.3971411809921265,0.010054849050939084,0.16060470217466355,628,79.9,0.3971411809921265,0.010054849050939084,0.16060470217466355,0.38461538461538464,0.3684210526315789,0.4
629,77.3,0.42663717436790466,0.005332886919379234,0.1760988685786724,629,77.3,0.42663717436790466,0.005332886919379234,0.1760988685786724,0.38461538461538464,0.7368421052631579,0.05
630,79.6,0.4050766839981079,-0.022771790511906146,0.16238892835378646,630,79.6,0.4050766839981079,-0.022771790511906146,0.16238892835378646,0.4358974358974359,0.47368421052631576,0.4
631,80.0,0.4073135676383972,0.01845344477891922,0.16001345658302307,631,80.0,0.4073135676383972,0.01845344477891922,0.16001345658302307,0.41025641025641024,0.631578947368421,0.2
632,82.9,0.363439505815506,-0.009696219727396965,0.14273702543973923,632,82.9,0.363439505815506,-0.009696219727396965,0.14273702543973923,0.48717948717948717,0.7368421052631579,0.25
633,79.9,0.4060518696308136,0.001646872654557228,0.16060120797157287,633,79.9,0.4060518696308136,0.001646872654557228,0.16060120797157287,0.38461538461538464,0.7368421052631579,0.05
634,79.3,0.4181713902950287,0.00128595432639122,0.1641975618004799,634,79.3,0.4181713902950287,0.00128595432639122,0.1641975618004799,0.358974358974359,0.5263157894736842,0.2
635,81.3,0.40672074365615846,-0.007008492641150952,0.15222978448867797,635,81.3,0.40672074365615846,-0.007008492641150952,0.15222978448867797,0.38461538461538464,0.5263157894736842,0.25
636,81.4,0.3998673272132873,-0.009508605971932411,0.1516142550110817,636,81.4,0.3998673272132873,-0.009508605971932411,0.1516142550110817,0.4358974358974359,0.47368421052631576,0.4
637,79.4,0.38672655510902404,-0.021428526014089583,0.16361199593544007,637,79.4,0.38672655510902404,-0.021428526014089583,0.16361199593544007,0.4358974358974359,0.5789473684210527,0.3
638,82.1,0.3825705759525299,-0.004653602465987205,0.14737856623530388,638,82.1,0.3825705759525299,-0.004653602465987205,0.14737856623530388,0.48717948717948717,0.6842105263157895,0.3
639,82.3,0.3869782156944275,1.8571540713310243e-05,0.14613345664739608,639,82.3,0.3869782156944275,1.8571540713310243e-05,0.14613345664739608,0.41025641025641024,0.47368421052631576,0.35
640,81.1,0.38439636969566343,0.015032495893537999,0.15335417968034745,640,81.1,0.38439636969566343,0.015032495893537999,0.15335417968034745,0.46153846153846156,0.5789473684210527,0.35
641,82.1,0.3879635355472565,-0.006819607391953468,0.14726501581072807,641,82.1,0.3879635355472565,-0.006819607391953468,0.14726501581072807,0.48717948717948717,0.7368421052631579,0.25
642,79.9,0.4038586509227753,-0.0019558786749839783,0.16063989239931106,642,79.9,0.4038586509227753,-0.0019558786749839783,0.16063989239931106,0.46153846153846156,0.631578947368421,0.3
643,79.0,0.42525702810287475,-0.010347511380910874,0.16609364145994188,643,79.0,0.42525702810287475,-0.010347511380910874,0.16609364145994188,0.3333333333333333,0.3684210526315789,0.3
644,80.7,0.3964884035587311,-0.0020403201058506967,0.15577177661657332,644,80.7,0.3964884035587311,-0.0020403201058506967,0.15577177661657332,0.4358974358974359,0.631578947368421,0.25
645,79.7,0.41993726444244384,-0.007220905922353268,0.16183239698410035,645,79.7,0.41993726444244384,-0.007220905922353268,0.16183239698410035,0.41025641025641024,0.631578947368421,0.2
646,80.8,0.3854839651584625,0.006900818042457103,0.15516699665784836,646,80.8,0.3854839651584625,0.006900818042457103,0.15516699665784836,0.5384615384615384,0.631578947368421,0.45
647,78.4,0.4205901646614075,0.01084649795293808,0.1697029474377632,647,78.4,0.4205901646614075,0.01084649795293808,0.1697029474377632,0.5128205128205128,0.47368421052631576,0.55
648,81.3,0.3969968991279602,-0.006215671941637993,0.1521605321764946,648,81.3,0.3969968991279602,-0.006215671941637993,0.1521605321764946,0.38461538461538464,0.631578947368421,0.15
649,79.6,0.4075382328033447,-0.004982303828001022,0.16243161392211913,649,79.6,0.4075382328033447,-0.004982303828001022,0.16243161392211913,0.46153846153846156,0.7368421052631579,0.2
650,80.0,0.39346605277061464,-0.0030027901083230974,0.16001119953393936,650,80.0,0.39346605277061464,-0.0030027901083230974,0.16001119953393936,0.5384615384615384,0.7368421052631579,0.35
651,81.9,0.36995114731788636,0.009264707498252391,0.14851255285739898,651,81.9,0.36995114731788636,0.009264707498252391,0.14851255285739898,0.41025641025641024,0.631578947368421,0.2
652,83.5,0.3510872048139572,-0.004303132310509682,0.1387351987659931,652,83.5,0.3510872048139572,-0.004303132310509682,0.1387351987659931,0.3076923076923077,0.5789473684210527,0.05
653,81.4,0.3955868821144104,0.002510499067604542,0.15148371207714081,653,81.4,0.3955868821144104,0.002510499067604542,0.15148371207714081,0.358974358974359,0.6842105263157895,0.05
654,80.8,0.401605309009552,-0.007108390875160694,0.15514838117361068,654,80.8,0.401605309009552,-0.007108390875160694,0.15514838117361068,0.46153846153846156,0.6842105263157895,0.25
655,80.9,0.396993492603302,0.004439428389072418,0.15453904616832734,655,80.9,0.396993492603302,0.004439428389072418,0.15453904616832734,0.48717948717948717,0.5263157894736842,0.45
656,81.7,0.3780131859779358,0.005331667937338352,0.14962924993038176,656,81.7,0.3780131859779358,0.005331667937338352,0.14962924993038176,0.41025641025641024,0.6842105263157895,0.15
657,80.3,0.40486773192882536,0.008056397095322609,0.1582087594270706,657,80.3,0.40486773192882536,0.008056397095322609,0.1582087594270706,0.48717948717948717,0.5789473684210527,0.4
658,80.3,0.4015524981021881,-0.009192088097333908,0.15821013510227203,658,80.3,0.4015524981021881,-0.009192088097333908,0.15821013510227203,0.358974358974359,0.47368421052631576,0.25
