Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
504,79.4,0.41874877858161924,-0.00924152672290802,0.16367218226194383,504,79.4,0.41874877858161924,-0.00924152672290802,0.16367218226194383,0.5,0.36363636363636365,0.75
505,78.6,0.44560386323928836,-0.017122345067560673,0.1682156782746315,505,78.6,0.44560386323928836,-0.017122345067560673,0.1682156782746315,0.5,0.6363636363636364,0.25
506,77.5,0.46730508732795717,0.0021401613056659698,0.1744642567038536,506,77.5,0.46730508732795717,0.0021401613056659698,0.1744642567038536,0.38235294117647056,0.3181818181818182,0.5
507,81.0,0.40485829639434817,-0.0024417487606406213,0.15456696432828904,507,81.0,0.40485829639434817,-0.0024417487606406213,0.15456696432828904,0.29411764705882354,0.18181818181818182,0.5
508,79.2,0.4403808114528656,-0.0064966496601700785,0.16478228956460952,508,79.2,0.4403808114528656,-0.0064966496601700785,0.16478228956460952,0.38235294117647056,0.36363636363636365,0.4166666666666667
509,78.6,0.4425910792350769,-0.007133299835026264,0.16821071249246597,509,78.6,0.4425910792350769,-0.007133299835026264,0.16821071249246597,0.5294117647058824,0.5454545454545454,0.5
510,79.7,0.456321542263031,-0.00221071333438158,0.1619203256368637,510,79.7,0.456321542263031,-0.00221071333438158,0.1619203256368637,0.35294117647058826,0.36363636363636365,0.3333333333333333
511,76.8,0.4622735571861267,0.00040878887474536896,0.17850870609283448,511,76.8,0.4622735571861267,0.00040878887474536896,0.17850870609283448,0.35294117647058826,0.22727272727272727,0.5833333333333334
512,78.5,0.4364975893497467,0.01982910303026438,0.1687848187685013,512,78.5,0.4364975893497467,0.01982910303026438,0.1687848187685013,0.5882352941176471,0.6363636363636364,0.5
513,77.6,0.44559986209869384,-0.02603294762969017,0.17391592115163804,513,77.6,0.44559986209869384,-0.02603294762969017,0.17391592115163804,0.5,0.5,0.5
514,77.7,0.4350319108963013,0.00814460963755846,0.17333847606182098,514,77.7,0.4350319108963013,0.00814460963755846,0.17333847606182098,0.5,0.4090909090909091,0.6666666666666666
515,79.7,0.43082656121253965,0.008630506187677384,0.16195355248451232,515,79.7,0.43082656121253965,0.008630506187677384,0.16195355248451232,0.5294117647058824,0.4090909090909091,0.75
516,78.9,0.44569071555137635,-0.0019669284000992777,0.16650282841920852,516,78.9,0.44569071555137635,-0.0019669284000992777,0.16650282841920852,0.47058823529411764,0.45454545454545453,0.5
517,79.3,0.4306911613941193,0.013140979379415512,0.1642115450501442,517,79.3,0.4306911613941193,0.013140979379415512,0.1642115450501442,0.38235294117647056,0.3181818181818182,0.5
518,77.2,0.4795694773197174,0.007255426838994026,0.17620664340257644,518,77.2,0.4795694773197174,0.007255426838994026,0.17620664340257644,0.5294117647058824,0.5454545454545454,0.5
519,78.9,0.4353896563053131,-0.01336966148018837,0.16650289750099181,519,78.9,0.4353896563053131,-0.01336966148018837,0.16650289750099181,0.5588235294117647,0.6363636363636364,0.4166666666666667
520,78.1,0.4470808721780777,0.012935456350445747,0.17106059056520462,520,78.1,0.4470808721780777,0.012935456350445747,0.17106059056520462,0.5,0.5,0.5
521,80.1,0.4472139828205109,0.003140888154506683,0.1596561604142189,521,80.1,0.4472139828205109,0.003140888154506683,0.1596561604142189,0.38235294117647056,0.2727272727272727,0.5833333333333334
522,80.3,0.4260683982372284,0.0029734432399272917,0.1584830430150032,522,80.3,0.4260683982372284,0.0029734432399272917,0.1584830430150032,0.35294117647058826,0.2727272727272727,0.5
523,79.2,0.4209791388511658,0.0022991385757923128,0.16476354974508287,523,79.2,0.4209791388511658,0.0022991385757923128,0.16476354974508287,0.4117647058823529,0.2727272727272727,0.6666666666666666
524,78.8,0.44547790694236755,0.00047915363311767576,0.16706319504976272,524,78.8,0.44547790694236755,0.00047915363311767576,0.16706319504976272,0.3235294117647059,0.36363636363636365,0.25
525,79.1,0.45066012823581697,-0.009757067963480949,0.16533729195594787,525,79.1,0.45066012823581697,-0.009757067963480949,0.16533729195594787,0.4411764705882353,0.3181818181818182,0.6666666666666666
526,78.7,0.4462855181694031,0.009157344877719879,0.16763963663578033,526,78.7,0.4462855181694031,0.009157344877719879,0.16763963663578033,0.5,0.36363636363636365,0.75
527,76.7,0.470359810590744,-0.0011934279575943948,0.17911823570728302,527,76.7,0.470359810590744,-0.0011934279575943948,0.17911823570728302,0.5882352941176471,0.4090909090909091,0.9166666666666666
528,78.4,0.4426452362537384,-0.00663369221240282,0.16936153239011764,528,78.4,0.4426452362537384,-0.00663369221240282,0.16936153239011764,0.5294117647058824,0.45454545454545453,0.6666666666666666
529,79.9,0.4191296908855438,-0.008527729243040084,0.16076076400279998,529,79.9,0.4191296908855438,-0.008527729243040084,0.16076076400279998,0.5588235294117647,0.5909090909090909,0.5
530,79.7,0.44912356662750247,-0.003634468264877796,0.16190088307857514,530,79.7,0.44912356662750247,-0.003634468264877796,0.16190088307857514,0.5,0.3181818181818182,0.8333333333333334
531,81.6,0.4125857911109924,-0.008251161597669124,0.15092718517780304,531,81.6,0.4125857911109924,-0.008251161597669124,0.15092718517780304,0.4411764705882353,0.4090909090909091,0.5
532,79.6,0.44026994371414185,0.017006624206900595,0.16243656486272812,532,79.6,0.44026994371414185,0.017006624206900595,0.16243656486272812,0.38235294117647056,0.2727272727272727,0.5833333333333334
533,79.7,0.4144647672176361,0.008875681154429913,0.16185417172312735,533,79.7,0.4144647672176361,0.008875681154429913,0.16185417172312735,0.5,0.3181818181818182,0.8333333333333334
534,79.2,0.4254228730201721,-0.0016248666495084763,0.16475830662250518,534,79.2,0.4254228730201721,-0.0016248666495084763,0.16475830662250518,0.38235294117647056,0.3181818181818182,0.5
535,78.8,0.44172954177856444,-0.002547975093126297,0.16706746262311936,535,78.8,0.44172954177856444,-0.002547975093126297,0.16706746262311936,0.4117647058823529,0.2727272727272727,0.6666666666666666
536,79.1,0.4404194223880768,-0.0021499511301517485,0.16532262468338013,536,79.1,0.4404194223880768,-0.0021499511301517485,0.16532262468338013,0.4117647058823529,0.18181818181818182,0.8333333333333334
537,77.5,0.441377833366394,-0.008813118048012257,0.17460692989826201,537,77.5,0.441377833366394,-0.008813118048012257,0.17460692989826201,0.4117647058823529,0.45454545454545453,0.3333333333333333
538,77.8,0.46124930143356324,-0.0139375008828938,0.17284321248531342,538,77.8,0.46124930143356324,-0.0139375008828938,0.17284321248531342,0.3235294117647059,0.2727272727272727,0.4166666666666667
539,77.0,0.4657443301677704,-0.005996705621480942,0.17743986189365388,539,77.0,0.4657443301677704,-0.005996705621480942,0.17743986189365388,0.5882352941176471,0.5,0.75
540,77.5,0.45840343379974363,0.00554568088054657,0.17453361070156098,540,77.5,0.45840343379974363,0.00554568088054657,0.17453361070156098,0.5,0.5,0.5
541,80.5,0.4304383020401001,0.0027481935545802115,0.15729823035001755,541,80.5,0.4304383020401001,0.0027481935545802115,0.15729823035001755,0.5588235294117647,0.4090909090909091,0.8333333333333334
542,77.2,0.44319027972221375,0.010800850167870522,0.1762577860355377,542,77.2,0.44319027972221375,0.010800850167870522,0.1762577860355377,0.5,0.36363636363636365,0.75
543,77.9,0.4489929633140564,0.012188778959214688,0.1722282783985138,543,77.9,0.4489929633140564,0.012188778959214688,0.1722282783985138,0.4411764705882353,0.4090909090909091,0.5
544,76.6,0.4753158297538757,0.008323789164423943,0.17965341255068779,544,76.6,0.4753158297538757,0.008323789164423943,0.17965341255068779,0.5,0.36363636363636365,0.75
545,78.2,0.4499654529094696,-0.005825117468833923,0.1704884094595909,545,78.2,0.4499654529094696,-0.005825117468833923,0.1704884094595909,0.47058823529411764,0.3181818181818182,0.75
546,80.4,0.42301041150093077,0.000578610971570015,0.15793630194664002,546,80.4,0.42301041150093077,0.000578610971570015,0.15793630194664002,0.4117647058823529,0.18181818181818182,0.8333333333333334
547,77.8,0.4470614459514618,-0.0033664293736219405,0.1727837278842926,547,77.8,0.4470614459514618,-0.0033664293736219405,0.1727837278842926,0.5294117647058824,0.3181818181818182,0.9166666666666666
548,81.3,0.41824052476882934,0.005199638202786446,0.15274851083755492,548,81.3,0.41824052476882934,0.005199638202786446,0.15274851083755492,0.38235294117647056,0.3181818181818182,0.5
549,79.2,0.4508248646259308,-0.00021286220103502274,0.1647637572288513,549,79.2,0.4508248646259308,-0.00021286220103502274,0.1647637572288513,0.4117647058823529,0.36363636363636365,0.5
550,78.8,0.4370098397731781,0.006491373777389526,0.16706130427122115,550,78.8,0.4370098397731781,0.006491373777389526,0.16706130427122115,0.47058823529411764,0.36363636363636365,0.6666666666666666
551,79.8,0.44967171931266786,0.012696730747818947,0.16130447888374327,551,79.8,0.44967171931266786,0.012696730747818947,0.16130447888374327,0.3235294117647059,0.22727272727272727,0.5
552,79.5,0.4270482897758484,0.005291487403213978,0.16303014099597932,552,79.5,0.4270482897758484,0.005291487403213978,0.16303014099597932,0.4411764705882353,0.2727272727272727,0.75
553,76.0,0.4673911855220795,-0.003207985445857048,0.18319672083854674,553,76.0,0.4673911855220795,-0.003207985445857048,0.18319672083854674,0.5882352941176471,0.45454545454545453,0.8333333333333334
554,80.3,0.4193163640499115,-0.01541033561527729,0.15844779068231582,554,80.3,0.4193163640499115,-0.01541033561527729,0.15844779068231582,0.5588235294117647,0.45454545454545453,0.75
555,80.0,0.43124992990493777,-0.003015934906899929,0.16014983588457107,555,80.0,0.43124992990493777,-0.003015934906899929,0.16014983588457107,0.4411764705882353,0.5454545454545454,0.25
556,76.8,0.47101680397987367,0.0067761575430631635,0.1785936204791069,556,76.8,0.47101680397987367,0.0067761575430631635,0.1785936204791069,0.5,0.36363636363636365,0.75
557,79.4,0.42985261487960813,0.01265207316726446,0.16361740416288376,557,79.4,0.42985261487960813,0.01265207316726446,0.16361740416288376,0.35294117647058826,0.09090909090909091,0.8333333333333334
558,79.3,0.436443895816803,-0.004281096830964088,0.1641939196586609,558,79.3,0.436443895816803,-0.004281096830964088,0.1641939196586609,0.5882352941176471,0.45454545454545453,0.8333333333333334
559,79.6,0.4177410614490509,-0.018120380870997904,0.16245278596878052,559,79.6,0.4177410614490509,-0.018120380870997904,0.16245278596878052,0.5294117647058824,0.45454545454545453,0.6666666666666666
560,79.7,0.432432208776474,0.001957956701517105,0.16187182939052583,560,79.7,0.432432208776474,0.001957956701517105,0.16187182939052583,0.5,0.5454545454545454,0.4166666666666667
561,78.2,0.42138652682304384,-0.0043622123301029206,0.17053378516435624,561,78.2,0.42138652682304384,-0.0043622123301029206,0.17053378516435624,0.5,0.5,0.5
562,81.5,0.43491276693344116,0.006163171030580997,0.15144586938619614,562,81.5,0.43491276693344116,0.006163171030580997,0.15144586938619614,0.38235294117647056,0.2727272727272727,0.5833333333333334
563,77.4,0.4395428545475006,-0.005010294571518898,0.1751784101128578,563,77.4,0.4395428545475006,-0.005010294571518898,0.1751784101128578,0.38235294117647056,0.3181818181818182,0.5
564,81.1,0.4164427466392517,0.006817522436380386,0.15374239778518678,564,81.1,0.4164427466392517,0.006817522436380386,0.15374239778518678,0.5,0.5909090909090909,0.3333333333333333
565,79.1,0.4431418173313141,-0.0008535400032997131,0.16532252967357636,565,79.1,0.4431418173313141,-0.0008535400032997131,0.16532252967357636,0.4411764705882353,0.5454545454545454,0.25
566,78.2,0.44787266874313353,0.014253879845142365,0.1705513355731964,566,78.2,0.44787266874313353,0.014253879845142365,0.1705513355731964,0.5,0.2727272727272727,0.9166666666666666
567,80.7,0.4062863767147064,0.0067148271575570104,0.15604081690311433,567,80.7,0.4062863767147064,0.0067148271575570104,0.15604081690311433,0.38235294117647056,0.2727272727272727,0.5833333333333334
568,80.0,0.4390147695541382,0.0010568657256662846,0.1600810062289238,568,80.0,0.4390147695541382,0.0010568657256662846,0.1600810062289238,0.5882352941176471,0.5909090909090909,0.5833333333333334
569,79.9,0.4405853044986725,0.004662796452641487,0.16067358738183976,569,79.9,0.4405853044986725,0.004662796452641487,0.16067358738183976,0.4117647058823529,0.45454545454545453,0.3333333333333333
570,78.7,0.44523797869682313,0.0005539778918027877,0.16766596138477324,570,78.7,0.44523797869682313,0.0005539778918027877,0.16766596138477324,0.5,0.45454545454545453,0.5833333333333334
571,79.3,0.42175376272201537,-0.0005643327459692955,0.16415847617387772,571,79.3,0.42175376272201537,-0.0005643327459692955,0.16415847617387772,0.4117647058823529,0.36363636363636365,0.5
572,81.0,0.4123545174598694,0.004838610529899597,0.15422376930713655,572,81.0,0.4123545174598694,0.004838610529899597,0.15422376930713655,0.5588235294117647,0.5,0.6666666666666666
573,77.1,0.4726828200817108,-0.00010133100301027298,0.17703009712696074,573,77.1,0.4726828200817108,-0.00010133100301027298,0.17703009712696074,0.5588235294117647,0.5454545454545454,0.5833333333333334
574,79.0,0.45569292712211606,0.002342475362122059,0.16590535724163055,574,79.0,0.45569292712211606,0.002342475362122059,0.16590535724163055,0.5882352941176471,0.6363636363636364,0.5
575,79.2,0.4266884536743164,0.010083349138498307,0.1647397290468216,575,79.2,0.4266884536743164,0.010083349138498307,0.1647397290468216,0.47058823529411764,0.45454545454545453,0.5
576,80.8,0.4036437020301819,0.00821161077171564,0.15539799040555954,576,80.8,0.4036437020301819,0.00821161077171564,0.15539799040555954,0.5882352941176471,0.6818181818181818,0.4166666666666667
577,78.7,0.42975129079818725,-0.0025093005895614625,0.167664830327034,577,78.7,0.42975129079818725,-0.0025093005895614625,0.167664830327034,0.4411764705882353,0.3181818181818182,0.6666666666666666
578,78.7,0.4287497503757477,-0.002480426013469696,0.16767011427879333,578,78.7,0.4287497503757477,-0.002480426013469696,0.16767011427879333,0.6764705882352942,0.6363636363636364,0.75
579,80.2,0.424593448638916,0.003253574073314667,0.15889673095941542,579,80.2,0.424593448638916,0.003253574073314667,0.15889673095941542,0.5882352941176471,0.5,0.75
580,77.6,0.44579586052894593,-0.0006646870486438274,0.17409652245044707,580,77.6,0.44579586052894593,-0.0006646870486438274,0.17409652245044707,0.35294117647058826,0.13636363636363635,0.75
581,79.9,0.4106292479038239,-0.020108085408806802,0.1606584511399269,581,79.9,0.4106292479038239,-0.020108085408806802,0.1606584511399269,0.5294117647058824,0.4090909090909091,0.75
582,79.7,0.43160951137542725,0.007677994012832642,0.1618191784620285,582,79.7,0.43160951137542725,0.007677994012832642,0.1618191784620285,0.5294117647058824,0.5454545454545454,0.5
583,78.3,0.443333505153656,-0.0060171931609511375,0.1699973251223564,583,78.3,0.443333505153656,-0.0060171931609511375,0.1699973251223564,0.5294117647058824,0.4090909090909091,0.75
584,79.1,0.4348861036300659,-0.0048004454448819164,0.16532927012443543,584,79.1,0.4348861036300659,-0.0048004454448819164,0.16532927012443543,0.4117647058823529,0.36363636363636365,0.5
585,79.1,0.43116665732860565,-0.018515888214111327,0.1653242400586605,585,79.1,0.43116665732860565,-0.018515888214111327,0.1653242400586605,0.6176470588235294,0.6363636363636364,0.5833333333333334
586,77.3,0.47209563159942625,0.004171168267726898,0.17581222128868104,586,77.3,0.47209563159942625,0.004171168267726898,0.17581222128868104,0.4117647058823529,0.13636363636363635,0.9166666666666666
587,77.8,0.45303541922569274,0.020723600298166275,0.1728688071668148,587,77.8,0.45303541922569274,0.020723600298166275,0.1728688071668148,0.38235294117647056,0.3181818181818182,0.5
588,79.9,0.4281791522502899,-0.01002460665255785,0.16068519848585128,588,79.9,0.4281791522502899,-0.01002460665255785,0.16068519848585128,0.5588235294117647,0.45454545454545453,0.75
589,78.1,0.4447075171470642,0.0023173311576247216,0.17113266098499297,589,78.1,0.4447075171470642,0.0023173311576247216,0.17113266098499297,0.4117647058823529,0.45454545454545453,0.3333333333333333
590,76.4,0.4619637801647186,-0.006557149186730385,0.18093977129459382,590,76.4,0.4619637801647186,-0.006557149186730385,0.18093977129459382,0.3235294117647059,0.13636363636363635,0.6666666666666666
591,77.2,0.45051192021369935,0.0014281406179070472,0.17627232438325882,591,77.2,0.45051192021369935,0.0014281406179070472,0.17627232438325882,0.4117647058823529,0.2727272727272727,0.6666666666666666
592,79.6,0.4355772385597229,-0.01785110092908144,0.16247759395837783,592,79.6,0.4355772385597229,-0.01785110092908144,0.16247759395837783,0.5,0.45454545454545453,0.5833333333333334
593,81.9,0.40449728870391843,0.005364884719252587,0.14918238806724549,593,81.9,0.40449728870391843,0.005364884719252587,0.14918238806724549,0.5294117647058824,0.4090909090909091,0.75
594,79.6,0.4378080757856369,-0.004765815578401089,0.16243425154685975,594,79.6,0.4378080757856369,-0.004765815578401089,0.16243425154685975,0.5882352941176471,0.5454545454545454,0.6666666666666666
595,76.6,0.4542392239570618,0.005635089211165905,0.17979883778095246,595,76.6,0.4542392239570618,0.005635089211165905,0.17979883778095246,0.4117647058823529,0.2727272727272727,0.6666666666666666
596,78.2,0.4480386188030243,-0.008146233908832073,0.1705194101333618,596,78.2,0.4480386188030243,-0.008146233908832073,0.1705194101333618,0.5,0.3181818181818182,0.8333333333333334
597,79.0,0.4290393006801605,0.00982931225374341,0.16591153800487518,597,79.0,0.4290393006801605,0.00982931225374341,0.16591153800487518,0.6176470588235294,0.5909090909090909,0.6666666666666666
598,80.5,0.41285055422782896,-0.01920592564344406,0.15725349247455597,598,80.5,0.41285055422782896,-0.01920592564344406,0.15725349247455597,0.35294117647058826,0.13636363636363635,0.75
599,81.0,0.41586504578590394,-0.02293917804583907,0.15431439262628555,599,81.0,0.41586504578590394,-0.02293917804583907,0.15431439262628555,0.4411764705882353,0.2727272727272727,0.75
600,80.8,0.4173503303527832,-0.012449112445116043,0.15543317317962646,600,80.8,0.4173503303527832,-0.012449112445116043,0.15543317317962646,0.3235294117647059,0.18181818181818182,0.5833333333333334
601,81.2,0.39383992886543273,-0.004461997509002685,0.1530626151561737,601,81.2,0.39383992886543273,-0.004461997509002685,0.1530626151561737,0.5588235294117647,0.5909090909090909,0.5
602,78.6,0.43049020719528197,0.0036692026928067207,0.16825342923402786,602,78.6,0.43049020719528197,0.0036692026928067207,0.16825342923402786,0.4411764705882353,0.2727272727272727,0.75
603,79.5,0.4256024706363678,0.0003377651125192642,0.16298799240589143,603,79.5,0.4256024706363678,0.0003377651125192642,0.16298799240589143,0.4411764705882353,0.36363636363636365,0.5833333333333334
604,78.5,0.45474380564689637,-0.013456720352172852,0.16883698081970214,604,78.5,0.45474380564689637,-0.013456720352172852,0.16883698081970214,0.5,0.3181818181818182,0.8333333333333334
605,79.2,0.4400558125972748,0.012008032329380513,0.1647537081539631,605,79.2,0.4400558125972748,0.012008032329380513,0.1647537081539631,0.5588235294117647,0.5,0.6666666666666666
606,80.4,0.4164562129974365,0.00402988163381815,0.15772876614332199,606,80.4,0.4164562129974365,0.00402988163381815,0.15772876614332199,0.6176470588235294,0.5,0.8333333333333334
607,78.0,0.4520989689826965,0.0019272779673337936,0.1717647887468338,607,78.0,0.4520989689826965,0.0019272779673337936,0.1717647887468338,0.5,0.4090909090909091,0.6666666666666666
608,83.2,0.3924599139690399,0.004770123228430748,0.14130003255605697,608,83.2,0.3924599139690399,0.004770123228430748,0.14130003255605697,0.47058823529411764,0.5454545454545454,0.3333333333333333
609,81.1,0.42181168842315675,-0.003912310101091862,0.15354989364743232,609,81.1,0.42181168842315675,-0.003912310101091862,0.15354989364743232,0.6470588235294118,0.5909090909090909,0.75
610,80.4,0.4358329381942749,-0.004824981756508351,0.15766338247060777,610,80.4,0.4358329381942749,-0.004824981756508351,0.15766338247060777,0.5294117647058824,0.6818181818181818,0.25
611,77.6,0.4529473865032196,-0.01813845543563366,0.17421081125736237,611,77.6,0.4529473865032196,-0.01813845543563366,0.17421081125736237,0.47058823529411764,0.45454545454545453,0.5
612,82.1,0.3938055970668793,-0.00639071524143219,0.14761989068984985,612,82.1,0.3938055970668793,-0.00639071524143219,0.14761989068984985,0.35294117647058826,0.045454545454545456,0.9166666666666666
613,81.6,0.4027325665950775,-0.0026687896996736528,0.15052781063318252,613,81.6,0.4027325665950775,-0.0026687896996736528,0.15052781063318252,0.5882352941176471,0.5454545454545454,0.6666666666666666
614,78.8,0.4208855667114258,-0.0034393954575061797,0.16714734846353532,614,78.8,0.4208855667114258,-0.0034393954575061797,0.16714734846353532,0.4411764705882353,0.4090909090909091,0.5
615,81.2,0.41246617496013643,-0.007996106572449207,0.15288020491600038,615,81.2,0.41246617496013643,-0.007996106572449207,0.15288020491600038,0.4411764705882353,0.22727272727272727,0.8333333333333334
616,82.1,0.40453909158706663,0.0038535699620842936,0.14747508555650712,616,82.1,0.40453909158706663,0.0038535699620842936,0.14747508555650712,0.38235294117647056,0.2727272727272727,0.5833333333333334
617,82.2,0.38834434175491334,0.00193827223777771,0.14681610935926437,617,82.2,0.38834434175491334,0.00193827223777771,0.14681610935926437,0.4117647058823529,0.3181818181818182,0.5833333333333334
618,79.2,0.4418055629730225,-0.01316007088124752,0.16482505011558532,618,79.2,0.4418055629730225,-0.01316007088124752,0.16482505011558532,0.5,0.45454545454545453,0.5833333333333334
619,77.1,0.4739569721221924,-0.017958009630441665,0.1773701331615448,619,77.1,0.4739569721221924,-0.017958009630441665,0.1773701331615448,0.5,0.5454545454545454,0.4166666666666667
620,81.2,0.42281293439865114,-0.005987272441387177,0.1528379828929901,620,81.2,0.42281293439865114,-0.005987272441387177,0.1528379828929901,0.4411764705882353,0.3181818181818182,0.6666666666666666
621,81.2,0.40779027628898623,-0.0030636770129203795,0.15281851881742478,621,81.2,0.40779027628898623,-0.0030636770129203795,0.15281851881742478,0.5,0.5,0.5
622,79.7,0.43092294824123384,0.010123451948165893,0.1618121058344841,622,79.7,0.43092294824123384,0.010123451948165893,0.1618121058344841,0.5,0.5454545454545454,0.4166666666666667
623,77.8,0.45449282717704775,-0.015824091747403145,0.17317352890968324,623,77.8,0.45449282717704775,-0.015824091747403145,0.17317352890968324,0.38235294117647056,0.4090909090909091,0.3333333333333333
624,77.6,0.44532879424095156,-0.008590911880135537,0.1743113358616829,624,77.6,0.44532879424095156,-0.008590911880135537,0.1743113358616829,0.6470588235294118,0.5,0.9166666666666666
625,81.0,0.3971953938007355,-0.004445231713354587,0.1540639950633049,625,81.0,0.3971953938007355,-0.004445231713354587,0.1540639950633049,0.5294117647058824,0.45454545454545453,0.6666666666666666
626,79.8,0.42463237142562865,-0.0016234212890267371,0.1612003791332245,626,79.8,0.42463237142562865,-0.0016234212890267371,0.1612003791332245,0.4117647058823529,0.36363636363636365,0.5
627,81.7,0.4170053014755249,0.004039933644235134,0.14986851340532303,627,81.7,0.4170053014755249,0.004039933644235134,0.14986851340532303,0.47058823529411764,0.45454545454545453,0.5
628,79.2,0.4446454026699066,-0.007849834159016609,0.16479184967279434,628,79.2,0.4446454026699066,-0.007849834159016609,0.16479184967279434,0.4117647058823529,0.18181818181818182,0.8333333333333334
629,81.8,0.3974520123004913,0.0008647169545292854,0.14923894262313842,629,81.8,0.3974520123004913,0.0008647169545292854,0.14923894262313842,0.5,0.3181818181818182,0.8333333333333334
630,81.0,0.4143896789550781,0.007869816623628139,0.15400068390369415,630,81.0,0.4143896789550781,0.007869816623628139,0.15400068390369415,0.5,0.36363636363636365,0.75
631,82.4,0.4018086717128754,-0.009170908659696579,0.14556218826770784,631,82.4,0.4018086717128754,-0.009170908659696579,0.14556218826770784,0.38235294117647056,0.3181818181818182,0.5
632,79.8,0.42182254338264463,0.005083127088844776,0.16121287310123444,632,79.8,0.42182254338264463,0.005083127088844776,0.16121287310123444,0.4411764705882353,0.45454545454545453,0.4166666666666667
633,78.9,0.43823277854919435,-0.0006613753437995911,0.16665239733457565,633,78.9,0.43823277854919435,-0.0006613753437995911,0.16665239733457565,0.38235294117647056,0.4090909090909091,0.3333333333333333
634,81.3,0.41373066878318787,0.00018762500584125518,0.15217445862293244,634,81.3,0.41373066878318787,0.00018762500584125518,0.15217445862293244,0.5882352941176471,0.5,0.75
635,81.1,0.40533376812934874,-0.010084989570081235,0.15336667954921723,635,81.1,0.40533376812934874,-0.010084989570081235,0.15336667954921723,0.47058823529411764,0.36363636363636365,0.6666666666666666
636,80.1,0.41743808436393737,0.008628383934497833,0.15940326082706452,636,80.1,0.41743808436393737,0.008628383934497833,0.15940326082706452,0.4117647058823529,0.22727272727272727,0.75
637,81.0,0.41749110317230226,0.006414223119616509,0.1539648678302765,637,81.0,0.41749110317230226,0.006414223119616509,0.1539648678302765,0.5,0.5,0.5
638,81.1,0.4065769655704498,-0.0014950485229492188,0.15335602205991744,638,81.1,0.4065769655704498,-0.0014950485229492188,0.15335602205991744,0.4411764705882353,0.4090909090909091,0.5
639,81.0,0.4148953964710236,0.004153719171881676,0.15395243108272552,639,81.0,0.4148953964710236,0.004153719171881676,0.15395243108272552,0.5294117647058824,0.36363636363636365,0.8333333333333334
640,83.4,0.4014398946762085,-0.008999865800142288,0.1393438120484352,640,83.4,0.4014398946762085,-0.008999865800142288,0.1393438120484352,0.3235294117647059,0.2727272727272727,0.4166666666666667
641,81.9,0.4083185832500458,0.0023796050548553467,0.1484188128709793,641,81.9,0.4083185832500458,0.0023796050548553467,0.1484188128709793,0.4411764705882353,0.3181818181818182,0.6666666666666666
642,82.0,0.40490501618385316,0.004623407065868378,0.14778366643190383,642,82.0,0.40490501618385316,0.004623407065868378,0.14778366643190383,0.47058823529411764,0.4090909090909091,0.5833333333333334
643,78.5,0.4304184045791626,-0.021040707014501094,0.1692556648850441,643,78.5,0.4304184045791626,-0.021040707014501094,0.1692556648850441,0.47058823529411764,0.4090909090909091,0.5833333333333334
644,83.0,0.40917468094825743,-0.00274410168081522,0.14166227090358735,644,83.0,0.40917468094825743,-0.00274410168081522,0.14166227090358735,0.4117647058823529,0.3181818181818182,0.5833333333333334
645,82.3,0.39685749673843385,-0.01127319148182869,0.1459159195125103,645,82.3,0.39685749673843385,-0.01127319148182869,0.1459159195125103,0.6176470588235294,0.5909090909090909,0.6666666666666666
646,82.8,0.4041178274154663,0.0021489211320877073,0.14279907888174057,646,82.8,0.4041178274154663,0.0021489211320877073,0.14279907888174057,0.4117647058823529,0.36363636363636365,0.5
647,79.7,0.4319904322624207,0.017585364274680614,0.1619440532922745,647,79.7,0.4319904322624207,0.017585364274680614,0.1619440532922745,0.38235294117647056,0.36363636363636365,0.4166666666666667
648,79.7,0.43169743633270263,-0.009012676395475865,0.16192841371893882,648,79.7,0.43169743633270263,-0.009012676395475865,0.16192841371893882,0.5,0.3181818181818182,0.8333333333333334
649,80.9,0.4078633208274841,-0.013879843510687351,0.15452428537607193,649,80.9,0.4078633208274841,-0.013879843510687351,0.15452428537607193,0.4411764705882353,0.22727272727272727,0.8333333333333334
650,81.8,0.40953668797016146,0.010545773223042489,0.14897357693314553,650,81.8,0.40953668797016146,0.010545773223042489,0.14897357693314553,0.5294117647058824,0.6363636363636364,0.3333333333333333
651,77.7,0.442880158662796,-0.0004597557932138443,0.17423819380998612,651,77.7,0.442880158662796,-0.0004597557932138443,0.17423819380998612,0.5,0.36363636363636365,0.75
652,80.7,0.4224490599632263,0.00026107556372880934,0.15575614842772484,652,80.7,0.4224490599632263,0.00026107556372880934,0.15575614842772484,0.47058823529411764,0.5,0.4166666666666667
653,81.3,0.4004011609554291,-0.0044394609332084655,0.152071990609169,653,81.3,0.4004011609554291,-0.0044394609332084655,0.152071990609169,0.5588235294117647,0.45454545454545453,0.75
654,79.2,0.43175776410102845,0.004887785203754902,0.16496554493904114,654,79.2,0.43175776410102845,0.004887785203754902,0.16496554493904114,0.5,0.5,0.5
655,81.2,0.40009381318092346,0.009394467607140541,0.15269559153914453,655,81.2,0.40009381318092346,0.009394467607140541,0.15269559153914453,0.5294117647058824,0.5,0.5833333333333334
656,81.5,0.4059489369392395,0.011267763450741769,0.15085474759340287,656,81.5,0.4059489369392395,0.011267763450741769,0.15085474759340287,0.47058823529411764,0.36363636363636365,0.6666666666666666
