Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
500,81.1,0.3761488387584686,-0.005343869157135486,0.1534980673789978,500,81.1,0.3761488387584686,-0.005343869157135486,0.1534980673789978,0.5121951219512195,0.5294117647058824,0.5
501,81.4,0.3861596302986145,-0.013396622873842716,0.15151993322372437,501,81.4,0.3861596302986145,-0.013396622873842716,0.15151993322372437,0.4878048780487805,0.35294117647058826,0.5833333333333334
502,84.0,0.33885312342643736,-0.011599667817354203,0.13464015752077102,502,84.0,0.33885312342643736,-0.011599667817354203,0.13464015752077102,0.5609756097560976,0.6470588235294118,0.5
503,83.6,0.36166468262672424,0.0030366096794605256,0.13722318562865257,503,83.6,0.36166468262672424,0.0030366096794605256,0.13722318562865257,0.6341463414634146,0.7058823529411765,0.5833333333333334
504,85.2,0.3335722134113312,-0.00712568399310112,0.1267524718940258,504,85.2,0.3335722134113312,-0.00712568399310112,0.1267524718940258,0.36585365853658536,0.6470588235294118,0.16666666666666666
505,83.6,0.3550688569545746,0.0033521378338336946,0.13719232293963432,505,83.6,0.3550688569545746,0.0033521378338336946,0.13719232293963432,0.5121951219512195,0.7058823529411765,0.375
506,83.2,0.3703833997249603,-0.0014621421694755554,0.13979438245296477,506,83.2,0.3703833997249603,-0.0014621421694755554,0.13979438245296477,0.3902439024390244,0.5294117647058824,0.2916666666666667
507,82.0,0.3805000519752502,0.009910918042063713,0.14767601311206818,507,82.0,0.3805000519752502,0.009910918042063713,0.14767601311206818,0.4634146341463415,0.5294117647058824,0.4166666666666667
508,84.2,0.3476028844118118,-0.006004831649363041,0.13323465967178344,508,84.2,0.3476028844118118,-0.006004831649363041,0.13323465967178344,0.4878048780487805,0.7058823529411765,0.3333333333333333
509,84.3,0.344277631521225,0.015293249141424894,0.13254974019527435,509,84.3,0.344277631521225,0.015293249141424894,0.13254974019527435,0.4634146341463415,0.7058823529411765,0.2916666666666667
510,83.9,0.33715864777565,0.0017095719501376153,0.1351728764474392,510,83.9,0.33715864777565,0.0017095719501376153,0.1351728764474392,0.4634146341463415,0.5294117647058824,0.4166666666666667
511,81.7,0.3767258672714233,0.015296320453286171,0.1496835914850235,511,81.7,0.3767258672714233,0.015296320453286171,0.1496835914850235,0.4878048780487805,0.5882352941176471,0.4166666666666667
512,84.7,0.3279250695705414,0.01056639589369297,0.1298911844789982,512,84.7,0.3279250695705414,0.01056639589369297,0.1298911844789982,0.43902439024390244,0.6470588235294118,0.2916666666666667
513,84.1,0.3502531936168671,-0.0012632959485054016,0.13382784935832023,513,84.1,0.3502531936168671,-0.0012632959485054016,0.13382784935832023,0.4878048780487805,0.6470588235294118,0.375
514,83.3,0.35265401911735533,-0.009284657098352909,0.13911667731404304,514,83.3,0.35265401911735533,-0.009284657098352909,0.13911667731404304,0.3902439024390244,0.5882352941176471,0.25
515,84.8,0.33727360439300536,-0.00633014939725399,0.12916311678290368,515,84.8,0.33727360439300536,-0.00633014939725399,0.12916311678290368,0.3902439024390244,0.47058823529411764,0.3333333333333333
516,82.1,0.3711202087402344,0.004258945316076279,0.14708664420247078,516,82.1,0.3711202087402344,0.004258945316076279,0.14708664420247078,0.43902439024390244,0.5294117647058824,0.375
517,83.3,0.3479957025051117,0.007191244214773178,0.13911956422030924,517,83.3,0.3479957025051117,0.007191244214773178,0.13911956422030924,0.5365853658536586,0.5882352941176471,0.5
518,83.3,0.3610796649456024,0.008979092195630074,0.1391199160516262,518,83.3,0.3610796649456024,0.008979092195630074,0.1391199160516262,0.3902439024390244,0.6470588235294118,0.20833333333333334
519,83.4,0.35886372470855715,-0.01592107683420181,0.13845569497346877,519,83.4,0.35886372470855715,-0.01592107683420181,0.13845569497346877,0.4634146341463415,0.8235294117647058,0.20833333333333334
520,82.3,0.3824513977766037,0.001569083347916603,0.1457593190073967,520,82.3,0.3824513977766037,0.001569083347916603,0.1457593190073967,0.5121951219512195,0.6470588235294118,0.4166666666666667
521,83.2,0.36511850309371946,0.002768883764743805,0.13977957180142403,521,83.2,0.36511850309371946,0.002768883764743805,0.13977957180142403,0.43902439024390244,0.5294117647058824,0.375
522,84.7,0.34631052088737485,0.0020981750674545765,0.12982586246728897,522,84.7,0.34631052088737485,0.0020981750674545765,0.12982586246728897,0.3902439024390244,0.47058823529411764,0.3333333333333333
523,82.6,0.3640947322845459,-0.011847529008984566,0.14376865077018738,523,82.6,0.3640947322845459,-0.011847529008984566,0.14376865077018738,0.43902439024390244,0.6470588235294118,0.2916666666666667
524,83.1,0.36551099228858946,0.0010950586497783662,0.14044794841110705,524,83.1,0.36551099228858946,0.0010950586497783662,0.14044794841110705,0.2926829268292683,0.47058823529411764,0.16666666666666666
525,85.3,0.33911067771911624,0.0011092896610498428,0.12582734367251397,525,85.3,0.33911067771911624,0.0011092896610498428,0.12582734367251397,0.5609756097560976,0.47058823529411764,0.625
526,80.3,0.38214939999580383,-0.003793317139148712,0.1590739208459854,526,80.3,0.38214939999580383,-0.003793317139148712,0.1590739208459854,0.5365853658536586,0.5882352941176471,0.5
527,84.2,0.3349636861085892,0.0023898453526198862,0.13315554168820382,527,84.2,0.3349636861085892,0.0023898453526198862,0.13315554168820382,0.3170731707317073,0.47058823529411764,0.20833333333333334
528,84.5,0.341330007314682,-0.0034013676568865774,0.1311398471444845,528,84.5,0.341330007314682,-0.0034013676568865774,0.1311398471444845,0.5121951219512195,0.5882352941176471,0.4583333333333333
529,85.0,0.33860158157348635,0.0016989389285445213,0.12778574845194818,529,85.0,0.33860158157348635,0.0016989389285445213,0.12778574845194818,0.34146341463414637,0.5882352941176471,0.16666666666666666
530,84.1,0.3405995193719864,-0.006086998924612999,0.13377835243940353,530,84.1,0.3405995193719864,-0.006086998924612999,0.13377835243940353,0.5365853658536586,0.6470588235294118,0.4583333333333333
531,81.3,0.4009663016796112,-0.0116728008762002,0.1524828210324049,531,81.3,0.4009663016796112,-0.0116728008762002,0.1524828210324049,0.34146341463414637,0.4117647058823529,0.2916666666666667
532,81.0,0.3821439611911774,-0.004618210852146149,0.15441381770372392,532,81.0,0.3821439611911774,-0.004618210852146149,0.15441381770372392,0.2926829268292683,0.47058823529411764,0.16666666666666666
533,84.0,0.3387606511116028,-0.0021682794764637946,0.13447090563178063,533,84.0,0.3387606511116028,-0.0021682794764637946,0.13447090563178063,0.4146341463414634,0.5294117647058824,0.3333333333333333
534,81.6,0.38066511607170106,-0.0017231513485312462,0.15039305363595484,534,81.6,0.38066511607170106,-0.0017231513485312462,0.15039305363595484,0.4634146341463415,0.7647058823529411,0.25
535,85.0,0.3311249513626099,0.001629181083291769,0.12784625133872032,535,85.0,0.3311249513626099,0.001629181083291769,0.12784625133872032,0.34146341463414637,0.47058823529411764,0.25
536,83.4,0.36673775839805606,-0.00883147720247507,0.13846169030666353,536,83.4,0.36673775839805606,-0.00883147720247507,0.13846169030666353,0.4634146341463415,0.6470588235294118,0.3333333333333333
537,84.3,0.3337883493900299,-0.008185252852737903,0.1324615260064602,537,84.3,0.3337883493900299,-0.008185252852737903,0.1324615260064602,0.5853658536585366,0.5882352941176471,0.5833333333333334
538,83.7,0.3585452256202698,0.007513373658061028,0.13645292416214944,538,83.7,0.3585452256202698,0.007513373658061028,0.13645292416214944,0.3902439024390244,0.47058823529411764,0.3333333333333333
539,83.8,0.3524120182991028,0.0067842075675725935,0.1357848705649376,539,83.8,0.3524120182991028,0.0067842075675725935,0.1357848705649376,0.3902439024390244,0.7647058823529411,0.125
540,81.7,0.3754944741725922,0.0007460734397172928,0.14980251514911652,540,81.7,0.3754944741725922,0.0007460734397172928,0.14980251514911652,0.43902439024390244,0.6470588235294118,0.2916666666666667
541,84.6,0.34413626670837405,0.01264884239435196,0.13045721642673017,541,84.6,0.34413626670837405,0.01264884239435196,0.13045721642673017,0.4878048780487805,0.7058823529411765,0.3333333333333333
542,85.4,0.33498002088069917,0.010731394179165363,0.12508885765075684,542,85.4,0.33498002088069917,0.010731394179165363,0.12508885765075684,0.4878048780487805,0.6470588235294118,0.375
543,83.5,0.3507411389350891,-0.003904456928372383,0.13779034534096718,543,83.5,0.3507411389350891,-0.003904456928372383,0.13779034534096718,0.2926829268292683,0.29411764705882354,0.2916666666666667
544,84.7,0.34253828597068786,0.00302174636721611,0.12973225244879721,544,84.7,0.34253828597068786,0.00302174636721611,0.12973225244879721,0.4634146341463415,0.5294117647058824,0.4166666666666667
545,85.1,0.32705193769931795,-0.009037206679582596,0.12702787691354753,545,85.1,0.32705193769931795,-0.009037206679582596,0.12702787691354753,0.4878048780487805,0.4117647058823529,0.5416666666666666
546,85.7,0.32264181876182557,-0.021212762385606765,0.12296161399781703,546,85.7,0.32264181876182557,-0.021212762385606765,0.12296161399781703,0.5121951219512195,0.4117647058823529,0.5833333333333334
547,82.5,0.36572017121315004,-0.006109862059354782,0.14454654785990714,547,82.5,0.36572017121315004,-0.006109862059354782,0.14454654785990714,0.43902439024390244,0.4117647058823529,0.4583333333333333
548,83.8,0.33962785816192625,-0.014055809888988734,0.135758875221014,548,83.8,0.33962785816192625,-0.014055809888988734,0.135758875221014,0.5609756097560976,0.7058823529411765,0.4583333333333333
549,84.1,0.3542070139050484,0.00613740997761488,0.13373546974360942,549,84.1,0.3542070139050484,0.00613740997761488,0.13373546974360942,0.5121951219512195,0.5882352941176471,0.4583333333333333
550,83.3,0.3401861357688904,-0.006420444630086422,0.139137541487813,550,83.3,0.3401861357688904,-0.006420444630086422,0.139137541487813,0.4878048780487805,0.8235294117647058,0.25
551,85.7,0.3320274052619934,0.005252686463296414,0.1229253054857254,551,85.7,0.3320274052619934,0.005252686463296414,0.1229253054857254,0.36585365853658536,0.5882352941176471,0.20833333333333334
552,86.2,0.31283409434556964,-0.0036595695316791535,0.11948414690792561,552,86.2,0.31283409434556964,-0.0036595695316791535,0.11948414690792561,0.4634146341463415,0.7058823529411765,0.2916666666666667
553,81.8,0.3762490931749344,0.004806701727211475,0.14934858214855193,553,81.8,0.3762490931749344,0.004806701727211475,0.14934858214855193,0.5121951219512195,0.5882352941176471,0.4583333333333333
554,83.4,0.34066628205776217,0.005602903559803963,0.1384851296544075,554,83.4,0.34066628205776217,0.005602903559803963,0.1384851296544075,0.43902439024390244,0.47058823529411764,0.4166666666666667
555,83.9,0.3483675591945648,-0.0022713725864887237,0.13508557027578355,555,83.9,0.3483675591945648,-0.0022713725864887237,0.13508557027578355,0.5365853658536586,0.7058823529411765,0.4166666666666667
556,84.4,0.32636500704288485,-0.00587737313657999,0.1317016372680664,556,84.4,0.32636500704288485,-0.00587737313657999,0.1317016372680664,0.5121951219512195,0.7058823529411765,0.375
557,86.6,0.3063351833820343,-0.005316133663058281,0.11675186033546925,557,86.6,0.3063351833820343,-0.005316133663058281,0.11675186033546925,0.5365853658536586,0.5294117647058824,0.5416666666666666
558,83.8,0.33318594384193423,-0.004696016915142536,0.13576781514286995,558,83.8,0.33318594384193423,-0.004696016915142536,0.13576781514286995,0.3902439024390244,0.47058823529411764,0.3333333333333333
559,85.6,0.31675537860393527,-0.0041874987743794915,0.12350069096684456,559,85.6,0.31675537860393527,-0.0041874987743794915,0.12350069096684456,0.5121951219512195,0.5882352941176471,0.4583333333333333
560,85.7,0.3311743916273117,0.0016142007708549498,0.12278803092241287,560,85.7,0.3311743916273117,0.0016142007708549498,0.12278803092241287,0.36585365853658536,0.5294117647058824,0.25
561,83.9,0.3426604657173157,0.008437952056527137,0.1350973641872406,561,83.9,0.3426604657173157,0.008437952056527137,0.1350973641872406,0.4878048780487805,0.47058823529411764,0.5
562,83.5,0.3444363825321198,-0.0058409439958631995,0.13783843365311624,562,83.5,0.3444363825321198,-0.0058409439958631995,0.13783843365311624,0.34146341463414637,0.5294117647058824,0.20833333333333334
563,83.3,0.36388375782966614,-0.00039482650905847547,0.13919068205356597,563,83.3,0.36388375782966614,-0.00039482650905847547,0.13919068205356597,0.43902439024390244,0.5294117647058824,0.375
564,86.3,0.3172931935787201,0.008415820490568876,0.11868535229563713,564,86.3,0.3172931935787201,0.008415820490568876,0.11868535229563713,0.36585365853658536,0.7647058823529411,0.08333333333333333
565,83.4,0.3266161040663719,0.007467819944024086,0.13852500584721567,565,83.4,0.3266161040663719,0.007467819944024086,0.13852500584721567,0.34146341463414637,0.5294117647058824,0.20833333333333334
566,86.1,0.3143431572914124,0.005743230134248734,0.12002006050944328,566,86.1,0.3143431572914124,0.005743230134248734,0.12002006050944328,0.5121951219512195,0.5882352941176471,0.4583333333333333
567,83.5,0.33580995166301725,-0.005739253848791122,0.13784614464640618,567,83.5,0.33580995166301725,-0.005739253848791122,0.13784614464640618,0.5853658536585366,0.6470588235294118,0.5416666666666666
568,85.3,0.33564330446720125,0.006699364431202412,0.12549818544089794,568,85.3,0.33564330446720125,0.006699364431202412,0.12549818544089794,0.4634146341463415,0.5294117647058824,0.4166666666666667
569,85.8,0.3155115180015564,-0.0035792049020528793,0.12204215060174466,569,85.8,0.3155115180015564,-0.0035792049020528793,0.12204215060174466,0.34146341463414637,0.5882352941176471,0.16666666666666666
570,81.7,0.3870267617702484,0.012062905188649893,0.1502363909780979,570,81.7,0.3870267617702484,0.012062905188649893,0.1502363909780979,0.4878048780487805,0.5294117647058824,0.4583333333333333
571,85.0,0.3178628306388855,-0.010326518349349499,0.12755563762784003,571,85.0,0.3178628306388855,-0.010326518349349499,0.12755563762784003,0.4146341463414634,0.5882352941176471,0.2916666666666667
572,84.0,0.3401937440633774,0.006367374591529369,0.1344221517443657,572,84.0,0.3401937440633774,0.006367374591529369,0.1344221517443657,0.4146341463414634,0.6470588235294118,0.25
573,84.9,0.3474234733581543,-0.0015798890218138694,0.12823637899756432,573,84.9,0.3474234733581543,-0.0015798890218138694,0.12823637899756432,0.4878048780487805,0.7058823529411765,0.3333333333333333
574,85.8,0.3362052943706512,0.00027634255588054657,0.1220473792552948,574,85.8,0.3362052943706512,0.00027634255588054657,0.1220473792552948,0.4634146341463415,0.47058823529411764,0.4583333333333333
575,82.5,0.338660432100296,-0.007636823646724224,0.14473897877335548,575,82.5,0.338660432100296,-0.007636823646724224,0.14473897877335548,0.43902439024390244,0.7058823529411765,0.25
576,84.4,0.3400810514688492,0.01888207408040762,0.1316739453673363,576,84.4,0.3400810514688492,0.01888207408040762,0.1316739453673363,0.4878048780487805,0.5882352941176471,0.4166666666666667
577,85.0,0.31584454369544984,-0.011170229360461236,0.12755074852705,577,85.0,0.31584454369544984,-0.011170229360461236,0.12755074852705,0.34146341463414637,0.6470588235294118,0.125
578,82.1,0.36560973501205446,-0.012383614741265774,0.14745083656907082,578,82.1,0.36560973501205446,-0.012383614741265774,0.14745083656907082,0.5121951219512195,0.7058823529411765,0.375
579,85.7,0.3204307408332825,0.005493483170866966,0.12277089223265648,579,85.7,0.3204307408332825,0.005493483170866966,0.12277089223265648,0.36585365853658536,0.5294117647058824,0.25
580,87.0,0.29931242513656614,0.010567175298929215,0.11379316791892052,580,87.0,0.29931242513656614,0.010567175298929215,0.11379316791892052,0.5609756097560976,0.7647058823529411,0.4166666666666667
581,86.8,0.31694901728630065,-0.0013204977102577687,0.11510224089026451,581,86.8,0.31694901728630065,-0.0013204977102577687,0.11510224089026451,0.36585365853658536,0.5882352941176471,0.20833333333333334
582,82.0,0.373199805021286,0.00872586563229561,0.1482686035633087,582,82.0,0.373199805021286,0.00872586563229561,0.1482686035633087,0.4634146341463415,0.7058823529411765,0.2916666666666667
583,82.4,0.3426074292659759,-0.005914801448583603,0.14543673607707025,583,82.4,0.3426074292659759,-0.005914801448583603,0.14543673607707025,0.4878048780487805,0.6470588235294118,0.375
584,85.6,0.322016653239727,0.0044242976978421215,0.12342516160011291,584,85.6,0.322016653239727,0.0044242976978421215,0.12342516160011291,0.4878048780487805,0.5882352941176471,0.4166666666666667
585,84.0,0.3352699967622757,0.008461593329906463,0.1344253303706646,585,84.0,0.3352699967622757,0.008461593329906463,0.1344253303706646,0.36585365853658536,0.47058823529411764,0.2916666666666667
586,84.1,0.32309173440933225,0.002092699378728867,0.1337290213406086,586,84.1,0.32309173440933225,0.002092699378728867,0.1337290213406086,0.3902439024390244,0.5882352941176471,0.25
587,83.7,0.35178154933452604,0.007788607396185398,0.1364821271598339,587,83.7,0.35178154933452604,0.007788607396185398,0.1364821271598339,0.4634146341463415,0.7647058823529411,0.25
588,82.0,0.3545944936275482,0.0018252782821655273,0.14811715602874756,588,82.0,0.3545944936275482,0.0018252782821655273,0.14811715602874756,0.43902439024390244,0.5882352941176471,0.3333333333333333
589,86.5,0.31573436295986174,-0.0021908221542835237,0.11730712850391865,589,86.5,0.31573436295986174,-0.0021908221542835237,0.11730712850391865,0.3902439024390244,0.4117647058823529,0.375
590,82.9,0.33633205378055575,0.004433071188628674,0.14195899134874343,590,82.9,0.33633205378055575,0.004433071188628674,0.14195899134874343,0.4634146341463415,0.4117647058823529,0.5
591,86.7,0.3190206274986267,-0.018589180082082747,0.11589615947008133,591,86.7,0.3190206274986267,-0.018589180082082747,0.11589615947008133,0.43902439024390244,0.5294117647058824,0.375
592,84.2,0.3391238189935684,0.006913692712783814,0.13304191391170025,592,84.2,0.3391238189935684,0.006913692712783814,0.13304191391170025,0.4878048780487805,0.7647058823529411,0.2916666666666667
593,83.1,0.3597181173563003,-0.009488187454640865,0.14060105410218238,593,83.1,0.3597181173563003,-0.009488187454640865,0.14060105410218238,0.4634146341463415,0.5294117647058824,0.4166666666666667
594,83.8,0.34062355637550357,-0.0061155325025320055,0.13578850162029266,594,83.8,0.34062355637550357,-0.0061155325025320055,0.13578850162029266,0.6097560975609756,0.47058823529411764,0.7083333333333334
595,83.3,0.3494797399044037,-0.0010262149274349213,0.13920701970160007,595,83.3,0.3494797399044037,-0.0010262149274349213,0.13920701970160007,0.36585365853658536,0.5294117647058824,0.25
596,84.7,0.30950669980049134,0.00764404371380806,0.12961918945610523,596,84.7,0.30950669980049134,0.00764404371380806,0.12961918945610523,0.4878048780487805,0.4117647058823529,0.5416666666666666
597,85.1,0.33221864032745363,-0.011741415210068227,0.1268812528550625,597,85.1,0.33221864032745363,-0.011741415210068227,0.1268812528550625,0.4878048780487805,0.6470588235294118,0.375
598,82.7,0.3453100554943085,0.0037272281795740127,0.1433278797864914,598,82.7,0.3453100554943085,0.0037272281795740127,0.1433278797864914,0.43902439024390244,0.7058823529411765,0.25
599,83.5,0.3447183723449707,-0.011504062727093697,0.13782498466968537,599,83.5,0.3447183723449707,-0.011504062727093697,0.13782498466968537,0.4878048780487805,0.6470588235294118,0.375
600,85.3,0.32275119590759277,-0.005146651402115822,0.1255251403748989,600,85.3,0.32275119590759277,-0.005146651402115822,0.1255251403748989,0.4146341463414634,0.5882352941176471,0.2916666666666667
601,84.8,0.32142075574398044,0.007892232745885849,0.1289338379204273,601,84.8,0.32142075574398044,0.007892232745885849,0.1289338379204273,0.43902439024390244,0.6470588235294118,0.2916666666666667
602,85.3,0.31120083582401276,-0.007044606700539589,0.12550087088346482,602,85.3,0.31120083582401276,-0.007044606700539589,0.12550087088346482,0.4146341463414634,0.4117647058823529,0.4166666666666667
603,85.7,0.31151200556755065,0.0021320499777793883,0.1227392864227295,603,85.7,0.31151200556755065,0.0021320499777793883,0.1227392864227295,0.4878048780487805,0.5294117647058824,0.4583333333333333
604,84.5,0.34042908453941345,-0.005391920879483223,0.13097864997386932,604,84.5,0.34042908453941345,-0.005391920879483223,0.13097864997386932,0.4146341463414634,0.5882352941176471,0.2916666666666667
605,86.5,0.3090026741027832,0.0001989889293909073,0.11718962550163269,605,86.5,0.3090026741027832,0.0001989889293909073,0.11718962550163269,0.4878048780487805,0.7058823529411765,0.3333333333333333
606,85.6,0.31383302426338194,-0.003970087252557278,0.12337127631902695,606,85.6,0.31383302426338194,-0.003970087252557278,0.12337127631902695,0.43902439024390244,0.6470588235294118,0.2916666666666667
607,87.0,0.30326304948329924,3.387016803026199e-05,0.11363366782665253,607,87.0,0.30326304948329924,3.387016803026199e-05,0.11363366782665253,0.4146341463414634,0.5294117647058824,0.3333333333333333
608,85.3,0.316960395693779,0.0015600487738847732,0.12541962665319442,608,85.3,0.316960395693779,0.0015600487738847732,0.12541962665319442,0.5365853658536586,0.9411764705882353,0.25
609,86.1,0.3032402124404907,-0.005463199838995934,0.11983813416957856,609,86.1,0.3032402124404907,-0.005463199838995934,0.11983813416957856,0.4878048780487805,0.5882352941176471,0.4166666666666667
610,85.5,0.3147131929397583,-0.013367826692759991,0.12401797318458557,610,85.5,0.3147131929397583,-0.013367826692759991,0.12401797318458557,0.36585365853658536,0.5294117647058824,0.25
611,86.3,0.31213550448417665,0.0005623754188418389,0.11840655872225761,611,86.3,0.31213550448417665,0.0005623754188418389,0.11840655872225761,0.4634146341463415,0.6470588235294118,0.3333333333333333
612,85.5,0.3165862458944321,0.006464079529047012,0.12399726727604866,612,85.5,0.3165862458944321,0.006464079529047012,0.12399726727604866,0.3902439024390244,0.47058823529411764,0.3333333333333333
613,84.8,0.3252589499950409,0.016011773824691773,0.12890806952118875,613,84.8,0.3252589499950409,0.016011773824691773,0.12890806952118875,0.5121951219512195,0.6470588235294118,0.4166666666666667
614,84.8,0.33038090145587923,0.004840925879776478,0.12890667101740838,614,84.8,0.33038090145587923,0.004840925879776478,0.12890667101740838,0.4634146341463415,0.6470588235294118,0.3333333333333333
615,84.9,0.3300143035650253,0.006366861686110496,0.12820743361115455,615,84.9,0.3300143035650253,0.006366861686110496,0.12820743361115455,0.5121951219512195,0.5294117647058824,0.5
616,83.2,0.35014199137687685,0.002143061414361,0.14010482954978942,616,83.2,0.35014199137687685,0.002143061414361,0.14010482954978942,0.36585365853658536,0.5882352941176471,0.20833333333333334
617,85.2,0.324902614235878,0.0035210466235876085,0.12610915315151214,617,85.2,0.324902614235878,0.0035210466235876085,0.12610915315151214,0.4634146341463415,0.5882352941176471,0.375
618,84.8,0.33535524368286135,0.0005009755790233612,0.12890227350592615,618,84.8,0.33535524368286135,0.0005009755790233612,0.12890227350592615,0.4878048780487805,0.5294117647058824,0.4583333333333333
619,85.5,0.32544166946411135,0.0014950018078088761,0.12400992891192436,619,85.5,0.32544166946411135,0.0014950018078088761,0.12400992891192436,0.3902439024390244,0.47058823529411764,0.3333333333333333
620,83.9,0.3157812339067459,-0.0020769012197852134,0.13519248515367507,620,83.9,0.3157812339067459,-0.0020769012197852134,0.13519248515367507,0.43902439024390244,0.47058823529411764,0.4166666666666667
621,86.2,0.32807876586914064,0.0018474188260734082,0.1191200193464756,621,86.2,0.32807876586914064,0.0018474188260734082,0.1191200193464756,0.5121951219512195,0.7058823529411765,0.375
622,85.0,0.3290236988067627,-0.0004933967366814614,0.12750509908795357,622,85.0,0.3290236988067627,-0.0004933967366814614,0.12750509908795357,0.4146341463414634,0.5294117647058824,0.3333333333333333
623,85.8,0.3250079935789108,0.01174668250977993,0.1219038716852665,623,85.8,0.3250079935789108,0.01174668250977993,0.1219038716852665,0.4878048780487805,0.5882352941176471,0.4166666666666667
624,84.2,0.3112546976804733,-0.008785491462796927,0.1331042592227459,624,84.2,0.3112546976804733,-0.008785491462796927,0.1331042592227459,0.4146341463414634,0.4117647058823529,0.4166666666666667
625,87.7,0.2876039301156998,-0.0022856013104319574,0.10857862368226051,625,87.7,0.2876039301156998,-0.0022856013104319574,0.10857862368226051,0.4634146341463415,0.4117647058823529,0.5
626,84.9,0.3208213309049606,0.010305861957371236,0.12821284568309785,626,84.9,0.3208213309049606,0.010305861957371236,0.12821284568309785,0.4878048780487805,0.4117647058823529,0.5416666666666666
627,85.5,0.3163372658491135,-0.0110578503459692,0.12399028298258781,627,85.5,0.3163372658491135,-0.0110578503459692,0.12399028298258781,0.4878048780487805,0.6470588235294118,0.375
628,85.4,0.3000167797207832,0.003588209792971611,0.12469328609108925,628,85.4,0.3000167797207832,0.003588209792971611,0.12469328609108925,0.43902439024390244,0.6470588235294118,0.2916666666666667
629,83.2,0.3756291846036911,0.007051425836980343,0.1401589415371418,629,83.2,0.3756291846036911,0.007051425836980343,0.1401589415371418,0.43902439024390244,0.6470588235294118,0.2916666666666667
630,86.4,0.3132799153327942,-0.0022414010018110275,0.11767690947651863,630,86.4,0.3132799153327942,-0.0022414010018110275,0.11767690947651863,0.43902439024390244,0.5294117647058824,0.375
631,86.0,0.33164867556095123,0.002725782163441181,0.12049098087847233,631,86.0,0.33164867556095123,0.002725782163441181,0.12049098087847233,0.4878048780487805,0.5882352941176471,0.4166666666666667
632,86.0,0.31560331690311433,-0.018228050708770753,0.12047016355395317,632,86.0,0.31560331690311433,-0.018228050708770753,0.12047016355395317,0.4146341463414634,0.6470588235294118,0.25
633,85.6,0.31889100527763364,0.008474233604967595,0.12328920885920525,633,85.6,0.31889100527763364,0.008474233604967595,0.12328920885920525,0.5121951219512195,0.5294117647058824,0.5
634,85.7,0.30883777713775634,-0.003370843231678009,0.12257676383852958,634,85.7,0.30883777713775634,-0.003370843231678009,0.12257676383852958,0.3170731707317073,0.47058823529411764,0.20833333333333334
635,84.1,0.34171103191375735,-0.0025041613355278967,0.13386945623159408,635,84.1,0.34171103191375735,-0.0025041613355278967,0.13386945623159408,0.3902439024390244,0.4117647058823529,0.375
636,86.9,0.3018864073753357,0.00017302091419696807,0.11410965636372566,636,86.9,0.3018864073753357,0.00017302091419696807,0.11410965636372566,0.4878048780487805,0.5294117647058824,0.4583333333333333
637,83.9,0.33663706278800964,0.009593039527535438,0.1352868268787861,637,83.9,0.33663706278800964,0.009593039527535438,0.1352868268787861,0.4634146341463415,0.7058823529411765,0.2916666666666667
638,83.8,0.3613749806880951,-0.0010419733300805092,0.1359610066115856,638,83.8,0.3613749806880951,-0.0010419733300805092,0.1359610066115856,0.4146341463414634,0.47058823529411764,0.375
639,85.9,0.31863304901123046,-0.004337465696036815,0.12117664329707623,639,85.9,0.31863304901123046,-0.004337465696036815,0.12117664329707623,0.4878048780487805,0.6470588235294118,0.375
640,85.8,0.3084636756181717,0.0040172280669212345,0.12187317821383477,640,85.8,0.3084636756181717,0.0040172280669212345,0.12187317821383477,0.4634146341463415,0.7058823529411765,0.2916666666666667
641,85.1,0.3236617559194565,-0.001554833747446537,0.12680586922168732,641,85.1,0.3236617559194565,-0.001554833747446537,0.12680586922168732,0.3902439024390244,0.4117647058823529,0.375
642,86.0,0.2922718813419342,0.0014084028750658035,0.12046611136198043,642,86.0,0.2922718813419342,0.0014084028750658035,0.12046611136198043,0.3170731707317073,0.47058823529411764,0.20833333333333334
643,87.2,0.3007335932254791,-0.005157903127372265,0.11196342147886754,643,87.2,0.3007335932254791,-0.005157903127372265,0.11196342147886754,0.5365853658536586,0.6470588235294118,0.4583333333333333
644,85.8,0.326067813038826,0.00547204115614295,0.12185633078217506,644,85.8,0.326067813038826,0.00547204115614295,0.12185633078217506,0.5121951219512195,0.8235294117647058,0.2916666666666667
645,85.2,0.30925267505645754,0.005615782603621483,0.12611437949538232,645,85.2,0.30925267505645754,0.005615782603621483,0.12611437949538232,0.34146341463414637,0.4117647058823529,0.2916666666666667
646,87.7,0.28682263123989105,0.012110233515501022,0.10836924059689045,646,87.7,0.28682263123989105,0.012110233515501022,0.10836924059689045,0.3902439024390244,0.5294117647058824,0.2916666666666667
647,84.1,0.3419469426870346,-0.007004826590418816,0.1339346388578415,647,84.1,0.3419469426870346,-0.007004826590418816,0.1339346388578415,0.4146341463414634,0.7647058823529411,0.16666666666666666
648,86.1,0.30676773631572724,-0.012006947048008441,0.11972324731945992,648,86.1,0.30676773631572724,-0.012006947048008441,0.11972324731945992,0.4146341463414634,0.5882352941176471,0.2916666666666667
