Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
512,81.0,0.4050036886930466,-0.002212336093187332,0.15431186336278915,512,81.0,0.4050036886930466,-0.002212336093187332,0.15431186336278915,0.6382978723404256,0.9166666666666666,0.34782608695652173
513,78.9,0.4378418710231781,-0.004410773798823356,0.1664918776154518,513,78.9,0.4378418710231781,-0.004410773798823356,0.1664918776154518,0.6595744680851063,0.9583333333333334,0.34782608695652173
514,78.6,0.4291958901882172,-0.006141241725534201,0.1682280849814415,514,78.6,0.4291958901882172,-0.006141241725534201,0.1682280849814415,0.5957446808510638,0.8333333333333334,0.34782608695652173
515,79.0,0.4202563576698303,0.004284692168235779,0.16590664184093476,515,79.0,0.4202563576698303,0.004284692168235779,0.16590664184093476,0.5957446808510638,0.875,0.30434782608695654
516,80.9,0.40326499938964844,0.007865037485957146,0.15485933166742324,516,80.9,0.40326499938964844,0.007865037485957146,0.15485933166742324,0.6382978723404256,1.0,0.2608695652173913
517,80.4,0.393333028793335,-0.004266846843063831,0.15773841553926468,517,80.4,0.393333028793335,-0.004266846843063831,0.15773841553926468,0.7021276595744681,0.875,0.5217391304347826
518,78.3,0.4410583789348602,0.010122725993394852,0.17000241953134537,518,78.3,0.4410583789348602,0.010122725993394852,0.17000241953134537,0.574468085106383,0.9166666666666666,0.21739130434782608
519,76.8,0.43112913966178895,-0.0027531679049134254,0.17871950912475587,519,76.8,0.43112913966178895,-0.0027531679049134254,0.17871950912475587,0.6382978723404256,0.9166666666666666,0.34782608695652173
520,76.3,0.46572267627716063,-0.00798873221874237,0.18154697704315187,520,76.3,0.46572267627716063,-0.00798873221874237,0.18154697704315187,0.5957446808510638,0.8333333333333334,0.34782608695652173
521,80.2,0.4291380834579468,0.0023397667929530145,0.15897254407405853,521,80.2,0.4291380834579468,0.0023397667929530145,0.15897254407405853,0.574468085106383,0.9583333333333334,0.17391304347826086
522,77.2,0.4307066044807434,-0.002572778262197971,0.17631395792961121,522,77.2,0.4307066044807434,-0.002572778262197971,0.17631395792961121,0.5957446808510638,0.9583333333333334,0.21739130434782608
523,78.5,0.42779854917526244,-0.013874718099832534,0.1687896150946617,523,78.5,0.42779854917526244,-0.013874718099832534,0.1687896150946617,0.5319148936170213,0.8333333333333334,0.21739130434782608
524,80.5,0.42107898950576783,0.003724275156855583,0.1572510032057762,524,80.5,0.42107898950576783,0.003724275156855583,0.1572510032057762,0.5531914893617021,0.8333333333333334,0.2608695652173913
525,79.4,0.42984558081626895,0.015918836444616318,0.16359227049350739,525,79.4,0.42984558081626895,0.015918836444616318,0.16359227049350739,0.6595744680851063,0.75,0.5652173913043478
526,78.3,0.413161167383194,-0.002928589232265949,0.16995748150348663,526,78.3,0.413161167383194,-0.002928589232265949,0.16995748150348663,0.5957446808510638,0.875,0.30434782608695654
527,78.5,0.4411444742679596,0.0030690501481294634,0.16879421097040176,527,78.5,0.4411444742679596,0.0030690501481294634,0.16879421097040176,0.6382978723404256,0.9166666666666666,0.34782608695652173
528,79.2,0.41956242299079893,-0.012550872042775154,0.16476304805278777,528,79.2,0.41956242299079893,-0.012550872042775154,0.16476304805278777,0.6170212765957447,0.875,0.34782608695652173
529,76.7,0.43389261651039124,-0.006275191657245159,0.17919375133514404,529,76.7,0.43389261651039124,-0.006275191657245159,0.17919375133514404,0.6382978723404256,0.75,0.5217391304347826
530,77.3,0.4400546505451202,0.005598551794886589,0.1756774342060089,530,77.3,0.4400546505451202,0.005598551794886589,0.1756774342060089,0.5957446808510638,0.9166666666666666,0.2608695652173913
531,80.9,0.39671693086624144,0.005835969135165215,0.1549957628250122,531,80.9,0.39671693086624144,0.005835969135165215,0.1549957628250122,0.574468085106383,0.7916666666666666,0.34782608695652173
532,78.8,0.4160274438858032,0.0006926513686776161,0.16705974239110946,532,78.8,0.4160274438858032,0.0006926513686776161,0.16705974239110946,0.5957446808510638,0.9166666666666666,0.2608695652173913
533,80.4,0.40159200835227965,0.007429451406002045,0.15783426064252853,533,80.4,0.40159200835227965,0.007429451406002045,0.15783426064252853,0.6170212765957447,0.9583333333333334,0.2608695652173913
534,78.6,0.4168649582862854,-0.0054544140696525575,0.1682183594107628,534,78.6,0.4168649582862854,-0.0054544140696525575,0.1682183594107628,0.6170212765957447,0.75,0.4782608695652174
535,78.0,0.4396611657142639,0.009845765620470046,0.1716825228333473,535,78.0,0.4396611657142639,0.009845765620470046,0.1716825228333473,0.6382978723404256,1.0,0.2608695652173913
536,77.1,0.4262628424167633,0.004250678732991219,0.1768505277633667,536,77.1,0.4262628424167633,0.004250678732991219,0.1768505277633667,0.5106382978723404,0.8333333333333334,0.17391304347826086
537,79.8,0.42957823872566225,-0.012542042508721351,0.16131429052352905,537,79.8,0.42957823872566225,-0.012542042508721351,0.16131429052352905,0.5319148936170213,0.7916666666666666,0.2608695652173913
538,77.8,0.4276478765010834,0.004499152235686779,0.17281219094991684,538,77.8,0.4276478765010834,0.004499152235686779,0.17281219094991684,0.6382978723404256,0.9583333333333334,0.30434782608695654
539,78.1,0.43229053330421446,-0.0011482853814959526,0.17108223927021027,539,78.1,0.43229053330421446,-0.0011482853814959526,0.17108223927021027,0.7021276595744681,0.9583333333333334,0.43478260869565216
540,77.5,0.4385292067527771,-0.00017255060374736785,0.17452656739950181,540,77.5,0.4385292067527771,-0.00017255060374736785,0.17452656739950181,0.5957446808510638,0.9583333333333334,0.21739130434782608
541,81.0,0.41737185168266294,0.014829337887465955,0.15445356369018554,541,81.0,0.41737185168266294,0.014829337887465955,0.15445356369018554,0.7659574468085106,1.0,0.5217391304347826
542,77.8,0.4424176874160767,0.00889407965540886,0.17281856656074523,542,77.8,0.4424176874160767,0.00889407965540886,0.17281856656074523,0.6170212765957447,0.8333333333333334,0.391304347826087
543,78.4,0.443034560918808,-0.008263223588466644,0.16936569452285766,543,78.4,0.443034560918808,-0.008263223588466644,0.16936569452285766,0.574468085106383,0.8333333333333334,0.30434782608695654
544,79.4,0.43158127307891847,-0.012027735501527786,0.16362570065259935,544,79.4,0.43158127307891847,-0.012027735501527786,0.16362570065259935,0.6170212765957447,0.8333333333333334,0.391304347826087
545,77.6,0.4400316205024719,-0.008238935727626085,0.1739608713388443,545,77.6,0.4400316205024719,-0.008238935727626085,0.1739608713388443,0.6808510638297872,0.9166666666666666,0.43478260869565216
546,78.1,0.4320230062007904,0.0054511518701910976,0.17108000749349594,546,78.1,0.4320230062007904,0.0054511518701910976,0.17108000749349594,0.7021276595744681,1.0,0.391304347826087
547,78.0,0.44578635454177856,-0.006475199967622757,0.17164499175548553,547,78.0,0.44578635454177856,-0.006475199967622757,0.17164499175548553,0.6170212765957447,0.9166666666666666,0.30434782608695654
548,79.5,0.42860430550575257,0.0020468075424432755,0.16306142687797545,548,79.5,0.42860430550575257,0.0020468075424432755,0.16306142687797545,0.6382978723404256,0.9583333333333334,0.30434782608695654
549,81.2,0.4019484248161316,-0.0068572664558887485,0.15329022416472435,549,81.2,0.4019484248161316,-0.0068572664558887485,0.15329022416472435,0.6808510638297872,1.0,0.34782608695652173
550,78.2,0.42948890042304994,-0.00452635258436203,0.170516570687294,550,78.2,0.42948890042304994,-0.00452635258436203,0.170516570687294,0.6382978723404256,0.875,0.391304347826087
551,79.2,0.40735119819641114,0.0072789273411035535,0.1647588152885437,551,79.2,0.40735119819641114,0.0072789273411035535,0.1647588152885437,0.6170212765957447,0.9166666666666666,0.30434782608695654
552,80.6,0.4145626208782196,-0.015099872566759586,0.15668730878829956,552,80.6,0.4145626208782196,-0.015099872566759586,0.15668730878829956,0.574468085106383,0.875,0.2608695652173913
553,76.9,0.4592618725299835,-0.0013696198835968971,0.17803368020057678,553,76.9,0.4592618725299835,-0.0013696198835968971,0.17803368020057678,0.6595744680851063,0.9583333333333334,0.34782608695652173
554,78.9,0.4273289022445679,-0.017314589150249957,0.16649273014068602,554,78.9,0.4273289022445679,-0.017314589150249957,0.16649273014068602,0.6382978723404256,0.8333333333333334,0.43478260869565216
555,80.5,0.402057092666626,-0.010406169563531876,0.1572590112090111,555,80.5,0.402057092666626,-0.010406169563531876,0.1572590112090111,0.723404255319149,0.875,0.5652173913043478
556,79.2,0.4262565145492554,0.01060817826539278,0.16475629472732545,556,79.2,0.4262565145492554,0.01060817826539278,0.16475629472732545,0.6170212765957447,0.9583333333333334,0.2608695652173913
557,79.2,0.42307099962234496,0.0313658042550087,0.16475274878740312,557,79.2,0.42307099962234496,0.0313658042550087,0.16475274878740312,0.6808510638297872,0.8333333333333334,0.5217391304347826
558,78.3,0.4328109636306763,0.00586761399358511,0.1699586943387985,558,78.3,0.4328109636306763,0.00586761399358511,0.1699586943387985,0.6382978723404256,0.9583333333333334,0.30434782608695654
559,79.3,0.4190932903289795,-0.004029218971729279,0.1641716296672821,559,79.3,0.4190932903289795,-0.004029218971729279,0.1641716296672821,0.6382978723404256,0.875,0.391304347826087
560,79.9,0.42400645232200623,-0.017344812259078028,0.16070012158155442,560,79.9,0.42400645232200623,-0.017344812259078028,0.16070012158155442,0.574468085106383,0.8333333333333334,0.30434782608695654
561,79.3,0.437321017742157,-0.0022159251496195794,0.16416659039258957,561,79.3,0.437321017742157,-0.0022159251496195794,0.16416659039258957,0.7021276595744681,0.9583333333333334,0.43478260869565216
562,78.2,0.4294431265592575,0.012013223625719547,0.1705450654029846,562,78.2,0.4294431265592575,0.012013223625719547,0.1705450654029846,0.6808510638297872,0.9166666666666666,0.43478260869565216
563,78.1,0.41693512606620786,-0.0006463038772344589,0.17111410915851594,563,78.1,0.41693512606620786,-0.0006463038772344589,0.17111410915851594,0.6595744680851063,0.9583333333333334,0.34782608695652173
564,79.4,0.4198865482807159,0.0005818305909633636,0.16359684908390046,564,79.4,0.4198865482807159,0.0005818305909633636,0.16359684908390046,0.6382978723404256,0.9166666666666666,0.34782608695652173
565,81.0,0.4001900177001953,0.00242368221282959,0.15432318538427353,565,81.0,0.4001900177001953,0.00242368221282959,0.15432318538427353,0.6382978723404256,0.7916666666666666,0.4782608695652174
566,78.8,0.4317386591434479,0.0012158784568309783,0.16706506603956223,566,78.8,0.4317386591434479,0.0012158784568309783,0.16706506603956223,0.6170212765957447,1.0,0.21739130434782608
567,81.1,0.3966790647506714,-0.0015222181528806687,0.15368616658449172,567,81.1,0.3966790647506714,-0.0015222181528806687,0.15368616658449172,0.5957446808510638,0.9166666666666666,0.2608695652173913
568,79.3,0.41726586723327636,-1.2440107762813568e-05,0.16415671622753145,568,79.3,0.41726586723327636,-1.2440107762813568e-05,0.16415671622753145,0.6808510638297872,0.9583333333333334,0.391304347826087
569,78.2,0.4314208433628082,-0.012376644879579544,0.17057304191589356,569,78.2,0.4314208433628082,-0.012376644879579544,0.17057304191589356,0.6595744680851063,0.8333333333333334,0.4782608695652174
570,78.6,0.4217548530101776,0.0009835738390684128,0.16823619437217713,570,78.6,0.4217548530101776,0.0009835738390684128,0.16823619437217713,0.5957446808510638,0.875,0.30434782608695654
571,82.6,0.37281382060050966,0.0037662426456809045,0.14490790081024169,571,82.6,0.37281382060050966,0.0037662426456809045,0.14490790081024169,0.6382978723404256,0.9583333333333334,0.30434782608695654
572,79.4,0.43110820364952085,-0.006824902817606926,0.1635760496854782,572,79.4,0.43110820364952085,-0.006824902817606926,0.1635760496854782,0.5531914893617021,0.8333333333333334,0.2608695652173913
573,80.9,0.40510364866256715,-0.009754268862307071,0.15476526540517807,573,80.9,0.40510364866256715,-0.009754268862307071,0.15476526540517807,0.6382978723404256,0.9583333333333334,0.30434782608695654
574,81.5,0.3996004667282104,0.004299683041870594,0.15120162004232407,574,81.5,0.3996004667282104,0.004299683041870594,0.15120162004232407,0.574468085106383,0.75,0.391304347826087
575,80.3,0.4239502820968628,0.0014222310185432435,0.15825336921215058,575,80.3,0.4239502820968628,0.0014222310185432435,0.15825336921215058,0.6382978723404256,0.9166666666666666,0.34782608695652173
576,80.4,0.4255635671615601,0.002128735527396202,0.15765242326259613,576,80.4,0.4255635671615601,0.002128735527396202,0.15765242326259613,0.5531914893617021,0.9166666666666666,0.17391304347826086
577,77.6,0.43185312604904175,0.0035065870285034178,0.17422235357761384,577,77.6,0.43185312604904175,0.0035065870285034178,0.17422235357761384,0.6382978723404256,0.9166666666666666,0.34782608695652173
578,81.1,0.4000576720237732,-0.0005109521970152854,0.15352465349435807,578,81.1,0.4000576720237732,-0.0005109521970152854,0.15352465349435807,0.6170212765957447,0.9166666666666666,0.30434782608695654
579,79.3,0.4295179541110992,-0.0008113056123256684,0.16417151349782944,579,79.3,0.4295179541110992,-0.0008113056123256684,0.16417151349782944,0.574468085106383,0.9166666666666666,0.21739130434782608
580,79.9,0.4033547183275223,0.004964394804090262,0.16061890548467636,580,79.9,0.4033547183275223,0.004964394804090262,0.16061890548467636,0.6170212765957447,0.9166666666666666,0.30434782608695654
581,81.1,0.3881249907016754,-0.0018538490235805512,0.1534986093044281,581,81.1,0.3881249907016754,-0.0018538490235805512,0.1534986093044281,0.6170212765957447,0.9583333333333334,0.2608695652173913
582,79.9,0.4138246622085571,0.011991648770868777,0.16061243510246276,582,79.9,0.4138246622085571,0.011991648770868777,0.16061243510246276,0.5531914893617021,0.9583333333333334,0.13043478260869565
583,79.3,0.39814594435691836,-0.00480552389472723,0.1641701765060425,583,79.3,0.39814594435691836,-0.00480552389472723,0.1641701765060425,0.7021276595744681,0.9166666666666666,0.4782608695652174
584,80.3,0.4117830595970154,0.003667354267090559,0.1582312670648098,584,80.3,0.4117830595970154,0.003667354267090559,0.1582312670648098,0.6170212765957447,0.8333333333333334,0.391304347826087
585,79.8,0.4292452449798584,-0.01895393805205822,0.16119980877637863,585,79.8,0.4292452449798584,-0.01895393805205822,0.16119980877637863,0.574468085106383,0.7916666666666666,0.34782608695652173
586,79.4,0.43010472011566164,-0.024232228748500347,0.1635865261554718,586,79.4,0.43010472011566164,-0.024232228748500347,0.1635865261554718,0.5957446808510638,0.9583333333333334,0.21739130434782608
587,80.4,0.4022407603263855,-0.011893398880958557,0.15763529020547867,587,80.4,0.4022407603263855,-0.011893398880958557,0.15763529020547867,0.6808510638297872,0.9166666666666666,0.43478260869565216
588,79.6,0.4213711748123169,0.0038964023292064665,0.1623911376595497,588,79.6,0.4213711748123169,0.0038964023292064665,0.1623911376595497,0.574468085106383,0.875,0.2608695652173913
589,76.3,0.4560715808868408,-0.00013967020064592362,0.1819813501238823,589,76.3,0.4560715808868408,-0.00013967020064592362,0.1819813501238823,0.5957446808510638,0.875,0.30434782608695654
590,80.9,0.4149235305786133,0.006922267898917198,0.15470282053947448,590,80.9,0.4149235305786133,0.006922267898917198,0.15470282053947448,0.6595744680851063,1.0,0.30434782608695654
591,80.5,0.4155328140258789,-0.02720271088182926,0.15706084722280503,591,80.5,0.4155328140258789,-0.02720271088182926,0.15706084722280503,0.6595744680851063,0.9583333333333334,0.34782608695652173
592,80.6,0.4055833148956299,0.00420869754999876,0.15644955682754516,592,80.6,0.4055833148956299,0.00420869754999876,0.15644955682754516,0.5957446808510638,0.8333333333333334,0.34782608695652173
593,78.6,0.4131099169254303,0.003781558945775032,0.1683282436132431,593,78.6,0.4131099169254303,0.003781558945775032,0.1683282436132431,0.723404255319149,1.0,0.43478260869565216
594,79.1,0.4250795204639435,0.004303559254854918,0.1653575012087822,594,79.1,0.4250795204639435,0.004303559254854918,0.1653575012087822,0.6170212765957447,0.9166666666666666,0.30434782608695654
595,78.3,0.4286953067779541,-0.0013277960121631622,0.1700879754126072,595,78.3,0.4286953067779541,-0.0013277960121631622,0.1700879754126072,0.574468085106383,0.875,0.2608695652173913
596,81.0,0.4075656571388245,0.006683391809463501,0.15410982429981232,596,81.0,0.4075656571388245,0.006683391809463501,0.15410982429981232,0.6382978723404256,0.9166666666666666,0.34782608695652173
597,78.9,0.4123826894760132,0.005993351213634014,0.16653679579496383,597,78.9,0.4123826894760132,0.005993351213634014,0.16653679579496383,0.5531914893617021,0.75,0.34782608695652173
598,82.2,0.3943346096277237,0.006602703921496868,0.14697534653544425,598,82.2,0.3943346096277237,0.006602703921496868,0.14697534653544425,0.6170212765957447,0.8333333333333334,0.391304347826087
599,77.9,0.42311920380592344,0.0005901269912719727,0.17249046528339387,599,77.9,0.42311920380592344,0.0005901269912719727,0.17249046528339387,0.5106382978723404,0.8333333333333334,0.17391304347826086
600,80.7,0.42068995797634123,0.010275484789162874,0.15586658143997192,600,80.7,0.42068995797634123,0.010275484789162874,0.15586658143997192,0.7021276595744681,1.0,0.391304347826087
601,78.7,0.41333021116256713,0.0038685074970126153,0.16773403161764144,601,78.7,0.41333021116256713,0.0038685074970126153,0.16773403161764144,0.44680851063829785,0.625,0.2608695652173913
602,79.1,0.41058581256866455,-0.010664095528423786,0.16535669469833375,602,79.1,0.41058581256866455,-0.010664095528423786,0.16535669469833375,0.574468085106383,1.0,0.13043478260869565
603,79.3,0.41060822463035584,0.002228862330317497,0.1641634315252304,603,79.3,0.41060822463035584,0.002228862330317497,0.1641634315252304,0.6382978723404256,0.9166666666666666,0.34782608695652173
604,80.9,0.387283766746521,0.00298820124566555,0.15469143730401994,604,80.9,0.387283766746521,0.00298820124566555,0.15469143730401994,0.5319148936170213,0.7083333333333334,0.34782608695652173
605,79.9,0.42226258862018584,-0.006088410049676895,0.16061308243870734,605,79.9,0.42226258862018584,-0.006088410049676895,0.16061308243870734,0.5957446808510638,0.9166666666666666,0.2608695652173913
606,80.0,0.3848269708156586,-0.002682788982987404,0.16001442670822144,606,80.0,0.3848269708156586,-0.002682788982987404,0.16001442670822144,0.6595744680851063,0.9166666666666666,0.391304347826087
607,80.2,0.40525606203079223,-0.018714998014271258,0.15882592236995696,607,80.2,0.40525606203079223,-0.018714998014271258,0.15882592236995696,0.5531914893617021,0.875,0.21739130434782608
608,77.6,0.4298139343261719,-0.0006550927758216858,0.17426361614465713,608,77.6,0.4298139343261719,-0.0006550927758216858,0.17426361614465713,0.574468085106383,0.875,0.2608695652173913
609,79.1,0.42425099992752074,-0.01998454061895609,0.16535444128513335,609,79.1,0.42425099992752074,-0.01998454061895609,0.16535444128513335,0.6170212765957447,0.875,0.34782608695652173
610,79.8,0.41138712120056153,-0.00556738743185997,0.1612068612575531,610,79.8,0.41138712120056153,-0.00556738743185997,0.1612068612575531,0.6382978723404256,0.9583333333333334,0.30434782608695654
611,80.3,0.40289855790138246,-0.003855730727314949,0.15824479496479035,611,80.3,0.40289855790138246,-0.003855730727314949,0.15824479496479035,0.6170212765957447,0.75,0.4782608695652174
612,79.3,0.4194829481840134,0.0019005496501922608,0.16416641193628312,612,79.3,0.4194829481840134,0.0019005496501922608,0.16416641193628312,0.5957446808510638,0.8333333333333334,0.34782608695652173
613,78.5,0.41657936477661134,-0.008196184799075126,0.16890541487932206,613,78.5,0.41657936477661134,-0.008196184799075126,0.16890541487932206,0.6595744680851063,0.875,0.43478260869565216
614,81.3,0.3965792682170868,-0.007835369035601615,0.1523340750336647,614,81.3,0.3965792682170868,-0.007835369035601615,0.1523340750336647,0.5957446808510638,0.9583333333333334,0.21739130434782608
615,79.4,0.4073958024978638,0.004391230948269367,0.1635757715702057,615,79.4,0.4073958024978638,0.004391230948269367,0.1635757715702057,0.5957446808510638,0.875,0.30434782608695654
616,81.1,0.4005980267524719,0.009003724813461303,0.15348561042547226,616,81.1,0.4005980267524719,0.009003724813461303,0.15348561042547226,0.5957446808510638,0.9166666666666666,0.2608695652173913
617,81.4,0.39693016839027406,0.009206001222133636,0.1516791828274727,617,81.4,0.39693016839027406,0.009206001222133636,0.1516791828274727,0.5957446808510638,0.9166666666666666,0.2608695652173913
618,80.2,0.42640622878074647,-0.0001057298555970192,0.1588147164285183,618,80.2,0.42640622878074647,-0.0001057298555970192,0.1588147164285183,0.48936170212765956,0.7916666666666666,0.17391304347826086
619,81.1,0.39974133849143983,0.0015300479382276534,0.15343372696638108,619,81.1,0.39974133849143983,0.0015300479382276534,0.15343372696638108,0.6170212765957447,0.9583333333333334,0.2608695652173913
620,78.4,0.42265606474876405,-0.00026167597621679306,0.1695839123725891,620,78.4,0.42265606474876405,-0.00026167597621679306,0.1695839123725891,0.6808510638297872,0.9583333333333334,0.391304347826087
621,80.7,0.3865191783905029,0.01767231085896492,0.15583620047569274,621,80.7,0.3865191783905029,0.01767231085896492,0.15583620047569274,0.5957446808510638,0.8333333333333334,0.34782608695652173
622,82.0,0.38065315496921537,-0.0014141391217708588,0.14804165428876878,622,82.0,0.38065315496921537,-0.0014141391217708588,0.14804165428876878,0.5319148936170213,0.875,0.17391304347826086
623,80.6,0.3941484487056732,-0.007660607032477855,0.1564057922363281,623,80.6,0.3941484487056732,-0.007660607032477855,0.1564057922363281,0.6382978723404256,0.875,0.391304347826087
624,81.4,0.40339212846755984,0.0065177612602710724,0.1515785146355629,624,81.4,0.40339212846755984,0.0065177612602710724,0.1515785146355629,0.6595744680851063,1.0,0.30434782608695654
625,78.9,0.41668859267234803,0.013493583157658577,0.166634765625,625,78.9,0.41668859267234803,0.013493583157658577,0.166634765625,0.6808510638297872,0.9166666666666666,0.43478260869565216
626,79.3,0.41898772525787353,-0.014045526489615441,0.16421395236253739,626,79.3,0.41898772525787353,-0.014045526489615441,0.16421395236253739,0.6170212765957447,0.875,0.34782608695652173
627,82.0,0.39853233885765077,0.003769879333674908,0.14798337256908417,627,82.0,0.39853233885765077,0.003769879333674908,0.14798337256908417,0.5531914893617021,0.9583333333333334,0.13043478260869565
628,78.9,0.4176230871677399,-0.0016882314085960388,0.16663275533914565,628,78.9,0.4176230871677399,-0.0016882314085960388,0.16663275533914565,0.6382978723404256,0.8333333333333334,0.43478260869565216
629,79.9,0.41092409491539,-0.018144776411354542,0.16060890597105026,629,79.9,0.41092409491539,-0.018144776411354542,0.16060890597105026,0.6170212765957447,0.875,0.34782608695652173
630,79.7,0.4160503516197205,0.00942626767605543,0.16181119561195373,630,79.7,0.4160503516197205,0.00942626767605543,0.16181119561195373,0.6170212765957447,0.875,0.34782608695652173
631,80.3,0.414632803440094,3.595152497291565e-05,0.15820587104558945,631,80.3,0.414632803440094,3.595152497291565e-05,0.15820587104558945,0.6808510638297872,0.9583333333333334,0.391304347826087
632,84.0,0.37221586728096007,0.007566042706370354,0.13589287048578264,632,84.0,0.37221586728096007,0.007566042706370354,0.13589287048578264,0.5106382978723404,0.625,0.391304347826087
633,78.7,0.4301772994995117,-0.0004995016157627105,0.167880362033844,633,78.7,0.4301772994995117,-0.0004995016157627105,0.167880362033844,0.6382978723404256,0.75,0.5217391304347826
634,80.4,0.4117391058206558,-0.006767825067043305,0.15759283202886581,634,80.4,0.4117391058206558,-0.006767825067043305,0.15759283202886581,0.6382978723404256,0.9583333333333334,0.30434782608695654
635,80.2,0.40785119247436524,0.011101146161556243,0.15880733907222747,635,80.2,0.40785119247436524,0.011101146161556243,0.15880733907222747,0.574468085106383,0.8333333333333334,0.30434782608695654
636,79.8,0.4009683668613434,0.00035773222893476485,0.16122058856487273,636,79.8,0.4009683668613434,0.00035773222893476485,0.16122058856487273,0.5957446808510638,0.9583333333333334,0.21739130434782608
637,81.9,0.3880696425437927,0.004263359308242798,0.1485350301861763,637,81.9,0.3880696425437927,0.004263359308242798,0.1485350301861763,0.6382978723404256,0.9166666666666666,0.34782608695652173
638,81.0,0.39444596171379087,0.0025635509639978407,0.15395148450136184,638,81.0,0.39444596171379087,0.0025635509639978407,0.15395148450136184,0.5319148936170213,0.7916666666666666,0.2608695652173913
639,81.7,0.38360154640674593,0.00035970783233642577,0.14969453322887422,639,81.7,0.38360154640674593,0.00035970783233642577,0.14969453322887422,0.6808510638297872,0.9583333333333334,0.391304347826087
640,81.9,0.38650849425792694,-0.01718307523801923,0.14846515372395516,640,81.9,0.38650849425792694,-0.01718307523801923,0.14846515372395516,0.6595744680851063,1.0,0.30434782608695654
641,82.2,0.3948755176067352,-0.019191956847906113,0.14659301638603212,641,82.2,0.3948755176067352,-0.019191956847906113,0.14659301638603212,0.6170212765957447,0.8333333333333334,0.391304347826087
642,80.7,0.4072246451377869,0.0006993627846240998,0.1557634634077549,642,80.7,0.4072246451377869,0.0006993627846240998,0.1557634634077549,0.6170212765957447,0.7916666666666666,0.43478260869565216
643,79.9,0.3987027821540833,-0.019938686192035676,0.16065988391637803,643,79.9,0.3987027821540833,-0.019938686192035676,0.16065988391637803,0.6595744680851063,0.9166666666666666,0.391304347826087
644,81.5,0.39035244917869566,-0.005196908012032509,0.15085955953598024,644,81.5,0.39035244917869566,-0.005196908012032509,0.15085955953598024,0.6382978723404256,0.8333333333333334,0.43478260869565216
645,79.7,0.39370785975456235,0.005488979876041413,0.16187862253189086,645,79.7,0.39370785975456235,0.005488979876041413,0.16187862253189086,0.6382978723404256,0.7916666666666666,0.4782608695652174
646,77.6,0.44499340987205505,-0.005185060426592827,0.17467765575647354,646,77.6,0.44499340987205505,-0.005185060426592827,0.17467765575647354,0.5531914893617021,0.875,0.21739130434782608
647,82.2,0.4022038056850433,0.010821168310940266,0.14663424089550972,647,82.2,0.4022038056850433,0.010821168310940266,0.14663424089550972,0.5106382978723404,0.7916666666666666,0.21739130434782608
648,81.4,0.39793157362937925,-0.011197402372956276,0.15148766684532167,648,81.4,0.39793157362937925,-0.011197402372956276,0.15148766684532167,0.5957446808510638,0.8333333333333334,0.34782608695652173
649,81.7,0.3830460166931152,-0.015805864796042443,0.1496373247206211,649,81.7,0.3830460166931152,-0.015805864796042443,0.1496373247206211,0.574468085106383,0.875,0.2608695652173913
650,81.8,0.38125500667095186,0.02287516199052334,0.14901732712984084,650,81.8,0.38125500667095186,0.02287516199052334,0.14901732712984084,0.5957446808510638,0.9583333333333334,0.21739130434782608
651,81.8,0.3754251518249512,0.007479189194738865,0.1489999651312828,651,81.8,0.3754251518249512,0.007479189194738865,0.1489999651312828,0.5957446808510638,0.875,0.30434782608695654
652,80.0,0.4025963430404663,0.0037998799085617067,0.16006231492757797,652,80.0,0.4025963430404663,0.0037998799085617067,0.16006231492757797,0.5319148936170213,0.7916666666666666,0.2608695652173913
653,82.1,0.4064821655750275,-0.012694548383355141,0.14714018404483795,653,82.1,0.4064821655750275,-0.012694548383355141,0.14714018404483795,0.5957446808510638,0.8333333333333334,0.34782608695652173
654,79.1,0.4081864004135132,-0.013010725870728494,0.16560285782814027,654,79.1,0.4081864004135132,-0.013010725870728494,0.16560285782814027,0.5957446808510638,0.9166666666666666,0.2608695652173913
655,79.2,0.4176352605819702,-0.008816946156322955,0.16496139681339264,655,79.2,0.4176352605819702,-0.008816946156322955,0.16496139681339264,0.574468085106383,0.875,0.2608695652173913
656,80.2,0.39449020838737486,0.011781514108181,0.15881759345531463,656,80.2,0.39449020838737486,0.011781514108181,0.15881759345531463,0.6382978723404256,0.875,0.391304347826087
657,80.4,0.41686373329162596,0.022310381174087523,0.15759241154789924,657,80.4,0.41686373329162596,0.022310381174087523,0.15759241154789924,0.5957446808510638,0.9166666666666666,0.2608695652173913
658,81.4,0.3925801215171814,0.0025254532694816588,0.15147333085536957,658,81.4,0.3925801215171814,0.0025254532694816588,0.15147333085536957,0.6170212765957447,0.9583333333333334,0.2608695652173913
659,83.5,0.376440021276474,0.003111436694860458,0.13857560068368913,659,83.5,0.376440021276474,0.003111436694860458,0.13857560068368913,0.6170212765957447,0.8333333333333334,0.391304347826087
660,81.0,0.3984889140129089,0.01211839235574007,0.15391281339526178,660,81.0,0.3984889140129089,0.01211839235574007,0.15391281339526178,0.6170212765957447,0.8333333333333334,0.391304347826087
661,79.8,0.3919038870334625,0.00017330390959978103,0.16130497652292253,661,79.8,0.3919038870334625,0.00017330390959978103,0.16130497652292253,0.5319148936170213,0.7916666666666666,0.2608695652173913
