Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
501,76.2,0.49570884704589846,-0.007485708579421043,0.1818599181175232,501,76.2,0.49570884704589846,-0.007485708579421043,0.1818599181175232,0.6190476190476191,0.5416666666666666,0.7222222222222222
502,77.7,0.466419659614563,0.0031544158831238746,0.17455331981182098,502,77.7,0.466419659614563,0.0031544158831238746,0.17455331981182098,0.5238095238095238,0.375,0.7222222222222222
503,71.4,0.5236451835632324,-0.011460849940776825,0.20500848019123077,503,71.4,0.5236451835632324,-0.011460849940776825,0.20500848019123077,0.6428571428571429,0.4166666666666667,0.9444444444444444
504,75.0,0.503783332824707,0.02122538796067238,0.18758639621734619,504,75.0,0.503783332824707,0.02122538796067238,0.18758639621734619,0.5714285714285714,0.4583333333333333,0.7222222222222222
505,74.7,0.47898630213737486,0.008631457440555096,0.18903280746936799,505,74.7,0.47898630213737486,0.008631457440555096,0.18903280746936799,0.5952380952380952,0.375,0.8888888888888888
506,78.7,0.4727150254249573,0.01968708349764347,0.16958863604068755,506,78.7,0.4727150254249573,0.01968708349764347,0.16958863604068755,0.5952380952380952,0.4583333333333333,0.7777777777777778
507,73.4,0.5023693990707397,-0.005549706391990185,0.1953513433933258,507,73.4,0.5023693990707397,-0.005549706391990185,0.1953513433933258,0.5238095238095238,0.4583333333333333,0.6111111111111112
508,73.5,0.5102407803535461,0.010713238179683685,0.19485463124513627,508,73.5,0.5102407803535461,0.010713238179683685,0.19485463124513627,0.5,0.3333333333333333,0.7222222222222222
509,78.2,0.4707403316497803,0.015194128677248954,0.17193301713466644,509,78.2,0.4707403316497803,0.015194128677248954,0.17193301713466644,0.5714285714285714,0.3333333333333333,0.8888888888888888
510,74.3,0.5076350469589234,-0.025292053658515216,0.19096047353744508,510,74.3,0.5076350469589234,-0.025292053658515216,0.19096047353744508,0.5238095238095238,0.3333333333333333,0.7777777777777778
511,75.8,0.5009027762413025,0.002563328132033348,0.18360094010829925,511,75.8,0.5009027762413025,0.002563328132033348,0.18360094010829925,0.5952380952380952,0.4166666666666667,0.8333333333333334
512,74.9,0.5175662317276001,0.003934193253517151,0.18801945900917053,512,74.9,0.5175662317276001,0.003934193253517151,0.18801945900917053,0.6904761904761905,0.5416666666666666,0.8888888888888888
513,76.6,0.48921477937698366,0.007240069806575775,0.17963255977630616,513,76.6,0.48921477937698366,0.007240069806575775,0.17963255977630616,0.5476190476190477,0.5416666666666666,0.5555555555555556
514,76.6,0.48079575085639953,-0.0002862473726272583,0.17958188557624816,514,76.6,0.48079575085639953,-0.0002862473726272583,0.17958188557624816,0.5476190476190477,0.5416666666666666,0.5555555555555556
515,73.0,0.5241557569503784,0.0011750047132372855,0.1974260882139206,515,73.0,0.5241557569503784,0.0011750047132372855,0.1974260882139206,0.47619047619047616,0.5,0.4444444444444444
516,72.8,0.5135180578231812,-0.004195721447467804,0.19838147234916687,516,72.8,0.5135180578231812,-0.004195721447467804,0.19838147234916687,0.5714285714285714,0.3333333333333333,0.8888888888888888
517,75.4,0.4961863703727722,-0.0062566551119089125,0.18555164670944213,517,75.4,0.4961863703727722,-0.0062566551119089125,0.18555164670944213,0.5476190476190477,0.375,0.7777777777777778
518,75.7,0.4701510190963745,-0.0010386589616537094,0.1840559620857239,518,75.7,0.4701510190963745,-0.0010386589616537094,0.1840559620857239,0.6428571428571429,0.4166666666666667,0.9444444444444444
519,75.7,0.5053863515853881,0.0047174467369914055,0.1840441380739212,519,75.7,0.5053863515853881,0.0047174467369914055,0.1840441380739212,0.5,0.25,0.8333333333333334
520,74.0,0.5245348925590515,0.006705968081951142,0.19246792447566985,520,74.0,0.5245348925590515,0.006705968081951142,0.19246792447566985,0.5238095238095238,0.375,0.7222222222222222
521,77.2,0.4792365298271179,-0.0021308386027812957,0.1766038348674774,521,77.2,0.4792365298271179,-0.0021308386027812957,0.1766038348674774,0.5952380952380952,0.375,0.8888888888888888
522,74.2,0.48511576664447786,0.005732278406620025,0.191488061606884,522,74.2,0.48511576664447786,0.005732278406620025,0.191488061606884,0.5476190476190477,0.5416666666666666,0.5555555555555556
523,72.5,0.5210724668502807,-0.013563770897686482,0.19990799236297607,523,72.5,0.5210724668502807,-0.013563770897686482,0.19990799236297607,0.5238095238095238,0.5,0.5555555555555556
524,75.5,0.4897700753211975,-0.009261946953833103,0.18503871488571166,524,75.5,0.4897700753211975,-0.009261946953833103,0.18503871488571166,0.6428571428571429,0.5,0.8333333333333334
525,72.8,0.5233317203521729,0.013958104938268661,0.19839528608322143,525,72.8,0.5233317203521729,0.013958104938268661,0.19839528608322143,0.5476190476190477,0.25,0.9444444444444444
526,72.1,0.5206882200241089,-0.00910123160481453,0.20178909277915955,526,72.1,0.5206882200241089,-0.00910123160481453,0.20178909277915955,0.5952380952380952,0.4166666666666667,0.8333333333333334
527,75.8,0.486026198387146,-0.017615376099944114,0.18361926794052125,527,75.8,0.486026198387146,-0.017615376099944114,0.18361926794052125,0.5714285714285714,0.3333333333333333,0.8888888888888888
528,75.6,0.485159704208374,-0.012588770896196365,0.184568829536438,528,75.6,0.485159704208374,-0.012588770896196365,0.184568829536438,0.5714285714285714,0.4166666666666667,0.7777777777777778
529,76.4,0.4837998986244202,0.009061779633164405,0.18061677038669585,529,76.4,0.4837998986244202,0.009061779633164405,0.18061677038669585,0.5,0.25,0.8333333333333334
530,73.4,0.5174725742340088,-0.00774213346093893,0.1954179550409317,530,73.4,0.5174725742340088,-0.00774213346093893,0.1954179550409317,0.5,0.4166666666666667,0.6111111111111112
531,74.4,0.4876091158390045,-0.0044668461866676805,0.19047926223278044,531,74.4,0.4876091158390045,-0.0044668461866676805,0.19047926223278044,0.5476190476190477,0.375,0.7777777777777778
532,73.7,0.49304145646095277,-0.006701176613569259,0.19393439483642577,532,73.7,0.49304145646095277,-0.006701176613569259,0.19393439483642577,0.6190476190476191,0.5,0.7777777777777778
533,74.2,0.4894312634468079,0.018092168033123017,0.19146228003501892,533,74.2,0.4894312634468079,0.018092168033123017,0.19146228003501892,0.5952380952380952,0.4166666666666667,0.8333333333333334
534,76.3,0.47589725780487063,0.004234254315495491,0.18112265694141388,534,76.3,0.47589725780487063,0.004234254315495491,0.18112265694141388,0.5,0.4583333333333333,0.5555555555555556
535,76.4,0.47849372696876524,-0.009449454441666604,0.18060035014152526,535,76.4,0.47849372696876524,-0.009449454441666604,0.18060035014152526,0.4523809523809524,0.375,0.5555555555555556
536,75.2,0.4856746296882629,-0.007979577235877514,0.18652088433504105,536,75.2,0.4856746296882629,-0.007979577235877514,0.18652088433504105,0.5,0.375,0.6666666666666666
537,72.8,0.5123316321372986,-0.007205037660896778,0.19840438902378082,537,72.8,0.5123316321372986,-0.007205037660896778,0.19840438902378082,0.5238095238095238,0.5,0.5555555555555556
538,75.2,0.47915235090255737,-0.004394115023314953,0.1865363872051239,538,75.2,0.47915235090255737,-0.004394115023314953,0.1865363872051239,0.5714285714285714,0.4583333333333333,0.7222222222222222
539,77.4,0.4698043735027313,0.0029305466413497923,0.17562953495979308,539,77.4,0.4698043735027313,0.0029305466413497923,0.17562953495979308,0.5,0.4166666666666667,0.6111111111111112
540,72.1,0.5089379720687867,-0.0010459163337945938,0.20188473558425904,540,72.1,0.5089379720687867,-0.0010459163337945938,0.20188473558425904,0.6190476190476191,0.5416666666666666,0.7222222222222222
541,74.8,0.4866685929298401,-0.0012824665531516075,0.1885062071084976,541,74.8,0.4866685929298401,-0.0012824665531516075,0.1885062071084976,0.6190476190476191,0.375,0.9444444444444444
542,72.9,0.5003188667297364,-1.4192476868629456e-05,0.19789108610153197,542,72.9,0.5003188667297364,-1.4192476868629456e-05,0.19789108610153197,0.5,0.3333333333333333,0.7222222222222222
543,74.6,0.48030220246315003,-0.0067080484181642535,0.18950102591514587,543,74.6,0.48030220246315003,-0.0067080484181642535,0.18950102591514587,0.5714285714285714,0.3333333333333333,0.8888888888888888
544,74.0,0.49570360469818114,0.0069198071062564846,0.19243875181674958,544,74.0,0.49570360469818114,0.0069198071062564846,0.19243875181674958,0.5714285714285714,0.3333333333333333,0.8888888888888888
545,74.1,0.4958361313343048,-0.001990421287715435,0.19195110523700715,545,74.1,0.4958361313343048,-0.001990421287715435,0.19195110523700715,0.5952380952380952,0.375,0.8888888888888888
546,75.1,0.47710805320739746,0.00023633283376693726,0.18703404581546784,546,75.1,0.47710805320739746,0.00023633283376693726,0.18703404581546784,0.5952380952380952,0.3333333333333333,0.9444444444444444
547,75.0,0.4922290828227997,0.020583661399781704,0.18752341860532762,547,75.0,0.4922290828227997,0.020583661399781704,0.18752341860532762,0.5714285714285714,0.4166666666666667,0.7777777777777778
548,76.9,0.4726964137554169,0.021477980509400366,0.178159698843956,548,76.9,0.4726964137554169,0.021477980509400366,0.178159698843956,0.6190476190476191,0.5,0.7777777777777778
549,75.5,0.4957261741161346,0.004030092000961304,0.18504109251499176,549,75.5,0.4957261741161346,0.004030092000961304,0.18504109251499176,0.5476190476190477,0.4583333333333333,0.6666666666666666
550,74.8,0.5075819573402405,0.004187955215573311,0.18850434863567353,550,74.8,0.5075819573402405,0.004187955215573311,0.18850434863567353,0.6190476190476191,0.4583333333333333,0.8333333333333334
551,73.9,0.48932601833343503,0.006381487146019936,0.19295576357841493,551,73.9,0.48932601833343503,0.006381487146019936,0.19295576357841493,0.5714285714285714,0.4166666666666667,0.7777777777777778
552,76.5,0.472748899936676,-0.00339171402156353,0.1800855361223221,552,76.5,0.472748899936676,-0.00339171402156353,0.1800855361223221,0.5714285714285714,0.4583333333333333,0.7222222222222222
553,75.2,0.48169547390937806,-0.004466343834996223,0.1865163583755493,553,75.2,0.48169547390937806,-0.004466343834996223,0.1865163583755493,0.5476190476190477,0.4166666666666667,0.7222222222222222
554,73.2,0.5098483908176422,-0.012862415134906768,0.19644836556911469,554,73.2,0.5098483908176422,-0.012862415134906768,0.19644836556911469,0.5476190476190477,0.3333333333333333,0.8333333333333334
555,74.9,0.49638324880599977,-0.016873284697532655,0.18801184284687042,555,74.9,0.49638324880599977,-0.016873284697532655,0.18801184284687042,0.42857142857142855,0.3333333333333333,0.5555555555555556
556,75.4,0.49578763771057127,-0.004108799144625664,0.18553471744060515,556,75.4,0.49578763771057127,-0.004108799144625664,0.18553471744060515,0.5476190476190477,0.4166666666666667,0.7222222222222222
557,74.2,0.48098824787139893,0.008268506340682507,0.1914734114408493,557,74.2,0.48098824787139893,0.008268506340682507,0.1914734114408493,0.5238095238095238,0.375,0.7222222222222222
558,74.9,0.48735983419418333,-0.0036053710281848906,0.18801431119441986,558,74.9,0.48735983419418333,-0.0036053710281848906,0.18801431119441986,0.6428571428571429,0.4583333333333333,0.8888888888888888
559,73.0,0.4973314414024353,0.002151009410619736,0.19740224754810334,559,73.0,0.4973314414024353,0.002151009410619736,0.19740224754810334,0.47619047619047616,0.4166666666666667,0.5555555555555556
560,72.2,0.5024980540275574,0.0003743554055690765,0.20130999577045441,560,72.2,0.5024980540275574,0.0003743554055690765,0.20130999577045441,0.4523809523809524,0.3333333333333333,0.6111111111111112
561,74.8,0.4847417604923248,0.0018213794827461242,0.1885112909078598,561,74.8,0.4847417604923248,0.0018213794827461242,0.1885112909078598,0.6428571428571429,0.4166666666666667,0.9444444444444444
562,75.3,0.4856300768852234,-0.006516607224941254,0.18604982972145082,562,75.3,0.4856300768852234,-0.006516607224941254,0.18604982972145082,0.5714285714285714,0.375,0.8333333333333334
563,75.4,0.49917365646362305,0.005266803577542305,0.18555872094631196,563,75.4,0.49917365646362305,0.005266803577542305,0.18555872094631196,0.5714285714285714,0.4583333333333333,0.7222222222222222
564,75.0,0.4888901391029358,-0.008634961381554604,0.18752797877788543,564,75.0,0.4888901391029358,-0.008634961381554604,0.18752797877788543,0.6428571428571429,0.5,0.8333333333333334
565,75.9,0.4916370966434479,-0.007186010897159576,0.18307762002944947,565,75.9,0.4916370966434479,-0.007186010897159576,0.18307762002944947,0.5476190476190477,0.4583333333333333,0.6666666666666666
566,71.0,0.5298249244689941,0.015691779106855392,0.20724014902114868,566,71.0,0.5298249244689941,0.015691779106855392,0.20724014902114868,0.5476190476190477,0.3333333333333333,0.8333333333333334
567,75.6,0.48057009959220887,-0.006750737972557545,0.18457880866527557,567,75.6,0.48057009959220887,-0.006750737972557545,0.18457880866527557,0.5714285714285714,0.4166666666666667,0.7777777777777778
568,74.4,0.4852230224609375,0.0035977966859936715,0.19047076404094695,568,74.4,0.4852230224609375,0.0035977966859936715,0.19047076404094695,0.5952380952380952,0.2916666666666667,1.0
569,73.4,0.4922488760948181,-0.009851506598293782,0.19539296627044678,569,73.4,0.4922488760948181,-0.009851506598293782,0.19539296627044678,0.5476190476190477,0.4583333333333333,0.6666666666666666
570,73.4,0.4958173260688782,-0.003517865687608719,0.19536780500411988,570,73.4,0.4958173260688782,-0.003517865687608719,0.19536780500411988,0.5238095238095238,0.375,0.7222222222222222
571,74.8,0.48979121923446656,0.0054933524429798125,0.18851490795612336,571,74.8,0.48979121923446656,0.0054933524429798125,0.18851490795612336,0.5952380952380952,0.5833333333333334,0.6111111111111112
572,76.2,0.47100893592834475,-0.0025365297198295593,0.18165254950523377,572,76.2,0.47100893592834475,-0.0025365297198295593,0.18165254950523377,0.5952380952380952,0.4166666666666667,0.8333333333333334
573,73.8,0.496569943189621,-0.013992693901062012,0.19342037320137023,573,73.8,0.496569943189621,-0.013992693901062012,0.19342037320137023,0.6190476190476191,0.5416666666666666,0.7222222222222222
574,75.6,0.4775494704246521,2.1619603037834167e-05,0.18459306609630585,574,75.6,0.4775494704246521,2.1619603037834167e-05,0.18459306609630585,0.6428571428571429,0.5833333333333334,0.7222222222222222
575,77.1,0.46975554275512693,-0.010293089143931866,0.17718087124824525,575,77.1,0.46975554275512693,-0.010293089143931866,0.17718087124824525,0.5952380952380952,0.4166666666666667,0.8333333333333334
576,77.2,0.4593257293701172,0.00982322946935892,0.17661749756336212,576,77.2,0.4593257293701172,0.00982322946935892,0.17661749756336212,0.5714285714285714,0.2916666666666667,0.9444444444444444
577,77.5,0.4562003734111786,-0.007094538256525993,0.1750548803806305,577,77.5,0.4562003734111786,-0.007094538256525993,0.1750548803806305,0.5238095238095238,0.3333333333333333,0.7777777777777778
578,73.0,0.5079049999713898,0.009831303417682648,0.1974910614490509,578,73.0,0.5079049999713898,0.009831303417682648,0.1974910614490509,0.47619047619047616,0.4583333333333333,0.5
579,78.3,0.448671347618103,0.0055241454616189005,0.17103580272197724,579,78.3,0.448671347618103,0.0055241454616189005,0.17103580272197724,0.5476190476190477,0.375,0.7777777777777778
580,71.8,0.5051661605834961,-0.005774003744125366,0.20351732110977172,580,71.8,0.5051661605834961,-0.005774003744125366,0.20351732110977172,0.6190476190476191,0.4583333333333333,0.8333333333333334
581,76.8,0.47117121148109437,-0.0006006539165973663,0.17852588319778442,581,76.8,0.47117121148109437,-0.0006006539165973663,0.17852588319778442,0.47619047619047616,0.3333333333333333,0.6666666666666666
582,75.2,0.4915036253929138,0.00564672777056694,0.18650437599420547,582,75.2,0.4915036253929138,0.00564672777056694,0.18650437599420547,0.5476190476190477,0.4166666666666667,0.7222222222222222
583,75.3,0.487388635635376,0.01054028445482254,0.18601272523403167,583,75.3,0.487388635635376,0.01054028445482254,0.18601272523403167,0.5952380952380952,0.4166666666666667,0.8333333333333334
584,76.2,0.473976989030838,-0.0016403811946511268,0.18149631583690642,584,76.2,0.473976989030838,-0.0016403811946511268,0.18149631583690642,0.5476190476190477,0.4583333333333333,0.6666666666666666
585,74.5,0.48534987783432004,-0.004659576699137687,0.19001727676391603,585,74.5,0.48534987783432004,-0.004659576699137687,0.19001727676391603,0.5952380952380952,0.4166666666666667,0.8333333333333334
586,74.5,0.5054632139205932,-0.02528599226474762,0.1900136744379997,586,74.5,0.5054632139205932,-0.02528599226474762,0.1900136744379997,0.5952380952380952,0.5,0.7222222222222222
587,74.7,0.48976913261413574,0.009424365483224392,0.18901324915885925,587,74.7,0.48976913261413574,0.009424365483224392,0.18901324915885925,0.5238095238095238,0.25,0.8888888888888888
588,73.3,0.5122748823165894,0.01030103823542595,0.19600716388225556,588,73.3,0.5122748823165894,0.01030103823542595,0.19600716388225556,0.5952380952380952,0.5833333333333334,0.6111111111111112
589,75.4,0.4823053936958313,0.012716244615614413,0.1855135052204132,589,75.4,0.4823053936958313,0.012716244615614413,0.1855135052204132,0.6666666666666666,0.5,0.8888888888888888
590,76.5,0.47592335104942324,0.01685656589269638,0.1800128846168518,590,76.5,0.47592335104942324,0.01685656589269638,0.1800128846168518,0.5714285714285714,0.4166666666666667,0.7777777777777778
591,73.0,0.4996235909461975,0.005178974889218807,0.19750391018390656,591,73.0,0.4996235909461975,0.005178974889218807,0.19750391018390656,0.5476190476190477,0.5,0.6111111111111112
592,77.3,0.4594808428287506,0.008430686444044114,0.17601962608098984,592,77.3,0.4594808428287506,0.008430686444044114,0.17601962608098984,0.5238095238095238,0.4166666666666667,0.6666666666666666
593,73.6,0.4940110275745392,-0.022922902181744576,0.19451801735162735,593,73.6,0.4940110275745392,-0.022922902181744576,0.19451801735162735,0.5238095238095238,0.2916666666666667,0.8333333333333334
594,76.0,0.4704206805229187,0.007552432388067245,0.1825130206346512,594,76.0,0.4704206805229187,0.007552432388067245,0.1825130206346512,0.6190476190476191,0.4583333333333333,0.8333333333333334
595,73.9,0.5001139430999756,-0.010123863026499749,0.19300640130043029,595,73.9,0.5001139430999756,-0.010123863026499749,0.19300640130043029,0.6190476190476191,0.4166666666666667,0.8888888888888888
596,74.3,0.5061996102333068,0.005584364488720894,0.19100061583518982,596,74.3,0.5061996102333068,0.005584364488720894,0.19100061583518982,0.5476190476190477,0.375,0.7777777777777778
597,75.2,0.48135238218307497,0.005370907478034496,0.18651008355617524,597,75.2,0.48135238218307497,0.005370907478034496,0.18651008355617524,0.5714285714285714,0.4583333333333333,0.7222222222222222
598,74.9,0.4791556363105774,0.017657024577260018,0.18801318180561066,598,74.9,0.4791556363105774,0.017657024577260018,0.18801318180561066,0.5952380952380952,0.4166666666666667,0.8333333333333334
599,73.9,0.49640767455101015,0.017390374280512332,0.19299052774906159,599,73.9,0.49640767455101015,0.017390374280512332,0.19299052774906159,0.5952380952380952,0.5,0.7222222222222222
600,76.0,0.47880708932876587,0.002677445098757744,0.18252715027332306,600,76.0,0.47880708932876587,0.002677445098757744,0.18252715027332306,0.5952380952380952,0.5,0.7222222222222222
601,74.2,0.49321024894714355,0.008638544872403144,0.19149416851997375,601,74.2,0.49321024894714355,0.008638544872403144,0.19149416851997375,0.5476190476190477,0.4166666666666667,0.7222222222222222
602,74.3,0.4893830738067627,0.012597863599658012,0.1909941796064377,602,74.3,0.4893830738067627,0.012597863599658012,0.1909941796064377,0.5952380952380952,0.4583333333333333,0.7777777777777778
603,73.0,0.51393608045578,-0.0001949917823076248,0.19743941783905028,603,73.0,0.51393608045578,-0.0001949917823076248,0.19743941783905028,0.5238095238095238,0.2916666666666667,0.8333333333333334
604,76.9,0.4806422038078308,-0.0002754276096820831,0.1780808891057968,604,76.9,0.4806422038078308,-0.0002754276096820831,0.1780808891057968,0.4523809523809524,0.3333333333333333,0.6111111111111112
605,75.7,0.4849339625835419,-0.002542339697480202,0.18402355813980104,605,75.7,0.4849339625835419,-0.002542339697480202,0.18402355813980104,0.5952380952380952,0.4583333333333333,0.7777777777777778
606,76.5,0.4700226559638977,-0.012200366474688053,0.18001565849781037,606,76.5,0.4700226559638977,-0.012200366474688053,0.18001565849781037,0.6190476190476191,0.4166666666666667,0.8888888888888888
607,75.6,0.46675150394439696,-0.003033125475049019,0.18450447177886964,607,75.6,0.46675150394439696,-0.003033125475049019,0.18450447177886964,0.5714285714285714,0.4166666666666667,0.7777777777777778
608,76.1,0.4634031157493591,-9.784391522407532e-05,0.18198760509490966,608,76.1,0.4634031157493591,-9.784391522407532e-05,0.18198760509490966,0.5714285714285714,0.4583333333333333,0.7222222222222222
609,75.7,0.4911979808807373,-0.009077383175492287,0.18398727333545684,609,75.7,0.4911979808807373,-0.009077383175492287,0.18398727333545684,0.5476190476190477,0.375,0.7777777777777778
610,77.3,0.46422729969024656,-0.011587481886148453,0.1759176194667816,610,77.3,0.46422729969024656,-0.011587481886148453,0.1759176194667816,0.6666666666666666,0.5,0.8888888888888888
611,76.5,0.4797688341140747,0.004790937945246696,0.17993779921531677,611,76.5,0.4797688341140747,0.004790937945246696,0.17993779921531677,0.5476190476190477,0.2916666666666667,0.8888888888888888
612,74.2,0.49557136726379397,0.018555928096175192,0.19157083058357238,612,74.2,0.49557136726379397,0.018555928096175192,0.19157083058357238,0.5476190476190477,0.25,0.9444444444444444
613,74.7,0.47813270807266234,-0.0036118808686733247,0.18902979880571366,613,74.7,0.47813270807266234,-0.0036118808686733247,0.18902979880571366,0.5714285714285714,0.4583333333333333,0.7222222222222222
614,74.9,0.46902170944213867,0.008905108332633973,0.18801590383052827,614,74.9,0.46902170944213867,0.008905108332633973,0.18801590383052827,0.6190476190476191,0.375,0.9444444444444444
615,74.8,0.5047184164524079,0.009482417330145836,0.1885191595554352,615,74.8,0.5047184164524079,0.009482417330145836,0.1885191595554352,0.5952380952380952,0.4166666666666667,0.8333333333333334
616,74.1,0.49668235635757446,0.006029319435358047,0.19204536616802215,616,74.1,0.49668235635757446,0.006029319435358047,0.19204536616802215,0.5476190476190477,0.2916666666666667,0.8888888888888888
617,72.2,0.5060905749797822,-0.0089757629185915,0.2015687222480774,617,72.2,0.5060905749797822,-0.0089757629185915,0.2015687222480774,0.5476190476190477,0.375,0.7777777777777778
618,78.1,0.4590616886615753,-0.010455674558877946,0.17198336946964263,618,78.1,0.4590616886615753,-0.010455674558877946,0.17198336946964263,0.5476190476190477,0.4166666666666667,0.7222222222222222
619,75.3,0.4932704448699951,0.009102860324084758,0.18600287610292435,619,75.3,0.4932704448699951,0.009102860324084758,0.18600287610292435,0.5952380952380952,0.5,0.7222222222222222
620,75.9,0.4630253574848175,-0.0012858199775218964,0.1829806740283966,620,75.9,0.4630253574848175,-0.0012858199775218964,0.1829806740283966,0.5238095238095238,0.3333333333333333,0.7777777777777778
621,74.8,0.49338948154449463,0.004479712016880512,0.188521688580513,621,74.8,0.49338948154449463,0.004479712016880512,0.188521688580513,0.5476190476190477,0.5,0.6111111111111112
622,75.0,0.4870190744400024,0.00157300865650177,0.18751602238416673,622,75.0,0.4870190744400024,0.00157300865650177,0.18751602238416673,0.6666666666666666,0.4583333333333333,0.9444444444444444
623,76.7,0.4760502209663391,0.01069520003348589,0.1789382619857788,623,76.7,0.4760502209663391,0.01069520003348589,0.1789382619857788,0.5714285714285714,0.5416666666666666,0.6111111111111112
624,78.0,0.4670805926322937,0.010585984289646149,0.1723203636407852,624,78.0,0.4670805926322937,0.010585984289646149,0.1723203636407852,0.6190476190476191,0.5416666666666666,0.7222222222222222
625,78.1,0.4521032030582428,-0.0011036369502544403,0.1717411668896675,625,78.1,0.4521032030582428,-0.0011036369502544403,0.1717411668896675,0.5714285714285714,0.3333333333333333,0.8888888888888888
626,74.1,0.49474835991859434,-0.0047606128156185154,0.19212855941057205,626,74.1,0.49474835991859434,-0.0047606128156185154,0.19212855941057205,0.5238095238095238,0.4166666666666667,0.6666666666666666
627,74.4,0.485137170791626,-0.00015635848045349122,0.19059486520290375,627,74.4,0.485137170791626,-0.00015635848045349122,0.19059486520290375,0.5714285714285714,0.375,0.8333333333333334
628,76.9,0.4736673173904419,-0.006244698911905289,0.1778468587398529,628,76.9,0.4736673173904419,-0.006244698911905289,0.1778468587398529,0.5476190476190477,0.2916666666666667,0.8888888888888888
629,72.7,0.505540994644165,-0.014749878764152527,0.19923955196142196,629,72.7,0.505540994644165,-0.014749878764152527,0.19923955196142196,0.5,0.5,0.5
630,75.4,0.4832460880279541,-0.01438830478489399,0.18549762034416198,630,75.4,0.4832460880279541,-0.01438830478489399,0.18549762034416198,0.5476190476190477,0.4166666666666667,0.7222222222222222
631,74.2,0.492615380525589,0.00647263015806675,0.19157477056980132,631,74.2,0.492615380525589,0.00647263015806675,0.19157477056980132,0.6190476190476191,0.5,0.7777777777777778
632,75.2,0.48299027967453,-0.007657482326030731,0.1865024762749672,632,75.2,0.48299027967453,-0.007657482326030731,0.1865024762749672,0.6904761904761905,0.5,0.9444444444444444
633,76.1,0.47979130697250366,-0.002381343021988869,0.1819477670788765,633,76.1,0.47979130697250366,-0.002381343021988869,0.1819477670788765,0.5,0.4166666666666667,0.6111111111111112
634,76.5,0.4689177262783051,-0.000488856628537178,0.17991692197322845,634,76.5,0.4689177262783051,-0.000488856628537178,0.17991692197322845,0.5476190476190477,0.2916666666666667,0.8888888888888888
635,74.9,0.47806085395812986,-0.009782852746546269,0.18803009170293808,635,74.9,0.47806085395812986,-0.009782852746546269,0.18803009170293808,0.6904761904761905,0.5,0.9444444444444444
636,76.7,0.4640229113101959,0.008502998486161232,0.1788871338367462,636,76.7,0.4640229113101959,0.008502998486161232,0.1788871338367462,0.5952380952380952,0.3333333333333333,0.9444444444444444
637,75.7,0.4962015380859375,-0.013446448847651482,0.18397001537680627,637,75.7,0.4962015380859375,-0.013446448847651482,0.18397001537680627,0.5,0.25,0.8333333333333334
638,76.8,0.44916567659378054,0.00793704929947853,0.17835794919729234,638,76.8,0.44916567659378054,0.00793704929947853,0.17835794919729234,0.5238095238095238,0.375,0.7222222222222222
639,73.8,0.520540596485138,-0.02730977375805378,0.19365184205770491,639,73.8,0.520540596485138,-0.02730977375805378,0.19365184205770491,0.5476190476190477,0.5,0.6111111111111112
640,76.6,0.45431745290756226,-0.001413830429315567,0.1793907654285431,640,76.6,0.45431745290756226,-0.001413830429315567,0.1793907654285431,0.5238095238095238,0.3333333333333333,0.7777777777777778
641,75.9,0.5041298396587371,-0.0021618455946445466,0.1829469948709011,641,75.9,0.5041298396587371,-0.0021618455946445466,0.1829469948709011,0.5714285714285714,0.3333333333333333,0.8888888888888888
642,78.4,0.46217555713653563,-0.010839755415916443,0.17014233738183976,642,78.4,0.46217555713653563,-0.010839755415916443,0.17014233738183976,0.5714285714285714,0.4583333333333333,0.7222222222222222
643,77.6,0.4774431507587433,0.01231649261713028,0.1741865601539612,643,77.6,0.4774431507587433,0.01231649261713028,0.1741865601539612,0.5952380952380952,0.4166666666666667,0.8333333333333334
644,75.3,0.47737152576446534,-0.009436770915985108,0.18603169673681258,644,75.3,0.47737152576446534,-0.009436770915985108,0.18603169673681258,0.5238095238095238,0.2916666666666667,0.8333333333333334
645,77.1,0.474746129989624,0.01563793992996216,0.17673433589935303,645,77.1,0.474746129989624,0.01563793992996216,0.17673433589935303,0.47619047619047616,0.20833333333333334,0.8333333333333334
646,75.3,0.4714495759010315,-0.0017167576253414153,0.18602800726890564,646,75.3,0.4714495759010315,-0.0017167576253414153,0.18602800726890564,0.5714285714285714,0.4583333333333333,0.7222222222222222
647,78.5,0.45630940675735476,-0.0059666609913110735,0.1694705212712288,647,78.5,0.45630940675735476,-0.0059666609913110735,0.1694705212712288,0.47619047619047616,0.4166666666666667,0.5555555555555556
648,75.5,0.49371195578575133,0.006250986099243164,0.185001500248909,648,75.5,0.49371195578575133,0.006250986099243164,0.185001500248909,0.5476190476190477,0.2916666666666667,0.8888888888888888
649,74.7,0.4895709285736084,-0.006394857823848724,0.1891464742422104,649,74.7,0.4895709285736084,-0.006394857823848724,0.1891464742422104,0.6666666666666666,0.5,0.8888888888888888
650,76.5,0.476800169467926,-0.01108853280544281,0.17981577324867248,650,76.5,0.476800169467926,-0.01108853280544281,0.17981577324867248,0.5,0.4583333333333333,0.5555555555555556
