Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
501,80.7,0.40070046043395996,-0.006840629987418651,0.1558158667087555,501,80.7,0.40070046043395996,-0.006840629987418651,0.1558158667087555,0.5476190476190477,0.5238095238095238,0.5714285714285714
502,82.2,0.37859329664707186,0.017244076669216155,0.14681195199489594,502,82.2,0.37859329664707186,0.017244076669216155,0.14681195199489594,0.47619047619047616,0.5714285714285714,0.38095238095238093
503,78.4,0.41887917494773863,0.00476000839471817,0.16962476754188538,503,78.4,0.41887917494773863,0.00476000839471817,0.16962476754188538,0.3333333333333333,0.47619047619047616,0.19047619047619047
504,78.6,0.41826104283332827,0.0011481325924396514,0.16839854001998902,504,78.6,0.41826104283332827,0.0011481325924396514,0.16839854001998902,0.5476190476190477,0.6666666666666666,0.42857142857142855
505,79.7,0.4227600736618042,0.00853758542239666,0.1618033246397972,505,79.7,0.4227600736618042,0.00853758542239666,0.1618033246397972,0.6190476190476191,0.8095238095238095,0.42857142857142855
506,79.5,0.4082259094715118,-0.0018431789465248585,0.1629941713809967,506,79.5,0.4082259094715118,-0.0018431789465248585,0.1629941713809967,0.5238095238095238,0.8095238095238095,0.23809523809523808
507,80.9,0.39755519151687624,0.0009387326389551163,0.15463452035188674,507,80.9,0.39755519151687624,0.0009387326389551163,0.15463452035188674,0.5238095238095238,0.5714285714285714,0.47619047619047616
508,80.6,0.41042572689056395,-0.01550266057625413,0.1564129490852356,508,80.6,0.41042572689056395,-0.01550266057625413,0.1564129490852356,0.47619047619047616,0.42857142857142855,0.5238095238095238
509,81.2,0.3996975541114807,-0.006018197774887085,0.15280704396963118,509,81.2,0.3996975541114807,-0.006018197774887085,0.15280704396963118,0.5,0.7142857142857143,0.2857142857142857
510,78.7,0.4180009384155273,-0.0010474804043769837,0.16781368756294252,510,78.7,0.4180009384155273,-0.0010474804043769837,0.16781368756294252,0.5238095238095238,0.47619047619047616,0.5714285714285714
511,81.7,0.40230669736862185,0.010422838233411311,0.14980478432774544,511,81.7,0.40230669736862185,0.010422838233411311,0.14980478432774544,0.38095238095238093,0.47619047619047616,0.2857142857142857
512,80.4,0.391972660779953,0.009626446023583412,0.1576009304523468,512,80.4,0.391972660779953,0.009626446023583412,0.1576009304523468,0.30952380952380953,0.42857142857142855,0.19047619047619047
513,81.9,0.3893826081752777,-0.01647046434879303,0.14855390805006027,513,81.9,0.3893826081752777,-0.01647046434879303,0.14855390805006027,0.5238095238095238,0.6666666666666666,0.38095238095238093
514,80.9,0.4001651816368103,-0.014243604511022568,0.15457273387908935,514,80.9,0.4001651816368103,-0.014243604511022568,0.15457273387908935,0.47619047619047616,0.6190476190476191,0.3333333333333333
515,79.3,0.40728919887542725,-0.004138318851590156,0.1642433951497078,515,79.3,0.40728919887542725,-0.004138318851590156,0.1642433951497078,0.4523809523809524,0.6666666666666666,0.23809523809523808
516,80.4,0.4176802587509155,0.0038604659736156464,0.15759216570854187,516,80.4,0.4176802587509155,0.0038604659736156464,0.15759216570854187,0.47619047619047616,0.5238095238095238,0.42857142857142855
517,77.8,0.4475655167102814,-0.022579998835921287,0.17327777439355851,517,77.8,0.4475655167102814,-0.022579998835921287,0.17327777439355851,0.5238095238095238,0.5714285714285714,0.47619047619047616
518,80.8,0.4100746293067932,0.0047330625578761104,0.15518868911266326,518,80.8,0.4100746293067932,0.0047330625578761104,0.15518868911266326,0.5714285714285714,0.5714285714285714,0.5714285714285714
519,77.7,0.4411081178188324,-0.0025358413979411124,0.17382755345106124,519,77.7,0.4411081178188324,-0.0025358413979411124,0.17382755345106124,0.5,0.8095238095238095,0.19047619047619047
520,80.6,0.4214439306259155,0.019308081299066544,0.1564091579914093,520,80.6,0.4214439306259155,0.019308081299066544,0.1564091579914093,0.42857142857142855,0.3333333333333333,0.5238095238095238
521,80.0,0.38547923707962034,-0.0035648918449878693,0.16000354063510894,521,80.0,0.38547923707962034,-0.0035648918449878693,0.16000354063510894,0.5476190476190477,0.6666666666666666,0.42857142857142855
522,82.5,0.39464270186424255,-0.01036273431032896,0.14497798293828965,522,82.5,0.39464270186424255,-0.01036273431032896,0.14497798293828965,0.30952380952380953,0.3333333333333333,0.2857142857142857
523,78.8,0.41715374326705934,0.011179615505039693,0.16724115800857545,523,78.8,0.41715374326705934,0.011179615505039693,0.16724115800857545,0.40476190476190477,0.5714285714285714,0.23809523809523808
524,78.6,0.4356684522628784,0.015589704819023609,0.16841760236024855,524,78.6,0.4356684522628784,0.015589704819023609,0.16841760236024855,0.47619047619047616,0.6190476190476191,0.3333333333333333
525,78.5,0.4228540221452713,0.005425328835844994,0.16899782806634903,525,78.5,0.4228540221452713,0.005425328835844994,0.16899782806634903,0.5,0.7142857142857143,0.2857142857142857
526,78.3,0.43042909479141234,0.008921274617314338,0.17016932475566865,526,78.3,0.43042909479141234,0.008921274617314338,0.17016932475566865,0.5,0.7142857142857143,0.2857142857142857
527,79.9,0.40733946990966796,-0.0035561796873807908,0.16061669898033143,527,79.9,0.40733946990966796,-0.0035561796873807908,0.16061669898033143,0.5476190476190477,0.7619047619047619,0.3333333333333333
528,79.7,0.39267133259773257,-0.0033131698071956635,0.1617971661090851,528,79.7,0.39267133259773257,-0.0033131698071956635,0.1617971661090851,0.5476190476190477,0.5714285714285714,0.5238095238095238
529,79.4,0.41907218599319457,0.002167565651237965,0.16359982234239578,529,79.4,0.41907218599319457,0.002167565651237965,0.16359982234239578,0.40476190476190477,0.5238095238095238,0.2857142857142857
530,81.9,0.3929822885990143,0.010932784110307693,0.14868096590042115,530,81.9,0.3929822885990143,0.010932784110307693,0.14868096590042115,0.5,0.7619047619047619,0.23809523809523808
531,81.3,0.4007592527866364,-0.005917671777307987,0.15223064118623733,531,81.3,0.4007592527866364,-0.005917671777307987,0.15223064118623733,0.5476190476190477,0.8095238095238095,0.2857142857142857
532,78.4,0.4391150147914886,0.0016935737654566764,0.16959951895475386,532,78.4,0.4391150147914886,0.0016935737654566764,0.16959951895475386,0.4523809523809524,0.5238095238095238,0.38095238095238093
533,80.9,0.40983777022361756,-0.0022145845517516135,0.15462172245979308,533,80.9,0.40983777022361756,-0.0022145845517516135,0.15462172245979308,0.42857142857142855,0.5238095238095238,0.3333333333333333
534,78.7,0.4119615755081177,-0.006414516746997833,0.16778460735082626,534,78.7,0.4119615755081177,-0.006414516746997833,0.16778460735082626,0.47619047619047616,0.6190476190476191,0.3333333333333333
535,78.2,0.43132509326934815,-0.020341024294495583,0.1707502742409706,535,78.2,0.43132509326934815,-0.020341024294495583,0.1707502742409706,0.38095238095238093,0.47619047619047616,0.2857142857142857
536,78.9,0.40801544332504275,-0.00440942208468914,0.1665536676645279,536,78.9,0.40801544332504275,-0.00440942208468914,0.1665536676645279,0.40476190476190477,0.47619047619047616,0.3333333333333333
537,79.9,0.4116835286617279,-0.01322581658512354,0.16061024260520934,537,79.9,0.4116835286617279,-0.01322581658512354,0.16061024260520934,0.5,0.47619047619047616,0.5238095238095238
538,81.6,0.38070584082603454,0.0058198431879282,0.15048553097248077,538,81.6,0.38070584082603454,0.0058198431879282,0.15048553097248077,0.42857142857142855,0.47619047619047616,0.38095238095238093
539,79.9,0.39849939799308776,-0.0018240583091974258,0.1606064921617508,539,79.9,0.39849939799308776,-0.0018240583091974258,0.1606064921617508,0.47619047619047616,0.6666666666666666,0.2857142857142857
540,79.3,0.40889599633216855,0.00011466112732887268,0.1641935047507286,540,79.3,0.40889599633216855,0.00011466112732887268,0.1641935047507286,0.35714285714285715,0.47619047619047616,0.23809523809523808
541,82.2,0.37698424780368806,-0.0003725049644708633,0.14686139926314354,541,82.2,0.37698424780368806,-0.0003725049644708633,0.14686139926314354,0.35714285714285715,0.5714285714285714,0.14285714285714285
542,81.2,0.39832259154319766,-0.004405812010169029,0.15280976331233978,542,81.2,0.39832259154319766,-0.004405812010169029,0.15280976331233978,0.42857142857142855,0.5714285714285714,0.2857142857142857
543,81.8,0.38384334349632265,0.017017908699810506,0.14918036222457887,543,81.8,0.38384334349632265,0.017017908699810506,0.14918036222457887,0.5,0.5714285714285714,0.42857142857142855
544,79.3,0.4437368905544281,-0.006921492412686348,0.1642240206003189,544,79.3,0.4437368905544281,-0.006921492412686348,0.1642240206003189,0.42857142857142855,0.5238095238095238,0.3333333333333333
545,79.0,0.4146338984966278,0.010890903800725937,0.1660193527340889,545,79.0,0.4146338984966278,0.010890903800725937,0.1660193527340889,0.5,0.42857142857142855,0.5714285714285714
546,82.3,0.3823222687244415,-0.00466215255856514,0.14617261838912965,546,82.3,0.3823222687244415,-0.00466215255856514,0.14617261838912965,0.42857142857142855,0.6666666666666666,0.19047619047619047
547,80.9,0.4063173248767853,-0.0010115902125835418,0.15457819384336471,547,80.9,0.4063173248767853,-0.0010115902125835418,0.15457819384336471,0.35714285714285715,0.5238095238095238,0.19047619047619047
548,79.9,0.42018180155754087,0.005093554843217134,0.16061331582069396,548,79.9,0.42018180155754087,0.005093554843217134,0.16061331582069396,0.4523809523809524,0.5238095238095238,0.38095238095238093
549,82.2,0.3723390653133392,-0.004810981094837189,0.14671178343892097,549,82.2,0.3723390653133392,-0.004810981094837189,0.14671178343892097,0.40476190476190477,0.47619047619047616,0.3333333333333333
550,81.0,0.3950254482030868,0.021505262214690447,0.15395898973941802,550,81.0,0.3950254482030868,0.021505262214690447,0.15395898973941802,0.42857142857142855,0.3333333333333333,0.5238095238095238
551,81.2,0.3919638636112213,0.003672585781663656,0.15273392122983934,551,81.2,0.3919638636112213,0.003672585781663656,0.15273392122983934,0.47619047619047616,0.6190476190476191,0.3333333333333333
552,81.6,0.3828179702758789,0.008176759958267213,0.15028744786977768,552,81.6,0.3828179702758789,0.008176759958267213,0.15028744786977768,0.5238095238095238,0.5714285714285714,0.47619047619047616
553,81.2,0.3929577648639679,0.007918860010802746,0.15271539837121964,553,81.2,0.3929577648639679,0.007918860010802746,0.15271539837121964,0.5952380952380952,0.47619047619047616,0.7142857142857143
554,79.8,0.3911325914859772,0.008773184351623059,0.16125292080640793,554,79.8,0.3911325914859772,0.008773184351623059,0.16125292080640793,0.3333333333333333,0.6666666666666666,0.0
555,80.5,0.40000968277454374,0.005425450623035431,0.15698495221138,555,80.5,0.40000968277454374,0.005425450623035431,0.15698495221138,0.4523809523809524,0.47619047619047616,0.42857142857142855
556,81.2,0.3880167753696442,0.005938314199447632,0.15271085649728774,556,81.2,0.3880167753696442,0.005938314199447632,0.15271085649728774,0.47619047619047616,0.7619047619047619,0.19047619047619047
557,81.8,0.3921477677822113,0.0064260300435125825,0.14903630751371383,557,81.8,0.3921477677822113,0.0064260300435125825,0.14903630751371383,0.5,0.5238095238095238,0.47619047619047616
558,81.7,0.37663410663604735,-0.014535848133265972,0.1496293491125107,558,81.7,0.37663410663604735,-0.014535848133265972,0.1496293491125107,0.5,0.5714285714285714,0.42857142857142855
559,81.4,0.39089120960235596,0.00896331425011158,0.1514607751071453,559,81.4,0.39089120960235596,0.00896331425011158,0.1514607751071453,0.5,0.5714285714285714,0.42857142857142855
560,81.9,0.3752440960407257,-0.0121682024076581,0.14838078850507735,560,81.9,0.3752440960407257,-0.0121682024076581,0.14838078850507735,0.38095238095238093,0.5714285714285714,0.19047619047619047
561,81.2,0.40015305316448213,0.009513850793242455,0.15267584252357483,561,81.2,0.40015305316448213,0.009513850793242455,0.15267584252357483,0.4523809523809524,0.5238095238095238,0.38095238095238093
562,80.1,0.42167608499526976,-0.019304431051015855,0.15945584934949875,562,80.1,0.42167608499526976,-0.019304431051015855,0.15945584934949875,0.5238095238095238,0.5714285714285714,0.47619047619047616
563,83.0,0.37961844849586485,0.005339572690427303,0.1415833637714386,563,83.0,0.37961844849586485,0.005339572690427303,0.1415833637714386,0.5238095238095238,0.5714285714285714,0.47619047619047616
564,81.2,0.38853785705566407,0.0019283430129289627,0.15266915571689604,564,81.2,0.38853785705566407,0.0019283430129289627,0.15266915571689604,0.5238095238095238,0.47619047619047616,0.5714285714285714
565,81.1,0.3853043336868286,0.006287006609141827,0.15328937673568727,565,81.1,0.3853043336868286,0.006287006609141827,0.15328937673568727,0.35714285714285715,0.5238095238095238,0.19047619047619047
566,83.0,0.3776689660549164,0.0021099024415016173,0.14151133757829665,566,83.0,0.3776689660549164,0.0021099024415016173,0.14151133757829665,0.6428571428571429,0.6666666666666666,0.6190476190476191
567,78.2,0.4253867750167847,-0.002645253136754036,0.1712661964893341,567,78.2,0.4253867750167847,-0.002645253136754036,0.1712661964893341,0.38095238095238093,0.47619047619047616,0.2857142857142857
568,82.2,0.36517511892318727,-0.007115378424525261,0.14648510426282882,568,82.2,0.36517511892318727,-0.007115378424525261,0.14648510426282882,0.5,0.7142857142857143,0.2857142857142857
569,79.7,0.4081789906024933,-0.0038517536371946333,0.16195501232147216,569,79.7,0.4081789906024933,-0.0038517536371946333,0.16195501232147216,0.35714285714285715,0.3333333333333333,0.38095238095238093
570,80.9,0.39518964767456055,0.00826161625981331,0.15452508598566056,570,80.9,0.39518964767456055,0.00826161625981331,0.15452508598566056,0.5476190476190477,0.8095238095238095,0.2857142857142857
571,81.4,0.3956527156829834,-0.013998305298388004,0.15143841367959976,571,81.4,0.3956527156829834,-0.013998305298388004,0.15143841367959976,0.4523809523809524,0.5238095238095238,0.38095238095238093
572,82.1,0.3776625678539276,-0.0015237684100866318,0.14709380286931992,572,82.1,0.3776625678539276,-0.0015237684100866318,0.14709380286931992,0.4523809523809524,0.7142857142857143,0.19047619047619047
573,83.4,0.37748526406288146,0.0010669274106621743,0.1390107476711273,573,83.4,0.37748526406288146,0.0010669274106621743,0.1390107476711273,0.40476190476190477,0.5238095238095238,0.2857142857142857
574,81.2,0.36933759140968325,0.012575733453035354,0.15266032165288926,574,81.2,0.36933759140968325,0.012575733453035354,0.15266032165288926,0.5,0.7619047619047619,0.23809523809523808
575,79.7,0.4129352750778198,0.011592849388718605,0.1619982504248619,575,79.7,0.4129352750778198,0.011592849388718605,0.1619982504248619,0.42857142857142855,0.6190476190476191,0.23809523809523808
576,83.0,0.3792031805515289,0.0073222932666540145,0.14146416813135146,576,83.0,0.3792031805515289,0.0073222932666540145,0.14146416813135146,0.5,0.7142857142857143,0.2857142857142857
577,78.7,0.4056447856426239,0.005573218420147896,0.16822324323654175,577,78.7,0.4056447856426239,0.005573218420147896,0.16822324323654175,0.5,0.7619047619047619,0.23809523809523808
578,81.4,0.39067385816574096,-0.00401762954890728,0.15142737597227096,578,81.4,0.39067385816574096,-0.00401762954890728,0.15142737597227096,0.47619047619047616,0.6190476190476191,0.3333333333333333
579,79.1,0.4034043686389923,0.00541817482560873,0.16569244384765625,579,79.1,0.4034043686389923,0.00541817482560873,0.16569244384765625,0.47619047619047616,0.6666666666666666,0.2857142857142857
580,82.3,0.3732487128973007,-0.0024772202596068382,0.14585370594263078,580,82.3,0.3732487128973007,-0.0024772202596068382,0.14585370594263078,0.38095238095238093,0.5714285714285714,0.19047619047619047
581,80.1,0.41339878940582275,0.005045207530260086,0.1594845784306526,581,80.1,0.41339878940582275,0.005045207530260086,0.1594845784306526,0.5476190476190477,0.5714285714285714,0.5238095238095238
582,80.2,0.40877273845672607,0.011171350181102753,0.15885850942134858,582,80.2,0.40877273845672607,0.011171350181102753,0.15885850942134858,0.4523809523809524,0.3333333333333333,0.5714285714285714
583,83.6,0.35142701637744905,0.013252976201474666,0.13779486608505248,583,83.6,0.35142701637744905,0.013252976201474666,0.13779486608505248,0.40476190476190477,0.5238095238095238,0.2857142857142857
584,82.1,0.37329031109809874,-0.0066476773619651795,0.1470626095533371,584,82.1,0.37329031109809874,-0.0066476773619651795,0.1470626095533371,0.40476190476190477,0.42857142857142855,0.38095238095238093
585,79.4,0.3950567036867142,-0.013963761575520038,0.16386229825019835,585,79.4,0.3950567036867142,-0.013963761575520038,0.16386229825019835,0.3333333333333333,0.5238095238095238,0.14285714285714285
586,82.5,0.36685761451721194,0.012441755767911672,0.14458097422122956,586,82.5,0.36685761451721194,0.012441755767911672,0.14458097422122956,0.5,0.5238095238095238,0.47619047619047616
587,82.8,0.3685903553962708,0.00019079534709453582,0.1426902068257332,587,82.8,0.3685903553962708,0.00019079534709453582,0.1426902068257332,0.47619047619047616,0.5238095238095238,0.42857142857142855
588,82.3,0.3741651456356049,-0.0002790159434080124,0.14578498429059983,588,82.3,0.3741651456356049,-0.0002790159434080124,0.14578498429059983,0.6190476190476191,0.7142857142857143,0.5238095238095238
589,83.5,0.3698010158538818,0.006082847625017166,0.13824450695514678,589,83.5,0.3698010158538818,0.006082847625017166,0.13824450695514678,0.6190476190476191,0.7142857142857143,0.5238095238095238
590,82.5,0.37775120449066163,0.009395557619631291,0.1444876846075058,590,82.5,0.37775120449066163,0.009395557619631291,0.1444876846075058,0.5,0.7619047619047619,0.23809523809523808
591,80.6,0.39417697191238404,-0.008738168768584728,0.15645088911056518,591,80.6,0.39417697191238404,-0.008738168768584728,0.15645088911056518,0.5,0.6190476190476191,0.38095238095238093
592,81.4,0.3987460843324661,-0.01416327753663063,0.15140772408246994,592,81.4,0.3987460843324661,-0.01416327753663063,0.15140772408246994,0.4523809523809524,0.6666666666666666,0.23809523809523808
593,79.8,0.42661741864681246,-0.006070113882422447,0.16145873975753783,593,79.8,0.42661741864681246,-0.006070113882422447,0.16145873975753783,0.5,0.5714285714285714,0.42857142857142855
594,83.6,0.3788568959236145,-0.006214524909853935,0.13759396070241928,594,83.6,0.3788568959236145,-0.006214524909853935,0.13759396070241928,0.4523809523809524,0.6666666666666666,0.23809523809523808
595,81.6,0.3775590150356293,-0.006901319488883019,0.15015060138702394,595,81.6,0.3775590150356293,-0.006901319488883019,0.15015060138702394,0.47619047619047616,0.5714285714285714,0.38095238095238093
596,80.6,0.3966167542934418,-0.010000565275549888,0.1564457675218582,596,80.6,0.3966167542934418,-0.010000565275549888,0.1564457675218582,0.5714285714285714,0.7142857142857143,0.42857142857142855
597,81.7,0.38293123149871827,0.016523333702236413,0.14952409464120864,597,81.7,0.38293123149871827,0.016523333702236413,0.14952409464120864,0.3333333333333333,0.47619047619047616,0.19047619047619047
598,81.9,0.3737448034286499,-0.0010096878334879876,0.14826192891597748,598,81.9,0.3737448034286499,-0.0010096878334879876,0.14826192891597748,0.35714285714285715,0.47619047619047616,0.23809523809523808
599,83.1,0.3525664292573929,0.011159183725714684,0.14069567304849626,599,83.1,0.3525664292573929,0.011159183725714684,0.14069567304849626,0.40476190476190477,0.47619047619047616,0.3333333333333333
600,82.5,0.38062942361831664,0.005062102273106575,0.14446375840902329,600,82.5,0.38062942361831664,0.005062102273106575,0.14446375840902329,0.40476190476190477,0.42857142857142855,0.38095238095238093
601,81.2,0.40603422617912294,0.006458305664360523,0.15267862617969513,601,81.2,0.40603422617912294,0.006458305664360523,0.15267862617969513,0.4523809523809524,0.5238095238095238,0.38095238095238093
602,81.3,0.3891347916126251,-0.000598301962018013,0.15204742228984833,602,81.3,0.3891347916126251,-0.000598301962018013,0.15204742228984833,0.30952380952380953,0.47619047619047616,0.14285714285714285
603,82.8,0.36815895438194274,-0.0003400437757372856,0.14256261205673218,603,82.8,0.36815895438194274,-0.0003400437757372856,0.14256261205673218,0.35714285714285715,0.6666666666666666,0.047619047619047616
604,81.6,0.37843255543708804,0.013321621492505074,0.15014882707595825,604,81.6,0.37843255543708804,0.013321621492505074,0.15014882707595825,0.47619047619047616,0.5714285714285714,0.38095238095238093
605,81.0,0.40149460995197295,0.002644980490207672,0.15395481050014495,605,81.0,0.40149460995197295,0.002644980490207672,0.15395481050014495,0.47619047619047616,0.5714285714285714,0.38095238095238093
606,81.8,0.38732221579551696,-0.009883187226951123,0.1488825922012329,606,81.8,0.38732221579551696,-0.009883187226951123,0.1488825922012329,0.42857142857142855,0.5714285714285714,0.2857142857142857
607,81.3,0.4167019281387329,0.006446809910237789,0.152046738922596,607,81.3,0.4167019281387329,0.006446809910237789,0.152046738922596,0.4523809523809524,0.2857142857142857,0.6190476190476191
608,83.1,0.360682053565979,0.0032589639127254487,0.1406607426404953,608,83.1,0.360682053565979,0.0032589639127254487,0.1406607426404953,0.5,0.6190476190476191,0.38095238095238093
609,82.1,0.3872291586399078,-0.007949753642082214,0.14698025572299958,609,82.1,0.3872291586399078,-0.007949753642082214,0.14698025572299958,0.4523809523809524,0.7142857142857143,0.19047619047619047
610,83.0,0.35795750439167023,0.009192613467574119,0.1412560754418373,610,83.0,0.35795750439167023,0.009192613467574119,0.1412560754418373,0.5,0.6666666666666666,0.3333333333333333
611,84.1,0.3499299309253693,-0.004257344037294388,0.1342173724770546,611,84.1,0.3499299309253693,-0.004257344037294388,0.1342173724770546,0.5714285714285714,0.7619047619047619,0.38095238095238093
612,80.9,0.3840990889072418,0.0042229098379611965,0.15463857978582382,612,80.9,0.3840990889072418,0.0042229098379611965,0.15463857978582382,0.40476190476190477,0.42857142857142855,0.38095238095238093
613,80.5,0.40366700577735903,0.0029541820511221886,0.15716757416725158,613,80.5,0.40366700577735903,0.0029541820511221886,0.15716757416725158,0.47619047619047616,0.5238095238095238,0.42857142857142855
614,83.3,0.3671603126525879,-0.01405249197781086,0.13932871574163436,614,83.3,0.3671603126525879,-0.01405249197781086,0.13932871574163436,0.42857142857142855,0.5238095238095238,0.3333333333333333
615,82.3,0.37792067337036134,0.009707512892782688,0.14569375455379485,615,82.3,0.37792067337036134,0.009707512892782688,0.14569375455379485,0.5238095238095238,0.6190476190476191,0.42857142857142855
616,80.1,0.4137417242527008,0.02050092825293541,0.15971855968236923,616,80.1,0.4137417242527008,0.02050092825293541,0.15971855968236923,0.5,0.7619047619047619,0.23809523809523808
617,81.7,0.38763244485855103,-0.007292267888784409,0.1495167049765587,617,81.7,0.38763244485855103,-0.007292267888784409,0.1495167049765587,0.40476190476190477,0.5714285714285714,0.23809523809523808
618,81.4,0.37074711108207703,-0.013341255724430083,0.15143277877569197,618,81.4,0.37074711108207703,-0.013341255724430083,0.15143277877569197,0.5238095238095238,0.5238095238095238,0.5238095238095238
619,82.5,0.38560266941785815,-0.009272609725594521,0.14442740270495416,619,82.5,0.38560266941785815,-0.009272609725594521,0.14442740270495416,0.38095238095238093,0.42857142857142855,0.3333333333333333
620,82.5,0.3780617339611054,0.007320679858326912,0.1444273310303688,620,82.5,0.3780617339611054,0.007320679858326912,0.1444273310303688,0.4523809523809524,0.6190476190476191,0.2857142857142857
621,80.7,0.38417358994483947,0.017648575335741042,0.15588583543896675,621,80.7,0.38417358994483947,0.017648575335741042,0.15588583543896675,0.47619047619047616,0.5238095238095238,0.42857142857142855
622,82.7,0.38513878321647643,0.008371387571096421,0.14315923976898193,622,82.7,0.38513878321647643,0.008371387571096421,0.14315923976898193,0.42857142857142855,0.47619047619047616,0.38095238095238093
623,82.7,0.3741152150630951,0.001986512288451195,0.14314188873767852,623,82.7,0.3741152150630951,0.001986512288451195,0.14314188873767852,0.4523809523809524,0.38095238095238093,0.5238095238095238
624,79.7,0.42086805844306946,-0.0021971312463283537,0.16225932866334916,624,79.7,0.42086805844306946,-0.0021971312463283537,0.16225932866334916,0.3333333333333333,0.42857142857142855,0.23809523809523808
625,83.0,0.36438411951065064,0.0085055121332407,0.14124775430560113,625,83.0,0.36438411951065064,0.0085055121332407,0.14124775430560113,0.42857142857142855,0.5238095238095238,0.3333333333333333
626,82.1,0.3882386181354523,-0.005609061002731323,0.14696788996458054,626,82.1,0.3882386181354523,-0.005609061002731323,0.14696788996458054,0.5,0.5714285714285714,0.42857142857142855
627,78.3,0.42466903233528136,-0.010405543252825738,0.17112444853782655,627,78.3,0.42466903233528136,-0.010405543252825738,0.17112444853782655,0.4523809523809524,0.38095238095238093,0.5238095238095238
628,80.5,0.3935703397989273,0.007407125398516655,0.1571063165962696,628,80.5,0.3935703397989273,0.007407125398516655,0.1571063165962696,0.42857142857142855,0.6190476190476191,0.23809523809523808
629,80.9,0.3822561917304993,-0.0002691268026828766,0.15457312512397767,629,80.9,0.3822561917304993,-0.0002691268026828766,0.15457312512397767,0.5,0.5238095238095238,0.47619047619047616
630,80.9,0.4097828953266144,-0.0019166447073221207,0.15456227707862855,630,80.9,0.4097828953266144,-0.0019166447073221207,0.15456227707862855,0.5,0.7619047619047619,0.23809523809523808
631,81.9,0.3883784160614014,0.0029527034237980844,0.1482705391049385,631,81.9,0.3883784160614014,0.0029527034237980844,0.1482705391049385,0.5238095238095238,0.6666666666666666,0.38095238095238093
632,79.0,0.4002661991119385,-0.006254646815359592,0.1665005504488945,632,79.0,0.4002661991119385,-0.006254646815359592,0.1665005504488945,0.42857142857142855,0.7142857142857143,0.14285714285714285
633,82.7,0.36048274946212766,0.004047010630369187,0.14324755561351776,633,82.7,0.36048274946212766,0.004047010630369187,0.14324755561351776,0.35714285714285715,0.3333333333333333,0.38095238095238093
634,82.1,0.3868083521127701,-0.005316607683897018,0.14700857347249985,634,82.1,0.3868083521127701,-0.005316607683897018,0.14700857347249985,0.4523809523809524,0.47619047619047616,0.42857142857142855
635,79.1,0.4030817337036133,-0.0037513889521360397,0.16586658653616906,635,79.1,0.4030817337036133,-0.0037513889521360397,0.16586658653616906,0.4523809523809524,0.6190476190476191,0.2857142857142857
636,84.9,0.33977805376052855,0.008060435190796852,0.12942421466112136,636,84.9,0.33977805376052855,0.008060435190796852,0.12942421466112136,0.5,0.7619047619047619,0.23809523809523808
637,80.1,0.39432907009124757,-0.0026089416816830633,0.15960387593507766,637,80.1,0.39432907009124757,-0.0026089416816830633,0.15960387593507766,0.40476190476190477,0.5714285714285714,0.23809523809523808
638,80.4,0.4161190677881241,0.012902932032942772,0.15770155626535415,638,80.4,0.4161190677881241,0.012902932032942772,0.15770155626535415,0.5238095238095238,0.9047619047619048,0.14285714285714285
639,83.1,0.3601647403240204,0.00567297413945198,0.1407248781323433,639,83.1,0.3601647403240204,0.00567297413945198,0.1407248781323433,0.35714285714285715,0.6190476190476191,0.09523809523809523
640,80.7,0.40117551350593567,0.00922109279036522,0.15581522446870805,640,80.7,0.40117551350593567,0.00922109279036522,0.15581522446870805,0.47619047619047616,0.6666666666666666,0.2857142857142857
641,85.0,0.352358336687088,0.0017495425641536712,0.12870249027013778,641,85.0,0.352358336687088,0.0017495425641536712,0.12870249027013778,0.38095238095238093,0.6666666666666666,0.09523809523809523
642,80.8,0.37840372824668883,-0.0037665375769138335,0.15521607202291487,642,80.8,0.37840372824668883,-0.0037665375769138335,0.15521607202291487,0.47619047619047616,0.5238095238095238,0.42857142857142855
643,80.4,0.37763217580318453,0.0037744888961315157,0.1577330603003502,643,80.4,0.37763217580318453,0.0037744888961315157,0.1577330603003502,0.47619047619047616,0.5714285714285714,0.38095238095238093
644,83.2,0.3634444637298584,0.0016046755611896515,0.14004369121789934,644,83.2,0.3634444637298584,0.0016046755611896515,0.14004369121789934,0.42857142857142855,0.6666666666666666,0.19047619047619047
645,82.7,0.3723644803762436,-0.006905877880752086,0.143182042658329,645,82.7,0.3723644803762436,-0.006905877880752086,0.143182042658329,0.47619047619047616,0.6666666666666666,0.2857142857142857
646,82.8,0.35707465881109235,-0.002356348589062691,0.14253200134634972,646,82.8,0.35707465881109235,-0.002356348589062691,0.14253200134634972,0.5714285714285714,0.6190476190476191,0.5238095238095238
647,79.9,0.39951560020446775,0.0003274009972810745,0.16094013941287993,647,79.9,0.39951560020446775,0.0003274009972810745,0.16094013941287993,0.47619047619047616,0.5714285714285714,0.38095238095238093
648,81.5,0.3826269247531891,0.004092291519045829,0.15078151684999466,648,81.5,0.3826269247531891,0.004092291519045829,0.15078151684999466,0.42857142857142855,0.5714285714285714,0.2857142857142857
