Epoch,Train acc,Train Action Loss,Train Location Loss,Train Baseline Loss,Epoch,Test Accuracy (%),Test Action Loss,Test Location Loss,Test Baseline Loss,Test Accuracy,Test ASD Accuracy,Test TD Accuracy
505,77.9,0.4466381959915161,-0.002372431606054306,0.172202354490757,505,77.9,0.4466381959915161,-0.002372431606054306,0.172202354490757,0.41304347826086957,0.5,0.3333333333333333
506,78.0,0.4513012666702271,0.003778970502316952,0.17165004968643188,506,78.0,0.4513012666702271,0.003778970502316952,0.17165004968643188,0.41304347826086957,0.45454545454545453,0.375
507,77.3,0.45534136867523195,0.018390892758965494,0.17547613567113876,507,77.3,0.45534136867523195,0.018390892758965494,0.17547613567113876,0.5,0.4090909090909091,0.5833333333333334
508,77.9,0.4470872702598572,-0.00866717180609703,0.17219331336021423,508,77.9,0.4470872702598572,-0.00866717180609703,0.17219331336021423,0.45652173913043476,0.36363636363636365,0.5416666666666666
509,77.9,0.4597519233226776,-0.005820200338959694,0.17219095593690872,509,77.9,0.4597519233226776,-0.005820200338959694,0.17219095593690872,0.43478260869565216,0.4090909090909091,0.4583333333333333
510,77.7,0.45806460762023926,0.003578255832195282,0.17328629419207572,510,77.7,0.45806460762023926,0.003578255832195282,0.17328629419207572,0.5217391304347826,0.45454545454545453,0.5833333333333334
511,77.5,0.4635014293193817,-0.004798124670982361,0.17438211733102799,511,77.5,0.4635014293193817,-0.004798124670982361,0.17438211733102799,0.5434782608695652,0.5454545454545454,0.5416666666666666
512,79.8,0.42517824172973634,0.011012149274349212,0.16173495388031006,512,79.8,0.42517824172973634,0.011012149274349212,0.16173495388031006,0.5217391304347826,0.2727272727272727,0.75
513,77.7,0.4502646453380585,0.0009185113757848739,0.1732869492173195,513,77.7,0.4502646453380585,0.0009185113757848739,0.1732869492173195,0.43478260869565216,0.5454545454545454,0.3333333333333333
514,77.6,0.45481229829788206,0.004490877896547317,0.17383304172754288,514,77.6,0.45481229829788206,0.004490877896547317,0.17383304172754288,0.34782608695652173,0.22727272727272727,0.4583333333333333
515,78.3,0.4446577134132385,0.0063710413724184034,0.1699648540019989,515,78.3,0.4446577134132385,0.0063710413724184034,0.1699648540019989,0.5217391304347826,0.4090909090909091,0.625
516,77.5,0.4615385317802429,0.004601843386888504,0.1743846587538719,516,77.5,0.4615385317802429,0.004601843386888504,0.1743846587538719,0.5,0.5454545454545454,0.4583333333333333
517,74.6,0.47429987287521364,0.00460373829305172,0.1903696175813675,517,74.6,0.47429987287521364,0.00460373829305172,0.1903696175813675,0.41304347826086957,0.6363636363636364,0.20833333333333334
518,78.7,0.457791787147522,-0.007560620218515396,0.1677900445461273,518,78.7,0.457791787147522,-0.007560620218515396,0.1677900445461273,0.43478260869565216,0.3181818181818182,0.5416666666666666
519,77.3,0.45171039724349976,0.012776496089994907,0.1754815985262394,519,77.3,0.45171039724349976,0.012776496089994907,0.1754815985262394,0.41304347826086957,0.45454545454545453,0.375
520,76.4,0.48125839495658873,-0.009686195358633996,0.18044545203447343,520,76.4,0.48125839495658873,-0.009686195358633996,0.18044545203447343,0.3695652173913043,0.5,0.25
521,78.4,0.44455581378936765,0.0030832941681146623,0.16943840074539185,521,78.4,0.44455581378936765,0.0030832941681146623,0.16943840074539185,0.4782608695652174,0.3181818181818182,0.625
522,76.2,0.4792694590091705,0.009877210363745689,0.18152690839767455,522,76.2,0.4792694590091705,0.009877210363745689,0.18152690839767455,0.5217391304347826,0.45454545454545453,0.5833333333333334
523,79.1,0.4349722537994385,-0.0008211085423827172,0.1655977807044983,523,79.1,0.4349722537994385,-0.0008211085423827172,0.1655977807044983,0.5652173913043478,0.2727272727272727,0.8333333333333334
524,82.4,0.41219700598716735,0.00354364425688982,0.14731012839078902,524,82.4,0.41219700598716735,0.00354364425688982,0.14731012839078902,0.5434782608695652,0.3181818181818182,0.75
525,78.2,0.4523062744140625,-0.008993228018283844,0.17049768656492234,525,78.2,0.4523062744140625,-0.008993228018283844,0.17049768656492234,0.5,0.5,0.5
526,79.1,0.42536744713783264,0.01807496291399002,0.16548131716251374,526,79.1,0.42536744713783264,0.01807496291399002,0.16548131716251374,0.4782608695652174,0.4090909090909091,0.5416666666666666
527,79.1,0.45953018045425414,0.004964023873209954,0.16546078345179557,527,79.1,0.45953018045425414,0.004964023873209954,0.16546078345179557,0.43478260869565216,0.5,0.375
528,78.2,0.43489875268936157,0.003542793810367584,0.17048494851589202,528,78.2,0.43489875268936157,0.003542793810367584,0.17048494851589202,0.4782608695652174,0.5454545454545454,0.4166666666666667
529,77.0,0.4461313896179199,-0.006544589936733246,0.17720181894302367,529,77.0,0.4461313896179199,-0.006544589936733246,0.17720181894302367,0.3695652173913043,0.2727272727272727,0.4583333333333333
530,76.0,0.4638396859169006,-0.003287522569298744,0.18277197888493538,530,76.0,0.4638396859169006,-0.003287522569298744,0.18277197888493538,0.45652173913043476,0.18181818181818182,0.7083333333333334
531,75.1,0.5018192548751831,-0.011070591583847999,0.18772238606214522,531,75.1,0.5018192548751831,-0.011070591583847999,0.18772238606214522,0.45652173913043476,0.6363636363636364,0.2916666666666667
532,78.7,0.44564899492263793,0.007886488363146782,0.16773825526237487,532,78.7,0.44564899492263793,0.007886488363146782,0.16773825526237487,0.30434782608695654,0.2727272727272727,0.3333333333333333
533,78.9,0.42602018761634824,0.0021580926701426505,0.16661843985319139,533,78.9,0.42602018761634824,0.0021580926701426505,0.16661843985319139,0.41304347826086957,0.22727272727272727,0.5833333333333334
534,78.6,0.438082221031189,-0.007193984933197498,0.16827389913797378,534,78.6,0.438082221031189,-0.007193984933197498,0.16827389913797378,0.3695652173913043,0.4090909090909091,0.3333333333333333
535,79.6,0.4325272421836853,0.0008921606689691544,0.16268676912784577,535,79.6,0.4325272421836853,0.0008921606689691544,0.16268676912784577,0.41304347826086957,0.5,0.3333333333333333
536,76.9,0.4511306858062744,-0.009198988772928714,0.1777584497332573,536,76.9,0.4511306858062744,-0.009198988772928714,0.1777584497332573,0.30434782608695654,0.13636363636363635,0.4583333333333333
537,75.9,0.4606802327632904,0.015469791285693646,0.1833056297302246,537,75.9,0.4606802327632904,0.015469791285693646,0.1833056297302246,0.45652173913043476,0.13636363636363635,0.75
538,76.5,0.4666265115737915,0.0034593217074871062,0.17993318271636963,538,76.5,0.4666265115737915,0.0034593217074871062,0.17993318271636963,0.41304347826086957,0.36363636363636365,0.4583333333333333
539,77.3,0.4650721271038055,0.004355278119444847,0.17550092589855193,539,77.3,0.4650721271038055,0.004355278119444847,0.17550092589855193,0.5217391304347826,0.4090909090909091,0.625
540,78.2,0.4296908497810364,-0.006018978118896484,0.1705164703130722,540,78.2,0.4296908497810364,-0.006018978118896484,0.1705164703130722,0.45652173913043476,0.45454545454545453,0.4583333333333333
541,76.8,0.4513251299858093,0.010811769440770148,0.1782638264298439,541,76.8,0.4513251299858093,0.010811769440770148,0.1782638264298439,0.4782608695652174,0.7727272727272727,0.20833333333333334
542,74.6,0.4913821084499359,-0.0005091124698519706,0.1903755788207054,542,74.6,0.4913821084499359,-0.0005091124698519706,0.1903755788207054,0.5217391304347826,0.6363636363636364,0.4166666666666667
543,78.1,0.43423014783859254,-0.01378106890618801,0.1710874675512314,543,78.1,0.43423014783859254,-0.01378106890618801,0.1710874675512314,0.41304347826086957,0.2727272727272727,0.5416666666666666
544,79.3,0.42395979833602904,0.003068165101110935,0.16447007673978806,544,79.3,0.42395979833602904,0.003068165101110935,0.16447007673978806,0.391304347826087,0.13636363636363635,0.625
545,77.5,0.4534940631389618,-0.0006946308612823486,0.1743793583512306,545,77.5,0.4534940631389618,-0.0006946308612823486,0.1743793583512306,0.43478260869565216,0.22727272727272727,0.625
546,81.2,0.4073306927680969,-0.014792834781110287,0.15390142929553985,546,81.2,0.4073306927680969,-0.014792834781110287,0.15390142929553985,0.34782608695652173,0.22727272727272727,0.4583333333333333
547,78.6,0.44058194470405576,-0.011845838218927384,0.1682706904411316,547,78.6,0.44058194470405576,-0.011845838218927384,0.1682706904411316,0.45652173913043476,0.18181818181818182,0.7083333333333334
548,77.5,0.4508558759689331,0.009211646780371665,0.17439168888330459,548,77.5,0.4508558759689331,0.009211646780371665,0.17439168888330459,0.391304347826087,0.09090909090909091,0.6666666666666666
549,78.9,0.4203208305835724,0.003667729914188385,0.1665900458097458,549,78.9,0.4203208305835724,0.003667729914188385,0.1665900458097458,0.391304347826087,0.36363636363636365,0.4166666666666667
550,79.0,0.42577825355529786,-0.00017706169188022613,0.166025111079216,550,79.0,0.42577825355529786,-0.00017706169188022613,0.166025111079216,0.43478260869565216,0.18181818181818182,0.6666666666666666
551,78.1,0.45062675142288205,0.015483656257390977,0.17104466784000397,551,78.1,0.45062675142288205,0.015483656257390977,0.17104466784000397,0.5217391304347826,0.6818181818181818,0.375
552,77.5,0.46063188552856443,0.0011219934523105622,0.17440031892061233,552,77.5,0.46063188552856443,0.0011219934523105622,0.17440031892061233,0.5217391304347826,0.4090909090909091,0.625
553,77.9,0.44866797590255736,-0.013436796367168427,0.17216630709171296,553,77.9,0.44866797590255736,-0.013436796367168427,0.17216630709171296,0.391304347826087,0.45454545454545453,0.3333333333333333
554,80.6,0.4262603690624237,-0.002343023359775543,0.15703772872686386,554,80.6,0.4262603690624237,-0.002343023359775543,0.15703772872686386,0.5217391304347826,0.7272727272727273,0.3333333333333333
555,79.5,0.4330948579311371,0.010063498832285404,0.16316846358776094,555,79.5,0.4330948579311371,0.010063498832285404,0.16316846358776094,0.41304347826086957,0.3181818181818182,0.5
556,77.5,0.45310469627380373,-0.004052424356341362,0.1744248832464218,556,77.5,0.45310469627380373,-0.004052424356341362,0.1744248832464218,0.5869565217391305,0.9090909090909091,0.2916666666666667
557,76.2,0.45117571783065796,-0.008447907462716103,0.181732896566391,557,76.2,0.45117571783065796,-0.008447907462716103,0.181732896566391,0.391304347826087,0.4090909090909091,0.375
558,78.8,0.4215324778556824,-0.0025861843526363373,0.1671261771917343,558,78.8,0.4215324778556824,-0.0025861843526363373,0.1671261771917343,0.5,0.4090909090909091,0.5833333333333334
559,78.6,0.4476235330104828,0.00962439538538456,0.16823362356424332,559,78.6,0.4476235330104828,0.00962439538538456,0.16823362356424332,0.43478260869565216,0.45454545454545453,0.4166666666666667
560,78.0,0.4439803915023804,-0.012470422089099884,0.17161142009496688,560,78.0,0.4439803915023804,-0.012470422089099884,0.17161142009496688,0.5,0.4090909090909091,0.5833333333333334
561,79.9,0.41652563798427583,-0.0057620002701878545,0.16091496282815934,561,79.9,0.41652563798427583,-0.0057620002701878545,0.16091496282815934,0.5,0.45454545454545453,0.5416666666666666
562,78.9,0.4225748066902161,0.01398778796195984,0.16652920031547547,562,78.9,0.4225748066902161,0.01398778796195984,0.16652920031547547,0.45652173913043476,0.22727272727272727,0.6666666666666666
563,78.6,0.4438802063465118,0.00447795894742012,0.16822446382045747,563,78.6,0.4438802063465118,0.00447795894742012,0.16822446382045747,0.5,0.36363636363636365,0.625
564,78.7,0.4340447108745575,0.0026105883717536926,0.16765491139888763,564,78.7,0.4340447108745575,0.0026105883717536926,0.16765491139888763,0.45652173913043476,0.13636363636363635,0.75
565,79.5,0.43503324007987976,0.012966182172298432,0.16311650609970094,565,79.5,0.43503324007987976,0.012966182172298432,0.16311650609970094,0.5217391304347826,0.45454545454545453,0.5833333333333334
566,79.5,0.4159165682792664,0.007224644817411899,0.16310877722501754,566,79.5,0.4159165682792664,0.007224644817411899,0.16310877722501754,0.45652173913043476,0.3181818181818182,0.5833333333333334
567,81.0,0.4037293255329132,-0.006808922484517098,0.15453056758642197,567,81.0,0.4037293255329132,-0.006808922484517098,0.15453056758642197,0.391304347826087,0.4090909090909091,0.375
568,79.0,0.4380193285942078,0.006822049304842949,0.16593263375759124,568,79.0,0.4380193285942078,0.006822049304842949,0.16593263375759124,0.5,0.3181818181818182,0.6666666666666666
569,76.9,0.45418219900131224,0.012565762266516685,0.17792286294698714,569,76.9,0.45418219900131224,0.012565762266516685,0.17792286294698714,0.5217391304347826,0.36363636363636365,0.6666666666666666
570,79.8,0.41918750381469727,0.008177140951156616,0.16136723959445953,570,79.8,0.41918750381469727,0.008177140951156616,0.16136723959445953,0.6304347826086957,0.7272727272727273,0.5416666666666666
571,78.4,0.4378562002182007,-0.00942998594045639,0.16935197538137436,571,78.4,0.4378562002182007,-0.00942998594045639,0.16935197538137436,0.4782608695652174,0.2727272727272727,0.6666666666666666
572,76.0,0.47197958660125733,-0.0012863211259245872,0.18304405844211577,572,76.0,0.47197958660125733,-0.0012863211259245872,0.18304405844211577,0.41304347826086957,0.5454545454545454,0.2916666666666667
573,77.8,0.4387901577949524,-0.00487148167192936,0.17275696325302123,573,77.8,0.4387901577949524,-0.00487148167192936,0.17275696325302123,0.45652173913043476,0.6363636363636364,0.2916666666666667
574,75.6,0.47142200303077697,0.0005438496470451355,0.18521712470054627,574,75.6,0.47142200303077697,0.0005438496470451355,0.18521712470054627,0.45652173913043476,0.4090909090909091,0.5
575,78.3,0.4381146612167358,0.006360180929303169,0.16991913059353828,575,78.3,0.4381146612167358,0.006360180929303169,0.16991913059353828,0.43478260869565216,0.36363636363636365,0.5
576,77.2,0.44267900705337526,-0.0020983900278806686,0.17612403446435929,576,77.2,0.44267900705337526,-0.0020983900278806686,0.17612403446435929,0.5,0.36363636363636365,0.625
577,79.7,0.407294056892395,0.011358474060893058,0.16202373844385148,577,79.7,0.407294056892395,0.011358474060893058,0.16202373844385148,0.45652173913043476,0.18181818181818182,0.7083333333333334
578,78.6,0.44547887325286867,-0.0046356236040592195,0.16823074573278426,578,78.6,0.44547887325286867,-0.0046356236040592195,0.16823074573278426,0.391304347826087,0.3181818181818182,0.4583333333333333
579,81.0,0.4024385051727295,0.00507751652598381,0.15461757665872575,579,81.0,0.4024385051727295,0.00507751652598381,0.15461757665872575,0.43478260869565216,0.13636363636363635,0.7083333333333334
580,76.4,0.4559894049167633,-0.022874904036521912,0.18070654401183128,580,76.4,0.4559894049167633,-0.022874904036521912,0.18070654401183128,0.5434782608695652,0.5454545454545454,0.5416666666666666
581,80.0,0.440439257144928,0.004248558916151524,0.16027857375144958,581,80.0,0.440439257144928,0.004248558916151524,0.16027857375144958,0.391304347826087,0.4090909090909091,0.375
582,78.0,0.4417423393726349,0.008102505445480346,0.17162498944997787,582,78.0,0.4417423393726349,0.008102505445480346,0.17162498944997787,0.43478260869565216,0.4090909090909091,0.4583333333333333
583,79.5,0.4284313180446625,0.0024452860206365585,0.16309759944677352,583,79.5,0.4284313180446625,0.0024452860206365585,0.16309759944677352,0.3695652173913043,0.2727272727272727,0.4583333333333333
584,77.2,0.4504382903575897,0.008539731860160828,0.17617021483182907,584,77.2,0.4504382903575897,0.008539731860160828,0.17617021483182907,0.5434782608695652,0.6818181818181818,0.4166666666666667
585,78.2,0.44770028519630434,0.0010654227063059806,0.17048378270864487,585,78.2,0.44770028519630434,0.0010654227063059806,0.17048378270864487,0.45652173913043476,0.13636363636363635,0.75
586,80.3,0.42171999835968016,-0.00523096377402544,0.1585542199611664,586,80.3,0.42171999835968016,-0.00523096377402544,0.1585542199611664,0.5217391304347826,0.5,0.5416666666666666
587,79.3,0.44499163508415224,0.011187914699316025,0.1642209102511406,587,79.3,0.44499163508415224,0.011187914699316025,0.1642209102511406,0.45652173913043476,0.45454545454545453,0.4583333333333333
588,79.0,0.43113516974449156,0.014007370658218861,0.1659355798959732,588,79.0,0.43113516974449156,0.014007370658218861,0.1659355798959732,0.5869565217391305,0.7272727272727273,0.4583333333333333
589,78.1,0.4532501316070557,-0.0068184959068894385,0.17106275582313538,589,78.1,0.4532501316070557,-0.0068184959068894385,0.17106275582313538,0.45652173913043476,0.5454545454545454,0.375
590,77.9,0.4475781939029694,-0.011859383136034012,0.1722013707756996,590,77.9,0.4475781939029694,-0.011859383136034012,0.1722013707756996,0.43478260869565216,0.3181818181818182,0.5416666666666666
591,75.4,0.4566085727214813,-0.004758944809436798,0.18640705382823944,591,75.4,0.4566085727214813,-0.004758944809436798,0.18640705382823944,0.41304347826086957,0.3181818181818182,0.5
592,78.2,0.4291756536960602,-0.01159542889893055,0.17048602867126464,592,78.2,0.4291756536960602,-0.01159542889893055,0.17048602867126464,0.5217391304347826,0.5454545454545454,0.5
593,77.9,0.4276407694816589,-0.0034125351086258886,0.1721793143749237,593,77.9,0.4276407694816589,-0.0034125351086258886,0.1721793143749237,0.3695652173913043,0.45454545454545453,0.2916666666666667
594,78.7,0.436546160697937,-0.0003139985725283623,0.16765719604492188,594,78.7,0.436546160697937,-0.0003139985725283623,0.16765719604492188,0.5652173913043478,0.22727272727272727,0.875
595,79.8,0.40700527477264403,-0.0014571071043610574,0.16142398661375046,595,79.8,0.40700527477264403,-0.0014571071043610574,0.16142398661375046,0.41304347826086957,0.2727272727272727,0.5416666666666666
596,80.3,0.41680060052871704,-0.008298691153526307,0.15855025863647462,596,80.3,0.41680060052871704,-0.008298691153526307,0.15855025863647462,0.5217391304347826,0.22727272727272727,0.7916666666666666
597,76.1,0.45728066730499267,0.0006203522905707359,0.1824384825229645,597,76.1,0.45728066730499267,0.0006203522905707359,0.1824384825229645,0.5652173913043478,0.7727272727272727,0.375
598,79.0,0.4304600932598114,-0.0014052968770265578,0.1659451475739479,598,79.0,0.4304600932598114,-0.0014052968770265578,0.1659451475739479,0.4782608695652174,0.22727272727272727,0.7083333333333334
599,78.8,0.427812429189682,0.005084887225180864,0.16707847726345063,599,78.8,0.427812429189682,0.005084887225180864,0.16707847726345063,0.41304347826086957,0.6818181818181818,0.16666666666666666
600,79.8,0.4077951743602753,-0.0021187862157821657,0.16138406339287759,600,79.8,0.4077951743602753,-0.0021187862157821657,0.16138406339287759,0.30434782608695654,0.18181818181818182,0.4166666666666667
601,77.8,0.4337212681770325,-0.0020654661133885383,0.17276481539011002,601,77.8,0.4337212681770325,-0.0020654661133885383,0.17276481539011002,0.5217391304347826,0.5454545454545454,0.5
602,79.8,0.4305655804872513,0.014900138705968857,0.1613723076581955,602,79.8,0.4305655804872513,0.014900138705968857,0.1613723076581955,0.5,0.22727272727272727,0.75
603,81.7,0.4057806162834168,0.013266252726316452,0.15046803218126298,603,81.7,0.4057806162834168,0.013266252726316452,0.15046803218126298,0.34782608695652173,0.36363636363636365,0.3333333333333333
604,78.8,0.42237772631645204,0.005732165947556496,0.16706027203798293,604,78.8,0.42237772631645204,0.005732165947556496,0.16706027203798293,0.4782608695652174,0.45454545454545453,0.5
605,80.6,0.41697149944305417,0.007838782221078873,0.1567006802558899,605,80.6,0.41697149944305417,0.007838782221078873,0.1567006802558899,0.5217391304347826,0.4090909090909091,0.625
606,80.0,0.41620418429374695,-0.004875720769166946,0.16013667339086532,606,80.0,0.41620418429374695,-0.004875720769166946,0.16013667339086532,0.43478260869565216,0.5454545454545454,0.3333333333333333
607,80.3,0.4017269685268402,-0.0028874523863196373,0.1583851375579834,607,80.3,0.4017269685268402,-0.0028874523863196373,0.1583851375579834,0.41304347826086957,0.3181818181818182,0.5
608,77.1,0.4441723394393921,0.015076647222042083,0.1769153407216072,608,77.1,0.4441723394393921,0.015076647222042083,0.1769153407216072,0.43478260869565216,0.45454545454545453,0.4166666666666667
609,77.5,0.43965196299552917,-0.0016787132024765014,0.17456525540351867,609,77.5,0.43965196299552917,-0.0016787132024765014,0.17456525540351867,0.4782608695652174,0.36363636363636365,0.5833333333333334
610,76.4,0.4437468507289887,0.015021161526441574,0.1808557698726654,610,76.4,0.4437468507289887,0.015021161526441574,0.1808557698726654,0.5217391304347826,0.3181818181818182,0.7083333333333334
611,74.8,0.47526485824584963,0.011417040139436722,0.1899297966361046,611,74.8,0.47526485824584963,0.011417040139436722,0.1899297966361046,0.3695652173913043,0.3181818181818182,0.4166666666666667
612,79.0,0.436160099029541,0.007576111793518066,0.16594419991970064,612,79.0,0.436160099029541,0.007576111793518066,0.16594419991970064,0.5,0.7727272727272727,0.25
613,78.5,0.4248730478286743,0.006270494066178798,0.16877960580587387,613,78.5,0.4248730478286743,0.006270494066178798,0.16877960580587387,0.5217391304347826,0.4090909090909091,0.625
614,80.8,0.416731737613678,0.003921080850064754,0.1556735979318619,614,80.8,0.416731737613678,0.003921080850064754,0.1556735979318619,0.45652173913043476,0.3181818181818182,0.5833333333333334
615,78.5,0.43215965366363523,-0.006018081806600094,0.16878325533866884,615,78.5,0.43215965366363523,-0.006018081806600094,0.16878325533866884,0.41304347826086957,0.4090909090909091,0.4166666666666667
616,80.2,0.41604868936538697,-0.0040792436376214025,0.15904554092884063,616,80.2,0.41604868936538697,-0.0040792436376214025,0.15904554092884063,0.6086956521739131,0.5454545454545454,0.6666666666666666
617,79.7,0.4109879009723663,0.012067619994282722,0.16189851188659668,617,79.7,0.4109879009723663,0.012067619994282722,0.16189851188659668,0.5217391304347826,0.5454545454545454,0.5
618,78.5,0.41551137924194337,0.0034916399419307707,0.16878948026895524,618,78.5,0.41551137924194337,0.0034916399419307707,0.16878948026895524,0.5217391304347826,0.2727272727272727,0.75
619,78.7,0.4220300259590149,-0.020660292848944665,0.1676419777870178,619,78.7,0.4220300259590149,-0.020660292848944665,0.1676419777870178,0.5434782608695652,0.4090909090909091,0.6666666666666666
620,78.2,0.4492288099527359,0.016615350008010864,0.17051806211471557,620,78.2,0.4492288099527359,0.016615350008010864,0.17051806211471557,0.30434782608695654,0.09090909090909091,0.5
621,79.2,0.4244456596374512,-0.0032246437035501003,0.16476178061962127,621,79.2,0.4244456596374512,-0.0032246437035501003,0.16476178061962127,0.3695652173913043,0.3181818181818182,0.4166666666666667
622,78.3,0.44157631540298464,-0.005907723493874073,0.16994366055727006,622,78.3,0.44157631540298464,-0.005907723493874073,0.16994366055727006,0.391304347826087,0.45454545454545453,0.3333333333333333
623,80.4,0.411066211938858,-0.009309575699269771,0.1578622595667839,623,80.4,0.411066211938858,-0.009309575699269771,0.1578622595667839,0.4782608695652174,0.5,0.4583333333333333
624,81.6,0.40755331921577453,-0.0008302435576915741,0.1509005281329155,624,81.6,0.40755331921577453,-0.0008302435576915741,0.1509005281329155,0.30434782608695654,0.18181818181818182,0.4166666666666667
625,77.3,0.4492474961280823,0.01690720296651125,0.175745163500309,625,77.3,0.4492474961280823,0.01690720296651125,0.175745163500309,0.43478260869565216,0.6363636363636364,0.25
626,79.7,0.4197220649719238,0.002968918040394783,0.16186709797382354,626,79.7,0.4197220649719238,0.002968918040394783,0.16186709797382354,0.5,0.4090909090909091,0.5833333333333334
627,78.0,0.4243029121160507,0.007122894167900086,0.1716846918463707,627,78.0,0.4243029121160507,0.007122894167900086,0.1716846918463707,0.5217391304347826,0.6363636363636364,0.4166666666666667
628,78.1,0.42525103521347046,0.013390231180936098,0.17110429626703264,628,78.1,0.42525103521347046,0.013390231180936098,0.17110429626703264,0.5,0.36363636363636365,0.625
629,79.1,0.41302220726013184,0.004738332852721214,0.16533585089445113,629,79.1,0.41302220726013184,0.004738332852721214,0.16533585089445113,0.43478260869565216,0.22727272727272727,0.625
630,76.4,0.43325161051750183,-0.0006122009009122849,0.18087749457359314,630,76.4,0.43325161051750183,-0.0006122009009122849,0.18087749457359314,0.41304347826086957,0.45454545454545453,0.375
631,80.0,0.4191106297969818,-0.0004168154373764992,0.1601671451330185,631,80.0,0.4191106297969818,-0.0004168154373764992,0.1601671451330185,0.45652173913043476,0.22727272727272727,0.6666666666666666
632,78.4,0.4417223706245422,-0.006253302626311779,0.1693622008562088,632,78.4,0.4417223706245422,-0.006253302626311779,0.1693622008562088,0.4782608695652174,0.36363636363636365,0.5833333333333334
633,79.2,0.4248568017482758,-0.009397612124681473,0.16476400327682494,633,79.2,0.4248568017482758,-0.009397612124681473,0.16476400327682494,0.43478260869565216,0.5454545454545454,0.3333333333333333
634,79.9,0.40199271297454836,0.00670156081020832,0.16072506779432297,634,79.9,0.40199271297454836,0.00670156081020832,0.16072506779432297,0.43478260869565216,0.36363636363636365,0.5
635,79.1,0.4358842496871948,0.016145739644765855,0.1653345029950142,635,79.1,0.4358842496871948,0.016145739644765855,0.1653345029950142,0.5217391304347826,0.5909090909090909,0.4583333333333333
636,81.3,0.39597011923789976,0.008074547797441482,0.15259999829530715,636,81.3,0.39597011923789976,0.008074547797441482,0.15259999829530715,0.5,0.18181818181818182,0.7916666666666666
637,79.4,0.4070194685459137,0.0019709504172205927,0.1635846265554428,637,79.4,0.4070194685459137,0.0019709504172205927,0.1635846265554428,0.5434782608695652,0.7272727272727273,0.375
638,82.2,0.3906618127822876,-0.004489387780427932,0.1472783916592598,638,82.2,0.3906618127822876,-0.004489387780427932,0.1472783916592598,0.4782608695652174,0.5454545454545454,0.4166666666666667
639,78.8,0.4292865773439407,0.0075994269996881485,0.16707761752605438,639,78.8,0.4292865773439407,0.0075994269996881485,0.16707761752605438,0.391304347826087,0.22727272727272727,0.5416666666666666
640,79.0,0.40907731771469114,0.003972126603126526,0.16590729969739915,640,79.0,0.40907731771469114,0.003972126603126526,0.16590729969739915,0.4782608695652174,0.3181818181818182,0.625
641,76.2,0.4448783538341522,-0.0018812651857733726,0.18221514517068862,641,76.2,0.4448783538341522,-0.0018812651857733726,0.18221514517068862,0.45652173913043476,0.2727272727272727,0.625
642,80.1,0.4117203454971313,4.009193181991577e-05,0.15951770451664923,642,80.1,0.4117203454971313,4.009193181991577e-05,0.15951770451664923,0.45652173913043476,0.45454545454545453,0.4583333333333333
643,79.6,0.4072996859550476,-0.0014520501270890236,0.1624145847260952,643,79.6,0.4072996859550476,-0.0014520501270890236,0.1624145847260952,0.391304347826087,0.36363636363636365,0.4166666666666667
644,80.4,0.4112054374217987,0.015906804248690606,0.15775116822123528,644,80.4,0.4112054374217987,0.015906804248690606,0.15775116822123528,0.5,0.5909090909090909,0.4166666666666667
645,77.9,0.4229906075000763,0.00862075339257717,0.17232522955536841,645,77.9,0.4229906075000763,0.00862075339257717,0.17232522955536841,0.5217391304347826,0.5,0.5416666666666666
646,80.8,0.41880086612701417,0.0006592547483742237,0.15541446125507355,646,80.8,0.41880086612701417,0.0006592547483742237,0.15541446125507355,0.5434782608695652,0.5454545454545454,0.5416666666666666
647,79.8,0.4089848780632019,-0.006056192196905613,0.1612538285255432,647,79.8,0.4089848780632019,-0.006056192196905613,0.1612538285255432,0.43478260869565216,0.4090909090909091,0.4583333333333333
648,78.5,0.4376183485984802,-0.005005483373999596,0.16883234190940857,648,78.5,0.4376183485984802,-0.005005483373999596,0.16883234190940857,0.5217391304347826,0.36363636363636365,0.6666666666666666
649,78.6,0.41556029391288757,-0.004368317499756813,0.168244697034359,649,78.6,0.41556029391288757,-0.004368317499756813,0.168244697034359,0.4782608695652174,0.3181818181818182,0.625
650,79.2,0.427928603887558,-0.0070430334284901615,0.16474264097213745,650,79.2,0.427928603887558,-0.0070430334284901615,0.16474264097213745,0.4782608695652174,0.5909090909090909,0.375
651,81.2,0.4067251344919205,-0.0010866893529891967,0.15305771911144256,651,81.2,0.4067251344919205,-0.0010866893529891967,0.15305771911144256,0.6086956521739131,0.5909090909090909,0.625
652,77.6,0.4314029412269592,-0.023435693398118018,0.17410243436694145,652,77.6,0.4314029412269592,-0.023435693398118018,0.17410243436694145,0.45652173913043476,0.18181818181818182,0.7083333333333334
653,79.4,0.41096256613731386,-0.001116719976067543,0.16357539945840835,653,79.4,0.41096256613731386,-0.001116719976067543,0.16357539945840835,0.3695652173913043,0.22727272727272727,0.5
654,78.7,0.4069846980571747,0.007343077346682549,0.16766006979346276,654,78.7,0.4069846980571747,0.007343077346682549,0.16766006979346276,0.45652173913043476,0.36363636363636365,0.5416666666666666
655,77.4,0.4355255262851715,-0.01596026164293289,0.1752305548787117,655,77.4,0.4355255262851715,-0.01596026164293289,0.1752305548787117,0.3695652173913043,0.09090909090909091,0.625
